sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,993655,-0.3474,-0.1509,-0.9841,-4.8281,17.3125,-10.3281,no_tremor
1,993665,-0.3468,-0.1505,-0.9852,-5.7031,20.1562,-11.5938,no_tremor
2,993670,-0.3468,-0.1505,-0.9869,-5.2969,21.5312,-12.2344,no_tremor
3,993684,-0.3481,-0.1512,-0.9948,-4.6719,23.2500,-14.3438,no_tremor
4,993699,-0.3491,-0.1528,-1.0078,-5.1562,26.2344,-18.8594,no_tremor
5,993704,-0.3490,-0.1534,-1.0127,-5.6562,27.5781,-19.9688,no_tremor
6,993740,-0.3464,-0.1541,-1.0399,-4.6094,37.8750,-28.6875,no_tremor
7,993744,-0.3451,-0.1543,-1.0406,-5.0938,38.6406,-28.7500,no_tremor
8,993749,-0.3431,-0.1549,-1.0408,-5.4531,39.0312,-29.6250,no_tremor
9,993754,-0.3406,-0.1560,-1.0405,-7.5469,40.5312,-29.6094,no_tremor
10,993759,-0.3374,-0.1573,-1.0399,-7.9844,42.2344,-29.6719,no_tremor
11,993764,-0.3314,-0.1597,-1.0393,-7.5938,43.8750,-29.3125,no_tremor
12,993769,-0.3268,-0.1610,-1.0394,-7.2188,44.2500,-28.0469,no_tremor
13,993774,-0.3215,-0.1620,-1.0403,-8.4531,41.1406,-26.3594,no_tremor
14,993779,-0.3153,-0.1620,-1.0422,-10.9219,35.0625,-25.5156,no_tremor
15,993783,-0.3077,-0.1608,-1.0454,-12.1094,28.4375,-26.0000,no_tremor
16,993788,-0.2985,-0.1581,-1.0500,-12.6250,12.3906,-25.8125,no_tremor
17,993793,-0.2875,-0.1538,-1.0560,-16.2031,3.7969,-25.9219,no_tremor
18,993798,-0.2748,-0.1478,-1.0632,-19.8125,-9.9688,-26.0312,no_tremor
19,993803,-0.2609,-0.1405,-1.0717,-22.5469,-26.0625,-26.6719,no_tremor
20,993808,-0.2462,-0.1272,-1.0859,-21.9531,-43.7188,-29.2656,no_tremor
21,993812,-0.2239,-0.1167,-1.0967,-14.3125,-61.1562,-31.5938,no_tremor
22,993817,-0.2094,-0.1055,-1.1084,-3.8438,-78.3438,-31.0781,no_tremor
23,993832,-0.1710,-0.0767,-1.1477,-7.3594,-137.7188,-25.8750,no_tremor
24,993863,-0.1406,-0.0958,-1.1912,-9.0156,-279.7188,-22.1562,no_tremor
25,993873,-0.1465,-0.1034,-1.1680,-8.8438,-327.9531,-17.3594,no_tremor
26,993888,-0.1764,-0.1067,-1.0868,-8.0625,-404.0312,-17.8750,no_tremor
27,993893,-0.2046,-0.1062,-1.0581,-7.0312,-430.7969,-18.5781,no_tremor
28,993898,-0.2280,-0.1057,-1.0288,-5.8750,-458.9375,-19.7344,no_tremor
29,993903,-0.2538,-0.1055,-0.9994,-5.3438,-488.1875,-19.9531,no_tremor
30,993907,-0.2806,-0.1058,-0.9702,-6.1250,-512.0000,-17.6875,no_tremor
31,993922,-0.3501,-0.1143,-0.8838,-14.8438,-512.0000,-17.3906,no_tremor
32,993927,-0.3645,-0.1206,-0.8374,-16.4219,-512.0000,-17.4062,no_tremor
33,993932,-0.3729,-0.1343,-0.8031,-17.1562,-512.0000,-17.8594,no_tremor
34,993937,-0.3751,-0.1460,-0.7649,-18.0625,-512.0000,-18.7031,no_tremor
35,993951,-0.3663,-0.1860,-0.6160,-12.0469,-512.0000,-24.4688,no_tremor
36,993960,-0.3824,-0.2080,-0.4822,-9.0156,-512.0000,-50.1406,no_tremor
37,994056,-1.0405,-0.1935,0.3828,76.2500,-147.5156,-81.9531,no_tremor
38,994061,-0.9932,-0.1963,0.3958,70.7188,-144.6250,-78.5312,no_tremor
39,994065,-0.9390,-0.1979,0.4109,64.0000,-143.8438,-74.4062,no_tremor
40,994070,-0.8807,-0.1984,0.4280,56.3125,-143.3594,-69.6719,no_tremor
41,994075,-0.8214,-0.1986,0.4468,48.0625,-140.5156,-60.7500,no_tremor
42,994080,-0.7644,-0.1995,0.4670,36.0312,-132.0625,-57.4531,no_tremor
43,994108,-0.6189,-0.2526,0.5823,21.0469,-43.1094,-28.1562,no_tremor
44,994112,-0.6342,-0.2692,0.5952,20.5938,-32.2344,-22.2812,no_tremor
45,994117,-0.6561,-0.2864,0.6056,19.6406,-23.9375,-17.0938,no_tremor
46,994122,-0.7126,-0.3127,0.6167,18.5312,-17.7812,-12.2188,no_tremor
47,994127,-0.7184,-0.3298,0.6208,17.2344,-13.8281,-7.6250,no_tremor
48,994132,-0.7385,-0.3461,0.6227,15.4531,-12.6406,-5.3125,no_tremor
49,994146,-0.7634,-0.3853,0.6132,11.3438,-23.9844,0.6875,no_tremor
50,994156,-0.7529,-0.4000,0.5978,7.5312,-26.0469,0.1719,no_tremor
51,994161,-0.7434,-0.4032,0.5889,6.0938,-25.6875,0.3594,no_tremor
52,994166,-0.7334,-0.4022,0.5756,5.7344,-23.0156,0.7812,no_tremor
53,994288,-0.9165,-0.2826,0.4370,21.5312,255.2500,22.6406,no_tremor
54,994293,-0.9408,-0.2759,0.4344,21.0938,278.0156,23.0156,no_tremor
55,994298,-0.9642,-0.2699,0.4331,16.5781,312.3906,22.9375,no_tremor
56,994308,-1.0050,-0.2617,0.4343,6.6562,363.8438,24.6719,no_tremor
57,994313,-1.0216,-0.2601,0.4387,2.0625,392.2031,25.3438,no_tremor
58,994322,-1.0511,-0.2625,0.4475,-6.3906,456.6250,24.8594,no_tremor
59,994327,-1.0591,-0.2646,0.4514,-9.6719,492.2344,24.8281,no_tremor
60,994354,-1.0956,-0.2484,0.3983,-8.0000,511.9844,31.0469,no_tremor
61,994359,-1.1022,-0.2356,0.3470,-4.0000,511.9844,31.7188,no_tremor
62,994363,-1.1080,-0.2111,0.3043,1.2188,511.9844,30.5469,no_tremor
63,994368,-1.1143,-0.1923,0.2559,6.3438,511.9844,29.2031,no_tremor
64,994373,-1.1161,-0.1730,0.2034,11.6719,511.9844,27.5156,no_tremor
65,994378,-1.1155,-0.1547,0.1488,16.7344,511.9844,23.8594,no_tremor
66,994417,-0.9746,-0.1687,-0.2039,36.2344,511.9844,1.5156,no_tremor
67,994426,-0.8781,-0.2086,-0.2499,23.7656,511.9844,-13.8750,no_tremor
68,994431,-0.8153,-0.2299,-0.2720,13.6250,511.9844,-28.8438,no_tremor
69,994436,-0.7422,-0.2507,-0.2943,0.8750,511.9844,-39.1719,no_tremor
70,994441,-0.6588,-0.2700,-0.3176,-19.7656,511.9844,-50.3750,no_tremor
71,994478,0.2329,-0.2875,-0.6393,-85.7188,-5.5938,-62.8281,no_tremor
72,994483,0.3599,-0.2606,-0.6873,-86.4844,-22.5469,-56.4219,no_tremor
73,994488,0.4152,-0.2400,-0.7339,-84.3594,-27.3594,-50.1406,no_tremor
74,994493,0.4425,-0.2179,-0.7778,-80.8750,-25.7656,-44.1406,no_tremor
75,994497,0.4402,-0.1952,-0.8181,-75.5469,-18.1094,-38.9219,no_tremor
76,994502,0.4082,-0.1721,-0.8542,-68.7656,-4.5938,-30.2031,no_tremor
77,994507,0.3489,-0.1487,-0.8862,-61.5469,19.6562,-27.8906,no_tremor
78,994512,0.2666,-0.1248,-0.9148,-49.0156,37.5156,-26.3438,no_tremor
79,994531,-0.2094,-0.0104,-1.0105,-21.6094,77.5156,-13.0156,no_tremor
80,994536,-0.2937,0.0122,-1.0259,-18.7344,75.9062,-9.1719,no_tremor
81,994541,-0.3568,0.0303,-1.0393,-16.7500,69.7031,-6.2656,no_tremor
82,994546,-0.3954,0.0424,-1.0507,-15.6562,59.9531,-5.1719,no_tremor
83,994550,-0.4088,0.0470,-1.0602,-14.9844,47.6719,-4.9062,no_tremor
84,994555,-0.3984,0.0437,-1.0679,-14.4531,27.6250,-4.7500,no_tremor
85,994565,-0.3219,0.0160,-1.0782,-12.3281,3.3125,-3.5781,no_tremor
