sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,717397,-0.2480,-0.1486,-1.0061,0.3281,4.9375,-0.6406,no_tremor
1,717401,-0.2479,-0.1483,-1.0057,-0.1406,4.7969,-1.1875,no_tremor
2,717406,-0.2478,-0.1486,-1.0055,0.0156,4.7656,-1.2969,no_tremor
3,717415,-0.2474,-0.1506,-1.0056,0.3125,4.3125,-0.2812,no_tremor
4,717420,-0.2471,-0.1520,-1.0059,0.3125,3.8125,-1.0312,no_tremor
5,717434,-0.2457,-0.1562,-1.0063,-0.2344,3.2344,-0.7188,no_tremor
6,717449,-0.2435,-0.1586,-1.0067,-0.3594,3.5000,-1.5000,no_tremor
7,717454,-0.2427,-0.1587,-1.0068,0.5938,3.2344,-1.0938,no_tremor
8,717458,-0.2419,-0.1584,-1.0071,0.7344,3.9219,-0.8438,no_tremor
9,717463,-0.2412,-0.1578,-1.0073,0.2969,4.3281,-0.7812,no_tremor
10,717468,-0.2406,-0.1570,-1.0076,0.5000,5.1250,-0.9375,no_tremor
11,717473,-0.2402,-0.1560,-1.0078,0.6250,5.5156,-1.2500,no_tremor
12,717477,-0.2400,-0.1548,-1.0081,0.8906,4.7500,-1.5625,no_tremor
13,717482,-0.2399,-0.1532,-1.0083,1.4219,4.9375,-1.9219,no_tremor
14,717487,-0.2397,-0.1523,-1.0085,1.7344,5.7500,-1.9531,no_tremor
15,717511,-0.2416,-0.1521,-1.0093,1.2031,7.6406,-1.8906,no_tremor
16,717516,-0.2424,-0.1526,-1.0088,1.2656,7.6875,-2.1250,no_tremor
17,717521,-0.2432,-0.1536,-1.0082,1.0312,6.9062,-2.6250,no_tremor
18,717526,-0.2443,-0.1542,-1.0076,0.8438,6.6094,-2.8125,no_tremor
19,717531,-0.2448,-0.1548,-1.0072,1.6250,6.6094,-3.0000,no_tremor
20,717535,-0.2451,-0.1552,-1.0072,2.5625,7.4219,-3.4531,no_tremor
21,717827,-0.4595,-0.1783,-0.9830,-27.4688,-422.8125,-17.3125,no_tremor
22,717832,-0.4788,-0.1758,-0.9702,-30.3906,-455.4375,-17.8594,no_tremor
23,717842,-0.4957,-0.1754,-0.9393,-39.9219,-503.9219,-21.5312,no_tremor
24,717847,-0.4919,-0.1788,-0.9198,-44.9219,-512.0000,-21.3438,no_tremor
25,717880,-0.3894,-0.2372,-0.6185,-46.5156,-512.0000,-31.2500,no_tremor
26,717899,-0.4521,-0.2430,-0.3226,-71.5625,-512.0000,-33.3281,no_tremor
27,717908,-0.4978,-0.2311,-0.1411,-62.7031,-512.0000,-34.0625,no_tremor
28,717913,-0.5286,-0.2200,-0.0480,-53.9062,-512.0000,-28.5781,no_tremor
29,717918,-0.5702,-0.2072,0.0858,-47.0781,-508.8906,-23.9531,no_tremor
30,717923,-0.6273,-0.1947,0.1661,-39.3281,-444.2031,-20.9375,no_tremor
31,717932,-0.8523,-0.1770,0.2943,-18.8750,-313.5625,-22.9062,no_tremor
32,717937,-0.9722,-0.1761,0.3392,-5.5469,-246.0156,-30.8438,no_tremor
33,717942,-1.1014,-0.1775,0.3706,9.5312,-177.7031,-39.5000,no_tremor
34,717947,-1.2314,-0.1788,0.3893,24.5156,-114.5781,-45.5312,no_tremor
35,717952,-1.3523,-0.1782,0.3964,38.9688,-42.4062,-42.6875,no_tremor
36,717957,-1.4541,-0.1737,0.3940,57.3594,-10.5938,-34.4219,no_tremor
37,717962,-1.5280,-0.1643,0.3850,63.3438,3.9688,-27.3125,no_tremor
38,717966,-1.5673,-0.1418,0.3641,61.2031,1.9844,-22.7188,no_tremor
39,717971,-1.5531,-0.1234,0.3489,52.5938,-12.4375,-20.2344,no_tremor
40,717976,-1.4949,-0.1046,0.3344,40.0469,-34.9531,-20.3281,no_tremor
41,718004,-0.7493,-0.0844,0.3137,-8.9062,-85.6719,-24.8438,no_tremor
42,718008,-0.6549,-0.0996,0.3188,-6.7969,-73.0156,-23.5781,no_tremor
43,718013,-0.5903,-0.1174,0.3242,-3.5938,-57.4219,-23.1250,no_tremor
44,718169,-1.2448,-0.1819,0.3185,21.1875,481.9531,-9.2500,no_tremor
45,718174,-1.2378,-0.1887,0.2980,20.9375,511.9844,-9.9844,no_tremor
46,718183,-1.2111,-0.2091,0.2513,20.4531,511.9844,-9.4219,no_tremor
47,718198,-1.1554,-0.2433,0.1500,28.7969,511.9844,0.0781,no_tremor
48,718203,-1.1354,-0.2551,0.1155,34.2656,511.9844,4.6406,no_tremor
49,718208,-1.1149,-0.2598,0.0782,39.6875,511.9844,9.2500,no_tremor
50,718212,-1.0820,-0.2617,0.0387,44.3438,511.9844,13.2031,no_tremor
