sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,731468,-0.1737,-0.1680,-1.0199,-0.7188,3.0312,-3.8906,no_tremor
1,731473,-0.1699,-0.1700,-1.0167,-0.4531,3.1406,-3.6562,no_tremor
2,731507,-0.1655,-0.1766,-1.0188,2.6094,11.9375,-6.0469,no_tremor
3,731511,-0.1697,-0.1747,-1.0219,2.0000,12.7031,-7.0625,no_tremor
4,731516,-0.1743,-0.1725,-1.0248,2.2656,12.7812,-8.2500,no_tremor
5,731522,-0.1788,-0.1703,-1.0271,1.2188,14.4688,-8.5625,no_tremor
6,731526,-0.1830,-0.1683,-1.0292,0.2812,15.2500,-9.0469,no_tremor
7,731531,-0.1863,-0.1667,-1.0295,-0.0625,15.8438,-9.5000,no_tremor
8,731536,-0.1893,-0.1666,-1.0291,-0.1562,17.1094,-10.6562,no_tremor
9,731541,-0.1902,-0.1677,-1.0281,0.0000,18.9688,-12.3906,no_tremor
10,731546,-0.1901,-0.1697,-1.0270,-0.8750,20.9531,-13.9531,no_tremor
11,731550,-0.1895,-0.1724,-1.0260,-2.2969,22.0312,-14.6094,no_tremor
12,731555,-0.1884,-0.1755,-1.0256,-2.2500,22.6719,-16.6406,no_tremor
13,731560,-0.1870,-0.1790,-1.0261,-1.0781,24.3594,-17.3281,no_tremor
14,731565,-0.1855,-0.1819,-1.0276,-0.9844,28.6562,-17.2344,no_tremor
15,731626,-0.1425,-0.1656,-1.0344,-5.4844,19.3281,-27.0312,no_tremor
16,731631,-0.1299,-0.1638,-1.0341,-5.5781,14.5156,-27.4375,no_tremor
17,731636,-0.1165,-0.1624,-1.0349,-5.4375,10.1562,-28.3594,no_tremor
18,731640,-0.1033,-0.1611,-1.0372,-6.1250,3.8125,-28.8281,no_tremor
19,731655,-0.0674,-0.1593,-1.0551,-7.6875,-16.3281,-26.4531,no_tremor
20,731660,-0.0565,-0.1594,-1.0616,-8.9688,-26.3281,-24.3906,no_tremor
21,731670,-0.0295,-0.1613,-1.0737,-12.1250,-47.5156,-21.6562,no_tremor
22,731674,-0.0192,-0.1630,-1.0786,-13.2031,-58.9375,-20.2344,no_tremor
23,731679,-0.0095,-0.1649,-1.0824,-14.8125,-79.2188,-19.3125,no_tremor
24,731684,-0.0012,-0.1670,-1.0853,-16.2812,-91.5781,-18.6094,no_tremor
25,731689,0.0052,-0.1689,-1.0874,-17.8281,-107.1250,-17.5469,no_tremor
26,731694,0.0096,-0.1704,-1.0889,-20.0625,-124.9688,-16.5938,no_tremor
27,731698,0.0118,-0.1715,-1.0897,-24.0312,-144.3281,-15.4531,no_tremor
28,731703,0.0118,-0.1715,-1.0897,-23.2031,-162.3594,-12.0938,no_tremor
29,731713,0.0065,-0.1678,-1.0863,-7.8906,-192.0938,-0.1094,no_tremor
30,731750,-0.0830,-0.1859,-1.0144,-26.0469,-340.8438,19.2188,no_tremor
31,731755,-0.0985,-0.1945,-1.0017,-26.7344,-374.9844,19.5469,no_tremor
32,731760,-0.1135,-0.2024,-0.9897,-28.1250,-395.8594,19.1562,no_tremor
33,731874,-0.5640,-0.1404,-0.1172,2.7969,-512.0000,-17.5781,no_tremor
34,731913,-1.3051,-0.0632,0.4037,53.9375,-70.1250,-7.6406,no_tremor
35,731918,-1.3512,-0.0493,0.4410,51.9219,-53.3438,-6.2188,no_tremor
36,731923,-1.3740,-0.0344,0.4727,47.7812,-46.1562,-6.5781,no_tremor
37,731932,-1.3480,-0.0070,0.5175,32.4375,-51.7969,-6.3281,no_tremor
38,731942,-1.2434,0.0092,0.5444,17.0938,-63.6719,-10.0156,no_tremor
39,731947,-1.1365,0.0071,0.5491,9.2031,-68.3281,-13.5156,no_tremor
