sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,849265,-0.3691,-0.0619,-0.9834,-0.9375,0.5469,-1.0625,no_tremor
1,849486,-0.4139,-0.0603,-1.1643,21.1719,33.2812,-23.8125,no_tremor
2,849491,-0.4233,-0.0527,-1.1654,22.6094,34.6406,-17.2500,no_tremor
3,849496,-0.4286,-0.0480,-1.1633,23.2812,32.1250,-13.6250,no_tremor
4,849505,-0.4246,-0.0503,-1.1494,22.4531,32.5000,-11.3594,no_tremor
5,849510,-0.4161,-0.0889,-1.1299,21.6250,45.0469,-7.9531,no_tremor
6,849515,-0.4053,-0.0743,-1.1125,21.5781,66.7344,-0.4219,no_tremor
7,849540,-0.3547,-0.1112,-1.0133,22.4375,33.5781,0.8125,no_tremor
8,849574,-0.1125,-0.0980,-1.0608,13.6406,-156.5625,35.0156,no_tremor
9,849579,-0.0698,-0.1046,-1.0376,12.3125,-184.1406,38.7500,no_tremor
10,849589,0.0137,-0.1261,-1.0374,7.0312,-241.4219,45.9688,no_tremor
11,849598,0.0476,-0.1412,-1.0201,4.0625,-298.1875,53.4844,no_tremor
12,849603,0.0531,-0.1462,-1.0043,2.1406,-326.4375,57.5938,no_tremor
13,849608,0.0511,-0.1490,-0.9838,0.1875,-365.9062,60.7031,no_tremor
14,849617,0.0269,-0.1470,-0.9312,-2.7344,-413.8438,62.2812,no_tremor
15,849622,0.0050,-0.1425,-0.9005,-4.6250,-434.6875,62.2344,no_tremor
16,849627,-0.0227,-0.1357,-0.8678,-5.0000,-453.5469,61.6562,no_tremor
17,849637,-0.1133,-0.1127,-0.7819,-4.0312,-491.2500,61.1875,no_tremor
18,849663,-0.3364,-0.0563,-0.5869,-1.5000,-512.0000,56.6094,no_tremor
19,849668,-0.3673,-0.0475,-0.5493,-2.7188,-512.0000,57.4062,no_tremor
20,849672,-0.3936,-0.0392,-0.5099,-1.7344,-512.0000,54.5156,no_tremor
21,849682,-0.4358,-0.0219,-0.4213,5.2812,-512.0000,40.4688,no_tremor
22,849687,-0.4553,-0.0118,-0.3390,7.9062,-512.0000,35.7812,no_tremor
23,849692,-0.4889,0.0060,-0.2842,11.8125,-512.0000,31.3594,no_tremor
24,849701,-0.5538,0.0355,-0.1526,21.8750,-512.0000,21.5781,no_tremor
25,849706,-0.5986,0.0524,-0.0825,28.7969,-512.0000,16.4375,no_tremor
26,849716,-0.7141,0.0876,0.0557,41.1875,-512.0000,2.0469,no_tremor
27,849791,-1.2230,0.1174,0.5206,59.0156,-154.1875,-49.6406,no_tremor
28,849796,-1.1809,0.1124,0.5173,56.6719,-147.4844,-47.1250,no_tremor
29,849801,-1.1305,0.1086,0.5125,52.5469,-138.0781,-44.5156,no_tremor
30,849806,-1.0743,0.1058,0.5078,44.0938,-136.0469,-43.9062,no_tremor
31,849815,-0.9570,0.1005,0.5109,35.3594,-128.4688,-40.5625,no_tremor
32,849820,-0.8778,0.0934,0.5222,28.7812,-122.9062,-38.7812,no_tremor
33,849825,-0.8346,0.0858,0.5410,21.7500,-115.6250,-37.5000,no_tremor
34,849840,-0.7681,0.0485,0.6342,9.9688,-90.1250,-34.2969,no_tremor
35,849844,-0.7675,0.0326,0.6705,7.9219,-76.6094,-32.7812,no_tremor
36,849849,-0.7755,0.0165,0.7047,7.0312,-68.9062,-31.7344,no_tremor
37,849854,-0.7903,0.0010,0.7332,7.7969,-63.4688,-30.7969,no_tremor
38,849859,-0.8092,-0.0129,0.7533,8.9531,-58.2812,-29.8594,no_tremor
39,849864,-0.8296,-0.0247,0.7631,10.0469,-54.4219,-29.0938,no_tremor
40,849874,-0.8711,-0.0430,0.7391,9.7188,-49.6406,-27.7188,no_tremor
41,849878,-0.8792,-0.0461,0.7134,9.6250,-48.7500,-27.2031,no_tremor
42,849883,-0.8811,-0.0479,0.6819,8.8594,-48.5156,-26.7500,no_tremor
43,849921,-0.7864,-0.0599,0.5148,1.9844,-24.9844,-19.5625,no_tremor
44,849925,-0.7816,-0.0653,0.5208,1.2656,-17.7969,-18.5312,no_tremor
45,849930,-0.7819,-0.0715,0.5377,0.3281,-9.5156,-17.4375,no_tremor
46,849935,-0.7866,-0.0815,0.5522,-0.2969,0.1094,-16.1406,no_tremor
47,849940,-0.8013,-0.0881,0.5677,-0.4844,10.4219,-15.1406,no_tremor
48,849945,-0.8151,-0.0941,0.5829,-1.0781,22.7812,-14.8125,no_tremor
49,849950,-0.8312,-0.0991,0.5970,-2.0938,37.9531,-14.7344,no_tremor
50,849960,-0.8691,-0.1041,0.6207,-2.8750,82.8594,-17.2500,no_tremor
51,849964,-0.8906,-0.1033,0.6305,-3.2188,104.1406,-18.2031,no_tremor
52,849969,-0.9132,-0.0999,0.6392,-3.0781,127.9219,-18.6875,no_tremor
53,849974,-0.9365,-0.0939,0.6501,-3.5781,154.7656,-19.8750,no_tremor
54,850197,0.0054,-0.1482,-0.8499,-44.4531,88.2188,-35.6719,no_tremor
55,850202,-0.1082,-0.1005,-0.8716,-41.8281,102.6875,-34.5156,no_tremor
56,850212,-0.3220,-0.0167,-0.9086,-35.7812,119.6562,-31.4219,no_tremor
57,850216,-0.4078,0.0146,-0.9238,-33.8125,123.2969,-29.4375,no_tremor
58,850221,-0.4720,0.0370,-0.9373,-28.5469,121.0781,-28.8281,no_tremor
59,850226,-0.5118,0.0496,-0.9492,-29.7969,116.4531,-27.4062,no_tremor
60,850236,-0.5175,0.0463,-0.9697,-28.9375,101.5469,-26.3906,no_tremor
61,850241,-0.4667,0.0239,-0.9832,-28.9531,90.5469,-26.1406,no_tremor
62,850246,-0.4150,0.0029,-0.9913,-29.3906,79.2656,-25.2500,no_tremor
63,850250,-0.3555,-0.0205,-0.9990,-29.4219,68.9688,-24.8594,no_tremor
64,850255,-0.2930,-0.0442,-1.0057,-28.8281,59.0938,-23.1094,no_tremor
65,850282,-0.0515,-0.1191,-1.0215,-26.2812,20.9062,-14.7969,no_tremor
