sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,721155,-0.1658,-0.1868,-1.0210,0.5625,5.2812,-3.8438,no_tremor
1,721199,-0.1714,-0.1887,-1.0122,-1.0781,9.7031,-6.9062,no_tremor
2,721208,-0.1705,-0.1890,-1.0096,-2.4219,9.8438,-7.1094,no_tremor
3,721213,-0.1696,-0.1887,-1.0088,-0.9219,10.0469,-6.6250,no_tremor
4,721271,-0.1528,-0.1854,-1.0219,2.6250,13.8594,-6.9062,no_tremor
5,721286,-0.1333,-0.1863,-1.0189,1.8281,6.5156,-5.2344,no_tremor
6,721291,-0.1252,-0.1879,-1.0178,1.0312,2.6406,-4.0156,no_tremor
7,721315,-0.0730,-0.2061,-1.0159,-0.3438,-12.2656,2.1875,no_tremor
8,721325,-0.0585,-0.2119,-1.0203,1.2656,-18.7812,3.4062,no_tremor
9,721330,-0.0540,-0.2136,-1.0240,1.6406,-21.0312,4.5938,no_tremor
10,721334,-0.0516,-0.2146,-1.0287,1.9062,-25.6719,5.5312,no_tremor
11,721339,-0.0513,-0.2147,-1.0337,2.6875,-29.5938,7.2031,no_tremor
12,721344,-0.0527,-0.2139,-1.0389,3.4375,-33.1094,9.4531,no_tremor
13,721349,-0.0560,-0.2124,-1.0438,3.9844,-36.2500,11.1562,no_tremor
14,721358,-0.0668,-0.2058,-1.0515,4.3750,-43.3438,13.9844,no_tremor
15,721363,-0.0778,-0.2025,-1.0520,4.5938,-45.7969,15.3594,no_tremor
16,721378,-0.1010,-0.1931,-1.0470,4.7188,-59.1094,17.6719,no_tremor
17,721392,-0.1129,-0.1897,-1.0422,1.7812,-92.6719,21.6406,no_tremor
18,721397,-0.1119,-0.1904,-1.0426,-0.9531,-105.6562,22.6406,no_tremor
19,721407,-0.0968,-0.1948,-1.0457,-5.8906,-137.9844,25.7344,no_tremor
20,721412,-0.0864,-0.1971,-1.0477,-8.8281,-157.0625,27.0938,no_tremor
21,721458,-0.0652,-0.1954,-1.0957,-19.0000,-410.7031,13.1719,no_tremor
22,721464,-0.0968,-0.1842,-1.1069,-21.1406,-421.2969,11.7344,no_tremor
23,721468,-0.1378,-0.1721,-1.1144,-26.0938,-433.1406,9.1250,no_tremor
24,721483,-0.3263,-0.1476,-1.0745,-40.5156,-490.7656,0.7500,no_tremor
25,721487,-0.3793,-0.1484,-1.0453,-41.2969,-512.0000,0.0000,no_tremor
26,721492,-0.4248,-0.1520,-1.0104,-41.1719,-512.0000,0.9844,no_tremor
27,721497,-0.4595,-0.1575,-0.9714,-42.0156,-512.0000,1.6875,no_tremor
28,721502,-0.4811,-0.1642,-0.9297,-45.1562,-512.0000,1.2500,no_tremor
29,721506,-0.4885,-0.1715,-0.8860,-49.3594,-512.0000,-1.9688,no_tremor
