sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6363018,-0.9446,-0.6929,-0.5471,-15.1875,56.1719,-16.7031,tremor
1,6363022,-0.9652,-0.6926,-0.5493,-17.8125,68.0938,-18.6719,tremor
2,6363027,-0.9651,-0.6901,-0.5593,-19.2031,80.1875,-18.5312,tremor
3,6363032,-0.9447,-0.6859,-0.5754,-20.9219,83.3750,-17.7188,tremor
4,6363037,-0.9054,-0.6804,-0.5963,-21.7188,81.2969,-16.6719,tremor
5,6363042,-0.8491,-0.6742,-0.6323,-21.9219,73.8438,-14.2656,tremor
6,6363047,-0.7389,-0.6641,-0.6570,-21.0938,61.9375,-11.7812,tremor
7,6363052,-0.6528,-0.6571,-0.6803,-19.2969,47.9531,-10.5000,tremor
8,6363061,-0.4657,-0.6427,-0.7194,-15.0000,14.9844,-2.4531,tremor
9,6363076,-0.1980,-0.6198,-0.7487,-0.9062,-59.0000,10.2500,tremor
10,6363081,-0.1259,-0.6121,-0.7500,4.2812,-78.0000,12.2656,tremor
11,6363086,-0.0670,-0.6049,-0.7456,10.1562,-95.2656,12.5938,tremor
12,6363113,-0.0603,-0.5869,-0.7230,30.2031,-122.9375,11.5625,tremor
13,6363132,-0.3241,-0.6079,-0.7454,35.0938,-49.7500,5.4375,tremor
14,6363137,-0.3927,-0.6141,-0.7512,36.0156,-18.1719,1.3438,tremor
15,6363171,-0.9818,-0.6801,-0.6947,-34.5469,282.8438,-50.9688,tremor
16,6363176,-1.0487,-0.6952,-0.6682,-47.2031,308.6875,-54.9062,tremor
17,6363181,-1.0995,-0.7108,-0.6367,-60.6406,322.9375,-57.2656,tremor
18,6363186,-1.1285,-0.7257,-0.6003,-75.7031,327.7344,-57.2656,tremor
19,6363190,-1.1304,-0.7385,-0.5590,-90.8281,330.3125,-54.8438,tremor
20,6363200,-1.0353,-0.7506,-0.4636,-108.8281,319.9531,-42.2188,tremor
21,6363205,-0.9344,-0.7462,-0.3867,-107.2031,299.7500,-34.4688,tremor
22,6363210,-0.7368,-0.7224,-0.3374,-102.1875,270.9844,-27.0156,tremor
23,6363238,0.4496,-0.4476,-0.2719,-23.8906,-2.0312,32.1719,tremor
