sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6555679,-0.3633,-0.3427,-0.9121,-1.6094,1.7031,1.2344,tremor
1,6555688,-0.3640,-0.3427,-0.9076,-0.7344,0.6719,1.1562,tremor
2,6555693,-0.3644,-0.3424,-0.9056,-1.0625,0.5781,0.3438,tremor
3,6555712,-0.3629,-0.3419,-0.9042,-0.5156,-0.9688,1.5781,tremor
4,6555738,-0.3600,-0.3429,-0.9166,-0.9219,-1.2344,0.9688,tremor
5,6555748,-0.3599,-0.3446,-0.9185,-1.9375,-3.1875,1.5781,tremor
6,6555753,-0.3593,-0.3455,-0.9170,-1.9062,-3.7188,2.5156,tremor
7,6555758,-0.3580,-0.3463,-0.9141,-2.3750,-4.1562,3.0312,tremor
8,6555767,-0.3539,-0.3477,-0.9044,-2.7344,-9.2812,2.5312,tremor
9,6555786,-0.3411,-0.3466,-0.8734,-1.4844,-20.2969,2.3281,tremor
10,6555801,-0.3248,-0.3436,-0.8589,-1.8125,-40.5312,4.2188,tremor
11,6555806,-0.3181,-0.3431,-0.8569,-2.0938,-53.8438,6.0469,tremor
12,6555811,-0.3099,-0.3428,-0.8564,-1.8750,-62.1719,7.3438,tremor
13,6555826,-0.2678,-0.3423,-0.8615,0.6094,-84.5312,10.3906,tremor
14,6555831,-0.2533,-0.3422,-0.8630,1.9688,-89.5781,11.6094,tremor
15,6555862,-0.2463,-0.3468,-0.8497,3.1719,-7.9062,11.3594,tremor
16,6555867,-0.3074,-0.3497,-0.8455,2.4219,25.4531,11.2188,tremor
17,6555872,-0.3442,-0.3518,-0.8444,-0.6719,59.3438,10.0469,tremor
18,6555877,-0.4058,-0.3535,-0.8448,-6.3906,92.1250,8.1250,tremor
19,6555882,-0.4795,-0.3550,-0.8462,-13.4219,123.8281,5.8750,tremor
20,6555886,-0.5630,-0.3562,-0.8478,-21.0469,154.4531,1.0938,tremor
21,6555891,-0.6520,-0.3573,-0.8488,-36.1094,194.4375,-1.1406,tremor
