sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6532553,-0.1974,-0.4104,-0.9539,4.1562,1.3594,-3.4531,tremor
1,6532558,-0.1909,-0.4097,-0.9514,3.8438,0.4219,-3.2188,tremor
2,6532563,-0.1846,-0.4088,-0.9490,3.6406,0.3438,-2.2500,tremor
3,6532578,-0.1693,-0.4070,-0.9410,4.6875,-1.3125,-3.7656,tremor
4,6532583,-0.1665,-0.4069,-0.9392,5.1406,-1.0469,-3.3281,tremor
5,6532588,-0.1652,-0.4071,-0.9377,5.2500,-0.0938,-3.3594,tremor
6,6532592,-0.1658,-0.4078,-0.9366,5.0000,-0.0625,-3.2812,tremor
7,6532597,-0.1678,-0.4087,-0.9358,4.3125,-0.4844,-2.7812,tremor
8,6532627,-0.1901,-0.4182,-0.9337,2.5000,2.4062,-2.3281,tremor
9,6532641,-0.1913,-0.4180,-0.9332,3.5625,0.6406,-1.7344,tremor
10,6532646,-0.1898,-0.4170,-0.9331,3.9531,0.2344,-2.0625,tremor
11,6532656,-0.1851,-0.4143,-0.9331,4.6250,-2.4375,-1.7812,tremor
12,6532665,-0.1785,-0.4122,-0.9324,4.9688,-4.3906,-1.4062,tremor
13,6532675,-0.1702,-0.4113,-0.9299,3.8594,-7.2812,-0.8906,tremor
14,6532685,-0.1650,-0.4119,-0.9249,3.4062,-12.4688,-0.7656,tremor
15,6532699,-0.1605,-0.4136,-0.9137,3.2812,-26.6250,-0.1875,tremor
16,6532704,-0.1594,-0.4138,-0.9100,3.6719,-30.8594,0.0156,tremor
17,6532709,-0.1583,-0.4136,-0.9070,4.4531,-34.9219,1.3438,tremor
18,6532714,-0.1567,-0.4130,-0.9045,5.5469,-39.1094,2.4062,tremor
19,6532719,-0.1539,-0.4110,-0.9045,6.4844,-44.2031,2.3906,tremor
20,6532754,-0.1542,-0.3989,-0.9285,10.7969,-65.1250,6.5781,tremor
21,6532764,-0.1675,-0.4005,-0.9298,12.4062,-47.9219,5.3750,tremor
22,6532768,-0.1779,-0.4022,-0.9281,13.0781,-31.5312,5.4531,tremor
23,6532773,-0.1917,-0.4047,-0.9246,13.6875,-10.3438,4.8594,tremor
24,6532778,-0.2102,-0.4077,-0.9160,13.6719,17.0156,3.7188,tremor
25,6532788,-0.2892,-0.4177,-0.8997,11.1406,89.7031,-2.7812,tremor
26,6532792,-0.3375,-0.4224,-0.8900,6.4531,131.0469,-5.2188,tremor
27,6532797,-0.3965,-0.4271,-0.8792,0.1719,172.0781,-8.8281,tremor
28,6532817,-0.6887,-0.4453,-0.8173,-40.1094,283.9219,-33.1562,tremor
29,6532821,-0.7482,-0.4487,-0.7965,-49.0000,284.9375,-34.4844,tremor
30,6532826,-0.7867,-0.4514,-0.7621,-56.9375,276.5156,-33.0469,tremor
31,6532831,-0.7968,-0.4535,-0.7380,-64.1250,260.5469,-29.3906,tremor
32,6532836,-0.7458,-0.4529,-0.7140,-69.2344,236.5938,-23.7500,tremor
33,6532868,0.3479,-0.3564,-0.6613,-34.5625,-57.8750,23.5781,tremor
34,6532873,0.5123,-0.3279,-0.6847,-24.7344,-98.5469,27.4531,tremor
35,6532877,0.6482,-0.2979,-0.7162,-14.3750,-138.2969,29.4219,tremor
36,6532882,0.7491,-0.2677,-0.7545,-3.5000,-175.0000,29.7812,tremor
37,6532887,0.8118,-0.2388,-0.7981,8.1250,-226.1250,31.8281,tremor
38,6532893,0.8362,-0.2124,-0.8450,24.7812,-257.8438,34.8906,tremor
39,6532902,0.7535,-0.1648,-0.9603,41.7812,-309.6719,42.6406,tremor
40,6532907,0.6781,-0.1548,-0.9989,48.1250,-330.4062,46.2031,tremor
41,6532917,0.4911,-0.1512,-1.0496,55.3906,-357.3125,52.6719,tremor
42,6532927,0.2919,-0.1675,-1.0560,58.4062,-333.7188,57.0469,tremor
43,6532932,0.1960,-0.1809,-1.0420,58.0312,-301.0781,59.1562,tremor
44,6532937,0.0573,-0.2056,-1.0005,57.5781,-255.1719,61.7031,tremor
45,6532951,-0.2463,-0.2628,-0.8611,41.5938,-63.2188,56.2812,tremor
46,6532956,-0.3727,-0.2834,-0.8051,21.2344,34.7344,42.2500,tremor
47,6532961,-0.5164,-0.3048,-0.7483,5.3125,95.4688,28.8438,tremor
48,6532966,-0.6757,-0.3270,-0.6940,-12.7188,150.0312,15.7188,tremor
49,6532993,-1.3783,-0.4519,-0.5044,-110.3906,244.9062,10.3281,tremor
