sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6381596,-0.2996,-0.5852,-0.7880,2.9375,-0.1094,-0.1875,tremor
1,6381607,-0.3020,-0.5857,-0.7806,2.6406,0.2656,0.6875,tremor
2,6381652,-0.2812,-0.5760,-0.7545,2.9844,-5.7344,8.9375,tremor
3,6381695,-0.2506,-0.5616,-0.7332,2.7656,-50.2500,20.2031,tremor
4,6381729,-0.2800,-0.5836,-0.6783,-8.3906,21.6875,-0.6250,tremor
5,6381740,-0.3556,-0.6141,-0.6367,-25.0938,104.5000,-19.6875,tremor
6,6381751,-0.5059,-0.6390,-0.6146,-49.4688,172.9531,-41.2344,tremor
7,6381762,-0.6825,-0.6600,-0.6250,-72.5000,214.3594,-48.3750,tremor
8,6381819,0.1864,-0.4037,-0.6451,-48.7344,-51.0469,36.7812,tremor
9,6381830,0.4623,-0.3004,-0.6437,-10.7500,-142.9688,51.5312,tremor
10,6381841,0.5598,-0.2256,-0.7010,21.7031,-236.4062,65.4375,tremor
11,6381864,0.3743,-0.2384,-0.8984,49.5625,-377.9375,95.8594,tremor
12,6381875,0.1919,-0.3223,-0.9064,47.7188,-417.8906,100.9688,tremor
13,6381931,-0.9503,-0.4622,-0.4856,13.4688,152.7031,6.0312,tremor
14,6381942,-1.4327,-0.4514,-0.4404,-93.3750,331.0781,-27.1406,tremor
15,6381965,-1.8934,-0.6149,-0.2351,-214.7500,450.5625,4.5938,tremor
16,6381987,-0.9025,-0.5939,0.0204,-181.5469,273.4375,18.0625,tremor
17,6381999,-0.1282,-0.4456,0.0267,-137.3906,78.1719,43.6719,tremor
18,6382010,0.5293,-0.2444,-0.1605,-85.2812,-146.3594,70.4062,tremor
19,6382055,0.3602,-0.0060,-1.2152,71.8750,-426.5000,105.6875,tremor
20,6382078,-0.9076,-0.1992,-0.9103,-0.0938,34.2031,34.7500,tremor
21,6382100,-1.9677,-0.3978,-0.5275,-170.9062,290.2031,40.3750,tremor
22,6382112,-2.0002,-0.5070,-0.3546,-201.9219,310.2031,59.0469,tremor
23,6382123,-1.5181,-0.5552,-0.2133,-183.9844,275.2500,66.6094,tremor
24,6382145,-0.0083,-0.3450,-0.1309,-109.9531,85.9688,73.0469,tremor
25,6382179,0.2966,0.1411,-1.0582,17.3594,-50.5469,76.5781,tremor
26,6382190,-0.1627,0.1936,-1.3431,-12.2656,42.2031,55.0156,tremor
27,6382202,-0.6954,0.1656,-1.4907,-57.6406,155.6875,39.7656,tremor
28,6382224,-1.2987,-0.0619,-1.3436,-149.8438,137.0625,44.8750,tremor
29,6382235,-1.1559,-0.1968,-1.1129,-143.0781,32.5781,63.2188,tremor
30,6382247,-0.6794,-0.2452,-0.7958,-107.8906,-77.8750,76.4219,tremor
31,6382258,-0.1075,-0.1722,-0.5476,-69.8906,-183.5000,70.5469,tremor
32,6382269,0.2758,-0.0098,-0.4674,-28.4844,-242.9062,67.0938,tremor
33,6382314,-0.8605,0.2844,-1.4200,-4.6094,-0.3750,57.0781,tremor
34,6382336,-1.5524,0.2025,-1.5383,-82.5000,224.5000,2.6406,tremor
35,6382347,-1.6035,0.1206,-1.3253,-128.3125,178.7969,10.8125,tremor
36,6382370,-0.7856,-0.0411,-0.4922,-122.0156,50.1250,47.0000,tremor
37,6382381,-0.1941,-0.0214,-0.1882,-64.0781,-62.6719,34.1250,tremor
38,6382426,-0.1941,0.5107,-1.1984,29.1562,-166.4844,64.7812,tremor
39,6382460,-1.2728,0.3055,-1.5375,-38.0781,137.8281,-4.5156,tremor
40,6382471,-1.3748,0.1974,-1.2513,-104.2656,130.0469,12.5156,tremor
41,6382493,-0.7302,0.0345,-0.3851,-90.9531,53.5312,45.0000,tremor
42,6382516,0.0243,0.2625,-0.1890,19.9844,-105.9688,13.8125,tremor
43,6382561,-0.8490,0.6399,-1.5980,49.7344,-54.8594,-6.8594,tremor
44,6382584,-1.2223,0.4030,-1.4561,8.3125,68.2031,-29.9375,tremor
45,6382606,-0.9928,0.1958,-0.8051,-43.6094,70.1719,-7.5781,tremor
46,6382640,-0.2429,0.2496,-0.5046,49.2500,-70.4531,-14.4531,tremor
47,6382674,-0.5494,0.4550,-1.1643,66.5156,-176.6250,-9.3438,tremor
48,6382685,-0.6909,0.4122,-1.2524,81.5156,-199.2812,-17.4219,tremor
49,6382708,-0.8243,0.3342,-1.1483,89.1875,-180.8281,-42.2812,tremor
50,6382719,-0.8794,0.3212,-1.0380,86.3750,-108.3594,-54.2656,tremor
51,6382741,-1.0930,0.2965,-0.8685,64.9688,70.0938,-90.0000,tremor
52,6382764,-1.3063,0.2207,-0.7552,-4.9844,200.2031,-88.6875,tremor
53,6382797,-0.9086,0.0706,-0.3914,-1.3125,214.3594,-84.7812,tremor
54,6382808,-0.6763,0.1233,-0.3068,40.5781,189.4219,-86.2812,tremor
55,6382865,-0.4584,0.0956,-1.3535,97.5312,119.0625,-81.9844,tremor
56,6382876,-0.6310,-0.0028,-1.3943,63.6094,110.1875,-77.4688,tremor
57,6382887,-0.7635,-0.0732,-1.2990,32.7500,78.1250,-61.2344,tremor
58,6382920,-0.2698,-0.1272,-0.5411,68.0156,-49.2969,-55.9844,tremor
59,6382942,0.0122,-0.0076,-0.4775,109.9531,-96.6094,-69.8281,tremor
60,6382954,-0.1179,0.0195,-0.6863,103.9688,-70.8438,-68.3594,tremor
61,6382965,-0.3649,-0.0222,-0.9707,84.4844,-21.2031,-73.1562,tremor
62,6382976,-0.6526,-0.1160,-1.2185,81.3438,50.2656,-87.7656,tremor
63,6382987,-0.9082,-0.2130,-1.3641,71.7656,124.7031,-102.0625,tremor
64,6382999,-1.0728,-0.2736,-1.3739,49.2500,186.5781,-112.1719,tremor
65,6383010,-1.1062,-0.2975,-1.2390,20.2031,194.1250,-110.5625,tremor
66,6383043,-0.3429,-0.2749,-0.4746,4.0312,103.3750,-57.3125,tremor
67,6383054,0.0623,-0.1969,-0.3275,46.4219,30.0625,-54.3125,tremor
68,6383065,0.3365,-0.0895,-0.3694,88.7188,-32.7188,-59.6562,tremor
69,6383110,-0.2947,-0.2819,-1.2844,75.2969,33.9844,-56.8906,tremor
70,6383122,-0.5570,-0.4194,-1.3685,65.4531,58.8906,-66.9688,tremor
71,6383165,-0.2875,-0.4083,-0.7056,-13.7969,41.6250,-22.6406,tremor
72,6383176,0.0493,-0.3445,-0.4144,3.6875,10.9062,-20.0625,tremor
73,6383187,0.2979,-0.2686,-0.2341,33.7500,-25.5781,-25.1719,tremor
74,6383198,0.3666,-0.2034,-0.2450,61.1562,-61.5625,-29.7812,tremor
