sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6475013,-0.5580,-0.3402,-0.8068,-3.1406,22.5625,0.0000,tremor
1,6475024,-0.5533,-0.3374,-0.8046,-2.7500,33.0000,-1.1406,tremor
2,6475035,-0.5552,-0.3341,-0.8059,-3.8594,56.0156,-2.5781,tremor
3,6475068,-0.6411,-0.3405,-0.8190,-16.0625,136.3906,-15.6094,tremor
4,6475079,-0.6851,-0.3505,-0.8185,-20.9062,151.6562,-16.2500,tremor
5,6475090,-0.6960,-0.3585,-0.8165,-22.5469,146.8750,-15.0781,tremor
6,6475101,-0.6500,-0.3604,-0.8164,-22.3906,117.5000,-11.4688,tremor
7,6475113,-0.5470,-0.3545,-0.8219,-21.2656,88.0938,-7.5000,tremor
8,6475124,-0.4060,-0.3427,-0.8320,-19.3125,47.3125,-0.7969,tremor
9,6475135,-0.2528,-0.3271,-0.8422,-11.4531,3.6875,8.9688,tremor
10,6475146,-0.1208,-0.3081,-0.8523,-3.2812,-37.3594,15.0938,tremor
11,6475158,-0.0420,-0.2874,-0.8649,0.3281,-80.4688,18.0312,tremor
12,6475192,-0.0891,-0.2826,-0.8918,3.3750,-213.3438,39.0469,tremor
13,6475203,-0.1168,-0.3018,-0.8684,2.8281,-237.9688,45.7344,tremor
14,6475214,-0.1221,-0.3196,-0.8099,0.5625,-256.7031,52.5625,tremor
15,6475225,-0.1218,-0.3317,-0.7139,-4.6250,-257.1562,53.5781,tremor
16,6475248,-0.2441,-0.3434,-0.4640,-13.1406,-65.0469,61.0469,tremor
17,6475270,-0.7108,-0.3434,-0.3044,-75.8906,244.3281,32.0000,tremor
18,6475315,-0.8832,-0.2919,-0.5809,-136.1250,219.6094,38.6406,tremor
19,6475326,-0.4695,-0.2170,-0.7206,-123.7031,64.4062,49.7969,tremor
20,6475349,0.2424,0.0350,-1.0317,-50.9844,-191.8125,77.0625,tremor
21,6475371,0.3171,0.2426,-1.1692,21.3906,-370.6094,61.8125,tremor
22,6475382,0.1663,0.2510,-1.0863,25.5000,-393.6719,63.9062,tremor
23,6475394,-0.1104,0.1860,-0.9281,12.5469,-361.1250,67.0312,tremor
24,6475405,-0.4067,0.0580,-0.7732,-0.6562,-238.4375,72.6250,tremor
25,6475438,-1.4080,-0.2456,-0.5181,-100.2344,297.7188,33.3438,tremor
26,6475449,-1.6479,-0.2383,-0.5486,-134.8281,390.6250,34.1562,tremor
27,6475460,-1.7114,-0.2100,-0.5779,-152.5938,385.6094,33.6094,tremor
28,6475483,-0.8689,-0.1342,-0.5646,-159.4844,162.6875,53.9531,tremor
29,6475494,-0.2184,-0.0956,-0.5637,-146.2500,12.9531,74.2031,tremor
30,6475505,0.3301,-0.0333,-0.6250,-99.4844,-105.1250,84.9375,tremor
31,6475528,0.6315,0.2241,-0.9689,-12.9688,-269.0625,91.7656,tremor
32,6475561,-0.5403,0.4928,-1.0192,-71.7656,-47.7969,65.7031,tremor
33,6475595,-1.1410,0.2715,-0.5348,-90.5000,97.6562,52.7812,tremor
34,6475606,-1.0115,0.2784,-0.6057,-88.8750,126.3438,44.5469,tremor
35,6475617,-0.8850,0.3424,-0.7526,-91.0781,143.7969,40.3125,tremor
36,6475629,-0.8102,0.4254,-0.8921,-92.3750,143.6719,37.3438,tremor
37,6475640,-0.7656,0.4911,-0.9766,-94.0156,106.6250,43.1719,tremor
38,6475651,-0.6758,0.5210,-1.0048,-81.7969,46.5156,52.7969,tremor
39,6475684,-0.2119,0.5426,-1.0381,-42.9219,-27.3750,46.5312,tremor
40,6475696,-0.2087,0.5288,-1.0350,-57.2812,-2.9531,40.4844,tremor
41,6475718,-0.4644,0.4475,-0.9700,-71.9688,13.9844,42.3750,tremor
42,6475752,-0.5225,0.4283,-0.9381,-84.8438,-49.6875,51.3594,tremor
43,6475763,-0.4580,0.4738,-0.8994,-96.3906,-42.7500,57.5156,tremor
44,6475774,-0.4030,0.5389,-0.8035,-98.3750,-35.7344,51.8594,tremor
