sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1346357,-0.8391,0.0250,0.4567,-0.2344,3.1719,0.2812,no_tremor
1,1346389,-0.8494,0.0242,0.4562,-1.7500,3.6094,-0.4375,no_tremor
2,1346400,-0.8555,0.0253,0.4587,-2.5156,3.0312,-0.7031,no_tremor
3,1346422,-0.8651,0.0288,0.4698,-5.7812,-9.8125,-2.9219,no_tremor
4,1346523,-1.2488,0.0182,0.7208,-70.4062,-29.7031,-97.1094,no_tremor
5,1346534,-1.2990,-0.0017,0.7501,-77.7969,-29.2500,-108.9844,no_tremor
6,1346545,-1.3004,-0.0099,0.7531,-84.7344,-22.7656,-115.7500,no_tremor
7,1346556,-1.2550,-0.0099,0.7283,-90.0625,-16.7656,-123.8125,no_tremor
8,1346567,-1.1849,-0.0093,0.6917,-97.9375,-8.3438,-129.5625,no_tremor
9,1346579,-1.1128,-0.0171,0.6632,-106.1875,-2.9219,-131.8750,no_tremor
10,1346590,-1.0621,-0.0399,0.6539,-115.1094,1.4688,-136.8594,no_tremor
11,1346601,-1.0105,-0.0696,0.6597,-124.1562,7.1250,-138.4062,no_tremor
12,1346634,-0.8684,-0.1672,0.6392,-133.9844,21.7188,-142.7344,no_tremor
13,1346657,-0.7400,-0.1465,0.5491,-131.5469,24.4844,-139.7031,no_tremor
14,1346668,-0.6862,-0.1370,0.5012,-129.8438,23.2812,-137.6562,no_tremor
15,1346724,-0.5151,-0.3297,0.3845,-127.5156,11.9375,-123.5156,no_tremor
16,1346758,-0.5106,-0.4742,0.2601,-110.4062,15.3281,-105.1875,no_tremor
17,1346792,-0.4175,-0.5231,0.0033,-81.8125,23.0156,-79.7969,no_tremor
18,1346814,-0.3524,-0.5901,-0.0992,-58.9531,32.6562,-61.1250,no_tremor
19,1346826,-0.3408,-0.6348,-0.1265,-50.1719,30.5938,-52.1094,no_tremor
20,1346837,-0.3378,-0.6772,-0.1357,-42.6875,23.9219,-44.3594,no_tremor
21,1346848,-0.3362,-0.7135,-0.1298,-36.9688,12.4062,-38.7812,no_tremor
22,1346881,-0.3213,-0.7908,-0.0839,-20.3750,-2.8281,-18.6406,no_tremor
23,1346892,-0.3197,-0.8018,-0.0747,-14.3438,-1.4375,-14.4375,no_tremor
24,1346903,-0.3258,-0.8007,-0.0739,-5.9062,-0.2656,-8.5469,no_tremor
25,1346915,-0.3392,-0.7936,-0.0771,-0.1719,1.6875,-5.2500,no_tremor
26,1346926,-0.3556,-0.7878,-0.0759,5.8125,-2.1094,-1.4219,no_tremor
27,1346937,-0.3711,-0.7882,-0.0623,8.5938,-5.9688,3.2812,no_tremor
28,1346948,-0.3822,-0.7965,-0.0348,10.0000,-10.0156,4.5625,no_tremor
29,1346959,-0.3958,-0.8071,0.0254,9.7344,-14.9062,6.2344,no_tremor
30,1346971,-0.4106,-0.8201,0.0326,9.5312,-17.2188,8.4844,no_tremor
31,1347003,-0.4568,-0.8195,0.1016,13.2969,-6.8750,10.2344,no_tremor
32,1347014,-0.4738,-0.8080,0.1060,15.0625,-3.9531,12.7031,no_tremor
33,1347025,-0.4884,-0.7970,0.1071,15.5000,-2.1562,12.4219,no_tremor
