sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5034241,0.0,-0.9753854309241237,-0.22438639695359333,0.7151462217481147,-11.127948624320588,35.72585678203962,28.021617927720953,tremor
1,5034246,0.005,-0.9503849788999024,-0.2225655170351614,0.7086308548699121,-8.30888047934691,2.201225194556181,24.3502060977263,tremor
2,5034256,0.015,-0.9162384222983204,-0.22005625689632954,0.6997625282133547,-5.499551581096259,-30.99724609814246,20.68767711352367,tremor
3,5034261,0.02,-0.8729778573046563,-0.21685740591170807,0.6886278754399796,-2.7485764189926134,-63.13170228791228,17.068530107024838,tremor
4,5034271,0.03,-0.8227982167838066,-0.21313047655383208,0.6759220119703196,-0.10309674687392298,-93.48558422214778,13.526757282184406,tremor
5,5034280,0.039,-0.7690139359705324,-0.2091207224060482,0.6626631610203358,2.392596106781205,-121.3877061539558,10.09528664545212,tremor
6,5034285,0.044,-0.7150537953157209,-0.20507826042429897,0.6499130129718419,4.698231066156732,-146.23304515166623,6.8054035888383,tremor
7,5034290,0.049,-0.6638844664244886,-0.2012111158697189,0.6386118930384038,6.778490982929868,-167.49950488537533,3.686186263749458,tremor
8,5034295,0.054,-0.6177947441022895,-0.19766668592192713,0.6295125084004232,8.60371271141392,-184.76036802481192,0.7640007985077575,tremor
9,5034310,0.069,-0.5783817383839005,-0.19453021011518767,0.6231698401227047,10.150376792452981,-197.69255690499475,-1.937901121502461,tremor
10,5034314,0.073,-0.5466221567585887,-0.19183142037349565,0.6199553962347639,11.401417231693962,-206.08113969087066,-4.3996555945849085,tremor
11,5034319,0.078,-0.5229680169038122,-0.18955455442137506,0.6200791560654533,12.34637976045034,-209.82072389947152,-6.60492704197649,tremor
12,5034324,0.083,-0.5074419491911203,-0.18764951920160505,0.6236123035721236,12.98145240881353,-208.9144594537624,-8.540935541987222,tremor
13,5034329,0.088,-0.49972410593920463,-0.18604319761125174,0.6305084865680903,13.309389540431058,-203.47133578036312,-10.198407546774154,tremor
14,5034339,0.098,-0.4992289285765171,-0.184650314530648,0.6406230698426174,13.33934996083263,-193.7023258745965,-11.571493600027946,tremor
15,5034364,0.123,-0.5051717329690987,-0.1833833866150356,0.6537303285349136,13.086669390099676,-179.9157363624723,-12.657694112780478,tremor
16,5034369,0.128,-0.5166253797426396,-0.18216132133549143,0.6695386085614953,12.572584907345515,-162.51189572596607,-13.457825279581675,tremor
17,5034374,0.133,-0.5325674446083765,-0.18091630201735193,0.6877035084490747,11.823921490433063,-141.9770803926422,-13.976045919232615,tremor
18,5034389,0.148,-0.5519186038065186,-0.17959871484608417,0.7078392039212587,10.872737896310321,-118.87636962746319,-14.219955489362233,tremor
19,5034393,0.152,-0.5735733423511212,-0.1781800230713113,0.7295281346328817,9.755913454484803,-93.84496391115427,-14.20076445638582,tremor
20,5034398,0.157,-0.5964244460913689,-0.17665364654210716,0.7523293702118062,8.514643420175052,-67.5774203269368,-13.933529116563967,tremor
21,5034408,0.167,-0.6193829659251822,-0.1750340397920113,0.7757860462015913,7.19380222960912,-40.814267117306976,-13.43743181709472,tremor
22,5034418,0.177,-0.6413954130391919,-0.17335426626946315,0.7994322965649404,5.841133294293263,-14.325565379053511,-12.736073494987409,tremor
