sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2107235,-0.6851,-0.0564,0.5563,28.3750,-126.9375,-49.9375,no_tremor
1,2107247,-0.7544,-0.0619,0.6512,33.3438,-107.8906,-55.9531,no_tremor
2,2107258,-0.8407,-0.0780,0.6829,35.7812,-98.1875,-61.2031,no_tremor
3,2107269,-0.8452,-0.0956,0.6632,32.1094,-111.9844,-68.0625,no_tremor
4,2107280,-0.8257,-0.1223,0.6387,21.0625,-143.8594,-75.0312,no_tremor
5,2107292,-0.7566,-0.1536,0.6346,11.9688,-171.3281,-76.7344,no_tremor
6,2107303,-0.6720,-0.1851,0.6742,7.8281,-172.3906,-81.2812,no_tremor
7,2107314,-0.6207,-0.2112,0.7339,8.4688,-145.2812,-81.4531,no_tremor
8,2107347,-0.7623,-0.2628,0.7787,14.5469,-39.6719,-53.3125,no_tremor
9,2107358,-0.8049,-0.2926,0.7560,11.5469,-27.7500,-36.9219,no_tremor
10,2107369,-0.7939,-0.3331,0.7365,7.3438,-26.4688,-26.1719,no_tremor
11,2107381,-0.7474,-0.3784,0.7271,2.1875,-26.7031,-12.1250,no_tremor
12,2107392,-0.6996,-0.4171,0.7253,1.8125,-18.6406,-6.3594,no_tremor
13,2107403,-0.6761,-0.4337,0.7177,4.8750,-6.4062,-1.3906,no_tremor
14,2107414,-0.6866,-0.4175,0.6942,8.1406,14.0625,0.3281,no_tremor
15,2107425,-0.7147,-0.3835,0.6626,11.1094,35.8438,3.3750,no_tremor
16,2107437,-0.7567,-0.3287,0.6426,9.7969,45.8281,6.6094,no_tremor
17,2107468,-0.7111,-0.2185,0.6702,-10.6250,7.6250,14.3906,no_tremor
18,2107480,-0.6356,-0.1974,0.7083,-15.2031,19.2969,11.2969,no_tremor
19,2107491,-0.5848,-0.1759,0.7510,-14.4688,44.5938,4.1094,no_tremor
20,2107502,-0.5850,-0.1519,0.7850,-6.7656,83.8906,3.9844,no_tremor
21,2107513,-0.6229,-0.1345,0.7949,-3.7344,105.0000,1.9062,no_tremor
22,2107524,-0.6566,-0.1406,0.7744,-7.4531,92.9062,3.5000,no_tremor
23,2107536,-0.6558,-0.1692,0.7343,-14.0000,65.5156,4.3750,no_tremor
24,2107547,-0.6154,-0.2290,0.6993,-17.7812,34.5781,4.3281,no_tremor
25,2107558,-0.5552,-0.2941,0.6613,-17.4844,10.4219,1.8125,no_tremor
26,2107590,-0.5864,-0.3280,0.5752,-5.0938,24.9844,-5.1719,no_tremor
27,2107601,-0.6904,-0.3054,0.5590,-1.7812,47.3906,-4.1875,no_tremor
28,2107613,-0.7955,-0.2919,0.5582,-0.1562,64.0469,-4.1719,no_tremor
29,2107624,-0.8698,-0.2877,0.5724,0.0625,82.1094,-2.2812,no_tremor
30,2107635,-0.9027,-0.2852,0.5973,-2.4688,96.6562,-0.1094,no_tremor
31,2107640,-0.9054,-0.2832,0.6088,-2.3281,101.3281,1.5000,no_tremor
32,2107651,-0.8931,-0.2750,0.6376,-3.3281,110.4844,7.4219,no_tremor
33,2107656,-0.8833,-0.2711,0.6489,-4.5000,113.5000,9.1406,no_tremor
34,2107661,-0.8728,-0.2672,0.6598,-5.4062,116.3281,11.3750,no_tremor
35,2107666,-0.8628,-0.2639,0.6702,-5.0469,123.9062,12.6406,no_tremor
36,2107671,-0.8546,-0.2616,0.6794,-4.8281,132.0469,13.6719,no_tremor
37,2107676,-0.8492,-0.2605,0.6908,-6.8438,141.0469,13.5156,no_tremor
38,2107708,-0.9279,-0.2858,0.6764,-6.0938,244.5312,19.8906,no_tremor
39,2107713,-0.9517,-0.2916,0.6555,-7.5000,259.9844,20.7031,no_tremor
40,2107717,-0.9875,-0.2941,0.6381,-6.0000,273.6719,24.5312,no_tremor
41,2107722,-1.0100,-0.2946,0.6180,-5.0781,289.2031,25.6875,no_tremor
42,2107727,-1.0302,-0.2927,0.5957,-5.8438,305.2188,24.9375,no_tremor
43,2107732,-1.0472,-0.2882,0.5712,-7.4219,317.8281,23.4375,no_tremor
44,2107737,-1.0608,-0.2810,0.5444,-9.2656,333.4062,21.0781,no_tremor
45,2107742,-1.0707,-0.2714,0.5154,-9.7500,343.7031,18.4219,no_tremor
46,2107752,-1.0784,-0.2405,0.4351,-10.0938,361.8125,16.6094,no_tremor
47,2107757,-1.0739,-0.2277,0.4010,-10.0781,367.4531,15.1406,no_tremor
48,2107762,-1.0664,-0.2159,0.3669,-9.9375,370.2344,13.5938,no_tremor
49,2107766,-1.0564,-0.2061,0.3339,-9.5312,371.6094,11.8438,no_tremor
50,2107771,-1.0447,-0.1986,0.3024,-8.9531,373.4844,7.6875,no_tremor
51,2107776,-1.0321,-0.1942,0.2731,-8.7344,375.7656,5.0781,no_tremor
52,2107781,-1.0194,-0.1929,0.2338,-8.6719,378.5938,2.5625,no_tremor
53,2107786,-1.0072,-0.1971,0.2111,-8.8594,381.0312,0.1406,no_tremor
54,2107791,-0.9915,-0.2036,0.1913,-9.2500,382.3594,-3.1094,no_tremor
55,2107796,-0.9832,-0.2128,0.1743,-10.3281,383.2656,-6.8125,no_tremor
56,2107801,-0.9768,-0.2240,0.1597,-12.8281,385.8750,-9.8594,no_tremor
57,2107806,-0.9722,-0.2369,0.1470,-15.3125,391.3906,-13.3750,no_tremor
58,2107832,-0.9391,-0.3138,0.0892,-28.7500,408.5000,-21.0156,no_tremor
59,2107837,-0.9246,-0.3221,0.0809,-31.8594,416.2500,-20.6875,no_tremor
60,2107842,-0.9062,-0.3286,0.0725,-35.5938,422.2344,-20.1250,no_tremor
61,2107847,-0.8849,-0.3333,0.0630,-39.3438,425.1562,-20.8594,no_tremor
62,2107852,-0.8617,-0.3357,0.0513,-42.7500,429.3281,-24.8438,no_tremor
63,2107857,-0.8387,-0.3358,0.0359,-45.7656,433.8281,-28.2031,no_tremor
64,2107862,-0.8175,-0.3331,0.0024,-44.1094,440.3125,-32.0312,no_tremor
65,2107867,-0.7921,-0.3235,-0.0282,-40.2656,450.4844,-35.2969,no_tremor
66,2107876,-0.7745,-0.2983,-0.1100,-26.6094,476.2500,-38.8125,no_tremor
67,2107881,-0.7731,-0.2808,-0.1591,-18.2031,488.5312,-39.8906,no_tremor
68,2107886,-0.7762,-0.2604,-0.2111,-11.3281,505.3281,-40.8906,no_tremor
69,2107891,-0.7833,-0.2385,-0.2633,-3.5000,511.9844,-40.8750,no_tremor
70,2107896,-0.7930,-0.2164,-0.3124,-1.5156,511.9844,-41.0000,no_tremor
71,2107901,-0.8037,-0.1959,-0.3551,-2.7344,511.9844,-41.2031,no_tremor
72,2107905,-0.8134,-0.1720,-0.4010,-6.5469,511.9844,-41.3438,no_tremor
73,2107910,-0.8198,-0.1626,-0.4171,-12.1406,511.9844,-42.1406,no_tremor
74,2107915,-0.8143,-0.1595,-0.4216,-18.2969,511.9844,-43.4844,no_tremor
75,2107920,-0.7971,-0.1628,-0.4167,-24.0469,510.0156,-43.5625,no_tremor
76,2107925,-0.7651,-0.1719,-0.4054,-28.8125,466.8750,-43.5781,no_tremor
77,2107930,-0.7166,-0.1854,-0.3917,-33.8281,425.1094,-43.7188,no_tremor
78,2107957,-0.1461,-0.2722,-0.4507,-54.6250,157.5469,-50.1719,no_tremor
79,2107962,-0.0466,-0.2751,-0.4982,-61.4844,126.5000,-54.7344,no_tremor
80,2107967,0.0369,-0.2731,-0.5537,-67.2188,104.2969,-59.3438,no_tremor
81,2107972,0.0991,-0.2659,-0.6453,-72.0625,90.5938,-62.8906,no_tremor
82,2107977,0.1361,-0.2465,-0.7056,-74.5625,83.6406,-64.8438,no_tremor
83,2107982,0.1425,-0.2284,-0.7621,-74.7969,82.5000,-64.6562,no_tremor
84,2107986,0.1163,-0.2068,-0.8115,-74.4531,84.4062,-62.4688,no_tremor
85,2107991,0.0709,-0.1820,-0.8516,-73.1719,85.7969,-59.8438,no_tremor
86,2107996,0.0118,-0.1552,-0.8813,-70.7188,87.6094,-56.3750,no_tremor
87,2108001,-0.0540,-0.1271,-0.9010,-67.4062,87.3906,-54.7031,no_tremor
88,2108006,-0.1204,-0.0992,-0.9136,-65.4688,84.1562,-53.2031,no_tremor
89,2108011,-0.2083,-0.0616,-0.9136,-63.7031,79.9531,-51.8125,no_tremor
90,2108016,-0.2531,-0.0417,-0.9093,-62.0000,76.5469,-50.2344,no_tremor
91,2108021,-0.2837,-0.0280,-0.9026,-61.1250,73.4844,-48.7344,no_tremor
92,2108026,-0.2993,-0.0211,-0.8955,-61.1719,70.4219,-47.2656,no_tremor
93,2108031,-0.3003,-0.0215,-0.8893,-60.5469,67.8125,-44.6250,no_tremor
94,2108036,-0.2878,-0.0286,-0.8846,-58.5938,66.8125,-41.6562,no_tremor
95,2108041,-0.2640,-0.0415,-0.8820,-57.7656,65.9375,-38.4062,no_tremor
96,2108045,-0.2311,-0.0898,-0.8811,-56.8906,63.7500,-34.1406,no_tremor
97,2108050,-0.1702,-0.0884,-0.8820,-56.7812,58.9688,-29.1094,no_tremor
98,2108078,0.0153,-0.1527,-0.9115,-41.4844,28.4375,-16.5938,no_tremor
99,2108083,0.0125,-0.1454,-0.9232,-39.3125,29.3281,-16.6406,no_tremor
100,2108088,-0.0011,-0.1337,-0.9370,-36.8594,31.3594,-16.8906,no_tremor
101,2108093,-0.0234,-0.1188,-0.9526,-34.1875,33.8594,-16.3594,no_tremor
