sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2137949,-0.7094,-0.2147,0.5724,2.4688,2.1562,-2.6719,no_tremor
1,2137954,-0.7117,-0.2142,0.5757,3.3594,3.3281,-2.9219,no_tremor
2,2137959,-0.7139,-0.2140,0.5819,3.5781,4.2969,-3.3438,no_tremor
3,2137964,-0.7168,-0.2141,0.5868,3.0000,5.2188,-4.4844,no_tremor
4,2137969,-0.7185,-0.2146,0.5919,2.5938,5.5000,-5.8906,no_tremor
5,2137974,-0.7201,-0.2153,0.5972,3.0156,5.5312,-6.3438,no_tremor
6,2137979,-0.7216,-0.2163,0.6023,2.8438,6.6562,-6.0625,no_tremor
7,2137984,-0.7227,-0.2177,0.6071,2.7344,8.0156,-5.5469,no_tremor
8,2137989,-0.7234,-0.2191,0.6112,3.0000,7.7500,-6.2969,no_tremor
9,2137993,-0.7236,-0.2209,0.6163,2.3281,7.7188,-6.6875,no_tremor
10,2137998,-0.7234,-0.2241,0.6190,1.5156,8.1562,-6.6562,no_tremor
11,2138003,-0.7229,-0.2266,0.6212,1.0000,9.7500,-6.4219,no_tremor
12,2138008,-0.7224,-0.2295,0.6230,0.9062,10.8750,-6.7969,no_tremor
13,2138013,-0.7222,-0.2325,0.6245,0.5312,11.5469,-7.4062,no_tremor
14,2138038,-0.7247,-0.2473,0.6274,0.9375,30.4375,-9.0781,no_tremor
15,2138043,-0.7272,-0.2477,0.6288,1.3281,34.9688,-9.9688,no_tremor
16,2138048,-0.7312,-0.2472,0.6312,1.2031,42.8438,-11.0625,no_tremor
17,2138053,-0.7371,-0.2457,0.6348,1.4531,52.1719,-11.8281,no_tremor
18,2138058,-0.7448,-0.2419,0.6418,2.1875,60.9844,-12.6250,no_tremor
19,2138063,-0.7590,-0.2389,0.6470,3.1562,68.7344,-13.0625,no_tremor
20,2138068,-0.7693,-0.2356,0.6519,4.0312,75.6406,-12.5156,no_tremor
21,2138077,-0.7874,-0.2303,0.6584,4.8438,85.0938,-10.9844,no_tremor
22,2138082,-0.7935,-0.2288,0.6593,4.8438,87.5000,-10.8594,no_tremor
23,2138087,-0.7966,-0.2284,0.6582,4.4219,88.0000,-10.9531,no_tremor
24,2138092,-0.7971,-0.2290,0.6530,4.0938,90.1406,-10.3594,no_tremor
25,2138097,-0.7933,-0.2319,0.6475,4.1250,94.8906,-9.7969,no_tremor
26,2138102,-0.7894,-0.2349,0.6407,4.3594,101.7812,-9.9062,no_tremor
27,2138107,-0.7858,-0.2382,0.6334,4.7031,110.5156,-10.2500,no_tremor
28,2138112,-0.7841,-0.2415,0.6260,4.8438,122.2812,-10.6250,no_tremor
29,2138117,-0.7859,-0.2441,0.6189,5.5000,146.9062,-11.7969,no_tremor
30,2138122,-0.7925,-0.2460,0.6123,8.2500,166.0938,-13.4219,no_tremor
31,2138127,-0.8046,-0.2465,0.6036,10.6250,187.6094,-15.0938,no_tremor
32,2138132,-0.8337,-0.2444,0.5988,12.6406,211.3750,-16.3906,no_tremor
33,2138137,-0.8602,-0.2410,0.5944,15.7812,236.1094,-17.8594,no_tremor
34,2138164,-1.0690,-0.2052,0.5715,27.5625,355.4219,-35.3125,no_tremor
35,2138169,-1.0964,-0.2008,0.5665,26.7656,363.3750,-36.0000,no_tremor
36,2138174,-1.1158,-0.1986,0.5603,23.9375,364.4219,-33.7500,no_tremor
37,2138179,-1.1246,-0.1991,0.5524,21.3125,351.9531,-28.7031,no_tremor
38,2138183,-1.1208,-0.2028,0.5424,18.9844,327.6719,-25.2344,no_tremor
39,2138188,-1.1038,-0.2092,0.5295,14.0312,301.6719,-22.1250,no_tremor
40,2138193,-1.0737,-0.2235,0.5037,9.6094,272.2500,-20.5938,no_tremor
41,2138198,-1.0085,-0.2351,0.4811,4.3750,242.8750,-20.2188,no_tremor
42,2138203,-0.9563,-0.2476,0.4539,-0.9375,217.2812,-20.5469,no_tremor
43,2138208,-0.9016,-0.2601,0.4224,-5.7500,197.3906,-21.6406,no_tremor
