sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2123266,-0.7104,-0.1185,0.5974,-5.0312,-31.7188,13.7812,no_tremor
1,2123277,-0.7640,-0.1105,0.6097,-0.6250,-11.7656,7.6094,no_tremor
2,2123289,-0.8483,-0.1198,0.6028,1.7656,-8.2812,5.7188,no_tremor
3,2123300,-0.8929,-0.1509,0.5854,1.6562,-21.3906,4.2969,no_tremor
4,2123311,-0.8945,-0.1926,0.5681,-2.0312,-34.8125,1.7031,no_tremor
5,2123322,-0.8528,-0.2223,0.5587,-5.0938,-37.7031,-1.1406,no_tremor
6,2123334,-0.8097,-0.2449,0.5614,-7.0000,-28.7812,-6.0312,no_tremor
7,2123345,-0.7950,-0.2483,0.5762,-5.5469,-16.2031,-7.5469,no_tremor
8,2123356,-0.8102,-0.2363,0.5903,-3.5312,-1.4062,-8.4844,no_tremor
9,2123388,-0.8330,-0.1949,0.5350,4.3594,6.4375,-8.5625,no_tremor
10,2123399,-0.7922,-0.1948,0.4949,3.9531,-4.2969,-7.4219,no_tremor
11,2123410,-0.7350,-0.2042,0.4688,3.2344,-15.1406,-2.6094,no_tremor
12,2123421,-0.6891,-0.2153,0.4628,2.5156,-21.0469,0.3906,no_tremor
13,2123433,-0.6517,-0.2244,0.4702,5.5156,-13.4844,1.5156,no_tremor
14,2123444,-0.6526,-0.2213,0.4856,8.3906,-3.5156,1.8125,no_tremor
15,2123455,-0.6855,-0.2073,0.4983,9.0625,-1.7812,4.3594,no_tremor
16,2123466,-0.7268,-0.1896,0.5067,9.3906,-2.0781,5.3750,no_tremor
17,2123477,-0.7574,-0.1761,0.5171,7.3281,0.7500,5.7188,no_tremor
18,2123508,-0.7620,-0.1831,0.5647,5.7969,7.0625,7.8594,no_tremor
19,2123520,-0.7457,-0.1915,0.5807,4.9844,7.9531,4.7812,no_tremor
20,2123531,-0.7395,-0.1979,0.5923,5.6562,7.9375,2.6094,no_tremor
21,2123542,-0.7489,-0.2010,0.5978,6.4688,4.8594,0.8750,no_tremor
22,2123565,-0.7833,-0.1967,0.5896,5.2188,7.5156,-2.9219,no_tremor
23,2123576,-0.7936,-0.1931,0.5823,3.7188,11.2969,-4.2188,no_tremor
24,2123587,-0.7954,-0.1918,0.5773,2.1719,12.7969,-4.2344,no_tremor
25,2123599,-0.7889,-0.1931,0.5765,1.5156,12.9219,-4.3750,no_tremor
26,2123630,-0.7565,-0.2012,0.5764,3.1406,13.3594,-4.9844,no_tremor
27,2123641,-0.7480,-0.1981,0.5610,5.8281,15.3750,-4.1875,no_tremor
28,2123653,-0.7451,-0.1903,0.5383,9.3594,22.6094,-5.8750,no_tremor
29,2123664,-0.7513,-0.1804,0.5171,12.5469,31.8438,-5.8438,no_tremor
30,2123675,-0.7671,-0.1707,0.5045,15.3281,44.1719,-6.5000,no_tremor
31,2123686,-0.7870,-0.1625,0.5037,16.4062,58.4688,-6.1250,no_tremor
32,2123697,-0.8069,-0.1554,0.5165,17.3906,78.6562,-9.1094,no_tremor
33,2123709,-0.8304,-0.1472,0.5400,19.4844,112.8594,-11.1406,no_tremor
34,2123720,-0.8572,-0.1370,0.5657,23.2500,159.6562,-14.3594,no_tremor
35,2123753,-1.0670,-0.1027,0.5813,47.6094,356.6719,-40.7188,no_tremor
36,2123776,-1.2659,-0.1005,0.5811,62.8125,511.9844,-53.1875,no_tremor
37,2123787,-1.3353,-0.1099,0.5798,63.0781,511.9844,-61.5938,no_tremor
38,2123798,-1.3616,-0.1172,0.5577,61.2656,511.9844,-66.3594,no_tremor
39,2123809,-1.3373,-0.1195,0.5059,65.5156,511.9844,-51.6719,no_tremor
40,2123821,-1.2390,-0.1206,0.4429,86.8594,511.9844,-33.5156,no_tremor
41,2123832,-1.0825,-0.1234,0.3311,121.0938,511.9844,-24.6250,no_tremor
42,2123843,-0.9153,-0.1311,0.1860,138.7031,511.9844,-21.4531,no_tremor
43,2123877,-0.5981,-0.3062,-0.1067,41.8281,480.8125,-21.8906,no_tremor
44,2123888,-0.4348,-0.3971,-0.1456,22.3750,252.7344,-12.3438,no_tremor
45,2123899,-0.1703,-0.4498,-0.2400,0.5625,42.1406,-22.5000,no_tremor
46,2123911,0.0911,-0.4648,-0.4171,-27.3906,-109.7656,-33.5469,no_tremor
47,2123922,0.3859,-0.4774,-0.6512,-36.1250,-154.7969,-9.7500,no_tremor
48,2123933,0.5145,-0.5012,-0.7703,-35.3594,-113.3125,7.0781,no_tremor
49,2123944,0.3870,-0.5205,-0.8634,-35.1094,-45.9688,-0.1562,no_tremor
50,2123955,0.0293,-0.5005,-0.8691,-31.3281,9.9219,-8.2656,no_tremor
51,2123967,-0.4064,-0.4243,-0.8346,-23.3281,63.9688,-8.6406,no_tremor
52,2124000,-0.7557,-0.1984,-0.8898,-8.9688,58.0625,-0.0156,no_tremor
53,2124011,-0.5602,-0.2181,-0.9711,-10.6094,17.8750,1.5781,no_tremor
54,2124022,-0.3469,-0.2720,-1.0369,-12.1250,-18.9531,2.6250,no_tremor
55,2124033,-0.1898,-0.3209,-1.0632,-11.2656,-38.7500,6.7344,no_tremor
56,2124056,-0.1648,-0.3243,-1.0096,-5.7969,-27.7969,6.1250,no_tremor
57,2124067,-0.2787,-0.2859,-0.9703,-2.8281,-6.1094,5.4688,no_tremor
58,2124078,-0.3884,-0.2446,-0.9427,-1.7031,11.5312,6.1094,no_tremor
59,2124090,-0.4988,-0.1897,-0.9314,-1.2812,13.3906,3.0000,no_tremor
