sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2281899,-0.7419,-0.0566,0.6073,-0.2812,4.1406,-2.3125,no_tremor
1,2281904,-0.7490,-0.0564,0.6079,-0.0469,3.9531,-2.2344,no_tremor
2,2281909,-0.7540,-0.0564,0.6082,0.2188,4.2500,-2.5156,no_tremor
3,2281914,-0.7571,-0.0565,0.6082,-0.0625,4.9531,-2.8906,no_tremor
4,2281924,-0.7559,-0.0566,0.6069,-0.7500,6.3750,-3.0781,no_tremor
5,2281939,-0.7438,-0.0527,0.6030,-0.9375,8.7500,-5.2344,no_tremor
6,2281949,-0.7382,-0.0491,0.6042,-2.3750,8.4844,-4.4219,no_tremor
7,2281979,-0.7712,-0.0812,0.6420,-3.0469,14.9844,-7.3281,no_tremor
8,2281984,-0.7723,-0.0815,0.6407,-3.6406,12.7656,-7.1875,no_tremor
9,2281989,-0.7703,-0.0784,0.6367,-4.1719,11.3281,-7.0781,no_tremor
10,2282004,-0.7528,-0.0558,0.6130,-3.3594,18.1406,-6.9844,no_tremor
11,2282008,-0.7469,-0.0485,0.6041,-2.0312,20.0156,-7.4844,no_tremor
12,2282013,-0.7427,-0.0433,0.5922,-1.1875,21.5781,-7.5781,no_tremor
13,2282018,-0.7406,-0.0413,0.5859,-1.2969,22.5938,-7.0938,no_tremor
14,2282023,-0.7411,-0.0437,0.5814,-1.6562,21.8750,-6.4844,no_tremor
15,2282028,-0.7428,-0.0487,0.5787,-2.5938,18.7500,-5.9062,no_tremor
16,2282033,-0.7446,-0.0554,0.5778,-4.0312,14.3594,-5.2812,no_tremor
17,2282038,-0.7456,-0.0629,0.5781,-4.8750,10.2188,-5.1562,no_tremor
18,2282043,-0.7451,-0.0698,0.5792,-4.6719,8.3125,-4.9531,no_tremor
19,2282048,-0.7429,-0.0754,0.5809,-4.8438,6.6562,-4.6406,no_tremor
20,2282053,-0.7379,-0.0800,0.5835,-4.9531,7.0781,-4.9531,no_tremor
21,2282058,-0.7347,-0.0801,0.5850,-4.2188,9.9219,-6.0469,no_tremor
22,2282063,-0.7329,-0.0784,0.5862,-3.0781,17.1562,-6.9375,no_tremor
23,2282068,-0.7335,-0.0754,0.5873,-2.0469,23.4062,-7.4531,no_tremor
24,2282073,-0.7372,-0.0708,0.5885,-0.3594,29.7500,-8.2188,no_tremor
25,2282078,-0.7487,-0.0686,0.5891,1.1406,35.7969,-9.2344,no_tremor
26,2282104,-0.8158,-0.0726,0.5859,3.0625,52.2500,-11.6406,no_tremor
27,2282108,-0.8220,-0.0742,0.5829,3.3438,51.0312,-10.8750,no_tremor
28,2282113,-0.8241,-0.0754,0.5792,3.4219,49.3281,-9.8438,no_tremor
29,2282118,-0.8223,-0.0762,0.5747,2.6562,47.0938,-9.7031,no_tremor
30,2282123,-0.8168,-0.0764,0.5698,2.0156,46.5312,-10.0938,no_tremor
31,2282128,-0.8086,-0.0763,0.5623,1.7500,46.7031,-11.0469,no_tremor
32,2282133,-0.7941,-0.0753,0.5576,1.5781,47.0000,-11.9219,no_tremor
33,2282138,-0.7848,-0.0742,0.5537,1.0000,48.0156,-12.4844,no_tremor
34,2282148,-0.7721,-0.0713,0.5492,0.6719,53.9531,-13.9062,no_tremor
35,2282152,-0.7705,-0.0697,0.5490,1.7656,57.2188,-15.7344,no_tremor
36,2282157,-0.7727,-0.0682,0.5497,1.4531,64.2969,-16.7656,no_tremor
37,2282162,-0.7788,-0.0671,0.5514,1.5469,69.9375,-17.4688,no_tremor
38,2282167,-0.7885,-0.0665,0.5544,2.7500,75.4531,-18.2656,no_tremor
39,2282172,-0.8082,-0.0669,0.5562,3.7188,81.3594,-19.0781,no_tremor
40,2282177,-0.8239,-0.0681,0.5570,4.2656,87.4219,-19.5312,no_tremor
41,2282182,-0.8400,-0.0699,0.5568,4.7344,92.7188,-20.4219,no_tremor
42,2282187,-0.8560,-0.0724,0.5549,5.3750,97.1719,-22.4531,no_tremor
43,2282192,-0.8708,-0.0750,0.5515,6.2969,103.4219,-22.5625,no_tremor
44,2282197,-0.8840,-0.0775,0.5465,6.7812,107.2188,-23.1406,no_tremor
45,2282202,-0.8950,-0.0797,0.5361,7.2969,110.9219,-24.6406,no_tremor
46,2282228,-0.9185,-0.0753,0.4851,12.3750,170.2500,-33.4375,no_tremor
47,2282233,-0.9210,-0.0721,0.4785,12.2031,189.2812,-37.3594,no_tremor
48,2282238,-0.9260,-0.0688,0.4749,11.5000,212.7500,-41.0781,no_tremor
49,2282243,-0.9346,-0.0651,0.4762,11.4375,239.7031,-44.5000,no_tremor
50,2282248,-0.9553,-0.0637,0.4816,10.2188,268.9219,-49.8281,no_tremor
51,2282253,-0.9741,-0.0638,0.4902,7.2031,298.2500,-55.8125,no_tremor
52,2282258,-0.9960,-0.0657,0.5011,7.1875,323.3594,-54.3750,no_tremor
53,2282263,-1.0198,-0.0691,0.5128,9.6250,346.7031,-49.7188,no_tremor
54,2282268,-1.0438,-0.0740,0.5242,8.9844,383.2188,-47.9531,no_tremor
55,2282273,-1.0659,-0.0798,0.5380,9.7031,404.2969,-46.0781,no_tremor
56,2282278,-1.0840,-0.0897,0.5433,10.8750,419.8750,-44.5000,no_tremor
57,2282283,-1.1001,-0.0962,0.5446,10.3906,430.6719,-44.1250,no_tremor
58,2282287,-1.1014,-0.1021,0.5405,8.8281,439.0469,-43.5938,no_tremor
59,2282292,-1.0947,-0.1071,0.5306,6.2969,445.4375,-44.2812,no_tremor
60,2282297,-1.0798,-0.1111,0.5148,4.8750,448.7031,-43.3906,no_tremor
61,2282302,-1.0577,-0.1143,0.4924,3.1094,449.6719,-38.9062,no_tremor
62,2282307,-1.0300,-0.1167,0.4635,3.0625,450.7188,-34.8750,no_tremor
63,2282312,-0.9984,-0.1184,0.4078,5.7656,450.9062,-32.4062,no_tremor
64,2282317,-0.9486,-0.1196,0.3629,9.4375,451.9531,-30.5938,no_tremor
65,2282322,-0.9170,-0.1195,0.3127,13.6094,455.0625,-29.0469,no_tremor
66,2282326,-0.8887,-0.1187,0.2584,18.9844,458.5781,-28.3281,no_tremor
67,2282354,-0.8397,-0.1110,-0.0610,53.2188,482.6562,-20.3438,no_tremor
68,2282359,-0.8474,-0.1144,-0.0961,52.0625,487.1250,-18.2031,no_tremor
69,2282364,-0.8553,-0.1213,-0.1233,49.2969,490.1094,-14.7188,no_tremor
70,2282369,-0.8611,-0.1322,-0.1434,45.8750,485.8906,-12.7031,no_tremor
71,2282374,-0.8624,-0.1471,-0.1575,43.1875,474.0781,-11.7188,no_tremor
72,2282378,-0.8579,-0.1655,-0.1708,36.5156,455.2500,-10.6719,no_tremor
73,2282383,-0.8374,-0.1984,-0.1776,25.6875,429.4219,-9.7656,no_tremor
74,2282388,-0.8138,-0.2222,-0.1860,15.1406,396.6406,-10.0156,no_tremor
75,2282393,-0.7825,-0.2461,-0.1984,8.3438,358.5312,-9.9219,no_tremor
76,2282398,-0.7440,-0.2689,-0.2163,2.6250,316.8906,-9.2656,no_tremor
77,2282403,-0.6992,-0.2891,-0.2412,-1.8750,254.5781,-8.0938,no_tremor
78,2282408,-0.6493,-0.3053,-0.2737,-6.6406,215.6250,-7.0312,no_tremor
79,2282413,-0.5959,-0.3169,-0.3141,-11.3594,180.8281,-6.5781,no_tremor
80,2282418,-0.5406,-0.3253,-0.3883,-16.6094,147.8750,-6.6719,no_tremor
81,2282423,-0.4585,-0.3259,-0.4458,-20.9688,115.3125,-7.7656,no_tremor
82,2282427,-0.4077,-0.3235,-0.5079,-23.6875,86.8594,-8.3750,no_tremor
83,2282432,-0.3630,-0.3186,-0.5730,-25.5781,64.5938,-8.0156,no_tremor
84,2282437,-0.3265,-0.3120,-0.6384,-26.8906,47.9219,-8.3281,no_tremor
85,2282442,-0.2999,-0.3043,-0.7015,-31.8594,31.5000,-6.7969,no_tremor
86,2282447,-0.2843,-0.2958,-0.7595,-28.3125,26.0938,-4.4219,no_tremor
87,2282479,-0.4406,-0.2172,-0.9092,-17.4375,51.8438,1.5469,no_tremor
88,2282484,-0.4816,-0.2021,-0.9041,-14.8281,55.4688,1.0000,no_tremor
89,2282494,-0.5748,-0.1599,-0.8962,-10.3438,55.5781,-0.6250,no_tremor
90,2282499,-0.6041,-0.1427,-0.8989,-9.3281,48.7031,-0.3438,no_tremor
91,2282505,-0.6266,-0.1266,-0.9056,-6.6562,43.3750,0.5000,no_tremor
92,2282510,-0.6411,-0.1067,-0.9214,-5.1719,33.7344,0.9219,no_tremor
93,2282514,-0.6469,-0.0977,-0.9337,-5.0156,22.5938,1.0781,no_tremor
94,2282519,-0.6401,-0.0925,-0.9452,-5.2812,11.2344,0.9062,no_tremor
95,2282524,-0.6261,-0.0919,-0.9542,-5.4375,0.0000,0.4375,no_tremor
96,2282529,-0.6063,-0.0955,-0.9590,-6.0938,-14.2500,0.3125,no_tremor
97,2282534,-0.5830,-0.1027,-0.9585,-6.1094,-20.1875,0.7656,no_tremor
98,2282539,-0.5581,-0.1128,-0.9524,-5.7344,-22.7812,1.0469,no_tremor
99,2282544,-0.5337,-0.1250,-0.9408,-5.2031,-22.8594,1.9219,no_tremor
100,2282548,-0.5116,-0.1381,-0.9148,-5.3594,-20.4688,4.0156,no_tremor
101,2282553,-0.4861,-0.1572,-0.8934,-5.6719,-16.8906,6.2344,no_tremor
102,2282558,-0.4758,-0.1687,-0.8705,-5.8906,-13.3750,7.0781,no_tremor
103,2282563,-0.4720,-0.1786,-0.8475,-6.4844,-9.7656,7.0781,no_tremor
104,2282568,-0.4751,-0.1864,-0.8259,-7.3594,-5.2812,7.8750,no_tremor
105,2282573,-0.4851,-0.1920,-0.8070,-7.6562,3.0156,8.3594,no_tremor
106,2282597,-0.6086,-0.1885,-0.7748,-8.4375,5.0000,7.1406,no_tremor
107,2282602,-0.6285,-0.1840,-0.7794,-8.4844,2.9375,7.1406,no_tremor
108,2282607,-0.6437,-0.1794,-0.7855,-8.9531,-0.5625,6.7344,no_tremor
109,2282612,-0.6533,-0.1754,-0.7921,-10.2812,-5.5625,6.3281,no_tremor
110,2282617,-0.6576,-0.1720,-0.7986,-11.9375,-7.3906,6.2188,no_tremor
111,2282622,-0.6570,-0.1693,-0.8043,-11.7188,-8.2500,5.7656,no_tremor
112,2282627,-0.6525,-0.1663,-0.8108,-11.6094,-8.2500,5.2188,no_tremor
113,2282632,-0.6410,-0.1644,-0.8135,-11.5781,-7.6562,5.0312,no_tremor
114,2282637,-0.6322,-0.1624,-0.8148,-11.3906,-7.3125,5.2344,no_tremor
115,2282641,-0.6239,-0.1599,-0.8151,-11.0938,-6.7344,4.8750,no_tremor
116,2282646,-0.6169,-0.1569,-0.8146,-10.3438,-5.2188,5.5156,no_tremor
117,2282651,-0.6119,-0.1537,-0.8136,-9.5938,-2.9844,5.4531,no_tremor
118,2282656,-0.6091,-0.1503,-0.8125,-9.5469,-2.6562,5.2812,no_tremor
119,2282661,-0.6086,-0.1471,-0.8119,-9.2188,-2.5625,4.9688,no_tremor
120,2282666,-0.6121,-0.1432,-0.8124,-8.6719,-2.5781,4.0156,no_tremor
121,2282671,-0.6167,-0.1411,-0.8138,-8.0938,-1.8281,2.9219,no_tremor
122,2282676,-0.6228,-0.1396,-0.8164,-7.2656,-1.5625,2.4062,no_tremor
123,2282681,-0.6298,-0.1383,-0.8198,-6.5625,-1.6875,1.5000,no_tremor
124,2282686,-0.6370,-0.1372,-0.8241,-5.4688,-1.4531,0.9844,no_tremor
125,2282690,-0.6439,-0.1359,-0.8290,-4.0000,-1.5312,0.6250,no_tremor
126,2282695,-0.6500,-0.1343,-0.8367,-3.6719,-2.2812,0.2031,no_tremor
127,2282721,-0.6541,-0.1183,-0.8579,-0.5156,-4.8594,-0.4844,no_tremor
128,2282726,-0.6470,-0.1162,-0.8589,0.2344,-4.4062,-0.6719,no_tremor
129,2282731,-0.6415,-0.1149,-0.8589,0.5625,-3.5938,-1.0312,no_tremor
130,2282735,-0.6359,-0.1146,-0.8579,0.4219,-2.9375,-1.7188,no_tremor
131,2282740,-0.6305,-0.1152,-0.8561,0.4844,-2.2031,-1.4531,no_tremor
132,2282745,-0.6255,-0.1168,-0.8536,1.5156,-0.1562,-0.9688,no_tremor
133,2282750,-0.6208,-0.1194,-0.8508,2.1406,0.4375,-0.8125,no_tremor
134,2282755,-0.6167,-0.1227,-0.8474,1.6719,0.8750,-0.4375,no_tremor
135,2282760,-0.6127,-0.1266,-0.8417,1.4375,1.7031,0.2188,no_tremor
136,2282765,-0.6068,-0.1329,-0.8373,1.0312,1.2188,1.1875,no_tremor
137,2282770,-0.6031,-0.1373,-0.8328,0.9844,-0.5938,1.8281,no_tremor
138,2282774,-0.5997,-0.1414,-0.8281,1.3281,-2.0938,1.4219,no_tremor
139,2282779,-0.5969,-0.1450,-0.8237,1.2031,-1.9688,1.0625,no_tremor
140,2282784,-0.5948,-0.1479,-0.8196,1.1094,-1.4531,0.6719,no_tremor
141,2282789,-0.5935,-0.1501,-0.8159,0.5625,-1.6875,1.3438,no_tremor
142,2282794,-0.5931,-0.1516,-0.8114,-0.1719,-2.1406,2.4375,no_tremor
143,2282799,-0.5933,-0.1522,-0.8092,-0.0625,-2.6562,2.1719,no_tremor
144,2282804,-0.5946,-0.1517,-0.8075,-0.5938,-3.2188,1.8594,no_tremor
145,2282809,-0.5958,-0.1506,-0.8065,-1.3438,-4.1406,2.5469,no_tremor
146,2282814,-0.5970,-0.1492,-0.8059,-1.3750,-4.3438,2.9375,no_tremor
147,2282819,-0.5985,-0.1473,-0.8057,-1.3750,-5.0156,2.9688,no_tremor
148,2282844,-0.6099,-0.1379,-0.8055,-3.5625,0.2031,2.3281,no_tremor
149,2282849,-0.6134,-0.1368,-0.8052,-3.6875,1.1094,2.5156,no_tremor
150,2282854,-0.6172,-0.1360,-0.8046,-3.0938,1.1406,2.1250,no_tremor
151,2282859,-0.6212,-0.1354,-0.8041,-2.5625,1.4531,2.2969,no_tremor
152,2282864,-0.6271,-0.1355,-0.8036,-2.7812,1.6250,2.2812,no_tremor
153,2282868,-0.6306,-0.1360,-0.8033,-3.0469,0.9531,1.7344,no_tremor
154,2282873,-0.6337,-0.1367,-0.8033,-2.6719,0.4531,1.4219,no_tremor
155,2282878,-0.6361,-0.1376,-0.8036,-2.2500,0.1406,1.4219,no_tremor
156,2282883,-0.6379,-0.1384,-0.8041,-2.2812,-1.1094,1.1406,no_tremor
157,2282888,-0.6390,-0.1392,-0.8049,-3.2031,-1.7969,1.5469,no_tremor
158,2282893,-0.6398,-0.1395,-0.8059,-2.8438,-2.5938,1.4844,no_tremor
159,2282898,-0.6400,-0.1393,-0.8081,-1.5312,-2.8438,1.0156,no_tremor
160,2282903,-0.6401,-0.1378,-0.8099,-1.2969,-2.6250,0.6250,no_tremor
161,2282907,-0.6401,-0.1361,-0.8119,-2.2188,-2.3906,0.4844,no_tremor
162,2282912,-0.6405,-0.1339,-0.8141,-2.0469,-1.8594,-0.0469,no_tremor
163,2282917,-0.6410,-0.1316,-0.8163,-1.0000,-0.7969,-0.6406,no_tremor
164,2282922,-0.6418,-0.1292,-0.8184,-0.9844,0.5000,-0.7500,no_tremor
