sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2002681,-1.7789,0.3873,1.0049,-8.6562,10.7969,-2.3281,no_tremor
1,2002686,-1.6409,0.3655,0.9065,-7.2188,-19.7344,4.5938,no_tremor
2,2002690,-1.4628,0.3402,0.7599,-6.8594,-46.8594,10.3906,no_tremor
3,2002695,-1.1344,0.3009,0.6694,-7.2500,-66.2188,12.9375,no_tremor
4,2002700,-0.9437,0.2770,0.5897,-7.8438,-75.0156,13.0000,no_tremor
5,2002705,-0.7512,0.2567,0.5248,-8.5938,-73.5312,10.4062,no_tremor
6,2002710,-0.5903,0.2408,0.4774,-8.7500,-63.1406,3.4375,no_tremor
7,2002715,-0.4716,0.2296,0.4496,-7.3125,-35.7812,-1.1719,no_tremor
8,2002720,-0.4004,0.2224,0.4414,-2.1250,-13.5625,-4.1562,no_tremor
9,2002725,-0.3765,0.2184,0.4636,0.4062,5.6875,-6.3438,no_tremor
10,2002730,-0.4164,0.2155,0.4971,1.6875,17.4531,-8.3906,no_tremor
11,2002735,-0.4790,0.2136,0.5413,1.6094,21.3594,-9.4844,no_tremor
12,2002740,-0.5560,0.2106,0.5916,0.8750,17.9375,-9.3750,no_tremor
13,2002744,-0.6353,0.2056,0.6436,-0.0781,9.4844,-7.6719,no_tremor
14,2002749,-0.7062,0.1981,0.6934,-1.9219,-0.6875,-4.9844,no_tremor
15,2002754,-0.7615,0.1884,0.7373,-4.6250,-16.0469,-4.8594,no_tremor
16,2002759,-0.7976,0.1770,0.7727,-6.8125,-22.4688,-5.1250,no_tremor
17,2002764,-0.8141,0.1648,0.7979,-6.9688,-24.4219,-5.7500,no_tremor
18,2002769,-0.7821,0.1470,0.8151,-6.8906,-22.6719,-6.9531,no_tremor
19,2002774,-0.7894,0.1366,0.8135,-6.3906,-17.8125,-9.1719,no_tremor
20,2002778,-0.7653,0.1282,0.8031,-5.0938,-11.6719,-11.1719,no_tremor
21,2002803,-0.6608,0.1165,0.6715,1.4375,-0.3281,-11.1406,no_tremor
22,2002808,-0.6534,0.1184,0.6493,2.2031,0.0625,-10.2656,no_tremor
23,2002813,-0.6483,0.1206,0.6310,2.7188,0.5781,-9.1562,no_tremor
24,2002818,-0.6445,0.1229,0.6176,3.7500,0.4219,-8.5000,no_tremor
25,2002823,-0.6414,0.1250,0.6094,4.4062,-0.4844,-8.5000,no_tremor
26,2002828,-0.6383,0.1268,0.6063,4.6094,-0.9531,-8.2188,no_tremor
27,2002833,-0.6350,0.1283,0.6084,4.5156,-0.0312,-7.7188,no_tremor
28,2002838,-0.6315,0.1293,0.6198,3.2812,0.2031,-7.2500,no_tremor
29,2002842,-0.6257,0.1300,0.6316,2.1562,-0.7188,-7.2344,no_tremor
30,2002847,-0.6221,0.1302,0.6453,2.4531,-0.7656,-7.1562,no_tremor
31,2002852,-0.6188,0.1305,0.6593,3.4688,-0.8125,-6.8438,no_tremor
