sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2108888,-0.7012,-0.2968,0.6345,5.8281,-59.7812,-28.8750,no_tremor
1,2108893,-0.7081,-0.2958,0.6713,5.7969,-54.2031,-29.0781,no_tremor
2,2108898,-0.7218,-0.2921,0.6941,5.9062,-47.7344,-29.5156,no_tremor
3,2108903,-0.7533,-0.2887,0.7139,6.3750,-42.5469,-30.4219,no_tremor
4,2108908,-0.7793,-0.2852,0.7295,7.1406,-38.2656,-31.0938,no_tremor
5,2108913,-0.8069,-0.2816,0.7404,7.0938,-34.8125,-29.9844,no_tremor
6,2108944,-0.8992,-0.2786,0.7292,5.4219,-18.7031,-17.0000,no_tremor
7,2108949,-0.8912,-0.2822,0.7268,2.8594,-18.8125,-14.1094,no_tremor
8,2108954,-0.8795,-0.2869,0.7268,0.4375,-18.8594,-8.0625,no_tremor
9,2108959,-0.8650,-0.2921,0.7299,-1.8281,-15.7500,-8.5312,no_tremor
10,2108964,-0.8489,-0.2977,0.7356,-4.1875,-12.5000,-4.6875,no_tremor
11,2108968,-0.8323,-0.3032,0.7439,-4.7031,-8.7500,-2.3281,no_tremor
12,2108973,-0.8164,-0.3081,0.7585,-5.1406,-3.7500,-1.2969,no_tremor
13,2108978,-0.8022,-0.3135,0.7681,-5.7500,2.7344,0.1406,no_tremor
14,2108983,-0.7859,-0.3152,0.7755,-5.9531,10.1250,2.0781,no_tremor
15,2108988,-0.7787,-0.3152,0.7798,-5.6562,17.0156,3.2344,no_tremor
16,2108993,-0.7742,-0.3135,0.7798,-4.5625,22.2500,3.3906,no_tremor
17,2108997,-0.7717,-0.3098,0.7750,-3.7031,25.7656,3.6719,no_tremor
18,2109002,-0.7705,-0.3047,0.7655,-3.5625,27.3125,4.2812,no_tremor
19,2109007,-0.7692,-0.2981,0.7518,-3.0156,26.7812,4.2188,no_tremor
20,2109012,-0.7667,-0.2904,0.7346,-2.3281,25.9844,4.5469,no_tremor
21,2109017,-0.7621,-0.2822,0.7051,-2.4062,25.3594,4.7969,no_tremor
22,2109022,-0.7502,-0.2697,0.6847,-2.1250,23.5000,4.0000,no_tremor
23,2109027,-0.7388,-0.2618,0.6654,-1.5156,20.6875,2.4844,no_tremor
24,2109032,-0.7247,-0.2550,0.6484,-1.6094,17.7969,1.0938,no_tremor
25,2109036,-0.7089,-0.2496,0.6353,-2.4531,15.2969,0.2812,no_tremor
26,2109041,-0.6915,-0.2461,0.6267,-7.9531,11.3125,0.0156,no_tremor
27,2109067,-0.6010,-0.2472,0.6432,-4.7812,3.1562,-5.1094,no_tremor
28,2109072,-0.5896,-0.2435,0.6515,-4.8750,4.0469,-5.2031,no_tremor
29,2109077,-0.5767,-0.2382,0.6553,-5.4531,5.0312,-5.2656,no_tremor
30,2109082,-0.5706,-0.2307,0.6575,-5.7656,7.2031,-5.6562,no_tremor
31,2109087,-0.5660,-0.2214,0.6580,-5.2344,10.3906,-5.6250,no_tremor
32,2109092,-0.5629,-0.2111,0.6569,-4.8281,13.5938,-3.4219,no_tremor
33,2109096,-0.5607,-0.2003,0.6542,-4.2812,17.4062,-2.8125,no_tremor
34,2109101,-0.5591,-0.1902,0.6504,-3.5625,19.0000,-2.6719,no_tremor
35,2109106,-0.5577,-0.1813,0.6458,-2.7969,20.0312,-1.6875,no_tremor
