sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2121698,-0.8375,-0.1700,0.4591,7.1094,6.5781,-4.9531,no_tremor
1,2121709,-0.8307,-0.1720,0.4540,4.6406,-0.0312,-0.3281,no_tremor
2,2121720,-0.8103,-0.1794,0.4557,4.1250,-5.2500,-2.9531,no_tremor
3,2121732,-0.7880,-0.1882,0.4622,4.5625,-5.9062,-2.9219,no_tremor
4,2121743,-0.7766,-0.1936,0.4688,4.6562,-2.5312,-4.0000,no_tremor
5,2121754,-0.7799,-0.1938,0.4718,5.5156,0.2344,-3.5469,no_tremor
6,2121765,-0.7960,-0.1915,0.4709,7.3438,2.1875,-3.0156,no_tremor
7,2121796,-0.8291,-0.1743,0.4559,7.5156,-7.7188,-4.7969,no_tremor
8,2121808,-0.8185,-0.1687,0.4591,5.5312,-13.7031,-3.9219,no_tremor
9,2121819,-0.8026,-0.1687,0.4733,2.3594,-17.1719,-3.6875,no_tremor
10,2121830,-0.7921,-0.1748,0.4943,0.5469,-14.8594,-4.6250,no_tremor
11,2121842,-0.7926,-0.1841,0.5131,-0.1250,-8.8438,-5.3906,no_tremor
12,2121853,-0.8014,-0.1910,0.5223,1.7344,1.3594,-7.1094,no_tremor
13,2121864,-0.8206,-0.1973,0.5219,3.9062,10.5781,-8.5625,no_tremor
14,2121875,-0.8424,-0.2008,0.5129,5.0625,16.5469,-10.5000,no_tremor
15,2121886,-0.8560,-0.2025,0.4985,5.8594,13.4219,-9.9688,no_tremor
16,2121919,-0.7976,-0.2021,0.4813,-2.5156,-13.4688,-7.8281,no_tremor
17,2121942,-0.7561,-0.1954,0.5146,-4.6875,-9.2812,-7.0000,no_tremor
18,2121953,-0.7603,-0.1877,0.5297,-3.5469,-0.7656,-8.3750,no_tremor
19,2121964,-0.7787,-0.1772,0.5314,-1.1094,8.8906,-8.1406,no_tremor
20,2121976,-0.8029,-0.1688,0.5192,0.5469,13.4844,-7.0312,no_tremor
21,2121987,-0.8192,-0.1672,0.4982,1.7656,13.2188,-6.2500,no_tremor
22,2121999,-0.8176,-0.1742,0.4769,-0.3750,6.0625,-4.0000,no_tremor
23,2122010,-0.7975,-0.1881,0.4634,-1.3906,-1.6406,-2.1562,no_tremor
24,2122041,-0.7427,-0.2247,0.4709,-3.0469,-0.1094,-1.8906,no_tremor
25,2122052,-0.7483,-0.2257,0.4740,0.6875,4.9375,-0.6094,no_tremor
26,2122064,-0.7668,-0.2198,0.4713,3.1875,11.7344,-2.4531,no_tremor
27,2122075,-0.7880,-0.2096,0.4620,6.6562,15.4531,-1.1719,no_tremor
28,2122086,-0.8003,-0.2000,0.4498,7.2188,8.3438,-1.2812,no_tremor
29,2122098,-0.7954,-0.1948,0.4426,4.5312,-6.7500,2.9062,no_tremor
30,2122109,-0.7738,-0.1964,0.4484,0.9688,-14.6719,4.6406,no_tremor
31,2122120,-0.7488,-0.2012,0.4686,-1.4531,-17.5000,4.8906,no_tremor
32,2122131,-0.7412,-0.2024,0.4976,-4.3750,-9.4062,3.1094,no_tremor
33,2122162,-0.8298,-0.1804,0.5406,-1.7188,10.7812,-1.0156,no_tremor
34,2122174,-0.8619,-0.1725,0.5336,-1.2969,17.2188,-1.5938,no_tremor
35,2122185,-0.8752,-0.1709,0.5203,-0.3125,25.4844,-3.6562,no_tremor
36,2122196,-0.8730,-0.1749,0.5067,1.5625,33.0938,-4.8750,no_tremor
37,2122208,-0.8608,-0.1816,0.4949,3.0625,36.5938,-5.7656,no_tremor
38,2122219,-0.8423,-0.1879,0.4841,3.3125,36.0000,-5.8281,no_tremor
39,2122230,-0.8229,-0.1924,0.4752,3.0000,38.7188,-4.9688,no_tremor
40,2122242,-0.8116,-0.1937,0.4705,3.6719,45.2500,-6.9375,no_tremor
41,2122253,-0.8174,-0.1906,0.4692,5.8594,59.9844,-8.7031,no_tremor
42,2122285,-0.9113,-0.1650,0.4723,13.2031,139.6094,-18.7812,no_tremor
43,2122296,-0.9541,-0.1620,0.4788,14.5469,180.1562,-20.8125,no_tremor
44,2122307,-0.9857,-0.1630,0.4894,15.8750,228.7188,-24.7188,no_tremor
