sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2146345,-0.8235,0.1906,0.5640,9.7344,-36.5781,6.0000,no_tremor
1,2146349,-0.7994,0.1827,0.5569,9.1562,-38.4844,6.6562,no_tremor
2,2146354,-0.7764,0.1758,0.5516,9.4688,-37.5938,6.2188,no_tremor
3,2146359,-0.7570,0.1705,0.5482,10.6719,-35.9375,4.2188,no_tremor
4,2146364,-0.7429,0.1672,0.5461,12.4688,-31.1406,2.2188,no_tremor
5,2146369,-0.7354,0.1658,0.5452,14.8125,-27.2344,0.9688,no_tremor
6,2146374,-0.7358,0.1660,0.5437,18.4844,-24.6875,0.0000,no_tremor
7,2146379,-0.7423,0.1671,0.5416,20.6875,-24.7031,-0.7500,no_tremor
8,2146389,-0.7609,0.1693,0.5319,24.7031,-29.6250,-1.7344,no_tremor
9,2146414,-0.7739,0.1759,0.4772,31.1094,-27.7344,-2.2969,no_tremor
10,2146419,-0.7692,0.1782,0.4736,29.7344,-27.7031,-1.9219,no_tremor
11,2146424,-0.7634,0.1804,0.4760,26.2344,-28.9375,-0.6875,no_tremor
12,2146434,-0.7501,0.1819,0.5120,19.9219,-34.6875,2.6250,no_tremor
13,2146438,-0.7389,0.1801,0.5372,16.8750,-37.3906,3.1406,no_tremor
14,2146443,-0.7313,0.1779,0.5665,15.0312,-38.2656,2.8438,no_tremor
15,2146448,-0.7245,0.1758,0.5978,13.6562,-36.1406,3.0000,no_tremor
16,2146453,-0.7189,0.1746,0.6285,12.4531,-31.4375,3.8750,no_tremor
17,2146458,-0.7153,0.1753,0.6570,12.2500,-16.2969,3.9219,no_tremor
18,2146463,-0.7144,0.1783,0.6810,12.4531,-10.4219,3.7344,no_tremor
19,2146468,-0.7161,0.1841,0.6991,13.2188,-1.7812,4.1719,no_tremor
20,2146473,-0.7196,0.1924,0.7131,14.5469,4.8750,4.4375,no_tremor
21,2146477,-0.7245,0.2087,0.7137,16.0312,10.0312,5.6562,no_tremor
22,2146487,-0.7344,0.2333,0.6976,16.1875,14.7188,8.9844,no_tremor
23,2146492,-0.7350,0.2446,0.6843,15.4062,14.1250,10.0000,no_tremor
24,2146497,-0.7324,0.2540,0.6702,13.0781,10.3281,12.1406,no_tremor
25,2146502,-0.7266,0.2605,0.6575,9.9219,7.6250,15.1406,no_tremor
26,2146507,-0.7173,0.2633,0.6455,6.7344,4.1719,17.5000,no_tremor
27,2146512,-0.7048,0.2603,0.6442,3.5312,-1.1562,18.2812,no_tremor
28,2146537,-0.6373,0.2080,0.7230,-9.7031,-7.5781,14.2969,no_tremor
29,2146542,-0.6393,0.2013,0.7421,-10.0625,-4.3125,14.2344,no_tremor
30,2146547,-0.6477,0.1976,0.7581,-9.7188,-0.5938,13.9375,no_tremor
31,2146552,-0.6609,0.1969,0.7695,-9.2344,3.3906,13.0469,no_tremor
32,2146556,-0.6775,0.1990,0.7756,-9.2188,6.3281,12.4219,no_tremor
33,2146561,-0.6957,0.2034,0.7756,-9.1094,8.5781,11.3750,no_tremor
34,2146566,-0.7134,0.2092,0.7699,-8.8906,8.5000,10.8594,no_tremor
35,2146571,-0.7291,0.2158,0.7589,-8.7969,8.2969,10.9062,no_tremor
36,2146576,-0.7413,0.2225,0.7354,-9.3281,8.6250,10.6406,no_tremor
37,2146581,-0.7808,0.2312,0.7170,-9.9062,9.5312,10.5625,no_tremor
38,2146586,-0.7540,0.2354,0.6984,-9.9688,10.7188,10.8750,no_tremor
39,2146591,-0.7524,0.2378,0.6804,-10.1094,11.3750,10.7656,no_tremor
40,2146596,-0.7484,0.2388,0.6644,-9.9688,12.3438,9.4531,no_tremor
41,2146601,-0.7429,0.2385,0.6506,-10.2656,15.0000,9.4531,no_tremor
42,2146606,-0.7369,0.2373,0.6393,-10.3438,15.0781,9.8438,no_tremor
43,2146610,-0.7312,0.2354,0.6266,-9.9688,14.0625,9.6406,no_tremor
44,2146615,-0.7238,0.2323,0.6205,-10.2656,12.5625,9.6406,no_tremor
45,2146620,-0.7200,0.2302,0.6160,-10.6875,10.8594,10.0156,no_tremor
46,2146625,-0.7170,0.2288,0.6125,-10.4219,8.8125,9.3438,no_tremor
47,2146630,-0.7156,0.2280,0.6102,-10.3750,7.5938,7.0469,no_tremor
48,2146635,-0.7159,0.2283,0.6085,-10.5156,9.6875,6.4375,no_tremor
49,2146660,-0.7633,0.2566,0.6005,-1.5469,38.5312,0.7188,no_tremor
50,2146665,-0.7771,0.2656,0.5959,0.4531,40.2188,1.3438,no_tremor
51,2146670,-0.7903,0.2747,0.5900,2.2812,44.3438,0.8750,no_tremor
52,2146675,-0.8019,0.2869,0.5781,3.7969,48.2031,-0.0938,no_tremor
53,2146680,-0.8148,0.2935,0.5687,4.9219,52.5781,-0.9375,no_tremor
54,2146684,-0.8199,0.2982,0.5590,6.6094,56.8750,-1.5312,no_tremor
55,2146689,-0.8221,0.3011,0.5493,8.3125,61.2656,-2.3906,no_tremor
56,2146694,-0.8221,0.3021,0.5404,9.0000,67.0469,-7.7031,no_tremor
57,2146699,-0.8208,0.3015,0.5326,9.8281,74.6562,-5.5781,no_tremor
58,2146704,-0.8187,0.2993,0.5264,11.1562,77.4531,-6.2031,no_tremor
59,2146709,-0.8164,0.2959,0.5223,9.8125,78.5625,-6.2969,no_tremor
60,2146714,-0.8138,0.2883,0.5217,6.9219,77.1406,-5.7188,no_tremor
61,2146719,-0.8083,0.2817,0.5258,4.4531,72.3906,-4.5625,no_tremor
62,2146724,-0.8027,0.2740,0.5338,1.9219,63.9062,-3.5312,no_tremor
63,2146729,-0.7952,0.2659,0.5454,-1.3125,53.8438,-3.4688,no_tremor
64,2146733,-0.7860,0.2576,0.5601,-4.8594,40.5625,-5.3594,no_tremor
65,2146738,-0.7761,0.2501,0.5768,-8.0312,36.2031,-7.0000,no_tremor
66,2146743,-0.7672,0.2440,0.5942,-10.3281,35.2031,-8.4844,no_tremor
67,2146748,-0.7606,0.2402,0.6111,-10.9375,38.3125,-10.1562,no_tremor
68,2146753,-0.7581,0.2390,0.6326,-11.5469,45.5469,-12.2500,no_tremor
69,2146758,-0.7645,0.2426,0.6431,-10.8438,55.9219,-14.7656,no_tremor
70,2146784,-0.8961,0.2925,0.6238,4.8594,125.8906,-28.5625,no_tremor
71,2146789,-0.9269,0.3025,0.6068,7.4531,134.7344,-29.3594,no_tremor
72,2146794,-0.9548,0.3148,0.5764,10.0938,143.6406,-30.3594,no_tremor
73,2146799,-0.9879,0.3206,0.5542,12.7969,152.0312,-31.0938,no_tremor
74,2146805,-1.0023,0.3237,0.5316,14.6406,160.3438,-31.2812,no_tremor
75,2146810,-1.0103,0.3241,0.5099,15.9844,175.6250,-31.2500,no_tremor
76,2146815,-1.0118,0.3214,0.4900,17.3125,187.4844,-32.3438,no_tremor
77,2146820,-1.0083,0.3119,0.4663,17.9844,201.6406,-33.2031,no_tremor
78,2146825,-0.9971,0.3022,0.4559,18.5469,218.7031,-34.7969,no_tremor
79,2146830,-0.9889,0.2904,0.4504,19.2500,238.5000,-40.7031,no_tremor
80,2146835,-0.9824,0.2771,0.4502,13.9688,269.3594,-47.1562,no_tremor
81,2146840,-0.9792,0.2626,0.4546,11.5781,288.8594,-50.7344,no_tremor
82,2146845,-0.9801,0.2477,0.4944,12.5000,306.8750,-48.9375,no_tremor
83,2146849,-0.9854,0.2332,0.4816,16.1719,326.9844,-47.8750,no_tremor
84,2146854,-1.0001,0.2139,0.4958,17.5938,349.2812,-48.9844,no_tremor
85,2146859,-1.0121,0.2036,0.5098,16.7031,368.3281,-49.5781,no_tremor
86,2146864,-1.0234,0.1959,0.5214,15.9375,383.0625,-48.5156,no_tremor
87,2146869,-1.0317,0.1906,0.5287,15.9688,399.2344,-45.5469,no_tremor
88,2146874,-1.0350,0.1874,0.5304,15.6406,404.7812,-42.7344,no_tremor
89,2146879,-1.0316,0.1860,0.5250,15.6875,403.6719,-39.3125,no_tremor
90,2146905,-0.8683,0.1881,0.3365,12.1562,351.7031,-24.1562,no_tremor
91,2146910,-0.8347,0.1879,0.2885,9.6406,334.3438,-25.2188,no_tremor
92,2146915,-0.8075,0.1875,0.2390,5.9688,323.0938,-26.3281,no_tremor
93,2146920,-0.7885,0.1870,0.1577,5.5938,315.1562,-26.5156,no_tremor
94,2146925,-0.7788,0.1860,0.1141,6.1406,309.8906,-25.7500,no_tremor
95,2146930,-0.7805,0.1857,0.0654,7.7344,306.5625,-25.2344,no_tremor
96,2146935,-0.7904,0.1853,0.0186,9.9375,302.1719,-24.8125,no_tremor
97,2146940,-0.8042,0.1849,-0.0254,11.4844,297.7500,-23.1875,no_tremor
98,2146945,-0.8196,0.1842,-0.0652,11.5312,296.1094,-21.3125,no_tremor
99,2146950,-0.8336,0.1824,-0.1001,10.2500,298.5469,-22.4062,no_tremor
100,2146955,-0.8442,0.1791,-0.1293,8.5938,300.0781,-23.5156,no_tremor
101,2146959,-0.8501,0.1741,-0.1625,8.1250,299.6406,-23.9844,no_tremor
102,2146964,-0.8510,0.1631,-0.1783,8.6562,297.9375,-24.5156,no_tremor
103,2146969,-0.8439,0.1537,-0.1910,9.5156,297.6250,-24.9844,no_tremor
104,2146974,-0.8353,0.1433,-0.2023,11.7031,300.4688,-25.3125,no_tremor
105,2146979,-0.8254,0.1327,-0.2142,15.0469,307.3594,-25.6250,no_tremor
106,2146984,-0.8156,0.1226,-0.2281,19.0156,320.1875,-24.9688,no_tremor
107,2146989,-0.8074,0.1139,-0.2455,24.9688,328.4219,-24.1094,no_tremor
108,2146994,-0.8021,0.1069,-0.2667,27.7344,336.9062,-22.6875,no_tremor
109,2146999,-0.8004,0.1019,-0.3058,29.3281,345.3750,-20.2031,no_tremor
110,2147003,-0.8043,0.0977,-0.3359,31.4531,353.6250,-17.1094,no_tremor
111,2147030,-0.8176,0.1001,-0.5199,36.8281,360.0625,-4.9688,no_tremor
112,2147035,-0.8033,0.1002,-0.5616,34.6094,342.2344,-2.8281,no_tremor
113,2147040,-0.7644,0.0991,-0.5857,32.0781,321.4531,-1.1406,no_tremor
114,2147045,-0.7258,0.0970,-0.6071,28.9531,299.4219,0.4375,no_tremor
115,2147055,-0.6223,0.0894,-0.6431,18.6719,254.3750,0.3906,no_tremor
116,2147060,-0.5613,0.0839,-0.6582,13.6875,217.0625,1.2031,no_tremor
117,2147065,-0.4980,0.0778,-0.6720,11.2500,194.4375,3.3594,no_tremor
118,2147070,-0.4359,0.0717,-0.7159,9.3281,176.9844,7.5312,no_tremor
119,2147075,-0.3468,0.0641,-0.7035,3.3750,160.1562,10.0938,no_tremor
120,2147079,-0.3049,0.0604,-0.7167,-2.9844,140.1562,9.5781,no_tremor
121,2147085,-0.2681,0.0582,-0.7310,-7.9531,121.0312,8.0469,no_tremor
122,2147089,-0.2419,0.0574,-0.7467,-11.9844,103.9688,5.0156,no_tremor
123,2147094,-0.2269,0.0586,-0.7643,-14.6406,78.3438,4.3281,no_tremor
124,2147099,-0.2224,0.0621,-0.7842,-16.2031,63.0469,3.8438,no_tremor
125,2147104,-0.2275,0.0687,-0.8181,-16.5469,50.9219,3.2344,no_tremor
126,2147109,-0.2723,0.0845,-0.8428,-16.6250,40.3906,3.3438,no_tremor
127,2147114,-0.2743,0.0986,-0.8684,-17.2500,32.5938,2.6875,no_tremor
128,2147119,-0.3032,0.1151,-0.8939,-17.8906,28.2344,1.4844,no_tremor
129,2147124,-0.3363,0.1329,-0.9186,-17.7188,31.6562,0.1094,no_tremor
130,2147129,-0.3724,0.1512,-0.9413,-18.0938,32.1875,-0.4531,no_tremor
131,2147155,-0.5673,0.2140,-0.9982,-17.7656,39.1875,-7.4062,no_tremor
132,2147160,-0.5972,0.2104,-0.9949,-17.0312,37.3281,-8.1719,no_tremor
133,2147165,-0.6069,0.2024,-0.9899,-16.7969,34.3594,-8.2969,no_tremor
134,2147169,-0.6083,0.1907,-0.9845,-16.6094,30.3281,-8.0469,no_tremor
135,2147174,-0.6013,0.1757,-0.9797,-15.5156,24.9844,-9.1094,no_tremor
136,2147179,-0.5874,0.1587,-0.9768,-14.4062,16.3125,-10.1875,no_tremor
137,2147184,-0.5679,0.1406,-0.9762,-13.6875,16.5781,-10.0312,no_tremor
138,2147189,-0.5446,0.1226,-0.9780,-12.8906,15.1562,-10.0000,no_tremor
139,2147194,-0.5192,0.1053,-0.9851,-12.7188,12.8281,-9.2344,no_tremor
140,2147199,-0.4813,0.0829,-0.9918,-12.7344,10.5469,-8.6719,no_tremor
141,2147204,-0.4584,0.0712,-0.9993,-10.9844,10.4531,-9.0000,no_tremor
142,2147209,-0.4381,0.0626,-1.0067,-9.1094,10.8594,-8.4531,no_tremor
143,2147213,-0.4211,0.0573,-1.0134,-8.4375,9.8906,-8.3594,no_tremor
144,2147218,-0.4073,0.0552,-1.0188,-4.0781,7.6719,-8.8438,no_tremor
145,2147223,-0.3970,0.0563,-1.0226,-7.2969,6.0625,-8.1719,no_tremor
146,2147228,-0.3898,0.0602,-1.0243,-6.7344,4.4844,-7.0781,no_tremor
147,2147233,-0.3859,0.0707,-1.0229,-6.7656,3.5312,-6.5156,no_tremor
148,2147238,-0.3862,0.0801,-1.0192,-6.4062,4.6719,-7.2031,no_tremor
149,2147243,-0.3906,0.0908,-1.0133,-5.9062,6.7969,-7.8750,no_tremor
150,2147248,-0.3978,0.1023,-1.0056,-5.3906,8.6719,-8.0469,no_tremor
151,2147252,-0.4072,0.1138,-0.9965,-5.1875,10.2188,-7.6250,no_tremor
152,2147277,-0.4532,0.1489,-0.9517,-4.5469,0.0781,-5.0000,no_tremor
153,2147282,-0.4547,0.1476,-0.9491,-4.6250,-1.2031,-5.7344,no_tremor
154,2147287,-0.4545,0.1443,-0.9487,-3.9375,-1.3125,-6.1875,no_tremor
155,2147292,-0.4532,0.1398,-0.9502,-2.3281,0.8281,-6.9219,no_tremor
156,2147297,-0.4521,0.1350,-0.9532,-2.2812,4.5156,-7.8594,no_tremor
157,2147302,-0.4519,0.1307,-0.9589,-2.5938,9.0469,-8.0781,no_tremor
158,2147307,-0.4547,0.1266,-0.9622,-2.7969,13.1406,-8.1719,no_tremor
159,2147311,-0.4586,0.1259,-0.9644,-2.9688,15.6094,-8.1094,no_tremor
160,2147316,-0.4636,0.1270,-0.9651,-3.5469,17.0000,-6.8750,no_tremor
161,2147321,-0.4686,0.1296,-0.9644,-3.7969,17.3750,-6.1250,no_tremor
162,2147326,-0.4724,0.1334,-0.9624,-2.7500,14.6719,-5.3281,no_tremor
163,2147331,-0.4736,0.1377,-0.9594,-2.5312,10.6875,-4.2500,no_tremor
164,2147336,-0.4713,0.1418,-0.9558,-2.3750,5.7656,-3.5625,no_tremor
165,2147341,-0.4648,0.1465,-0.9506,-1.9219,0.5000,-2.5938,no_tremor
166,2147346,-0.4470,0.1478,-0.9479,-2.3438,-4.6875,-2.2188,no_tremor
167,2147351,-0.4310,0.1478,-0.9462,-3.0469,-9.5781,-2.0469,no_tremor
168,2147355,-0.4136,0.1465,-0.9457,-2.8125,-13.7188,-1.8281,no_tremor
169,2147360,-0.3966,0.1445,-0.9468,-2.1719,-15.9531,-1.9219,no_tremor
170,2147365,-0.3823,0.1425,-0.9491,-1.7969,-14.7656,-1.4688,no_tremor
171,2147370,-0.3726,0.1411,-0.9524,-0.9531,-11.8438,-1.5469,no_tremor
172,2147375,-0.3687,0.1410,-0.9565,-0.8750,-8.1875,-1.7812,no_tremor
