sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2391921,-0.7466,-0.0588,0.5609,9.0938,-0.6875,-4.2656,no_tremor
1,2391926,-0.7505,-0.0608,0.5610,7.8281,-4.5312,-4.3438,no_tremor
2,2391931,-0.7539,-0.0630,0.5610,7.1094,-6.9062,-4.7656,no_tremor
3,2391936,-0.7562,-0.0648,0.5613,5.8125,-9.1250,-4.3906,no_tremor
4,2391961,-0.7571,-0.0675,0.5797,0.6094,-5.8906,-5.3906,no_tremor
5,2391966,-0.7576,-0.0668,0.5896,-0.3594,-4.2500,-5.7344,no_tremor
6,2391971,-0.7587,-0.0654,0.5962,-0.7500,-2.9688,-5.6562,no_tremor
7,2391976,-0.7615,-0.0645,0.6025,-0.4219,-1.7969,-5.5625,no_tremor
8,2391980,-0.7639,-0.0638,0.6082,-0.6406,-0.5000,-4.8281,no_tremor
9,2391985,-0.7664,-0.0636,0.6125,-1.3125,1.2344,-4.0312,no_tremor
10,2391995,-0.7694,-0.0640,0.6168,-0.7500,3.4688,-4.2188,no_tremor
11,2392000,-0.7693,-0.0647,0.6155,-0.8594,3.7969,-3.5781,no_tremor
12,2392005,-0.7676,-0.0664,0.6125,-0.5312,4.0312,-2.6250,no_tremor
13,2392010,-0.7622,-0.0680,0.6083,-0.3750,4.1562,-2.2500,no_tremor
14,2392015,-0.7572,-0.0699,0.6031,-0.5000,3.9062,-2.8125,no_tremor
15,2392020,-0.7516,-0.0723,0.5975,-0.5000,3.3750,-3.0625,no_tremor
16,2392024,-0.7458,-0.0750,0.5923,-0.7344,3.1719,-2.4531,no_tremor
17,2392029,-0.7406,-0.0775,0.5878,-1.1406,3.5312,-1.1094,no_tremor
18,2392034,-0.7362,-0.0800,0.5845,-1.5625,2.9531,-1.1406,no_tremor
19,2392039,-0.7328,-0.0818,0.5828,-1.8125,1.2812,-1.3438,no_tremor
20,2392044,-0.7303,-0.0828,0.5831,-1.9531,0.1719,-1.2812,no_tremor
21,2392049,-0.7291,-0.0820,0.5850,-1.7812,-0.2031,-0.7812,no_tremor
22,2392054,-0.7297,-0.0800,0.5876,-1.8750,0.0000,-0.3125,no_tremor
23,2392059,-0.7313,-0.0770,0.5906,-2.4219,0.6250,-0.3438,no_tremor
24,2392084,-0.7491,-0.0537,0.5970,-5.3125,1.8125,-3.1250,no_tremor
25,2392089,-0.7532,-0.0511,0.5966,-5.5156,2.6719,-3.2656,no_tremor
26,2392094,-0.7574,-0.0498,0.5959,-5.5312,3.2969,-3.2344,no_tremor
27,2392099,-0.7617,-0.0507,0.5950,-6.2031,3.6875,-3.5469,no_tremor
28,2392104,-0.7681,-0.0529,0.5944,-7.1406,4.4219,-3.9062,no_tremor
29,2392109,-0.7720,-0.0563,0.5938,-7.4688,5.5781,-4.0000,no_tremor
30,2392114,-0.7754,-0.0605,0.5933,-7.6094,6.1562,-3.5781,no_tremor
31,2392119,-0.7781,-0.0652,0.5929,-7.4531,7.3281,-3.7500,no_tremor
32,2392124,-0.7799,-0.0699,0.5924,-7.4688,7.8750,-3.7656,no_tremor
33,2392129,-0.7804,-0.0743,0.5919,-7.9688,6.9375,-3.4062,no_tremor
34,2392133,-0.7798,-0.0779,0.5909,-7.9844,7.2344,-3.7031,no_tremor
35,2392138,-0.7777,-0.0808,0.5900,-7.8281,7.2500,-3.9375,no_tremor
36,2392143,-0.7723,-0.0809,0.5889,-8.6406,5.8750,-4.2344,no_tremor
37,2392148,-0.7678,-0.0797,0.5876,-9.2969,4.8594,-4.7031,no_tremor
38,2392153,-0.7631,-0.0771,0.5864,-8.8281,4.5469,-4.8594,no_tremor
39,2392158,-0.7589,-0.0739,0.5853,-8.3281,4.7344,-5.6719,no_tremor
40,2392163,-0.7559,-0.0703,0.5845,-7.9375,6.0000,-6.4531,no_tremor
41,2392177,-0.7587,-0.0631,0.5847,-7.4219,12.5469,-7.0625,no_tremor
42,2392182,-0.7673,-0.0635,0.5857,-7.3750,16.0312,-8.3750,no_tremor
43,2392208,-0.8258,-0.0718,0.5924,-2.7969,51.7656,-15.4844,no_tremor
44,2392212,-0.8385,-0.0718,0.5936,-2.0312,61.8438,-16.3594,no_tremor
45,2392217,-0.8512,-0.0710,0.5946,-1.0156,72.4531,-18.7500,no_tremor
46,2392222,-0.8638,-0.0699,0.5953,0.0781,87.6719,-20.7031,no_tremor
47,2392227,-0.8757,-0.0690,0.5958,1.0156,95.7188,-22.2656,no_tremor
48,2392232,-0.8866,-0.0681,0.5953,1.7031,102.1875,-23.2500,no_tremor
49,2392237,-0.8998,-0.0685,0.5942,2.0781,107.2188,-23.5781,no_tremor
50,2392242,-0.9056,-0.0697,0.5922,1.7656,110.0938,-24.2188,no_tremor
51,2392247,-0.9088,-0.0714,0.5892,1.0938,111.5469,-25.0625,no_tremor
52,2392252,-0.9088,-0.0736,0.5853,0.5938,111.6719,-26.0625,no_tremor
53,2392257,-0.9056,-0.0758,0.5806,-0.8125,110.1875,-26.9062,no_tremor
54,2392262,-0.8994,-0.0778,0.5748,-1.9375,107.0938,-27.6250,no_tremor
55,2392267,-0.8904,-0.0797,0.5649,-2.4219,103.6406,-28.4531,no_tremor
56,2392272,-0.8728,-0.0801,0.5575,-3.5781,100.6406,-28.5938,no_tremor
57,2392282,-0.8458,-0.0784,0.5419,-6.3281,94.7500,-31.0625,no_tremor
58,2392286,-0.8330,-0.0769,0.5342,-7.4531,91.4688,-32.9688,no_tremor
59,2392291,-0.8220,-0.0756,0.5272,-8.9688,90.7812,-33.5312,no_tremor
60,2392296,-0.8138,-0.0747,0.5214,-10.8750,91.7031,-34.5469,no_tremor
61,2392301,-0.8090,-0.0748,0.5148,-12.3281,94.8906,-36.2031,no_tremor
62,2392306,-0.8093,-0.0775,0.5117,-12.6406,100.4375,-38.4844,no_tremor
63,2392334,-0.9037,-0.1119,0.5009,-8.9219,191.6719,-48.3750,no_tremor
64,2392338,-0.9297,-0.1184,0.4972,-7.6406,214.6406,-50.8906,no_tremor
65,2392343,-0.9562,-0.1241,0.4919,-5.1719,235.2969,-52.0938,no_tremor
66,2392348,-0.9818,-0.1289,0.4849,-1.9531,255.8594,-52.0000,no_tremor
67,2392353,-1.0056,-0.1328,0.4756,1.6406,287.9531,-51.4062,no_tremor
68,2392363,-1.0443,-0.1368,0.4507,7.4219,328.0000,-50.5312,no_tremor
69,2392368,-1.0582,-0.1376,0.4270,8.9531,345.5938,-50.5781,no_tremor
70,2392373,-1.0718,-0.1375,0.4092,10.4375,359.6719,-51.2031,no_tremor
71,2392378,-1.0762,-0.1373,0.3901,10.8281,372.4375,-52.3438,no_tremor
72,2392383,-1.0768,-0.1372,0.3704,10.7969,384.7812,-53.1562,no_tremor
73,2392392,-1.0677,-0.1381,0.3297,11.0469,408.6250,-47.3906,no_tremor
74,2392397,-1.0586,-0.1389,0.3092,11.1250,414.6719,-46.5469,no_tremor
75,2392402,-1.0469,-0.1399,0.2782,12.3750,418.4375,-46.3594,no_tremor
76,2392407,-1.0332,-0.1410,0.2571,15.0000,421.3594,-45.1250,no_tremor
77,2392412,-1.0095,-0.1412,0.2355,16.8281,424.2344,-43.3594,no_tremor
78,2392417,-0.9921,-0.1410,0.2136,18.1562,426.1562,-42.1719,no_tremor
79,2392421,-0.9734,-0.1403,0.1917,19.8906,427.7344,-40.7188,no_tremor
80,2392426,-0.9539,-0.1393,0.1698,21.5938,430.4219,-37.5000,no_tremor
81,2392453,-0.8367,-0.1436,0.0349,50.4688,454.5469,-35.8594,no_tremor
82,2392458,-0.8235,-0.1470,0.0109,53.6719,463.4688,-36.0000,no_tremor
83,2392463,-0.8134,-0.1517,-0.0127,57.0000,474.0469,-31.5938,no_tremor
84,2392468,-0.8065,-0.1581,-0.0352,63.2344,493.2656,-28.5312,no_tremor
85,2392473,-0.8022,-0.1665,-0.0562,64.7969,506.0625,-25.3594,no_tremor
