sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2387278,-0.8428,-0.0844,0.4473,-0.4062,-1.6406,0.0312,no_tremor
1,2387283,-0.8453,-0.0820,0.4493,0.1406,-2.0312,0.0156,no_tremor
2,2387288,-0.8477,-0.0785,0.4504,0.0938,-0.5469,-0.6719,no_tremor
3,2387293,-0.8505,-0.0763,0.4512,-0.1875,0.8281,-1.9375,no_tremor
4,2387298,-0.8519,-0.0742,0.4517,-0.0469,1.1875,-1.9531,no_tremor
5,2387302,-0.8529,-0.0724,0.4519,0.2344,1.2500,-1.5469,no_tremor
6,2387307,-0.8535,-0.0710,0.4520,0.6094,0.1406,-2.8438,no_tremor
7,2387312,-0.8536,-0.0702,0.4519,0.0000,-0.7344,-3.1875,no_tremor
8,2387317,-0.8531,-0.0699,0.4517,0.0156,-1.9062,-2.7031,no_tremor
9,2387322,-0.8524,-0.0703,0.4510,0.3594,-2.9531,-2.8594,no_tremor
10,2387327,-0.8508,-0.0719,0.4507,0.6094,-3.1875,-3.3750,no_tremor
11,2387332,-0.8500,-0.0736,0.4504,0.0938,-3.1719,-3.0000,no_tremor
12,2387337,-0.8500,-0.0759,0.4503,-0.0625,-2.1406,-2.6094,no_tremor
13,2387341,-0.8507,-0.0786,0.4504,0.3281,0.1406,-2.9688,no_tremor
14,2387346,-0.8524,-0.0818,0.4506,0.4062,2.4219,-4.7031,no_tremor
15,2387351,-0.8549,-0.0851,0.4507,0.8750,3.6250,-5.0156,no_tremor
16,2387356,-0.8575,-0.0883,0.4504,1.0312,3.8906,-4.5625,no_tremor
17,2387361,-0.8599,-0.0914,0.4492,1.0625,2.4844,-4.6406,no_tremor
18,2387366,-0.8616,-0.0919,0.4479,0.2969,0.8594,-5.2188,no_tremor
19,2387376,-0.8591,-0.0890,0.4446,0.6406,-1.6406,-5.3594,no_tremor
20,2387401,-0.8479,-0.0774,0.4462,0.3750,3.3281,-5.7656,no_tremor
21,2387406,-0.8496,-0.0781,0.4491,0.9688,4.6406,-6.6094,no_tremor
22,2387411,-0.8524,-0.0798,0.4524,0.8438,7.1406,-7.5781,no_tremor
23,2387415,-0.8560,-0.0819,0.4557,0.4688,8.7969,-7.6562,no_tremor
24,2387420,-0.8597,-0.0841,0.4587,0.9375,10.2812,-7.9688,no_tremor
25,2387425,-0.8634,-0.0858,0.4622,1.2500,12.1875,-8.2188,no_tremor
26,2387440,-0.8704,-0.0867,0.4655,1.3438,20.2656,-9.9375,no_tremor
27,2387445,-0.8715,-0.0856,0.4663,0.8594,26.2656,-11.1406,no_tremor
28,2387451,-0.8732,-0.0837,0.4686,0.7188,31.9219,-11.7500,no_tremor
29,2387456,-0.8782,-0.0825,0.4712,1.1094,38.6875,-12.9062,no_tremor
30,2387461,-0.8838,-0.0817,0.4747,1.2188,46.9219,-14.6719,no_tremor
31,2387471,-0.9016,-0.0814,0.4845,0.6719,69.6562,-19.8281,no_tremor
32,2387475,-0.9132,-0.0820,0.4904,0.3594,78.2031,-22.4062,no_tremor
33,2387480,-0.9259,-0.0831,0.4995,0.5938,86.7812,-24.2031,no_tremor
34,2387485,-0.9459,-0.0848,0.5055,0.9219,95.0000,-26.3906,no_tremor
35,2387490,-0.9592,-0.0857,0.5110,0.3906,103.6719,-28.9375,no_tremor
36,2387495,-0.9718,-0.0861,0.5154,0.0625,112.7188,-30.6562,no_tremor
37,2387500,-0.9832,-0.0858,0.5184,0.8906,121.9531,-35.7500,no_tremor
38,2387528,-1.0155,-0.0775,0.4882,3.4062,169.7656,-42.4062,no_tremor
39,2387533,-1.0149,-0.0769,0.4750,4.0156,179.8594,-43.3906,no_tremor
40,2387537,-1.0131,-0.0771,0.4600,5.2188,187.2344,-44.1406,no_tremor
41,2387542,-1.0100,-0.0782,0.4348,6.3438,195.0469,-45.0938,no_tremor
42,2387548,-1.0040,-0.0815,0.4167,6.5625,203.2812,-46.7969,no_tremor
43,2387553,-0.9999,-0.0847,0.3982,6.9844,212.8281,-49.1406,no_tremor
44,2387558,-0.9961,-0.0885,0.3794,8.8594,229.3750,-50.4531,no_tremor
45,2387563,-0.9933,-0.0928,0.3607,9.8594,241.7969,-51.7031,no_tremor
46,2387568,-0.9919,-0.0973,0.3335,10.3281,255.5938,-53.0469,no_tremor
47,2387573,-0.9929,-0.1045,0.3160,11.4844,270.3125,-54.5625,no_tremor
48,2387577,-0.9956,-0.1090,0.2997,13.2969,285.8125,-55.8906,no_tremor
49,2387582,-0.9999,-0.1132,0.2845,15.4688,302.2500,-55.9531,no_tremor
50,2387587,-1.0051,-0.1165,0.2706,18.1406,320.1875,-56.2031,no_tremor
51,2387592,-1.0112,-0.1188,0.2576,19.7031,339.3438,-60.0781,no_tremor
52,2387602,-1.0239,-0.1205,0.2324,23.2031,390.2188,-60.1406,no_tremor
53,2387606,-1.0300,-0.1204,0.2190,25.3594,408.5156,-59.8125,no_tremor
54,2387611,-1.0359,-0.1193,0.1953,28.2500,427.9688,-60.2031,no_tremor
55,2387616,-1.0432,-0.1185,0.1761,31.0625,449.1875,-58.8906,no_tremor
56,2387621,-1.0468,-0.1180,0.1532,33.9375,469.3125,-56.4219,no_tremor
57,2387648,-1.0389,-0.1082,-0.0663,97.3594,511.9844,-42.4688,no_tremor
58,2387653,-1.0327,-0.1023,-0.1044,107.1875,511.9844,-40.0312,no_tremor
59,2387663,-1.0134,-0.0897,-0.1558,113.8594,511.9844,-26.0000,no_tremor
60,2387668,-0.9989,-0.0863,-0.1637,104.9219,511.9844,-21.5938,no_tremor
61,2387673,-0.9802,-0.0875,-0.1584,96.4219,511.9844,-17.4688,no_tremor
62,2387678,-0.9564,-0.1019,-0.1284,84.6719,511.9844,-14.6250,no_tremor
