sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1988253,-0.6791,0.1624,0.6730,3.3281,12.6094,-2.1719,no_tremor
1,1988258,-0.6803,0.1609,0.6716,3.0781,12.3750,-1.7812,no_tremor
2,1988263,-0.6792,0.1589,0.6704,3.0312,11.0625,-1.5938,no_tremor
3,1988268,-0.6759,0.1565,0.6692,2.3125,8.7344,-1.5625,no_tremor
4,1988273,-0.6711,0.1526,0.6681,1.9375,6.2188,-1.6250,no_tremor
5,1988278,-0.6624,0.1500,0.6677,1.5625,4.7031,-1.5469,no_tremor
6,1988282,-0.6561,0.1481,0.6680,1.0781,3.5625,-1.2812,no_tremor
7,1988287,-0.6505,0.1467,0.6686,0.7969,1.8281,-1.0781,no_tremor
8,1988292,-0.6460,0.1461,0.6697,-0.1562,1.2812,-0.8906,no_tremor
9,1988297,-0.6431,0.1466,0.6711,0.0625,2.2188,-1.1094,no_tremor
10,1988321,-0.6647,0.1593,0.6757,2.7812,12.4062,-2.6719,no_tremor
11,1988326,-0.6731,0.1619,0.6746,3.6875,14.5938,-3.1875,no_tremor
12,1988331,-0.6814,0.1641,0.6726,4.1094,15.9844,-3.2031,no_tremor
13,1988336,-0.6887,0.1658,0.6699,4.3750,17.0312,-2.7969,no_tremor
14,1988341,-0.6946,0.1669,0.6665,4.4531,19.6094,-2.4844,no_tremor
15,1988345,-0.6987,0.1674,0.6626,5.3281,19.7656,-2.5000,no_tremor
16,1988350,-0.7008,0.1671,0.6583,5.3906,19.6562,-2.9062,no_tremor
17,1988355,-0.7008,0.1655,0.6517,4.6406,19.3906,-2.7500,no_tremor
18,1988360,-0.6973,0.1636,0.6479,4.0469,17.7812,-2.7656,no_tremor
19,1988365,-0.6930,0.1609,0.6449,3.6875,14.3125,-2.5625,no_tremor
20,1988370,-0.6874,0.1575,0.6431,2.6094,10.6094,-2.0625,no_tremor
21,1988375,-0.6812,0.1538,0.6427,1.2969,7.2188,-2.1875,no_tremor
22,1988380,-0.6747,0.1499,0.6439,0.5938,1.5938,-2.4531,no_tremor
23,1988384,-0.6686,0.1464,0.6470,0.1875,0.4844,-2.1094,no_tremor
24,1988389,-0.6635,0.1433,0.6516,0.0625,1.5469,-2.0781,no_tremor
25,1988394,-0.6599,0.1411,0.6609,0.0781,3.0469,-2.4219,no_tremor
26,1988399,-0.6586,0.1398,0.6678,-0.0312,5.5156,-3.1719,no_tremor
27,1988404,-0.6606,0.1401,0.6747,0.2188,9.2500,-4.0000,no_tremor
28,1988409,-0.6652,0.1415,0.6807,0.8594,12.5625,-3.9531,no_tremor
29,1988414,-0.6715,0.1433,0.6853,0.9688,15.5000,-7.9531,no_tremor
30,1988419,-0.6791,0.1454,0.6882,0.8438,19.0156,-4.5781,no_tremor
31,1988444,-0.7023,0.1492,0.6697,1.0781,17.5156,-2.7969,no_tremor
32,1988449,-0.6992,0.1478,0.6624,1.2031,15.1406,-2.5625,no_tremor
33,1988454,-0.6942,0.1461,0.6553,1.1250,12.7656,-2.3438,no_tremor
34,1988459,-0.6880,0.1431,0.6459,0.5156,11.4531,-2.0938,no_tremor
35,1988464,-0.6777,0.1412,0.6412,0.0781,10.1406,-2.3594,no_tremor
36,1988468,-0.6716,0.1399,0.6379,0.1875,8.0625,-3.0156,no_tremor
37,1988473,-0.6667,0.1393,0.6364,0.0938,6.7031,-3.2500,no_tremor
38,1988478,-0.6639,0.1395,0.6362,-0.1094,6.9062,-2.5625,no_tremor
39,1988483,-0.6635,0.1407,0.6375,0.2656,9.1719,-3.0781,no_tremor
40,1988488,-0.6654,0.1429,0.6396,0.7969,11.6875,-3.5000,no_tremor
41,1988493,-0.6698,0.1461,0.6437,1.9531,14.9688,-3.5156,no_tremor
42,1988498,-0.6802,0.1520,0.6461,2.8281,18.6719,-3.7188,no_tremor
43,1988503,-0.6888,0.1562,0.6477,3.5312,22.1719,-4.6562,no_tremor
44,1988508,-0.6982,0.1605,0.6483,4.3594,25.4375,-5.9531,no_tremor
45,1988513,-0.7074,0.1644,0.6476,4.9062,27.7344,-5.9531,no_tremor
46,1988517,-0.7159,0.1677,0.6455,5.2969,30.0938,-5.7812,no_tremor
47,1988522,-0.7231,0.1700,0.6423,6.0781,32.0000,-5.8125,no_tremor
48,1988527,-0.7286,0.1714,0.6381,6.3750,33.5000,-5.9062,no_tremor
49,1988532,-0.7323,0.1714,0.6304,6.3281,34.0312,-6.3906,no_tremor
50,1988537,-0.7339,0.1699,0.6246,6.2344,32.7188,-6.5312,no_tremor
51,1988608,-0.7531,0.1504,0.6530,4.2500,36.1875,-11.8906,no_tremor
52,1988613,-0.7693,0.1552,0.6503,4.4688,40.9688,-11.9844,no_tremor
53,1988618,-0.7782,0.1575,0.6461,5.1406,43.2188,-12.3906,no_tremor
54,1988623,-0.7849,0.1588,0.6405,5.8438,44.0000,-12.9219,no_tremor
55,1988628,-0.7889,0.1592,0.6338,5.0156,45.4531,-11.8750,no_tremor
56,1988633,-0.7902,0.1584,0.6229,4.7500,44.7500,-11.2500,no_tremor
57,1988638,-0.7870,0.1559,0.6160,5.0156,43.5312,-11.7344,no_tremor
58,1988643,-0.7823,0.1536,0.6097,5.1406,43.8125,-12.1094,no_tremor
59,1988648,-0.7766,0.1509,0.6047,4.3125,44.2031,-12.3438,no_tremor
60,1988652,-0.7708,0.1483,0.6011,3.5469,44.5156,-12.8438,no_tremor
61,1988657,-0.7656,0.1460,0.5989,3.8906,46.6250,-14.0156,no_tremor
62,1988662,-0.7621,0.1442,0.5979,4.6094,51.9531,-14.9219,no_tremor
63,1988689,-0.7909,0.1448,0.5988,8.4531,89.2031,-18.7344,no_tremor
64,1988694,-0.8040,0.1467,0.5981,9.1719,101.3594,-20.8750,no_tremor
65,1988699,-0.8195,0.1492,0.5974,10.4062,123.2031,-22.5938,no_tremor
66,1988704,-0.8373,0.1522,0.5969,12.4375,137.2344,-24.7344,no_tremor
67,1988709,-0.8577,0.1560,0.5966,14.2188,153.8438,-28.0625,no_tremor
68,1988714,-0.8804,0.1627,0.5968,16.1094,171.2812,-30.7969,no_tremor
69,1988718,-0.9176,0.1677,0.5973,17.7969,189.4688,-32.6250,no_tremor
70,1988723,-0.9429,0.1725,0.5975,19.8281,208.5469,-33.6562,no_tremor
71,1988733,-0.9863,0.1799,0.5952,22.1250,244.6406,-34.5938,no_tremor
72,1988738,-1.0012,0.1819,0.5920,19.7656,257.1250,-37.8750,no_tremor
73,1988743,-1.0103,0.1825,0.5844,18.4844,263.7188,-39.9375,no_tremor
74,1988748,-1.0140,0.1814,0.5771,19.1250,269.8750,-37.6250,no_tremor
75,1988758,-1.0079,0.1788,0.5590,21.5156,300.7969,-38.6406,no_tremor
76,1988763,-1.0043,0.1780,0.5483,20.5312,314.8906,-41.3281,no_tremor
77,1988768,-1.0027,0.1776,0.5367,20.2812,331.0000,-43.8594,no_tremor
78,1988773,-1.0046,0.1777,0.5175,20.2344,351.3594,-44.8750,no_tremor
79,1988778,-1.0112,0.1782,0.5037,20.5000,375.8750,-45.4688,no_tremor
80,1988783,-1.0306,0.1783,0.4894,21.0000,402.0156,-46.8125,no_tremor
81,1988788,-1.0497,0.1780,0.4746,20.7031,430.5938,-47.7812,no_tremor
82,1988815,-1.1775,0.1523,0.3605,36.2344,511.9844,-50.9375,no_tremor
83,1988819,-1.1909,0.1449,0.3307,48.8438,511.9844,-47.6406,no_tremor
84,1988824,-1.1888,0.1376,0.2959,61.6562,511.9844,-42.5781,no_tremor
85,1988829,-1.1772,0.1310,0.2557,75.3125,511.9844,-36.5000,no_tremor
86,1988834,-1.1565,0.1255,0.2108,91.0781,511.9844,-27.4375,no_tremor
87,1988839,-1.1279,0.1212,0.1626,106.3750,511.9844,-22.8125,no_tremor
88,1988844,-1.0939,0.1178,0.1135,122.7344,511.9844,-20.0312,no_tremor
89,1988849,-1.0573,0.1144,0.0664,128.8438,511.9844,-17.9219,no_tremor
