sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5037869,-0.6019,-0.1903,0.6960,-3.3125,0.6719,6.7656,tremor
1,5037880,-0.5969,-0.1930,0.6981,-3.4531,0.5156,6.5625,tremor
2,5037902,-0.5956,-0.1956,0.6942,-2.8594,1.7656,7.0000,tremor
3,5037913,-0.5973,-0.1949,0.6890,-2.4062,1.1562,8.5781,tremor
4,5037925,-0.5988,-0.1938,0.6827,-2.4219,2.7656,9.6406,tremor
5,5037936,-0.6002,-0.1918,0.6744,-0.3750,13.1562,9.4531,tremor
6,5037967,-0.6936,-0.1724,0.6399,1.6094,117.5938,-4.9219,tremor
7,5037990,-0.9272,-0.1676,0.6492,-5.7812,197.1562,-9.3906,tremor
8,5038024,-0.8043,-0.2068,0.7308,-15.8594,113.5312,14.9531,tremor
9,5038046,-0.3394,-0.2114,0.7067,-0.6719,-98.0625,23.7344,tremor
10,5038091,-0.5487,-0.1085,0.4575,20.1719,-20.4844,-37.3125,tremor
11,5038136,-1.6434,-0.1727,0.7310,-10.2031,327.2031,-15.4531,tremor
12,5038169,-0.5433,-0.2130,0.5743,3.5156,-52.0938,24.2969,tremor
13,5038180,-0.1591,-0.2198,0.4402,19.2500,-176.6250,15.1406,tremor
14,5038236,-0.9316,-0.1417,0.3578,33.6406,1.1875,-74.4688,tremor
15,5038247,-1.2882,-0.1509,0.4916,22.1562,201.8438,-64.9375,tremor
16,5038292,-1.1573,-0.1368,0.7067,11.9062,48.0938,15.0312,tremor
17,5038303,-0.6029,-0.1288,0.6110,21.0000,-83.9219,19.7031,tremor
18,5038336,-0.0365,-0.1193,0.3813,32.0781,-197.0000,-34.9375,tremor
19,5038347,-0.3560,-0.1360,0.4016,44.0000,-149.8594,-55.7812,tremor
20,5038359,-0.7737,-0.1740,0.4624,39.2812,-53.4219,-70.3281,tremor
21,5038370,-1.1338,-0.2242,0.5447,34.5625,74.6250,-74.2656,tremor
22,5038458,0.0096,-0.1520,0.4202,38.0000,-202.2500,-22.1406,tremor
23,5038480,-0.3353,-0.1547,0.4429,43.2344,-150.3906,-52.0469,tremor
24,5038491,-0.7094,-0.1932,0.5012,42.8750,-59.8281,-69.2188,tremor
25,5038503,-0.9854,-0.2307,0.5677,35.1875,84.7969,-80.3906,tremor
26,5038514,-1.2456,-0.2616,0.6293,23.1719,232.7656,-74.5469,tremor
27,5038525,-1.3978,-0.2592,0.7126,16.8438,329.8438,-56.5156,tremor
28,5038537,-1.4265,-0.2285,0.7751,15.1406,343.2188,-41.8438,tremor
29,5038548,-1.3059,-0.1903,0.7878,17.6875,284.0625,-29.8438,tremor
30,5038580,-0.4200,-0.1725,0.5867,31.4219,71.3594,-11.9531,tremor
31,5038591,-0.2130,-0.1818,0.4878,34.5312,31.9531,-14.8438,tremor
32,5038603,-0.2007,-0.1873,0.3995,36.5000,10.0156,-16.8906,tremor
33,5038614,-0.3525,-0.1946,0.3336,42.0625,-9.1250,-20.6094,tremor
34,5038637,-0.7902,-0.2219,0.3021,61.6875,9.4062,-36.8125,tremor
35,5038648,-0.9598,-0.2260,0.3240,62.7344,73.0312,-42.0000,tremor
36,5038659,-1.1008,-0.2159,0.3555,61.7344,159.3281,-41.9375,tremor
37,5038670,-1.2020,-0.1998,0.3865,58.3594,235.5781,-35.5000,tremor
38,5038704,-1.1989,-0.1777,0.4094,31.4531,222.3750,-17.5000,tremor
39,5038716,-0.9983,-0.2084,0.3884,18.1562,149.3125,-5.5312,tremor
40,5038727,-0.7664,-0.2478,0.3577,4.6875,71.7656,9.1406,tremor
41,5038738,-0.5574,-0.2810,0.3231,-2.7969,-20.0625,27.7656,tremor
42,5038761,-0.2949,-0.2911,0.2557,-6.1719,-276.4688,49.6562,tremor
43,5038772,-0.2576,-0.2611,0.2505,5.2344,-388.1250,42.7344,tremor
44,5038783,-0.2900,-0.1925,0.2861,12.7812,-436.2500,29.1406,tremor
45,5038794,-0.4209,-0.1766,0.3734,16.8750,-422.5469,12.1406,tremor
46,5038827,-1.0812,-0.2032,0.5481,10.4844,-259.8438,-20.0000,tremor
47,5038832,-1.1252,-0.2240,0.5657,10.6562,-241.7188,-18.5938,tremor
48,5038847,-1.1234,-0.2736,0.6196,5.8594,-170.1250,-8.3906,tremor
49,5038851,-1.0833,-0.2817,0.6395,3.0781,-146.2969,-6.7812,tremor
50,5038856,-1.0294,-0.2855,0.6608,0.0938,-122.4688,-4.0000,tremor
51,5038861,-0.9670,-0.2856,0.6947,-2.7812,-99.6875,0.0156,tremor
52,5038866,-0.9014,-0.2814,0.7186,-5.2969,-79.4375,3.8594,tremor
53,5038871,-0.8071,-0.2771,0.7430,-6.3438,-61.8438,7.4844,tremor
54,5038876,-0.7524,-0.2727,0.7667,-6.7812,-46.9219,12.0781,tremor
55,5038880,-0.7068,-0.2686,0.7888,-7.8906,-35.9844,16.6562,tremor
56,5038890,-0.6427,-0.2617,0.8221,-8.2656,-33.9062,24.0312,tremor
57,5038900,-0.6045,-0.2542,0.8284,-2.8438,-56.2031,28.1719,tremor
58,5038905,-0.5819,-0.2502,0.8164,-1.0000,-73.8125,28.4688,tremor
59,5038910,-0.5664,-0.2451,0.7957,0.4688,-93.4375,28.1094,tremor
60,5038915,-0.5497,-0.2385,0.7673,1.5781,-112.9531,26.6406,tremor
61,5038941,-0.4866,-0.1814,0.5977,-2.4531,-96.6875,6.1719,tremor
62,5038946,-0.4984,-0.1724,0.5924,-2.7031,-74.6562,4.1406,tremor
63,5038950,-0.5223,-0.1658,0.6085,-3.9688,-48.9375,1.2969,tremor
64,5038960,-0.6279,-0.1625,0.6686,-8.5938,6.1250,-4.1094,tremor
65,5038965,-0.6794,-0.1672,0.7095,-10.2969,27.5625,-2.8281,tremor
66,5038970,-0.7285,-0.1750,0.7527,-10.7500,40.6562,0.2500,tremor
67,5038975,-0.7693,-0.1852,0.7941,-10.5781,45.3281,2.5938,tremor
68,5038984,-0.8070,-0.2076,0.8582,-5.9688,24.8750,6.0781,tremor
69,5038989,-0.7982,-0.2177,0.8759,-3.5000,6.4062,9.0938,tremor
70,5038994,-0.7704,-0.2252,0.8822,-1.4688,-13.4375,10.7344,tremor
71,5039004,-0.6370,-0.2325,0.8474,0.7812,-56.0312,7.9844,tremor
