sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4949525,-0.4102,-0.1063,0.8361,-1.0312,0.6094,1.2344,tremor
1,4949529,-0.4100,-0.1067,0.8342,-0.5625,0.7969,1.4531,tremor
2,4949534,-0.4099,-0.1077,0.8333,-0.2344,1.2031,0.8594,tremor
3,4949539,-0.4098,-0.1085,0.8328,-1.0625,1.3438,0.4531,tremor
4,4949554,-0.4087,-0.1113,0.8333,-1.1562,2.6875,1.5938,tremor
5,4949573,-0.4034,-0.1107,0.8359,0.8438,3.3438,2.2500,tremor
6,4949578,-0.4011,-0.1095,0.8358,0.8281,4.0938,2.5781,tremor
7,4949583,-0.4000,-0.1080,0.8352,0.7031,4.9844,2.9062,tremor
8,4949588,-0.3994,-0.1062,0.8339,0.8438,6.8906,3.2188,tremor
9,4949593,-0.3995,-0.1042,0.8319,1.2188,9.4844,3.4531,tremor
10,4949598,-0.4009,-0.1021,0.8291,1.8281,13.9844,2.7656,tremor
11,4949602,-0.4036,-0.0999,0.8258,3.2500,17.6719,2.5625,tremor
12,4949612,-0.4153,-0.0953,0.8186,4.3125,26.4531,0.6094,tremor
13,4949622,-0.4680,-0.0900,0.8120,2.2500,35.6875,-0.1406,tremor
14,4949647,-0.5192,-0.0813,0.8220,-2.4219,49.7656,-4.6250,tremor
15,4949652,-0.5321,-0.0806,0.8270,-2.9219,48.2031,-4.6250,tremor
16,4949661,-0.5331,-0.0802,0.8367,-3.6406,39.1562,-4.7656,tremor
17,4949676,-0.4950,-0.0822,0.8428,-2.0781,4.3750,-6.8125,tremor
18,4949681,-0.4734,-0.0833,0.8419,-0.1875,-8.8125,-8.5469,tremor
19,4949686,-0.4486,-0.0845,0.8403,0.9219,-21.5156,-9.4531,tremor
20,4949690,-0.4220,-0.0859,0.8385,1.8125,-33.5156,-10.6719,tremor
21,4949695,-0.3812,-0.0885,0.8385,4.0938,-45.6719,-11.0625,tremor
22,4949700,-0.3553,-0.0907,0.8401,6.2031,-58.3438,-10.6406,tremor
23,4949705,-0.3326,-0.0935,0.8429,7.8125,-70.4531,-12.2812,tremor
24,4949710,-0.3146,-0.0969,0.8463,9.9375,-81.7500,-15.5469,tremor
25,4949715,-0.3027,-0.1010,0.8496,12.1094,-91.4844,-21.3594,tremor
26,4949719,-0.2985,-0.1057,0.8517,14.0625,-104.1094,-26.5469,tremor
27,4949734,-0.3374,-0.1249,0.8401,20.2031,-116.3281,-40.6719,tremor
28,4949739,-0.3979,-0.1375,0.8297,21.2812,-116.1250,-45.5469,tremor
29,4949744,-0.4221,-0.1467,0.8168,20.9844,-112.3750,-50.8125,tremor
30,4949771,-0.6431,-0.1943,0.7587,16.8906,-31.0000,-69.9531,tremor
31,4949781,-0.6849,-0.1936,0.7656,20.0312,18.2344,-76.3750,tremor
32,4949791,-0.7168,-0.1785,0.7789,22.1875,82.8125,-77.8750,tremor
33,4949795,-0.7310,-0.1661,0.7863,20.7188,106.8281,-76.9219,tremor
34,4949800,-0.7440,-0.1517,0.7939,18.7656,128.9219,-75.5938,tremor
35,4949805,-0.7551,-0.1282,0.8066,16.7969,148.5469,-74.0156,tremor
36,4949810,-0.7654,-0.1125,0.8160,14.1094,163.4375,-71.0625,tremor
37,4949815,-0.7660,-0.0974,0.8265,11.0156,172.0469,-67.0000,tremor
38,4949820,-0.7601,-0.0833,0.8376,8.5312,175.3594,-63.6562,tremor
39,4949824,-0.7476,-0.0699,0.8489,7.1250,171.3594,-61.6875,tremor
40,4949834,-0.7036,-0.0446,0.8679,7.8438,129.0000,-59.8281,tremor
41,4949844,-0.6411,-0.0176,0.8752,16.6250,81.8438,-59.7656,tremor
42,4949849,-0.6056,0.0283,0.8706,19.3594,56.9375,-60.5469,tremor
43,4949858,-0.5084,0.0343,0.8550,24.1875,10.1875,-59.7812,tremor
44,4949863,-0.4664,0.0468,0.8463,25.6719,-12.8594,-59.3594,tremor
45,4949868,-0.4225,0.0559,0.8392,25.2031,-34.3281,-59.1875,tremor
46,4949895,-0.1765,0.0081,0.8883,21.9062,-99.5781,-49.4219,tremor
47,4949900,-0.1582,-0.0149,0.9077,23.0781,-98.9219,-51.3281,tremor
48,4949905,-0.1534,-0.0398,0.9253,23.8906,-91.9844,-60.1875,tremor
49,4949924,-0.2910,-0.1396,0.9532,20.0781,5.0000,-81.8281,tremor
50,4949929,-0.3608,-0.1609,0.9449,19.0469,36.0469,-84.1719,tremor
51,4949944,-0.6439,-0.2070,0.9030,16.6875,123.5000,-87.3750,tremor
52,4949948,-0.7156,-0.2092,0.8835,16.2656,144.5312,-87.5938,tremor
53,4949953,-0.7737,-0.2056,0.8632,15.2188,158.4844,-86.2031,tremor
54,4949958,-0.8145,-0.1962,0.8428,15.1719,162.3438,-84.2500,tremor
55,4949963,-0.8346,-0.1818,0.8234,16.2969,154.8438,-82.5000,tremor
56,4949968,-0.8326,-0.1631,0.8058,15.5781,142.0781,-81.5000,tremor
57,4949973,-0.8082,-0.1417,0.7845,14.5156,125.2969,-80.1094,tremor
58,4949982,-0.6598,-0.0867,0.7708,13.5156,82.7344,-74.1719,tremor
59,4949987,-0.5739,-0.0680,0.7717,13.7656,59.7812,-70.4844,tremor
60,4949992,-0.4796,-0.0531,0.7786,14.6719,37.9375,-66.7656,tremor
61,4950019,-0.0123,-0.0504,0.8945,24.2656,-42.9219,-61.7031,tremor
62,4950024,-0.0093,-0.0603,0.9105,23.9531,-44.2500,-63.7188,tremor
