sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4979180,-0.5918,-0.2181,0.6731,3.4375,0.1562,2.1875,tremor
1,4979185,-0.5901,-0.2183,0.6727,4.0625,0.6250,2.7031,tremor
2,4979204,-0.5850,-0.2167,0.6736,6.2969,2.1406,2.5000,tremor
3,4979209,-0.5851,-0.2151,0.6736,7.1875,2.7812,2.3594,tremor
4,4979214,-0.5859,-0.2139,0.6733,7.6719,4.7031,3.0938,tremor
5,4979219,-0.5872,-0.2125,0.6727,7.8906,7.4219,3.7500,tremor
6,4979224,-0.5887,-0.2114,0.6719,7.8125,9.5625,3.1562,tremor
7,4979228,-0.5908,-0.2106,0.6709,8.1094,12.0938,2.0781,tremor
8,4979233,-0.5931,-0.2100,0.6698,8.7656,14.5156,2.3594,tremor
9,4979238,-0.5959,-0.2096,0.6687,8.9688,17.8906,2.3281,tremor
10,4979243,-0.5994,-0.2096,0.6677,9.7344,21.5156,2.2969,tremor
11,4979272,-0.6278,-0.2065,0.6566,10.8125,28.8281,7.8906,tremor
12,4979303,-0.5697,-0.2012,0.6398,21.5625,-95.2969,10.4531,tremor
13,4979312,-0.4988,-0.1938,0.6227,25.5625,-155.2969,15.3281,tremor
14,4979317,-0.4645,-0.1892,0.6144,27.2344,-187.2188,17.1719,tremor
15,4979337,-0.3187,-0.1655,0.5929,27.1094,-308.1562,6.9531,tremor
16,4979351,-0.2180,-0.1561,0.6324,12.1719,-300.9531,3.1094,tremor
17,4979361,-0.2002,-0.1622,0.7031,10.1719,-233.1562,-5.0000,tremor
18,4979376,-0.3173,-0.1730,0.8823,33.2969,-1.7656,-26.7031,tremor
19,4979381,-0.4131,-0.1725,0.9498,29.3750,86.3906,-29.0469,tremor
20,4979385,-0.5387,-0.1702,1.0449,20.4688,179.0312,-28.4375,tremor
21,4979421,-1.4044,-0.2444,1.0681,-15.1719,343.4844,-5.0625,tremor
22,4979426,-1.3276,-0.2560,1.0203,-10.9688,290.8281,0.3750,tremor
23,4979450,-0.3085,-0.1870,0.7014,29.4219,-66.1719,4.0000,tremor
24,4979455,-0.1208,-0.1536,0.6465,36.4219,-111.3125,-1.4531,tremor
25,4979465,0.1241,-0.0845,0.5574,44.4844,-167.3125,-13.0156,tremor
26,4979484,0.0417,-0.0105,0.5190,50.0938,-183.2031,-45.4375,tremor
27,4979489,-0.1423,-0.0210,0.5397,50.0312,-164.2031,-53.0000,tremor
28,4979508,-0.7720,-0.1364,0.6788,37.0312,-31.2656,-77.6094,tremor
29,4979513,-0.9034,-0.1746,0.7216,34.0625,29.0781,-77.8125,tremor
30,4979518,-1.0133,-0.2108,0.7642,34.2500,69.7344,-74.3750,tremor
31,4979549,-1.1487,-0.2401,0.8542,27.7500,204.6562,-52.5156,tremor
32,4979559,-1.0311,-0.1917,0.8027,28.1250,155.3750,-43.7344,tremor
33,4979574,-0.7812,-0.1317,0.6948,25.5625,24.7344,-32.2812,tremor
34,4979588,-0.4551,-0.0969,0.6410,29.9375,-67.5938,-31.8594,tremor
35,4979603,-0.2501,-0.0784,0.6565,30.6875,-125.1094,-41.7969,tremor
36,4979608,-0.2152,-0.0724,0.6769,31.1875,-135.4688,-41.7031,tremor
37,4979613,-0.2009,-0.0668,0.7019,32.8125,-141.9062,-42.1094,tremor
38,4979617,-0.2073,-0.0624,0.7285,35.8906,-145.9219,-44.5156,tremor
39,4979642,-0.4773,-0.0911,0.7998,42.1719,-171.5000,-60.9688,tremor
40,4979675,-0.5822,-0.2152,0.7336,31.0000,4.8750,-71.6094,tremor
41,4979684,-0.5911,-0.2275,0.7517,43.9844,101.0781,-75.0781,tremor
42,4979689,-0.6195,-0.2202,0.7634,44.6562,154.2031,-78.2031,tremor
43,4979694,-0.6631,-0.2063,0.7781,42.1562,204.6094,-79.3281,tremor
44,4979699,-0.7184,-0.1877,0.7959,35.5000,245.4375,-76.6719,tremor
45,4979704,-0.7793,-0.1674,0.8173,24.6406,271.1719,-69.5469,tremor
46,4979713,-0.8870,-0.1306,0.8662,6.7344,256.1406,-52.0469,tremor
47,4979723,-0.9252,-0.1071,0.9181,5.2188,188.9375,-41.1719,tremor
48,4979728,-0.8849,-0.0962,0.9286,6.2812,149.2031,-36.6250,tremor
