sample,t_ms,ax,ay,az,gx,gy,gz,tremor
42,5007479,-1.5959,-0.2568,0.8530,-5.9531,355.0781,-42.1094,tremor
43,5007489,-1.3118,-0.2083,0.8389,-6.5781,227.6562,-15.5469,tremor
44,5007493,-1.1295,-0.1827,0.8254,-7.1562,168.6719,-2.6875,tremor
45,5007498,-0.9320,-0.1588,0.8059,-7.2031,111.8125,7.4062,tremor
46,5007518,-0.1029,-0.0876,0.6383,8.0312,-105.5469,15.2500,tremor
47,5007527,0.1133,-0.0704,0.5417,18.8594,-186.7969,-3.2188,tremor
48,5007532,0.1696,-0.0627,0.5001,19.4062,-228.5469,-11.9844,tremor
49,5007537,0.1891,-0.0549,0.4686,24.8906,-249.0625,-19.5312,tremor
50,5007542,0.1721,-0.0470,0.4498,35.3438,-264.0625,-25.6719,tremor
51,5007547,0.1201,-0.0389,0.4470,47.7344,-272.7188,-31.1875,tremor
52,5007552,-0.0161,-0.0280,0.4603,55.5469,-273.7344,-38.6094,tremor
53,5007557,-0.1384,-0.0233,0.4838,57.6250,-267.1094,-48.6250,tremor
54,5007561,-0.2781,-0.0227,0.5150,57.1250,-253.6562,-59.6094,tremor
55,5007609,-1.1976,-0.3062,0.8541,33.4375,273.1562,-76.1562,tremor
56,5007618,-1.2222,-0.2908,0.8512,19.3750,367.9844,-55.9062,tremor
57,5007623,-1.2189,-0.2664,0.8468,8.7188,391.2344,-41.5000,tremor
58,5007628,-1.2045,-0.2368,0.8431,-3.4844,398.3594,-27.0781,tremor
59,5007633,-1.1759,-0.2057,0.8417,-14.4844,390.9062,-8.4062,tremor
60,5007638,-1.1302,-0.1764,0.8433,-22.2812,352.8750,2.6719,tremor
61,5007652,-0.8834,-0.1173,0.8619,-35.3750,221.2031,37.4531,tremor
62,5007662,-0.5879,-0.1016,0.8549,-35.7500,118.0781,56.6406,tremor
63,5007667,-0.4655,-0.0997,0.8380,-35.6562,72.4219,61.2188,tremor
64,5007672,-0.3489,-0.0984,0.8107,-33.7031,29.4062,61.8906,tremor
65,5007677,-0.2433,-0.0966,0.7729,-29.7031,-14.1406,58.1875,tremor
66,5007725,-0.3628,0.0078,0.5211,59.1406,-204.9844,-36.7500,tremor
67,5007739,-0.7501,-0.0427,0.6031,39.8906,-105.4531,-61.9844,tremor
68,5007754,-1.1021,-0.2146,0.6709,46.5625,1.7656,-88.9219,tremor
69,5007759,-1.1528,-0.2678,0.6812,50.8750,39.5156,-91.0156,tremor
70,5007778,-1.1520,-0.3813,0.6757,50.4062,244.3906,-88.4219,tremor
71,5007783,-1.1260,-0.3768,0.6699,49.0938,303.2031,-85.2969,tremor
72,5007862,-0.8585,0.0333,0.6360,19.7656,375.8906,22.8906,tremor
73,5007867,-0.7654,0.0328,0.5815,16.9844,291.8750,26.7812,tremor
74,5007877,-0.5540,0.0146,0.4521,20.1562,35.9531,31.8594,tremor
75,5007882,-0.4429,-0.0009,0.3783,24.4688,-71.1406,34.2500,tremor
76,5007896,-0.1011,-0.0587,0.0919,42.8594,-321.5000,48.7656,tremor
77,5007906,0.0016,-0.0706,-0.0571,46.5781,-427.1406,43.9844,tremor
78,5007911,0.0101,-0.0677,-0.1149,45.3281,-472.7031,24.4531,tremor
79,5007916,-0.0149,-0.0603,-0.1558,43.7188,-491.6406,7.5469,tremor
80,5007921,-0.0740,-0.0502,-0.1770,46.3906,-507.0938,-8.6562,tremor
81,5007925,-0.1646,-0.0396,-0.1768,52.2656,-512.0000,-19.9688,tremor
82,5007964,-0.8026,-0.0885,0.4255,15.8906,-512.0000,-24.2812,tremor
83,5007974,-0.6356,-0.1364,0.6683,-12.6406,-512.0000,-35.2656,tremor
84,5007984,-0.3802,-0.2034,0.8892,-26.3438,-512.0000,-42.9531,tremor
85,5007989,-0.3135,-0.2288,1.0118,-20.0156,-418.4062,-39.9375,tremor
86,5007998,-0.3241,-0.2653,1.2579,-5.9062,-107.8750,-36.8125,tremor
87,5008013,-0.7876,-0.2632,1.5314,-13.5625,385.1250,-22.4688,tremor
88,5008023,-1.4207,-0.2294,1.5345,-21.5781,511.9844,-12.4688,tremor
89,5008042,-2.0205,-0.2140,1.2877,-56.0000,511.9844,-0.8906,tremor
90,5008052,-1.8676,-0.2291,1.1320,-62.2344,504.0156,17.9062,tremor
91,5008056,-1.6759,-0.2388,1.0232,-56.1250,397.4844,22.5312,tremor
92,5008083,0.1005,-0.2469,0.5582,4.1250,-213.4375,40.8281,tremor
93,5008093,0.5369,-0.1938,0.3627,16.6250,-348.0469,43.6094,tremor
94,5008127,0.1956,0.0295,0.5083,21.3906,-396.8281,-15.7188,tremor
95,5008137,-0.2932,-0.0083,0.7428,2.8281,-264.7188,-31.7344,tremor
96,5008141,-0.5514,-0.0475,0.9092,-7.5938,-181.2969,-26.1562,tremor
97,5008146,-0.9248,-0.1259,1.0042,-16.6406,-100.7812,-17.9844,tremor
98,5008156,-1.2887,-0.2450,1.1381,-27.3125,24.2344,-0.1875,tremor
99,5008171,-1.4783,-0.3656,1.1779,-17.9062,120.8906,20.2656,tremor
100,5008176,-1.4412,-0.3732,1.1508,-18.7500,129.8594,28.4531,tremor
101,5008231,-0.1226,-0.0708,0.5001,-37.7656,-255.8750,46.8906,tremor
102,5008256,-0.0833,-0.0413,0.6395,-19.9062,-341.9219,64.6719,tremor
103,5008275,-0.1908,0.0189,0.9220,-16.4844,-288.0000,64.1250,tremor
104,5008290,-0.3340,0.0126,1.0864,-30.4688,-147.8594,47.9688,tremor
105,5008304,-0.5442,-0.0453,1.2112,-15.1562,107.9219,48.9375,tremor
106,5008365,-0.6727,-0.2201,0.6857,-73.4219,33.1406,90.5000,tremor
107,5008380,-0.1061,-0.1908,0.5511,-50.0156,-205.8125,83.6406,tremor
108,5008389,0.1735,-0.1364,0.4851,-30.1250,-285.8594,79.4688,tremor
109,5008404,0.2917,-0.0018,0.4705,-12.1719,-364.7031,70.3281,tremor
110,5008414,0.1539,0.0658,0.5635,-5.0781,-385.5781,72.2656,tremor
111,5008428,-0.2069,0.1030,0.8480,-1.9062,-293.3438,54.5938,tremor
112,5008455,-1.0151,-0.0519,1.2682,-16.9219,203.0938,33.6719,tremor
113,5008474,-1.4939,-0.1542,1.2239,-43.3906,476.6562,43.6250,tremor
114,5008498,-1.3451,-0.1597,0.9261,-63.7812,238.2969,35.1094,tremor
115,5008503,-1.1710,-0.1512,0.8671,-61.5469,153.4219,48.9219,tremor
116,5008513,-0.7297,-0.1310,0.7545,-52.2812,-75.1250,65.0938,tremor
117,5008518,-0.4879,-0.1188,0.6752,-46.5312,-162.0156,64.6562,tremor
118,5008528,0.0646,-0.0768,0.5802,-28.0469,-276.5000,64.7344,tremor
119,5008533,0.2338,-0.0540,0.5411,-15.9219,-314.6250,63.1719,tremor
120,5008578,-0.2623,0.0497,0.9514,-24.6875,-256.7344,33.1094,tremor
121,5008583,-0.4163,0.0131,1.0422,-23.2500,-170.5469,15.7812,tremor
122,5008588,-0.5715,-0.0297,1.1262,-18.6875,-67.3750,1.9062,tremor
123,5008593,-0.7294,-0.0746,1.1993,-14.9688,50.7656,-0.2969,tremor
124,5008602,-1.0540,-0.1560,1.2977,-22.4688,347.1094,12.8906,tremor
125,5008612,-1.3676,-0.2091,1.2863,-38.0469,511.9844,30.7031,tremor
126,5008617,-1.5000,-0.2271,1.2826,-46.5312,511.9844,34.0000,tremor
127,5008622,-1.6364,-0.2301,1.2408,-52.1562,511.9844,31.1250,tremor
128,5008631,-1.6495,-0.2207,1.1289,-52.9844,482.6875,14.5938,tremor
129,5008636,-1.5704,-0.2109,1.0645,-53.7500,407.8594,12.0781,tremor
130,5008641,-1.4332,-0.1996,0.9968,-55.8438,318.5781,18.9844,tremor
131,5008660,-0.4613,-0.1447,0.6653,-40.6719,-127.2969,61.8594,tremor
132,5008665,-0.1815,-0.1160,0.5942,-32.5469,-194.1875,63.6406,tremor
133,5008701,0.5481,0.1124,0.5562,-5.3594,-385.2344,34.0469,tremor
134,5008750,-1.5658,-0.2213,1.2571,-34.7031,441.4688,-3.4844,tremor
135,5008764,-1.7291,-0.2823,1.0497,-42.1719,424.4375,-10.2188,tremor
136,5008769,-1.6593,-0.2738,0.9752,-37.9062,370.1250,-14.7656,tremor
137,5008774,-1.5374,-0.2556,0.9032,-30.4531,298.1875,-15.9531,tremor
138,5008779,-1.3677,-0.2299,0.8362,-24.7031,217.4375,-9.4062,tremor
139,5008798,-0.3920,-0.0931,0.6289,-4.2188,-135.7656,40.6250,tremor
140,5008825,0.5509,0.0831,0.5315,26.6562,-325.5781,22.1094,tremor
141,5008850,-0.2452,0.0497,0.7855,13.6875,-182.7656,-43.3906,tremor
142,5008859,-0.7031,-0.0295,0.9136,8.4688,-45.3438,-40.3594,tremor
143,5008864,-0.9108,-0.0765,0.9694,4.5781,67.4844,-36.4375,tremor
144,5008878,-1.3428,-0.2085,1.0614,-6.5156,257.4375,-30.4688,tremor
145,5008888,-1.4355,-0.2629,1.0350,-11.6875,322.5312,-26.0938,tremor
146,5008893,-1.4066,-0.2653,1.0037,-13.6094,333.0156,-23.9062,tremor
147,5008913,-1.0333,-0.1628,0.8221,-2.7812,222.0156,-14.7031,tremor
148,5008949,-0.0590,-0.0543,0.6417,16.1875,-100.8906,13.5156,tremor
149,5008953,-0.0037,-0.0520,0.6307,16.5781,-129.0000,8.1250,tremor
150,5008973,-0.0813,-0.0726,0.6494,8.8750,-136.3125,-5.4375,tremor
151,5008983,-0.2557,-0.0970,0.6998,7.0625,-111.6250,-9.7344,tremor
152,5008988,-0.3553,-0.1115,0.7310,8.1250,-94.8750,-10.9531,tremor
153,5008992,-0.4558,-0.1263,0.7625,9.1094,-78.4062,-11.6250,tremor
154,5008997,-0.5513,-0.1409,0.7920,9.9062,-54.5156,-12.5469,tremor
155,5009002,-0.6365,-0.1543,0.8171,11.3594,-39.5469,-12.9688,tremor
156,5009012,-0.7610,-0.1779,0.8508,10.4219,-17.8438,-14.3281,tremor
157,5009017,-0.8069,-0.1823,0.8518,10.6562,-10.0781,-14.0000,tremor
158,5009022,-0.8148,-0.1833,0.8462,11.2812,-3.3125,-13.2969,tremor
159,5009026,-0.8068,-0.1816,0.8354,11.7344,2.1094,-13.3125,tremor
160,5009046,-0.6747,-0.1565,0.7709,11.7656,11.0469,-14.2656,tremor
161,5009076,-0.4854,-0.1343,0.7319,5.8594,6.7031,-18.3750,tremor
162,5009081,-0.4756,-0.1353,0.7362,5.7188,4.0469,-19.1875,tremor
163,5009100,-0.4674,-0.1362,0.7639,4.5156,0.8906,-14.7812,tremor
164,5009110,-0.4720,-0.1323,0.7737,3.3281,1.7969,-11.9688,tremor
165,5009115,-0.4755,-0.1300,0.7772,2.5312,2.6719,-10.6719,tremor
166,5009119,-0.4799,-0.1278,0.7798,2.2969,4.9688,-9.0625,tremor
167,5009129,-0.4948,-0.1237,0.7826,1.8594,11.7812,-7.2188,tremor
168,5009134,-0.5020,-0.1227,0.7825,1.7656,14.1562,-6.4531,tremor
169,5009144,-0.5165,-0.1215,0.7811,3.3125,17.5156,-6.4844,tremor
170,5009154,-0.5286,-0.1201,0.7795,4.7344,17.1562,-6.8125,tremor
171,5009163,-0.5356,-0.1184,0.7794,5.8125,15.1562,-6.7188,tremor
172,5009194,-0.5183,-0.1180,0.7914,4.0625,5.2031,-4.3125,tremor
173,5009204,-0.5062,-0.1234,0.7926,2.0156,2.8281,-2.9531,tremor
174,5009208,-0.5001,-0.1270,0.7925,1.5156,0.7188,-1.1094,tremor
175,5009213,-0.4944,-0.1307,0.7919,0.7969,-1.8906,-0.6719,tremor
176,5009223,-0.4852,-0.1377,0.7894,0.3594,-3.2969,-0.2031,tremor
177,5009233,-0.4819,-0.1427,0.7845,1.2969,-5.0312,-0.2031,tremor
178,5009238,-0.4839,-0.1431,0.7822,1.3594,-5.9688,-0.5938,tremor
179,5009247,-0.4935,-0.1414,0.7770,0.7500,-6.9688,-0.7031,tremor
180,5009252,-0.5005,-0.1396,0.7742,-0.3125,-6.7188,-0.5938,tremor
181,5009257,-0.5083,-0.1377,0.7712,-1.8594,-10.0000,-0.4688,tremor
182,5009262,-0.5161,-0.1357,0.7679,-1.4531,-14.1875,-0.8125,tremor
183,5009267,-0.5234,-0.1339,0.7626,-0.8125,-18.9844,-1.0625,tremor
184,5009277,-0.5342,-0.1300,0.7549,-0.2500,-28.8906,-2.5625,tremor
185,5009281,-0.5342,-0.1285,0.7511,0.2656,-36.0781,-2.7188,tremor
186,5009286,-0.5314,-0.1270,0.7480,1.1406,-43.2031,-2.8594,tremor
187,5009291,-0.5259,-0.1251,0.7458,2.1719,-49.0938,-3.3594,tremor
188,5009316,-0.4720,-0.1128,0.7620,2.9688,-56.7656,-4.9688,tremor
189,5009321,-0.4653,-0.1111,0.7701,2.3750,-53.7656,-4.8906,tremor
190,5009326,-0.4617,-0.1097,0.7793,2.6094,-48.5781,-5.7656,tremor
191,5009331,-0.4614,-0.1090,0.7888,2.2656,-42.3906,-7.1250,tremor
192,5009336,-0.4646,-0.1089,0.8029,1.7969,-36.9844,-7.3281,tremor
193,5009341,-0.4752,-0.1097,0.8112,2.1875,-32.0000,-7.0938,tremor
194,5009350,-0.4974,-0.1124,0.8236,1.6406,-19.4375,-8.1562,tremor
195,5009355,-0.5103,-0.1141,0.8271,1.2344,-12.0938,-8.3281,tremor
196,5009360,-0.5229,-0.1158,0.8290,1.2344,-1.2031,-8.3125,tremor
197,5009365,-0.5350,-0.1174,0.8291,1.1719,3.4688,-8.5781,tremor
198,5009370,-0.5459,-0.1187,0.8275,0.5938,8.8281,-8.4219,tremor
199,5009375,-0.5549,-0.1196,0.8246,0.9062,13.9844,-8.5469,tremor
200,5009384,-0.5668,-0.1201,0.8121,1.3438,22.7188,-9.0938,tremor
201,5009389,-0.5667,-0.1195,0.8058,1.5938,25.5312,-8.2812,tremor
202,5009394,-0.5636,-0.1188,0.7991,1.7812,27.5312,-7.0156,tremor
203,5009399,-0.5577,-0.1178,0.7927,1.6094,29.0156,-5.8281,tremor
204,5009404,-0.5494,-0.1169,0.7869,1.2969,31.0781,-5.0938,tremor
205,5009409,-0.5391,-0.1163,0.7821,0.9062,31.7188,-4.4375,tremor
206,5009414,-0.5272,-0.1160,0.7783,0.8750,32.1250,-4.0469,tremor
207,5009439,-0.4635,-0.1226,0.7805,0.3594,21.0000,-0.4688,tremor
208,5009444,-0.4525,-0.1261,0.7838,0.8594,18.3281,0.6406,tremor
209,5009449,-0.4471,-0.1285,0.7872,0.5000,14.9219,1.3750,tremor
210,5009458,-0.4403,-0.1324,0.7932,1.4219,7.8281,2.7031,tremor
211,5009473,-0.4374,-0.1346,0.7972,2.9531,-4.0156,3.4219,tremor
212,5009478,-0.4379,-0.1343,0.7975,2.8594,-5.5312,3.2812,tremor
213,5009483,-0.4393,-0.1331,0.7969,2.7500,-7.6719,3.3281,tremor
214,5009488,-0.4430,-0.1318,0.7960,2.7031,-9.2031,3.1406,tremor
215,5009492,-0.4467,-0.1306,0.7949,2.5938,-9.5156,3.2031,tremor
216,5009497,-0.4513,-0.1295,0.7937,3.2969,-9.3906,2.6406,tremor
217,5009502,-0.4569,-0.1285,0.7926,4.1406,-9.0938,1.7188,tremor
218,5009507,-0.4631,-0.1278,0.7919,4.0625,-7.7812,1.8750,tremor
219,5009512,-0.4701,-0.1276,0.7915,2.9062,-4.2500,2.0469,tremor
220,5009517,-0.4772,-0.1277,0.7917,2.0156,-3.0938,2.0938,tremor
