sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4957466,-0.4280,-0.1057,0.8342,-2.0000,0.9219,-2.3750,tremor
1,4957471,-0.4266,-0.1058,0.8350,-1.6719,1.1562,-2.4375,tremor
2,4957475,-0.4250,-0.1057,0.8350,-1.1562,0.6406,-2.3438,tremor
3,4957480,-0.4227,-0.1055,0.8348,-1.1250,0.2344,-2.2344,tremor
4,4957485,-0.4216,-0.1051,0.8342,-1.3750,0.8438,-2.7812,tremor
5,4957490,-0.4210,-0.1047,0.8334,-1.3594,0.9375,-3.4062,tremor
6,4957524,-0.4160,-0.1034,0.8129,1.1562,-8.3281,-2.5000,tremor
7,4957529,-0.4122,-0.1034,0.8097,2.0938,-8.1719,-2.7656,tremor
8,4957534,-0.4077,-0.1033,0.8071,2.6250,-5.1406,-1.7500,tremor
9,4957539,-0.4027,-0.1033,0.8055,2.3125,3.8125,-1.9062,tremor
10,4957544,-0.3983,-0.1033,0.8055,2.1250,12.6562,-2.8438,tremor
11,4957548,-0.3956,-0.1035,0.8077,2.3594,25.6250,-3.5312,tremor
12,4957553,-0.3960,-0.1039,0.8156,2.2344,41.8281,-4.1094,tremor
13,4957563,-0.4208,-0.1056,0.8330,1.9375,79.3125,-6.3594,tremor
14,4957572,-0.4742,-0.1082,0.8536,-0.5469,118.2031,-10.4062,tremor
15,4957577,-0.5117,-0.1097,0.8627,-2.6094,136.3438,-11.1719,tremor
16,4957582,-0.5540,-0.1118,0.8695,-5.2188,153.0312,-10.1562,tremor
17,4957587,-0.5977,-0.1144,0.8732,-8.6250,165.6250,-6.2188,tremor
18,4957591,-0.6388,-0.1172,0.8730,-12.6875,168.7031,-4.5156,tremor
19,4957601,-0.6967,-0.1240,0.8608,-17.6094,143.2500,-3.6094,tremor
20,4957606,-0.7054,-0.1276,0.8181,-17.0156,119.0156,-2.9844,tremor
21,4957616,-0.6494,-0.1329,0.8096,-11.4531,53.6406,0.1094,tremor
22,4957642,-0.2388,-0.0925,0.7134,21.7500,-155.9375,6.3594,tremor
23,4957646,-0.1667,-0.0771,0.7012,24.7344,-180.7188,1.7188,tremor
24,4957656,-0.0723,-0.0463,0.6888,25.4062,-209.9219,-5.7500,tremor
25,4957661,-0.0575,-0.0291,0.6926,24.6094,-210.5938,-9.2344,tremor
26,4957666,-0.0813,-0.0232,0.7010,24.8281,-203.0625,-14.2969,tremor
27,4957671,-0.1271,-0.0226,0.7133,24.7500,-185.2500,-21.3906,tremor
28,4957676,-0.1942,-0.0277,0.7289,23.7031,-158.4844,-29.8438,tremor
29,4957681,-0.2793,-0.0385,0.7476,22.1250,-106.0156,-40.9219,tremor
30,4957686,-0.3781,-0.0538,0.7693,18.9531,-66.4375,-45.3750,tremor
31,4957696,-0.5980,-0.0938,0.8342,14.1094,28.4844,-48.4531,tremor
32,4957730,-1.1207,-0.1652,0.9146,-0.8438,177.9531,-42.1875,tremor
33,4957770,-0.2733,-0.0718,0.7169,32.8438,-104.6094,-39.8438,tremor
34,4957775,-0.1874,-0.0593,0.6998,35.2031,-131.3906,-44.9375,tremor
35,4957780,-0.1273,-0.0480,0.6863,33.8125,-139.6406,-51.3594,tremor
36,4957785,-0.0963,-0.0388,0.6772,32.9219,-139.8281,-56.4062,tremor
37,4957790,-0.0961,-0.0331,0.6741,32.7656,-132.9219,-61.4062,tremor
38,4957795,-0.1259,-0.0327,0.6794,33.1875,-117.6875,-67.7812,tremor
39,4957809,-0.4175,-0.0648,0.7286,28.0625,-19.1250,-81.8750,tremor
40,4957814,-0.5314,-0.0833,0.7531,24.9062,22.5938,-82.4062,tremor
41,4957819,-0.6465,-0.1036,0.7787,21.8125,81.8281,-79.9062,tremor
42,4957824,-0.7562,-0.1243,0.8036,16.2344,113.9375,-77.1719,tremor
43,4957829,-0.8539,-0.1434,0.8259,13.1094,136.0938,-74.0000,tremor
44,4957833,-0.9340,-0.1597,0.8513,11.9375,147.5156,-70.0938,tremor
45,4957838,-1.0104,-0.1757,0.8617,11.6719,148.9219,-66.4688,tremor
46,4957843,-1.0276,-0.1794,0.8662,12.6250,140.1094,-63.6250,tremor
47,4957848,-1.0156,-0.1774,0.8656,15.3438,123.0625,-61.4531,tremor
48,4957853,-0.9749,-0.1697,0.8608,18.7188,99.2812,-57.2656,tremor
49,4957863,-0.8162,-0.1406,0.8447,23.5938,29.1562,-46.7188,tremor
50,4957890,-0.1412,-0.0377,0.8202,32.7500,-72.9844,-48.1094,tremor
51,4957894,-0.0812,-0.0298,0.8202,32.4844,-69.9844,-59.3438,tremor
52,4957899,-0.0537,-0.0265,0.8201,32.2500,-48.2656,-66.9688,tremor
53,4957904,-0.0610,-0.0280,0.8202,31.5000,-24.3125,-74.6562,tremor
54,4957924,-0.4586,-0.0867,0.8318,23.5625,122.1875,-84.7031,tremor
55,4957928,-0.5887,-0.1053,0.8354,19.1875,162.1562,-82.2344,tremor
56,4957933,-0.7141,-0.1229,0.8380,14.8281,192.5625,-74.5312,tremor
57,4957938,-0.8254,-0.1377,0.8390,11.2656,213.2969,-68.8906,tremor
58,4957943,-0.9146,-0.1487,0.8384,8.2500,208.9375,-63.9062,tremor
59,4957948,-0.9752,-0.1545,0.8357,8.6094,192.8750,-60.2969,tremor
60,4957953,-1.0032,-0.1552,0.8286,9.4688,169.1406,-57.0781,tremor
61,4957958,-0.9813,-0.1458,0.8229,10.8281,139.8594,-53.4844,tremor
62,4957963,-0.9260,-0.1335,0.8175,13.3125,107.5000,-49.4062,tremor
63,4957967,-0.8425,-0.1178,0.8140,16.3281,75.3125,-44.9688,tremor
64,4957977,-0.6157,-0.0811,0.8168,21.7344,18.0781,-33.2969,tremor
65,4957982,-0.4875,-0.0629,0.8247,23.3594,4.5781,-30.2031,tremor
66,4957987,-0.3610,-0.0469,0.8365,23.1094,-5.7656,-28.9062,tremor
67,4958014,-0.0413,-0.0409,0.8817,30.6406,-26.2812,-51.2969,tremor
68,4958024,-0.1635,-0.0750,0.8398,34.4062,-25.3438,-60.3906,tremor
69,4958028,-0.2532,-0.0956,0.8075,37.0938,-24.2656,-63.8594,tremor
70,4958033,-0.3523,-0.1483,0.7501,38.4375,-19.1094,-67.1719,tremor
71,4958048,-0.6669,-0.1760,0.6366,36.3125,23.9844,-69.9688,tremor
72,4958053,-0.7241,-0.1825,0.6095,35.2500,36.9844,-68.7812,tremor
73,4958057,-0.7620,-0.1829,0.5916,33.6875,46.0938,-66.5312,tremor
74,4958062,-0.7809,-0.1771,0.5841,32.2969,52.6875,-63.2188,tremor
75,4958067,-0.7826,-0.1659,0.5876,30.1094,53.1562,-60.9844,tremor
76,4958072,-0.7698,-0.1505,0.6018,27.7656,50.1875,-57.8906,tremor
77,4958081,-0.7125,-0.1141,0.6736,24.8906,35.0938,-52.0781,tremor
78,4958092,-0.6083,-0.0753,0.7509,23.7812,21.9062,-48.7812,tremor
79,4958097,-0.5620,-0.0654,0.7898,23.1562,17.4219,-46.9531,tremor
80,4958106,-0.4697,-0.0558,0.8572,23.7031,-1.8438,-45.0156,tremor
81,4958111,-0.4271,-0.0552,0.8818,25.3906,-14.1719,-45.2344,tremor
82,4958138,-0.3195,-0.0735,0.8529,39.7969,-95.3281,-53.7656,tremor
83,4958148,-0.3458,-0.0856,0.7823,38.0000,-114.4375,-59.9688,tremor
84,4958158,-0.3960,-0.1064,0.7372,32.0156,-100.0781,-64.7812,tremor
85,4958163,-0.4146,-0.1163,0.7278,26.2812,-76.8438,-64.7031,tremor
86,4958167,-0.4305,-0.1268,0.7310,20.4375,-44.5312,-61.5781,tremor
87,4958177,-0.4589,-0.1460,0.7758,14.0156,56.2656,-53.4062,tremor
88,4958182,-0.4761,-0.1528,0.8127,11.8906,102.4062,-52.3281,tremor
89,4958187,-0.4991,-0.1567,0.8546,8.7344,145.8438,-51.9375,tremor
90,4958192,-0.5299,-0.1572,0.9291,4.4062,186.1562,-50.2812,tremor
91,4958196,-0.5685,-0.1528,0.9572,-0.2031,218.6562,-44.7031,tremor
92,4958201,-0.6366,-0.1478,0.9889,-5.0156,239.0312,-35.5312,tremor
93,4958206,-0.6826,-0.1426,1.0121,-9.3125,247.6406,-26.4375,tremor
94,4958211,-0.7223,-0.1383,1.0255,-12.4688,245.7344,-19.2031,tremor
95,4958221,-0.7588,-0.1346,1.0236,-15.3906,203.2969,-9.4531,tremor
96,4958225,-0.7463,-0.1356,1.0105,-15.3906,174.3281,-6.0000,tremor
97,4958230,-0.7106,-0.1377,0.9917,-13.5000,140.7812,-1.6406,tremor
98,4958235,-0.6521,-0.1404,0.9375,-10.9688,105.4531,2.1719,tremor
99,4958262,-0.1117,-0.1356,0.8143,4.5781,-25.6562,-3.9531,tremor
100,4958267,-0.0563,-0.1307,0.7924,5.7812,-15.6250,-9.0312,tremor
101,4958286,-0.1885,-0.1215,0.7468,13.5938,129.6250,-28.9375,tremor
102,4958291,-0.3044,-0.1255,0.7462,9.2969,183.6562,-30.5312,tremor
103,4958296,-0.4423,-0.1322,0.7455,0.9062,237.0156,-29.9531,tremor
104,4958306,-0.7443,-0.1533,0.7391,-16.8906,313.3906,-15.0469,tremor
105,4958315,-1.0026,-0.1799,0.7256,-26.2031,279.7969,-6.1719,tremor
106,4958320,-1.0870,-0.1921,0.7175,-27.2188,237.0938,-4.7031,tremor
107,4958325,-1.1306,-0.2020,0.7067,-26.5469,183.3438,-3.5000,tremor
108,4958330,-1.0975,-0.2106,0.7010,-23.9219,124.0469,-1.7656,tremor
109,4958335,-1.0415,-0.2112,0.6969,-20.7500,64.1250,3.5312,tremor
110,4958339,-0.9337,-0.2075,0.6937,-17.6562,8.5625,13.1406,tremor
111,4958349,-0.6407,-0.1868,0.6902,-16.2188,-69.7812,30.0000,tremor
112,4958354,-0.4805,-0.1704,0.6910,-16.7812,-96.6719,34.2812,tremor
113,4958359,-0.3287,-0.1516,0.6948,-21.0938,-105.8438,35.5156,tremor
114,4958387,-0.0839,-0.0858,0.7705,-48.7031,-101.2656,44.6406,tremor
115,4958392,-0.2056,-0.0981,0.7793,-49.0781,-104.5312,47.3750,tremor
116,4958397,-0.3027,-0.1105,0.7847,-49.0000,-111.9844,50.9531,tremor
117,4958401,-0.4010,-0.1237,0.7860,-46.8906,-123.2812,54.2969,tremor
118,4958406,-0.4911,-0.1356,0.7830,-43.8594,-138.1719,58.2031,tremor
119,4958411,-0.5653,-0.1449,0.7751,-41.3125,-156.7031,67.4688,tremor
120,4958416,-0.6179,-0.1499,0.7632,-38.5156,-190.0000,70.9062,tremor
121,4958421,-0.6458,-0.1504,0.7477,-34.9375,-213.9688,75.6406,tremor
122,4958426,-0.6476,-0.1464,0.7299,-30.6250,-240.1406,80.1875,tremor
123,4958430,-0.6249,-0.1384,0.7114,-28.6250,-266.0938,84.4219,tremor
124,4958440,-0.4835,-0.1090,0.6768,-24.5781,-312.0156,91.1562,tremor
125,4958445,-0.4070,-0.0968,0.6733,-24.9219,-328.0469,93.1250,tremor
126,4958450,-0.3282,-0.0857,0.6785,-26.1250,-336.4062,96.5000,tremor
127,4958455,-0.2534,-0.0765,0.6931,-27.4062,-336.7656,101.2031,tremor
128,4958460,-0.1882,-0.0697,0.7173,-31.2031,-322.7344,103.7969,tremor
129,4958464,-0.1378,-0.0651,0.7502,-35.5781,-302.2656,102.3438,tremor
130,4958470,-0.1061,-0.0629,0.8123,-39.3594,-273.5625,100.8906,tremor
131,4958474,-0.1000,-0.0634,0.8575,-39.7344,-238.4219,100.1719,tremor
132,4958484,-0.1747,-0.0665,0.9419,-32.8281,-154.0469,101.2812,tremor
133,4958512,-0.7526,-0.0334,0.9753,-31.3438,76.2969,101.5938,tremor
