sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2107966,-0.5433,0.0281,-0.9052,-3.3750,-2.7656,-3.0156,no_tremor
1,2107977,-0.5436,0.0310,-0.9048,-3.3281,-3.0781,-3.2188,no_tremor
2,2107988,-0.5433,0.0347,-0.9039,-2.1094,-2.0312,-2.4219,no_tremor
3,2108000,-0.5435,0.0389,-0.9082,-0.8906,-0.9375,-3.5469,no_tremor
4,2108032,-0.5770,0.0676,-0.9725,8.4688,16.2344,-11.6875,no_tremor
5,2108043,-0.6035,0.0861,-1.0120,11.0469,33.4375,-20.1719,no_tremor
6,2108054,-0.6484,0.1017,-1.0485,18.7344,36.1719,-31.6875,no_tremor
7,2108065,-0.6937,0.1193,-1.0892,30.4844,39.5000,-40.5156,no_tremor
8,2108076,-0.7085,0.1289,-1.1116,56.6094,47.4062,-37.9062,no_tremor
9,2108088,-0.6716,0.1206,-1.1150,77.5312,42.6719,-61.2344,no_tremor
10,2108099,-0.6056,0.0901,-1.1079,109.3750,91.9531,-69.7031,no_tremor
11,2108110,-0.5739,0.0450,-1.1101,54.8125,87.4844,-57.9219,no_tremor
12,2108121,-0.5985,0.0189,-1.1401,81.7188,73.2500,-62.8281,no_tremor
13,2108154,-0.6606,0.1685,-1.2778,132.0938,0.6562,-58.5625,no_tremor
14,2108165,-0.6284,0.1622,-1.2915,142.1250,-17.7500,-59.1875,no_tremor
15,2108177,-0.5923,0.1001,-1.2687,148.8906,-36.9375,-62.7969,no_tremor
16,2108188,-0.5637,0.0182,-1.2101,155.4375,-50.2344,-71.0156,no_tremor
17,2108199,-0.5533,-0.0511,-1.1298,160.0938,-53.4688,-80.5469,no_tremor
18,2108210,-0.5636,-0.0889,-1.0479,162.7500,-41.1250,-89.0000,no_tremor
19,2108221,-0.5966,-0.1169,-0.9917,165.3594,-23.0000,-96.2031,no_tremor
20,2108233,-0.6348,-0.1324,-0.9385,163.8906,-7.4531,-99.4375,no_tremor
21,2108244,-0.6527,-0.1461,-0.8964,163.0469,1.6562,-102.3438,no_tremor
22,2108278,-0.4862,-0.2577,-0.7275,141.5625,-3.5156,-96.2188,no_tremor
23,2108289,-0.3931,-0.3214,-0.6497,132.3906,-8.5938,-94.3750,no_tremor
24,2108300,-0.3282,-0.3844,-0.5723,118.8281,-11.1406,-94.3594,no_tremor
25,2108311,-0.2700,-0.4280,-0.5173,109.1094,-11.9531,-91.0000,no_tremor
26,2108322,-0.2386,-0.4691,-0.4645,99.3125,-6.1250,-86.5312,no_tremor
27,2108333,-0.2290,-0.4960,-0.4355,91.7188,6.2656,-84.3750,no_tremor
28,2108345,-0.2380,-0.5126,-0.4335,83.7344,21.2031,-82.7969,no_tremor
29,2108356,-0.2615,-0.5256,-0.4508,74.5000,43.8125,-80.2344,no_tremor
30,2108367,-0.2830,-0.5446,-0.4707,66.5000,63.0000,-74.6562,no_tremor
31,2108401,-0.2108,-0.6516,-0.4683,51.8438,39.4062,-58.9844,no_tremor
32,2108412,-0.1533,-0.6888,-0.4685,47.0156,16.5938,-54.8906,no_tremor
33,2108423,-0.1064,-0.7117,-0.4813,42.6719,-2.0938,-47.1562,no_tremor
34,2108434,-0.0743,-0.7205,-0.4990,40.4219,-16.1875,-38.5781,no_tremor
35,2108445,-0.0533,-0.7235,-0.5092,38.2500,-27.3438,-33.8906,no_tremor
36,2108457,-0.0428,-0.7290,-0.5065,33.9219,-28.4219,-29.0625,no_tremor
37,2108468,-0.0464,-0.7408,-0.4935,29.2031,-20.0312,-25.0469,no_tremor
38,2108479,-0.0641,-0.7566,-0.4796,24.2969,-9.2812,-20.6562,no_tremor
39,2108490,-0.0852,-0.7671,-0.4742,17.9062,-0.3594,-16.3125,no_tremor
40,2108523,-0.1362,-0.7587,-0.4967,0.2812,4.2188,-2.7188,no_tremor
41,2108534,-0.1315,-0.7520,-0.5011,-6.5469,4.2344,2.2656,no_tremor
42,2108545,-0.1189,-0.7484,-0.4989,-12.6719,2.3906,6.4844,no_tremor
43,2108556,-0.1052,-0.7516,-0.4899,-16.1406,-0.7031,9.1094,no_tremor
44,2108567,-0.0964,-0.7592,-0.4816,-21.9062,-5.2656,10.2188,no_tremor
45,2108578,-0.0979,-0.7665,-0.4833,-26.0000,-7.3125,11.2812,no_tremor
46,2108590,-0.1127,-0.7692,-0.5006,-28.6719,-6.3906,12.9219,no_tremor
47,2108601,-0.1353,-0.7631,-0.5341,-29.0781,-1.1250,13.2656,no_tremor
48,2108612,-0.1758,-0.7509,-0.5773,-29.8906,7.5625,10.7656,no_tremor
49,2108645,-0.2993,-0.7000,-0.6490,-27.2500,24.7188,10.6562,no_tremor
50,2108656,-0.3005,-0.6991,-0.6464,-25.5000,15.5156,13.1719,no_tremor
51,2108667,-0.2745,-0.7058,-0.6421,-26.2031,2.3438,14.7188,no_tremor
