sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2127124,-0.3823,0.0629,-0.9783,2.4688,4.5469,2.6094,no_tremor
1,2127128,-0.3805,0.0626,-0.9774,2.4375,4.3906,2.0938,no_tremor
2,2127133,-0.3802,0.0618,-0.9766,2.3281,3.9219,1.3281,no_tremor
3,2127138,-0.3806,0.0601,-0.9758,1.3594,3.8750,0.8594,no_tremor
4,2127143,-0.3813,0.0576,-0.9752,0.5469,4.1406,0.4375,no_tremor
5,2127148,-0.3824,0.0549,-0.9749,0.2500,4.0625,0.3906,no_tremor
6,2127153,-0.3837,0.0519,-0.9749,-0.3906,4.4219,0.7656,no_tremor
7,2127157,-0.3846,0.0490,-0.9751,-0.6250,4.6719,0.5156,no_tremor
8,2127162,-0.3855,0.0464,-0.9757,-0.8125,4.2344,-0.2500,no_tremor
9,2127167,-0.3859,0.0443,-0.9766,-0.8438,3.9219,-0.8125,no_tremor
10,2127172,-0.3859,0.0427,-0.9783,-0.4844,4.3438,0.1406,no_tremor
11,2127177,-0.3851,0.0419,-0.9796,0.0312,4.4375,1.6719,no_tremor
12,2127182,-0.3843,0.0422,-0.9810,0.5781,3.6719,1.6562,no_tremor
13,2127186,-0.3831,0.0433,-0.9819,0.4375,2.4688,1.1250,no_tremor
14,2127191,-0.3817,0.0449,-0.9827,-0.0625,1.7031,2.0312,no_tremor
15,2127196,-0.3804,0.0469,-0.9830,-0.2344,1.1094,2.1406,no_tremor
16,2127221,-0.3738,0.0566,-0.9802,-0.2656,-0.8906,0.7031,no_tremor
17,2127226,-0.3734,0.0574,-0.9796,0.3906,-1.4219,1.5781,no_tremor
18,2127231,-0.3734,0.0576,-0.9794,-0.3125,-1.0781,1.2812,no_tremor
19,2127236,-0.3737,0.0574,-0.9795,-1.2344,-0.7031,0.1406,no_tremor
20,2127241,-0.3744,0.0560,-0.9803,-1.5000,0.4062,0.3750,no_tremor
21,2127246,-0.3761,0.0547,-0.9814,-1.6875,0.5156,-0.1094,no_tremor
22,2127251,-0.3776,0.0530,-0.9827,-2.4062,-0.2656,-1.1562,no_tremor
23,2127255,-0.3789,0.0510,-0.9836,-3.2188,-1.0625,-1.1875,no_tremor
24,2127260,-0.3799,0.0491,-0.9844,-3.7344,-2.9375,-0.9219,no_tremor
25,2127265,-0.3800,0.0470,-0.9846,-3.7188,-6.0000,-0.3125,no_tremor
26,2127270,-0.3789,0.0453,-0.9845,-3.5312,-4.7500,-0.3906,no_tremor
27,2127275,-0.3768,0.0439,-0.9844,-3.8438,-4.2812,-1.7188,no_tremor
28,2127280,-0.3739,0.0432,-0.9843,-3.7812,-6.0312,-1.9062,no_tremor
29,2127284,-0.3693,0.0433,-0.9840,-3.9375,-6.5938,-1.2344,no_tremor
30,2127289,-0.3666,0.0439,-0.9839,-4.8594,-5.6875,-1.5625,no_tremor
31,2127299,-0.3633,0.0455,-0.9836,-9.0000,-6.1094,-3.5625,no_tremor
32,2127319,-0.3657,0.0464,-0.9884,-9.5156,-8.6406,-4.0625,no_tremor
33,2127344,-0.3770,0.0770,-1.0265,-0.6250,-1.7188,-3.4375,no_tremor
34,2127349,-0.3799,0.0881,-1.0386,1.3125,-0.2969,-2.9219,no_tremor
35,2127354,-0.3837,0.0999,-1.0519,2.4062,1.3281,-3.1250,no_tremor
36,2127358,-0.3884,0.1115,-1.0659,2.4688,3.2500,-3.3125,no_tremor
37,2127363,-0.3945,0.1221,-1.0804,3.0781,4.9531,-3.8906,no_tremor
38,2127368,-0.4021,0.1310,-1.0950,4.0156,8.4062,-5.0938,no_tremor
39,2127373,-0.4111,0.1375,-1.1097,4.6250,12.0469,-6.6406,no_tremor
40,2127378,-0.4216,0.1415,-1.1246,4.1406,17.1250,-8.9375,no_tremor
41,2127383,-0.4338,0.1429,-1.1400,4.0156,20.3438,-12.0000,no_tremor
42,2127388,-0.4478,0.1423,-1.1639,7.8125,15.5312,-14.8906,no_tremor
43,2127393,-0.4716,0.1422,-1.1805,17.5312,4.4688,-17.2812,no_tremor
44,2127397,-0.4884,0.1448,-1.1976,33.0000,-6.7188,-19.3125,no_tremor
45,2127403,-0.5046,0.1516,-1.2155,56.8438,-20.0469,-20.9062,no_tremor
46,2127407,-0.5178,0.1638,-1.2344,113.7188,-58.0781,-19.4844,no_tremor
47,2127412,-0.5253,0.1809,-1.2548,147.8750,-82.7969,-14.3750,no_tremor
48,2127418,-0.5212,0.2102,-1.2889,169.8750,-93.3906,0.1875,no_tremor
