sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8382689,-0.5120,-0.0881,0.7451,11.2969,36.7031,6.1406,tremor
1,8382700,-0.5157,-0.0883,0.7413,14.1406,38.9375,7.3750,tremor
2,8382722,-0.5176,-0.0962,0.7518,18.2812,82.6406,17.8906,tremor
3,8382733,-0.5612,-0.1018,0.7708,16.0625,126.6250,31.1562,tremor
4,8382756,-0.6315,-0.1075,0.7836,-0.3438,221.0000,49.9688,tremor
5,8382767,-0.7098,-0.0995,0.7556,-7.5938,213.9062,40.1250,tremor
6,8382810,-0.5427,-0.0470,0.7299,6.5781,-188.7969,-32.4531,tremor
7,8382822,-0.2885,-0.0525,0.7649,14.2656,-232.7500,-36.9062,tremor
8,8382833,-0.0758,-0.0521,0.7891,21.6875,-243.2812,-39.4844,tremor
9,8382844,-0.0288,-0.0433,0.8065,32.5000,-204.6250,-45.2031,tremor
10,8382856,-0.1899,-0.0461,0.8386,33.3594,-123.5625,-33.4844,tremor
11,8382867,-0.5031,-0.0845,0.8973,-5.2031,6.2344,34.6094,tremor
12,8382878,-0.7898,-0.1724,0.9487,-23.8125,131.0156,47.3594,tremor
13,8382889,-1.0963,-0.2186,0.9551,-41.2656,215.1094,42.1406,tremor
14,8382922,-0.9575,-0.1676,0.8971,-63.8125,14.1562,-29.6406,tremor
15,8382944,-0.3545,-0.0376,0.9406,-35.7188,-141.9375,-52.1562,tremor
16,8382955,-0.1306,-0.0015,0.9614,-24.0156,-176.3438,-55.7500,tremor
17,8383000,-0.7015,-0.1869,0.9694,-50.9688,33.6719,8.6562,tremor
18,8383045,-1.0719,-0.2748,0.9639,-86.0938,193.9062,-8.5938,tremor
19,8383056,-0.9272,-0.2314,0.8682,-86.7969,108.7500,-33.6562,tremor
20,8383102,-0.2578,-0.2437,0.7246,-58.4219,-97.5781,-56.8906,tremor
21,8383124,-0.3844,-0.2333,0.6636,-41.5156,-86.8125,-46.4219,tremor
22,8383168,-0.8601,-0.4432,0.6617,-73.3906,285.5156,10.4844,tremor
23,8383180,-0.9891,-0.4723,0.6112,-92.5312,352.0625,18.0781,tremor
24,8383191,-1.0906,-0.4207,0.5543,-106.2969,349.1406,10.0625,tremor
25,8383225,-0.6332,-0.2804,0.5442,-60.1406,-46.7031,-57.3438,tremor
26,8383236,-0.2788,-0.3202,0.5275,-18.0312,-138.4844,-54.9219,tremor
27,8383247,-0.0051,-0.3533,0.4841,10.0781,-211.9844,-70.7031,tremor
28,8383258,0.0864,-0.3434,0.4254,26.0000,-272.3594,-81.2188,tremor
29,8383292,-0.4387,-0.3257,0.4479,3.7344,-313.8125,-91.3281,tremor
30,8383303,-0.5887,-0.4309,0.5109,-27.0938,-259.6562,-73.0625,tremor
31,8383326,-0.7225,-0.6945,0.7728,-102.7812,-44.7500,15.2812,tremor
32,8383337,-0.7921,-0.7450,0.8280,-74.9375,127.1406,15.5156,tremor
33,8383359,-0.9869,-0.5985,0.6382,-69.1719,241.7656,0.4062,tremor
34,8383371,-0.9839,-0.4601,0.5260,-62.8906,151.7031,-23.6406,tremor
35,8383415,-0.0784,-0.4680,0.5393,-23.0625,-56.7969,-22.1094,tremor
36,8383426,0.0428,-0.5042,0.5469,-8.8750,-40.2969,-11.1875,tremor
37,8383449,-0.1841,-0.4946,0.5784,5.1562,89.3594,19.7656,tremor
38,8383460,-0.4635,-0.5035,0.5593,5.7344,181.7500,33.9844,tremor
39,8383482,-1.0455,-0.5841,0.3591,-15.0156,453.9062,37.5000,tremor
40,8383494,-1.2135,-0.6199,0.2864,-24.1094,511.9844,36.5781,tremor
41,8383538,-0.7369,-0.5940,0.6411,-18.1875,110.0469,-19.4062,tremor
42,8383550,-0.3287,-0.5627,0.5946,-15.9531,-14.5781,-7.7812,tremor
43,8383572,0.3110,-0.5439,0.0922,66.4531,-196.9062,0.5938,tremor
44,8383583,0.3584,-0.5173,-0.1831,73.9531,-252.7969,1.9219,tremor
45,8383606,-0.1191,-0.4615,-0.0565,23.7188,-352.9219,13.9531,tremor
46,8383617,-0.5194,-0.5022,0.1887,32.7969,-331.1406,-28.7031,tremor
47,8383628,-0.8719,-0.5908,0.3276,29.4062,-338.5312,-81.1406,tremor
48,8383718,-0.7155,-0.5995,0.4419,3.0625,289.8281,28.0938,tremor
49,8383740,-1.2329,-0.5302,0.4177,-8.3281,262.7656,-19.1562,tremor
50,8383751,-1.2036,-0.5139,0.3964,-11.7812,139.3750,-29.4688,tremor
51,8383785,-0.1135,-0.5710,0.4554,5.3281,-141.7969,58.2812,tremor
52,8383796,0.2535,-0.5822,0.4747,16.5156,-213.7031,36.2656,tremor
53,8383819,0.1652,-0.5010,0.4501,64.8281,-228.9844,-5.6719,tremor
54,8383830,-0.1929,-0.4535,0.3992,73.6875,-200.8125,7.4531,tremor
55,8383852,-0.7491,-0.4458,0.2616,87.9844,-103.7500,29.5625,tremor
56,8383863,-0.7535,-0.4647,0.2190,94.6094,-63.4219,34.3281,tremor
57,8383874,-0.7051,-0.4734,0.2227,94.9219,-38.1250,35.7656,tremor
