sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8411436,-0.8036,-0.0367,0.5643,-0.6094,1.7812,-6.4531,tremor
1,8411440,-0.8051,-0.0308,0.5640,0.2656,1.4375,-7.2344,tremor
2,8411479,-0.7847,-0.0126,0.5599,-0.5469,-2.5469,-9.7969,tremor
3,8411483,-0.7822,-0.0166,0.5585,-0.5000,-2.4062,-8.7031,tremor
4,8411488,-0.7803,-0.0212,0.5565,-0.3281,-1.9219,-8.2344,tremor
5,8411529,-0.7509,-0.0421,0.5243,-0.6094,-36.0781,-10.8594,tremor
6,8411538,-0.7257,-0.0426,0.5173,3.2188,-41.0625,-9.7812,tremor
7,8411543,-0.7146,-0.0432,0.5149,5.7969,-39.5312,-9.1094,tremor
8,8411553,-0.6958,-0.0438,0.5153,13.5469,-16.6250,-5.3594,tremor
9,8411558,-0.6912,-0.0433,0.5194,20.2656,3.2656,-5.4219,tremor
10,8411576,-0.7621,-0.0355,0.5597,43.4531,176.1094,7.3281,tremor
11,8411591,-0.9816,-0.0282,0.5898,17.6562,304.2344,49.0000,tremor
12,8411596,-1.0695,-0.0278,0.5916,2.3750,335.3125,59.7812,tremor
13,8411616,-1.2931,-0.0453,0.5635,-67.3438,314.7500,51.0625,tremor
14,8411626,-1.2633,-0.0737,0.5376,-82.4219,220.4062,28.7812,tremor
15,8411654,-0.7059,-0.0977,0.4995,-46.4688,-155.5938,-39.1562,tremor
16,8411659,-0.5959,-0.0833,0.4929,-27.8281,-188.0469,-54.6094,tremor
17,8411663,-0.4938,-0.0632,0.4879,-8.6250,-236.3438,-61.3750,tremor
18,8411668,-0.4042,-0.0386,0.4863,13.1406,-269.7812,-66.4062,tremor
19,8411678,-0.2798,0.0189,0.5051,33.8906,-321.3594,-76.2031,tremor
20,8411683,-0.2521,0.0612,0.5212,40.2812,-335.0781,-80.4688,tremor
21,8411688,-0.2583,0.0842,0.5402,44.2031,-344.4219,-85.6719,tremor
22,8411702,-0.4254,0.1047,0.5950,44.3906,-357.2031,-94.6250,tremor
23,8411707,-0.5114,0.0902,0.6080,38.1250,-355.4062,-90.3125,tremor
24,8411712,-0.6021,0.0643,0.6178,25.1406,-346.6875,-85.7188,tremor
25,8411717,-0.6909,0.0283,0.6272,15.4062,-336.7812,-79.4844,tremor
26,8411722,-0.8032,-0.0408,0.6309,4.5312,-322.3438,-73.6719,tremor
27,8411736,-0.9424,-0.1965,0.6465,3.7969,-216.3750,-58.3750,tremor
28,8411751,-0.9972,-0.2944,0.7069,0.8906,56.6719,0.6562,tremor
29,8411776,-1.4058,-0.2102,0.8456,-60.4531,409.5938,53.1094,tremor
30,8411781,-1.4999,-0.1783,0.8558,-84.3438,423.3750,58.3906,tremor
31,8411786,-1.5718,-0.1495,0.8604,-100.2812,417.4062,52.9375,tremor
32,8411791,-1.6097,-0.1179,0.8564,-110.6094,389.9688,38.7188,tremor
33,8411796,-1.5876,-0.1071,0.8472,-116.6250,340.4688,20.0156,tremor
34,8411801,-1.5179,-0.1046,0.8331,-120.1094,271.3281,-2.1875,tremor
35,8411806,-1.4082,-0.1096,0.8151,-121.6094,188.2500,-39.6250,tremor
36,8411815,-1.0989,-0.1335,0.7719,-104.6094,1.2344,-61.6250,tremor
37,8411820,-0.9171,-0.1467,0.7498,-84.7188,-49.3438,-60.0000,tremor
38,8411825,-0.7291,-0.1567,0.7285,-59.2031,-88.5312,-58.4531,tremor
39,8411839,-0.1451,-0.1375,0.6635,-17.0000,-202.7344,-68.7656,tremor
40,8411844,-0.0325,-0.1161,0.6517,-11.0156,-239.0312,-72.5625,tremor
41,8411849,0.0436,-0.0913,0.6460,-6.2969,-263.6250,-76.2656,tremor
42,8411854,0.0796,-0.0668,0.6469,-3.9219,-277.5000,-83.3281,tremor
43,8411900,-0.9277,-0.2781,0.6831,-35.9688,-239.7188,-44.3438,tremor
44,8411905,-0.9954,-0.3246,0.6737,-49.1719,-231.4531,-20.5469,tremor
45,8411910,-1.0316,-0.3636,0.6653,-59.7656,-220.5625,-9.1094,tremor
46,8411919,-0.9865,-0.4122,0.6472,-39.4844,-173.0781,-17.2188,tremor
47,8411924,-0.9540,-0.4088,0.6411,-22.8281,-125.4844,-25.2969,tremor
48,8411929,-0.9012,-0.3929,0.6365,-10.9375,-67.2969,-29.9531,tremor
49,8411934,-0.8507,-0.3669,0.6343,-3.7656,-0.9531,-26.6719,tremor
50,8411944,-0.7870,-0.2976,0.6401,9.1562,191.2812,6.7344,tremor
51,8411983,-1.2057,-0.1954,0.7433,-89.6719,511.9844,25.8125,tremor
52,8411987,-1.2374,-0.2157,0.7485,-99.5156,486.2500,1.0469,tremor
53,8411992,-1.2463,-0.2391,0.7477,-107.7188,432.6094,-23.6719,tremor
54,8412024,-0.6475,-0.3419,0.6273,-60.0156,-172.0781,-78.7812,tremor
55,8412034,-0.1974,-0.3079,0.5881,-30.6562,-260.2500,-66.8594,tremor
56,8412039,-0.0093,-0.2826,0.5743,-15.4688,-309.6719,-66.7031,tremor
57,8412044,0.1620,-0.2522,0.5637,-0.1406,-356.1406,-69.1406,tremor
58,8412049,0.3026,-0.2189,0.5585,12.6719,-388.1250,-74.5938,tremor
59,8412068,0.3489,-0.1151,0.6377,34.8750,-381.0625,-97.0312,tremor
60,8412073,0.1334,-0.1166,0.6725,30.5156,-357.0781,-97.0312,tremor
61,8412078,-0.0624,-0.1355,0.7065,18.1875,-324.7812,-97.5625,tremor
62,8412083,-0.2837,-0.1696,0.7365,4.6094,-284.8906,-93.9531,tremor
63,8412088,-0.5154,-0.2177,0.7605,0.3281,-237.6719,-70.0781,tremor
64,8412093,-0.7424,-0.2777,0.7780,1.8438,-143.4062,-45.7188,tremor
65,8412098,-0.9529,-0.3458,0.7874,11.2500,-56.1094,-23.1406,tremor
66,8412108,-1.2958,-0.5123,0.7611,1.9375,135.5625,16.1719,tremor
67,8412112,-1.4866,-0.5613,0.7292,-18.1719,213.5781,32.8750,tremor
68,8412117,-1.5646,-0.5930,0.6886,-29.9531,284.0156,41.5625,tremor
69,8412122,-1.6245,-0.6052,0.6431,-37.2031,347.2031,43.2812,tremor
70,8412149,-1.4261,-0.4161,0.5171,-88.3750,402.5312,-1.2188,tremor
71,8412154,-1.2943,-0.3583,0.5491,-88.3438,355.7656,-20.0312,tremor
72,8412173,-0.5829,-0.3376,0.6641,-95.9062,40.4375,-70.7656,tremor
73,8412202,-0.0070,-0.4216,0.4786,24.8125,-269.5469,-49.1406,tremor
74,8412212,0.0725,-0.3625,0.3875,31.7188,-358.1406,-48.0312,tremor
75,8412217,0.1010,-0.3206,0.3641,37.7031,-396.6250,-45.8281,tremor
76,8412222,0.1191,-0.2758,0.3582,52.0312,-435.7656,-44.5000,tremor
77,8412226,0.1239,-0.2330,0.3685,51.0938,-460.4688,-49.3438,tremor
78,8412231,0.1117,-0.1969,0.3931,53.7656,-437.8750,-59.1719,tremor
79,8412236,0.0797,-0.1715,0.4601,68.3750,-383.1562,-68.2656,tremor
80,8412241,0.0260,-0.1602,0.5000,73.0312,-327.0938,-77.3594,tremor
81,8412272,-0.9465,-0.5404,0.9227,11.5156,267.3750,31.0938,tremor
82,8412288,-1.6022,-0.7605,0.7930,-75.6562,491.1719,58.6719,tremor
83,8412308,-1.7594,-0.6786,0.5605,-99.7969,445.1875,3.2969,tremor
84,8412328,-0.9485,-0.4890,0.6011,-95.9688,147.5469,-49.1094,tremor
85,8412343,-0.1804,-0.4441,0.6766,-86.4219,-36.2031,-56.6094,tremor
86,8412368,0.1515,-0.4543,0.4320,56.8594,-261.1719,-44.5938,tremor
87,8412435,-1.1211,-0.6470,0.7443,-16.5781,307.2500,24.5156,tremor
88,8412440,-1.3015,-0.7153,0.6959,-53.4531,366.7500,58.1094,tremor
89,8412445,-1.4667,-0.7692,0.6331,-90.0938,381.6250,73.7969,tremor
90,8412464,-1.6371,-0.7733,0.3921,-97.4375,273.4531,-11.4219,tremor
91,8412474,-1.3224,-0.6912,0.3713,-87.8750,127.1719,-43.2031,tremor
92,8412479,-1.1024,-0.6490,0.3798,-86.0000,69.0469,-39.8281,tremor
93,8412516,0.1232,-0.5114,0.3846,62.6094,-205.1875,-51.7344,tremor
94,8412521,0.0846,-0.4749,0.3480,72.3438,-245.3906,-52.5938,tremor
95,8412526,0.0312,-0.4415,0.3201,70.0625,-283.3906,-46.6094,tremor
96,8412536,-0.0968,-0.3649,0.3104,63.0625,-297.9062,-2.0312,tremor
97,8412550,-0.2537,-0.2827,0.4144,86.1250,-224.5000,-8.5469,tremor
98,8412555,-0.2937,-0.2783,0.4719,95.8438,-123.2188,0.5000,tremor
99,8412564,-0.3883,-0.3192,0.6469,57.0469,-8.1094,12.4531,tremor
100,8412674,0.2264,-0.4146,0.4384,91.9062,-251.2188,-38.9844,tremor
101,8412704,-0.6598,-0.2695,0.4194,106.4688,-177.8906,5.0625,tremor
102,8412713,-0.7448,-0.3322,0.4692,74.2031,-49.3750,17.8750,tremor
103,8412718,-0.7601,-0.3862,0.5017,58.2344,24.6562,9.7188,tremor
104,8412723,-0.7683,-0.4529,0.5366,61.1875,103.1250,1.9688,tremor
105,8412733,-0.8099,-0.6470,0.5938,67.1250,264.3594,3.0781,tremor
106,8412759,-1.1768,-0.8469,0.4541,-75.8594,216.6875,30.3438,tremor
107,8412769,-1.2139,-0.7532,0.4041,-65.8281,83.6875,-11.5156,tremor
108,8412778,-1.0044,-0.6510,0.3944,-53.7812,-51.1094,-23.0312,tremor
109,8412783,-0.8411,-0.5950,0.3956,-50.9531,-105.7969,-17.1875,tremor
110,8412788,-0.6447,-0.5433,0.4000,-46.9375,-144.4062,-7.6094,tremor
111,8412793,-0.4288,-0.4984,0.4072,-39.0781,-169.0000,6.5938,tremor
112,8412798,-0.2098,-0.4609,0.4170,-16.8438,-196.7031,11.3125,tremor
113,8412803,-0.0052,-0.4302,0.4279,6.9531,-215.1406,9.6250,tremor
114,8412808,0.1682,-0.4042,0.4384,34.2969,-231.0938,3.0469,tremor
115,8412813,0.2968,-0.3700,0.4508,59.3906,-243.2344,-6.5625,tremor
116,8412822,0.3762,-0.3257,0.4630,89.0000,-265.9062,-27.7500,tremor
117,8412827,0.3136,-0.3040,0.4707,98.6406,-277.6719,-32.0469,tremor
118,8412832,0.2091,-0.2839,0.4803,106.5312,-286.9219,-30.7188,tremor
119,8412836,0.0760,-0.2675,0.4913,110.5625,-291.1094,-25.5781,tremor
120,8412842,-0.0708,-0.2566,0.5017,112.5781,-285.5625,-13.7656,tremor
121,8412847,-0.2173,-0.2529,0.5090,123.7969,-275.2188,-6.1719,tremor
122,8412856,-0.4641,-0.2784,0.5017,142.2500,-236.9531,-2.8438,tremor
123,8412889,-0.6831,-0.4675,0.4847,109.7969,-38.0625,26.7969,tremor
124,8412894,-0.6926,-0.4937,0.5277,97.2500,-3.5312,47.6875,tremor
125,8412909,-0.7449,-0.5586,0.7051,58.7031,91.6875,52.0781,tremor
