sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8447705,-0.6082,0.0764,0.7161,1.1875,1.3281,-1.6094,tremor
1,8447709,-0.6074,0.0765,0.7172,1.2812,0.8750,-1.2812,tremor
2,8447724,-0.6042,0.0778,0.7206,2.1875,0.7344,-1.8438,tremor
3,8447733,-0.6023,0.0790,0.7218,1.9531,1.4844,-2.2344,tremor
4,8447738,-0.6016,0.0796,0.7222,2.2344,0.9531,-1.8281,tremor
5,8447743,-0.6011,0.0802,0.7223,2.6562,1.0312,-1.9375,tremor
6,8447748,-0.6008,0.0807,0.7220,3.1875,1.5938,-2.0156,tremor
7,8447753,-0.6008,0.0812,0.7217,3.5938,1.5000,-1.6875,tremor
8,8447758,-0.6010,0.0814,0.7207,3.5469,1.1406,-1.1562,tremor
9,8447763,-0.6011,0.0815,0.7201,3.4531,1.2500,-0.9844,tremor
10,8447772,-0.6013,0.0812,0.7197,3.0156,2.2031,-0.2500,tremor
11,8447777,-0.6012,0.0808,0.7202,2.8438,3.1719,-0.1094,tremor
12,8447803,-0.6025,0.0768,0.7288,2.5469,11.5938,1.7500,tremor
13,8447808,-0.6045,0.0760,0.7299,3.7656,14.9375,1.0938,tremor
14,8447836,-0.6311,0.0743,0.7317,1.2188,33.6875,1.8594,tremor
15,8447846,-0.6431,0.0737,0.7349,-1.2969,41.4219,3.4688,tremor
16,8447851,-0.6501,0.0730,0.7374,-3.4219,42.7188,3.4531,tremor
17,8447856,-0.6578,0.0719,0.7404,-6.5469,42.6094,3.4531,tremor
18,8447866,-0.6737,0.0681,0.7487,-10.7188,37.1094,3.5469,tremor
19,8447876,-0.6866,0.0612,0.7546,-14.1875,19.3750,-0.7031,tremor
20,8447881,-0.6862,0.0586,0.7571,-14.5625,7.0938,-3.0312,tremor
21,8447885,-0.6812,0.0566,0.7588,-14.4219,-7.2812,-10.6719,tremor
22,8447900,-0.6331,0.0591,0.7570,-10.3281,-74.9375,-24.9062,tremor
23,8447927,-0.4835,0.0929,0.7579,-6.6719,-122.5156,-32.0625,tremor
24,8447941,-0.5021,0.0870,0.7745,-15.8438,-87.3750,-24.8906,tremor
25,8447956,-0.6278,0.0389,0.7839,-21.6250,-37.1406,-19.2500,tremor
26,8447971,-0.7437,-0.0131,0.7902,-22.8594,24.9844,-11.2969,tremor
27,8447990,-0.8312,-0.0459,0.8303,-20.1094,118.3906,-0.1719,tremor
28,8447995,-0.8517,-0.0444,0.8438,-21.0312,141.0625,4.3125,tremor
29,8448009,-0.8878,-0.0311,0.8765,-32.7656,202.0469,26.5156,tremor
30,8448014,-0.8964,-0.0265,0.8822,-38.4688,217.0312,29.1719,tremor
31,8448052,-0.7192,-0.0382,0.8411,-53.7188,34.6875,-9.9531,tremor
32,8448062,-0.5596,-0.0249,0.8086,-34.0938,-71.3438,-33.3281,tremor
33,8448067,-0.4893,-0.0115,0.7902,-24.2656,-122.1094,-46.2031,tremor
34,8448076,-0.3514,0.0260,0.7548,-8.8125,-220.4688,-76.4219,tremor
35,8448081,-0.2903,0.0464,0.7400,-0.6875,-246.6094,-87.6094,tremor
36,8448091,-0.2017,0.0797,0.7223,2.5938,-272.8750,-96.2031,tremor
37,8448096,-0.1810,0.0898,0.7206,3.1250,-272.5000,-94.7969,tremor
38,8448100,-0.1869,0.0868,0.7241,3.2656,-265.1094,-91.6250,tremor
39,8448105,-0.2170,0.0757,0.7303,1.7969,-251.2969,-86.9219,tremor
40,8448110,-0.2672,0.0565,0.7382,-2.8906,-229.9375,-83.9219,tremor
41,8448129,-0.6093,-0.0736,0.7915,-43.9531,-32.9062,-12.0156,tremor
42,8448134,-0.7135,-0.1117,0.8279,-49.5156,21.7656,-9.0938,tremor
43,8448144,-0.9810,-0.2008,0.8820,-29.8750,147.4531,0.0938,tremor
44,8448149,-1.0836,-0.2278,0.9072,-25.2500,211.9688,11.2812,tremor
45,8448176,-1.3715,-0.1644,0.9364,-74.4375,427.9062,51.7969,tremor
46,8448191,-1.1862,-0.0782,0.8928,-96.3438,394.6406,17.4844,tremor
47,8448201,-0.9988,-0.0614,0.8619,-111.4375,266.3594,-17.1094,tremor
48,8448205,-0.8999,-0.0673,0.8455,-112.8906,199.5625,-27.3281,tremor
49,8448215,-0.7100,-0.0972,0.7974,-99.1094,55.0312,-49.7188,tremor
50,8448220,-0.6216,-0.1230,0.7743,-83.3750,-11.2812,-60.1250,tremor
51,8448225,-0.4956,-0.1362,0.7489,-63.5938,-68.9375,-66.8906,tremor
52,8448234,-0.3331,-0.1433,0.6931,-29.0781,-165.9062,-78.2344,tremor
53,8448239,-0.2537,-0.1362,0.6653,-19.3906,-234.9531,-88.5000,tremor
54,8448254,-0.0549,-0.0902,0.6047,-5.3125,-328.6406,-103.2188,tremor
55,8448259,-0.0181,-0.0758,0.5959,-5.1562,-341.6094,-104.7344,tremor
56,8448306,-0.9106,-0.3409,0.8055,35.2031,111.3281,-56.1719,tremor
57,8448311,-1.0452,-0.3711,0.8176,25.1562,199.6562,-0.8750,tremor
58,8448321,-1.3527,-0.3945,0.7931,-47.3594,334.0000,87.6875,tremor
59,8448340,-1.6073,-0.3129,0.6848,-91.3125,446.6406,24.4688,tremor
60,8448360,-1.2467,-0.2458,0.6559,-111.3438,331.6250,-47.1562,tremor
61,8448370,-0.9091,-0.2559,0.6597,-113.8594,216.7500,-70.5156,tremor
62,8448374,-0.7434,-0.2664,0.6560,-113.0938,154.9219,-81.7031,tremor
63,8448384,-0.4485,-0.2871,0.6278,-102.4375,-19.2188,-110.1875,tremor
64,8448394,-0.1642,-0.2936,0.5419,-56.6250,-164.1719,-96.9844,tremor
65,8448399,-0.1073,-0.2871,0.4952,-32.6406,-227.5000,-89.0312,tremor
66,8448432,0.1594,-0.1565,0.3658,30.6562,-509.2656,-105.0156,tremor
67,8448456,-0.1837,-0.1799,0.6527,21.2031,-305.2969,-82.8281,tremor
68,8448461,-0.3188,-0.2194,0.7372,-2.1250,-231.5156,-74.5469,tremor
69,8448466,-0.4722,-0.2708,0.8278,1.8750,-150.6719,-62.8906,tremor
70,8448471,-0.6390,-0.3317,0.9138,55.7812,-37.5312,-52.3750,tremor
71,8448485,-1.2142,-0.5155,1.0271,-12.7969,403.2031,59.8281,tremor
72,8448490,-1.4204,-0.5588,1.0043,-50.6250,508.0312,86.1562,tremor
73,8448510,-2.0220,-0.5754,0.7474,-137.5469,511.9844,41.0781,tremor
74,8448519,-1.9048,-0.5254,0.6947,-140.6875,511.9844,-10.0469,tremor
75,8448524,-1.7426,-0.4991,0.6978,-139.4531,511.9844,-18.9375,tremor
76,8448552,-0.2672,-0.4088,0.8586,-113.2344,96.9375,-37.7344,tremor
77,8448562,0.0425,-0.3873,0.7694,-59.8750,-66.0000,-44.0156,tremor
78,8448567,0.1005,-0.3717,0.6852,-9.0000,-136.5781,-44.2344,tremor
79,8448572,0.1196,-0.3502,0.5808,37.7188,-199.4844,-44.8281,tremor
80,8448591,0.1342,-0.2261,0.1981,42.2500,-512.0000,-11.3594,tremor
81,8448596,0.1545,-0.1958,0.1620,39.1250,-512.0000,-31.4219,tremor
82,8448615,0.1920,-0.1554,0.3188,72.7812,-475.8750,-59.3281,tremor
83,8448630,-0.0769,-0.2672,0.6565,61.1250,-287.7188,-27.5312,tremor
84,8448687,-2.0360,-0.7382,0.4327,-109.8125,418.1094,4.2344,tremor
85,8448692,-1.8285,-0.6826,0.4253,-112.7812,320.8750,-15.4688,tremor
86,8448706,-0.9391,-0.5105,0.5054,-136.1406,119.5469,-83.8281,tremor
87,8448716,-0.3564,-0.4412,0.5505,-138.5781,-6.5156,-76.2344,tremor
88,8448725,0.1289,-0.4539,0.4834,-95.4531,-112.4844,-28.6562,tremor
89,8448740,0.3114,-0.5045,0.2600,46.0156,-225.4062,-26.9688,tremor
90,8448760,0.1530,-0.3887,0.1368,49.3906,-496.2344,-26.2969,tremor
91,8448764,0.0903,-0.3323,0.1777,90.1875,-411.0156,-30.1562,tremor
92,8448769,0.0231,-0.2762,0.2365,121.7344,-340.9375,-29.3438,tremor
93,8448797,-0.5936,-0.2794,0.7570,181.3750,70.8750,-17.1875,tremor
94,8448807,-0.9296,-0.4347,0.7892,40.5625,190.7500,-4.4531,tremor
95,8448812,-1.1169,-0.5217,0.7219,-15.5625,244.9219,12.5781,tremor
96,8448817,-1.3003,-0.6475,0.6530,-66.3281,263.2344,18.3438,tremor
97,8448822,-1.5264,-0.7202,0.5690,-94.6250,232.8281,12.8281,tremor
98,8448836,-1.5947,-0.8387,0.3350,-38.5156,70.9062,17.7812,tremor
99,8448841,-1.4777,-0.8365,0.2831,-49.5781,7.3906,27.4062,tremor
100,8448851,-1.0756,-0.7739,0.2312,-78.2500,-49.2812,25.4844,tremor
101,8448855,-0.8259,-0.7212,0.2301,-83.4688,-67.8281,13.7344,tremor
102,8448860,-0.5719,-0.6610,0.2513,-75.6250,-80.8281,3.6562,tremor
103,8448866,-0.2274,-0.5675,0.2736,-57.2500,-89.0625,-1.9219,tremor
104,8448871,-0.0471,-0.5082,0.2958,-33.8594,-94.1875,-3.9531,tremor
105,8448885,0.1646,-0.3633,0.3351,55.9375,-132.1406,1.3125,tremor
106,8448926,-0.5416,-0.2196,0.5870,124.2031,-113.4531,47.0156,tremor
107,8448936,-0.5472,-0.2469,0.5668,140.8750,-16.6875,46.8594,tremor
108,8448946,-0.5577,-0.2964,0.5273,147.8281,59.7344,41.9062,tremor
109,8448951,-0.5870,-0.3171,0.4834,136.3906,79.4219,44.3750,tremor
110,8448956,-0.6349,-0.3375,0.4380,117.3438,87.9844,51.9531,tremor
111,8448960,-0.6984,-0.3575,0.3961,95.5469,85.6406,55.1562,tremor
112,8448970,-0.8406,-0.3975,0.3391,70.8750,58.3438,54.6094,tremor
113,8448975,-0.8976,-0.4272,0.3278,59.3125,28.9062,50.3281,tremor
114,8448980,-0.9347,-0.4465,0.3344,50.5156,-9.3281,42.7188,tremor
115,8448985,-0.9155,-0.4642,0.3492,44.2188,-51.9062,33.3438,tremor
116,8448990,-0.8571,-0.4794,0.3690,38.0000,-94.9688,25.3281,tremor
117,8448994,-0.7610,-0.4907,0.3905,31.8125,-133.6250,19.1406,tremor
118,8448999,-0.6334,-0.4969,0.4119,27.7031,-162.9688,13.9844,tremor
119,8449004,-0.4840,-0.4972,0.4325,27.2969,-192.5312,9.0156,tremor
120,8449009,-0.3252,-0.4904,0.4532,30.9844,-214.7812,4.5469,tremor
121,8449014,-0.1707,-0.4761,0.4751,34.1719,-232.8438,-2.1406,tremor
122,8449019,-0.0339,-0.4546,0.5122,40.4531,-244.9219,-9.5469,tremor
123,8449066,-0.4869,-0.1278,0.8317,149.8906,-1.5469,39.3750,tremor
124,8449071,-0.5907,-0.1256,0.8916,142.4844,63.9375,60.2031,tremor
125,8449075,-0.6826,-0.1320,0.9540,136.2656,135.3594,71.9375,tremor
126,8449085,-0.8309,-0.1659,1.0718,125.0781,280.6406,86.7188,tremor
127,8449090,-0.8903,-0.2009,1.0854,119.2500,348.0938,91.6719,tremor
128,8449095,-0.9680,-0.2236,1.0747,108.5312,406.5469,94.2812,tremor
129,8449100,-1.0161,-0.2429,1.0411,93.2344,451.0781,93.9531,tremor
130,8449104,-1.0637,-0.2570,0.9901,76.6719,476.3906,89.0781,tremor
131,8449124,-1.2251,-0.2675,0.7893,-1.4531,287.3750,10.6094,tremor
132,8449134,-1.2086,-0.2733,0.8066,-35.6875,87.0156,0.1875,tremor
133,8449143,-0.9749,-0.3179,0.8932,-65.3125,-92.9688,19.0312,tremor
134,8449171,0.2679,-0.3907,0.9644,-8.5312,-280.1719,10.2500,tremor
135,8449180,0.4955,-0.2770,0.8976,40.4219,-287.6250,-33.7656,tremor
136,8449185,0.5162,-0.1960,0.8694,62.9844,-285.0469,-50.8438,tremor
137,8449190,0.4744,-0.1088,0.8497,74.5625,-284.9375,-50.7031,tremor
138,8449195,0.3767,-0.0243,0.8390,82.4844,-284.7188,-42.5469,tremor
139,8449200,0.2346,0.0488,0.8358,91.1719,-274.5625,-27.8750,tremor
140,8449205,0.0624,0.1036,0.8398,105.0938,-250.9688,-9.3750,tremor
141,8449210,-0.2499,0.1429,0.8450,111.0312,-215.6406,8.9844,tremor
142,8449215,-0.4033,0.1393,0.8501,110.1875,-173.6562,23.9844,tremor
143,8449219,-0.5715,0.1143,0.8540,110.4375,-129.7656,33.5469,tremor
144,8449224,-0.7175,0.0718,0.8562,112.7812,-66.2344,40.8281,tremor
145,8449229,-0.8380,0.0171,0.8571,113.4219,-19.0938,45.2188,tremor
146,8449239,-1.0016,-0.1060,0.8588,110.7500,76.8750,55.8594,tremor
147,8449244,-1.0791,-0.1899,0.8654,106.8594,124.8125,61.5469,tremor
148,8449249,-1.0803,-0.2349,0.8745,100.7969,169.4844,65.6250,tremor
149,8449254,-1.0817,-0.2684,0.8879,92.6094,207.1094,68.3750,tremor
150,8449259,-1.0699,-0.2898,0.9047,82.8438,236.1562,69.3906,tremor
151,8449263,-1.0480,-0.2997,0.9227,72.3125,263.8594,68.0469,tremor
152,8449268,-1.0177,-0.2993,0.9388,53.1250,267.9844,67.9219,tremor
153,8449296,-0.6892,-0.1857,0.8669,7.9375,77.0312,28.6875,tremor
154,8449301,-0.6080,-0.1624,0.8308,0.1250,16.4062,19.6250,tremor
155,8449305,-0.5190,-0.1394,0.7938,-0.8281,-40.3906,10.0469,tremor
156,8449310,-0.4230,-0.1162,0.7578,1.1719,-90.0000,2.0938,tremor
157,8449315,-0.3215,-0.0792,0.7097,4.0000,-130.4062,-3.0938,tremor
158,8449320,-0.1659,-0.0519,0.6835,8.5625,-162.3750,-6.2188,tremor
159,8449325,-0.0669,-0.0211,0.6632,17.4062,-189.2031,-9.4688,tremor
160,8449330,0.0205,0.0135,0.6500,30.0781,-210.6562,-13.5469,tremor
161,8449334,0.0891,0.0518,0.6450,44.6406,-221.6875,-15.0469,tremor
162,8449339,0.1322,0.0924,0.6494,67.1250,-213.2031,-9.8281,tremor
163,8449344,0.1444,0.1335,0.6644,75.3125,-194.9062,-4.2812,tremor
164,8449364,-0.2225,0.2432,0.8809,92.5625,-67.8594,23.5938,tremor
165,8449373,-0.5591,0.2146,1.0300,86.3906,26.9531,39.9062,tremor
166,8449388,-1.0850,0.0961,1.2008,70.5312,169.3281,44.4062,tremor
167,8449420,-1.1935,-0.0203,1.0240,-8.5469,57.1875,15.9531,tremor
168,8449424,-1.0452,-0.0034,0.9794,-21.3594,11.2031,1.2969,tremor
169,8449430,-0.8729,0.0159,0.9271,-25.4844,-35.0625,-12.2969,tremor
170,8449435,-0.5626,0.0453,0.9053,-26.4688,-76.7031,-22.2344,tremor
