sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8414810,-0.7125,-0.0098,0.6565,-4.4375,7.6250,-3.2031,tremor
1,8414815,-0.7125,-0.0099,0.6561,-4.6250,5.5938,-2.9531,tremor
2,8414825,-0.7095,-0.0109,0.6545,-4.1875,1.2812,-2.7344,tremor
3,8414854,-0.6887,-0.0135,0.6447,1.0469,-1.6562,-5.4688,tremor
4,8414859,-0.6863,-0.0135,0.6427,2.1406,0.2031,-4.2812,tremor
5,8414869,-0.6871,-0.0132,0.6370,3.5938,1.4219,-2.7500,tremor
6,8414874,-0.6888,-0.0127,0.6328,3.8594,1.3438,-2.6875,tremor
7,8414888,-0.6941,-0.0111,0.6158,5.9531,3.0781,0.5000,tremor
8,8414893,-0.6943,-0.0109,0.6060,5.7656,1.9531,0.0000,tremor
9,8414903,-0.6915,-0.0123,0.5936,5.5000,-1.2500,-2.2656,tremor
10,8414907,-0.6897,-0.0139,0.5885,6.7969,-1.7500,-2.6094,tremor
11,8414912,-0.6881,-0.0159,0.5846,7.9844,-1.2812,-1.9531,tremor
12,8414922,-0.6871,-0.0206,0.5808,9.3281,4.9531,-1.2812,tremor
13,8414927,-0.6881,-0.0228,0.5811,10.6406,10.9062,-0.0938,tremor
14,8414932,-0.6903,-0.0247,0.5851,12.5625,19.5781,0.7969,tremor
15,8414937,-0.6969,-0.0267,0.5912,14.8594,34.4531,1.7188,tremor
16,8414942,-0.7047,-0.0278,0.6008,17.9531,55.7969,2.5625,tremor
17,8414947,-0.7169,-0.0288,0.6147,22.2031,81.9531,2.5312,tremor
18,8414973,-0.9355,-0.0389,0.7014,10.8281,337.0000,48.3125,tremor
19,8414978,-1.0007,-0.0404,0.6962,-4.4375,368.7969,63.8594,tremor
20,8414988,-1.1526,-0.0433,0.6658,-37.2500,391.6875,74.7344,tremor
21,8414992,-1.1959,-0.0458,0.6455,-54.8594,380.8438,72.0781,tremor
22,8414997,-1.2223,-0.0498,0.6255,-69.9375,355.1406,66.0156,tremor
23,8415002,-1.2286,-0.0558,0.6083,-80.6094,314.8125,57.0469,tremor
24,8415007,-1.2126,-0.0634,0.5955,-87.9688,261.6406,41.9062,tremor
25,8415012,-1.1738,-0.0718,0.5876,-92.0938,161.7188,29.9062,tremor
26,8415017,-1.1132,-0.0795,0.5844,-87.5312,86.5469,17.4375,tremor
27,8415022,-1.0331,-0.0846,0.5842,-78.7500,9.4219,3.6562,tremor
28,8415026,-0.9377,-0.0852,0.5861,-66.8594,-64.0938,-9.5781,tremor
29,8415036,-0.6638,-0.0563,0.5814,-32.0625,-171.6250,-38.8125,tremor
30,8415041,-0.5532,-0.0304,0.5739,-13.4688,-205.2344,-51.9531,tremor
31,8415070,-0.2239,0.1898,0.5869,42.5938,-338.0000,-102.9375,tremor
32,8415098,-0.7621,0.0310,0.7162,-0.9219,-299.5938,-78.3125,tremor
33,8415103,-0.8503,-0.0366,0.7200,-12.2500,-281.2344,-72.5156,tremor
34,8415113,-0.9733,-0.1725,0.7118,-22.7344,-200.1094,-71.9688,tremor
35,8415127,-1.0266,-0.3123,0.7054,-12.0000,-26.1875,-8.2969,tremor
36,8415132,-1.0314,-0.3287,0.7131,-18.1562,48.0469,1.1719,tremor
37,8415137,-1.0547,-0.3241,0.7240,-10.7969,121.6562,4.7344,tremor
38,8415147,-1.1417,-0.2769,0.7521,2.8594,260.5469,21.2500,tremor
39,8415151,-1.2075,-0.2434,0.7676,-7.5156,317.0938,35.2969,tremor
40,8415156,-1.2792,-0.2079,0.7822,-25.9531,377.4688,56.7031,tremor
41,8415161,-1.3468,-0.1735,0.7944,-57.7344,402.2812,65.7188,tremor
42,8415166,-1.3995,-0.1432,0.8032,-75.9531,414.3906,67.2188,tremor
43,8415171,-1.4277,-0.1195,0.8086,-88.1094,410.0312,60.1875,tremor
44,8415180,-1.3534,-0.0994,0.7981,-98.3594,345.4531,34.9844,tremor
45,8415185,-1.2637,-0.1061,0.7845,-100.2969,285.7344,22.2031,tremor
46,8415221,-0.2053,-0.1096,0.5645,-1.6406,-209.7031,-65.4219,tremor
47,8415226,-0.0978,-0.0774,0.5404,8.1094,-255.1094,-78.7031,tremor
48,8415241,0.0745,0.0511,0.5336,15.5469,-349.3750,-99.2969,tremor
49,8415245,0.0546,0.0756,0.5554,13.6719,-358.9844,-102.8438,tremor
50,8415250,0.0037,0.0878,0.5847,12.5000,-361.7969,-104.3125,tremor
51,8415265,-0.2986,0.0347,0.6820,7.4062,-326.0000,-95.8750,tremor
52,8415269,-0.4307,-0.0112,0.7070,1.8906,-304.4844,-91.2188,tremor
53,8415274,-0.5669,-0.0981,0.7316,-5.3750,-277.0156,-88.0625,tremor
54,8415293,-1.0463,-0.3303,0.7548,1.8750,-90.3594,-30.5156,tremor
55,8415348,-1.3708,-0.1377,0.8640,-88.0938,400.4531,23.8594,tremor
56,8415353,-1.2686,-0.1322,0.8511,-90.8906,345.8125,-2.3281,tremor
57,8415363,-1.0433,-0.1542,0.8109,-102.3281,188.0625,-51.9219,tremor
58,8415368,-0.9059,-0.1776,0.7853,-114.6719,61.8906,-69.9844,tremor
59,8415373,-0.7604,-0.2056,0.7581,-112.0312,-10.2031,-70.5938,tremor
60,8415377,-0.6122,-0.2346,0.6989,-98.2656,-70.3594,-66.7969,tremor
61,8415387,-0.2584,-0.2875,0.6572,-44.9219,-159.3750,-58.3750,tremor
62,8415392,-0.1331,-0.2925,0.6263,-26.0469,-198.4375,-58.7812,tremor
63,8415397,-0.0232,-0.2854,0.5966,-17.8125,-237.5469,-61.2031,tremor
64,8415411,0.1675,-0.2020,0.5428,-1.5156,-315.7344,-66.0469,tremor
65,8415416,0.1718,-0.1642,0.5425,2.9219,-326.7031,-70.6719,tremor
66,8415420,0.1433,-0.1290,0.5499,7.3750,-331.2812,-72.0156,tremor
67,8415426,0.0826,-0.1013,0.5630,15.7344,-320.6406,-71.4375,tremor
68,8415430,-0.0076,-0.0850,0.5786,20.5312,-296.8594,-69.2969,tremor
69,8415467,-1.0952,-0.4144,0.7314,-0.6875,117.4062,37.0781,tremor
70,8415472,-1.1913,-0.4994,0.7479,2.8125,198.9844,40.2812,tremor
71,8415477,-1.3037,-0.5179,0.7416,-10.3750,260.4062,41.1406,tremor
72,8415496,-1.4604,-0.4447,0.6292,-71.1406,446.0938,23.2500,tremor
73,8415511,-1.3406,-0.3184,0.5658,-106.1562,376.7656,-0.1406,tremor
74,8415530,-0.7527,-0.3104,0.6027,-113.7656,154.5781,-43.6562,tremor
