sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8437427,-0.7140,0.0341,0.6823,7.5000,111.2344,11.6094,tremor
1,8437438,-0.7784,0.0381,0.6969,2.4375,175.1250,21.5625,tremor
2,8437449,-0.8551,0.0391,0.7004,-13.7969,228.7812,32.9844,tremor
3,8437472,-1.0370,0.0118,0.6729,-55.9062,230.6094,42.3906,tremor
4,8437550,-0.1722,0.1680,0.6431,43.5625,-360.0156,-103.8906,tremor
5,8437561,-0.3038,0.1270,0.7061,30.6875,-303.1875,-92.2969,tremor
6,8437595,-1.1689,-0.1753,0.8793,-3.3438,181.0000,3.3438,tremor
7,8437626,-1.6052,-0.1693,0.7869,-92.9531,316.1562,52.9531,tremor
8,8437649,-0.8687,-0.0656,0.7214,-67.8594,53.4531,-4.8281,tremor
9,8437671,-0.0565,0.0399,0.6405,2.3906,-196.6562,-63.6719,tremor
10,8437683,0.0645,0.1047,0.6036,12.2344,-276.7969,-85.2812,tremor
11,8437694,-0.0016,0.1394,0.6096,7.5312,-319.2188,-91.7812,tremor
12,8437705,-0.1915,0.1182,0.6509,11.5156,-313.5781,-97.2500,tremor
13,8437716,-0.4398,0.0419,0.7075,18.0000,-232.7656,-92.3594,tremor
14,8437750,-1.2826,-0.2260,0.9674,-17.2188,300.3125,45.1562,tremor
15,8437761,-1.5684,-0.2458,0.9576,-61.6719,401.4375,72.7031,tremor
16,8437772,-1.6617,-0.2102,0.9087,-90.9062,402.3438,44.0781,tremor
17,8437783,-1.4955,-0.1558,0.8585,-95.5781,358.5469,4.1562,tremor
18,8437817,-0.4581,-0.1052,0.7522,-73.5625,49.0938,-47.4375,tremor
19,8437828,-0.3219,-0.0804,0.6644,-24.7344,-59.1250,-65.1406,tremor
20,8437840,-0.2947,-0.0332,0.5541,15.8906,-174.2031,-86.1250,tremor
21,8437874,-0.3522,-0.0320,0.5238,37.6562,-242.4688,-86.9375,tremor
22,8437896,-0.7109,-0.2661,0.7611,56.5156,145.0469,-64.1406,tremor
23,8437907,-1.1353,-0.3550,0.7616,-25.3594,269.3906,6.8438,tremor
24,8437930,-1.7828,-0.3563,0.6279,-137.2031,325.3125,38.8438,tremor
25,8437941,-1.6149,-0.3202,0.5997,-117.0469,236.3125,-39.0312,tremor
26,8437963,-0.6826,-0.2651,0.5510,-106.8438,-66.5938,-133.7812,tremor
27,8437998,-0.0073,-0.2051,0.4061,17.5156,-365.1875,-107.9688,tremor
28,8438010,-0.1776,-0.1637,0.4469,8.9844,-472.8594,-116.5781,tremor
29,8438021,-0.2986,-0.1459,0.5210,11.0469,-512.0000,-119.3125,tremor
30,8438043,-0.3483,-0.2720,0.6769,-16.5312,-473.1250,-112.0781,tremor
31,8438054,-0.3635,-0.4252,0.8221,-29.5000,-290.9375,-37.0000,tremor
32,8438077,-0.8771,-0.6514,1.0541,-16.7188,278.7656,64.0781,tremor
33,8438088,-1.3574,-0.5944,0.9830,-59.9219,511.9844,79.2969,tremor
34,8438133,-0.7321,-0.3755,0.8435,-138.6875,131.1875,-69.0000,tremor
35,8438144,-0.1941,-0.4333,0.8329,-126.2188,4.0000,-63.3906,tremor
36,8438155,0.1434,-0.4641,0.7522,-55.7188,-114.7656,-48.0000,tremor
37,8438167,0.2644,-0.4200,0.6028,26.5000,-191.2500,-59.8750,tremor
38,8438178,0.2388,-0.3186,0.4897,12.3906,-286.6719,-30.2500,tremor
39,8438189,0.1299,-0.2302,0.4888,17.5312,-405.3125,-59.3594,tremor
40,8438201,-0.0254,-0.2190,0.5498,47.5312,-302.2969,-55.8125,tremor
41,8438212,-0.2408,-0.3087,0.6476,14.9062,-244.7812,-35.5781,tremor
42,8438246,-1.1736,-0.7656,0.7278,-33.1875,411.7969,50.7656,tremor
43,8438257,-1.4854,-0.7754,0.5823,-112.3125,501.0938,80.0000,tremor
44,8438268,-1.5868,-0.6824,0.5061,-121.9844,482.5312,20.8281,tremor
45,8438279,-1.3806,-0.5671,0.5394,-114.7344,387.0469,-43.6875,tremor
46,8438290,-0.9241,-0.4999,0.6161,-108.1562,180.9531,-65.3594,tremor
47,8438302,-0.4026,-0.5013,0.6373,-118.0938,2.4531,-57.3906,tremor
48,8438313,0.0161,-0.5396,0.5388,-70.9531,-128.0938,-38.6406,tremor
49,8438324,0.2640,-0.5437,0.3390,41.1094,-213.5000,-42.4062,tremor
50,8438336,0.3674,-0.4578,0.1702,41.3594,-265.1719,-32.3438,tremor
51,8438369,-0.1115,-0.2167,0.5715,77.6875,-137.0312,14.8594,tremor
52,8438380,-0.5686,-0.3466,0.8129,149.3438,145.0000,-3.7812,tremor
53,8438391,-1.1371,-0.5790,0.8127,-35.5781,295.8750,18.5312,tremor
54,8438413,-1.7417,-0.8933,0.4170,-81.3438,196.1562,-27.1250,tremor
55,8438425,-1.4381,-0.8805,0.3077,-66.2656,76.1719,12.0469,tremor
56,8438436,-0.7681,-0.7468,0.2638,-80.6875,-34.0781,20.5000,tremor
57,8438459,0.3198,-0.4233,0.2867,7.2500,-131.1719,-9.9062,tremor
58,8438491,-0.1830,-0.2991,0.2177,96.5156,-225.2500,9.8281,tremor
59,8438502,-0.4037,-0.3262,0.3695,100.0938,-162.4219,33.0312,tremor
60,8438513,-0.5085,-0.3873,0.5831,97.3438,-3.4062,57.9531,tremor
61,8438524,-0.6199,-0.4836,0.7096,138.3438,241.5469,30.7969,tremor
62,8438536,-0.8851,-0.5873,0.6434,17.8906,339.0469,54.6406,tremor
63,8438547,-1.2427,-0.6682,0.4780,-33.5312,307.1719,25.4531,tremor
64,8438558,-1.4265,-0.6989,0.3521,-29.9844,198.4844,29.6250,tremor
65,8438569,-1.3390,-0.6830,0.3383,-30.7188,71.2500,57.9688,tremor
66,8438581,-0.8818,-0.6174,0.4061,-28.6719,-71.5625,38.5156,tremor
67,8438614,0.3402,-0.4170,0.5061,48.5469,-295.5625,-15.1250,tremor
68,8438625,0.1929,-0.3928,0.4897,75.7500,-352.2031,-27.3281,tremor
69,8438636,-0.1608,-0.3845,0.4818,97.5156,-416.5312,-53.9531,tremor
70,8438670,-0.4199,-0.4706,0.5698,95.9844,-512.0000,-78.1094,tremor
71,8438681,-0.1741,-0.5385,0.6525,86.3906,-508.0000,-94.9844,tremor
72,8438693,-0.0002,-0.5839,0.7645,85.4062,-413.6562,-72.6875,tremor
73,8438704,-0.0245,-0.5852,0.9368,93.2500,-222.4844,-15.3281,tremor
74,8438738,-1.0762,-0.4319,1.2952,100.0000,511.9844,93.1250,tremor
75,8438749,-1.2961,-0.3763,1.1659,44.3281,511.9844,130.9219,tremor
76,8438761,-1.2472,-0.3412,0.9944,20.4531,511.9844,114.4531,tremor
77,8438772,-1.0485,-0.3285,0.8724,15.2188,511.9844,49.5156,tremor
78,8438783,-0.7220,-0.3298,0.8591,-20.7812,445.4219,-24.2812,tremor
79,8438805,-0.2628,-0.4756,1.0908,-143.8906,-98.8594,-14.1875,tremor
80,8438828,0.2496,-0.6494,1.0298,1.7656,-256.8281,59.5625,tremor
81,8438861,0.3256,0.0369,0.7264,125.9375,-216.0000,-57.4062,tremor
82,8438895,-1.1770,-0.2695,0.8817,104.7344,312.2031,43.8906,tremor
83,8438907,-1.5271,-0.5206,0.7489,-12.7188,422.1875,144.8438,tremor
84,8438929,-1.4727,-0.5858,0.6553,2.1719,291.7969,1.2500,tremor
85,8438952,-0.4890,-0.3298,0.8282,-47.5156,41.0938,2.0938,tremor
86,8438983,0.2760,-0.2133,0.6735,60.9062,-183.5312,3.9844,tremor
87,8438995,0.1390,-0.1267,0.5845,46.3281,-311.2812,-0.5625,tremor
88,8439006,-0.0502,-0.0409,0.5953,94.0000,-145.6094,-10.7031,tremor
89,8439017,-0.3257,-0.0156,0.6897,83.1719,-57.6250,-4.3750,tremor
90,8439029,-0.6423,-0.0703,0.8776,111.9531,100.3438,24.2188,tremor
91,8439040,-0.9978,-0.1895,0.9554,63.1875,259.8281,86.3906,tremor
92,8439051,-1.3519,-0.2842,0.8176,-10.1875,348.2344,146.5312,tremor
93,8439118,0.0350,-0.1967,0.8949,10.7969,-272.7188,-46.2031,tremor
94,8439230,-1.0107,-0.2877,0.6680,-31.1562,92.8594,22.0469,tremor
95,8439252,0.1044,-0.1836,0.7683,13.0312,-135.7031,-15.7969,tremor
96,8439274,0.1208,-0.0076,0.7010,60.7344,-232.7812,-60.0469,tremor
97,8439297,-0.4952,0.0481,0.5560,66.6250,-207.7188,-25.0000,tremor
98,8439308,-0.6920,0.0010,0.6184,72.8750,-100.7500,29.0156,tremor
99,8439386,-0.6749,-0.1040,0.7776,-47.6875,-41.0469,4.7344,tremor
100,8439397,-0.1609,-0.0603,0.8142,-11.0938,-106.7656,-27.2500,tremor
101,8439408,0.1058,0.0153,0.8113,21.8594,-137.2344,-67.0781,tremor
102,8439420,0.0607,0.0902,0.7587,38.1094,-136.2812,-68.3125,tremor
103,8439486,-1.3508,-0.0912,0.7153,-33.0938,306.0000,27.4531,tremor
104,8439497,-1.3217,-0.1038,0.6931,-49.8281,337.8281,52.6875,tremor
105,8439519,-1.0571,-0.1055,0.6125,-26.2812,438.9688,66.6094,tremor
106,8439531,-0.9058,-0.0756,0.5760,-7.9844,469.4062,64.2500,tremor
107,8439553,-0.8066,0.0265,0.5206,-35.5469,277.0156,36.3906,tremor
108,8439564,-0.8026,0.0504,0.4712,-55.6875,87.3594,20.5000,tremor
109,8439620,-0.2335,0.0873,0.2186,95.4844,-333.7969,-76.7812,tremor
110,8439631,-0.3910,0.1528,0.3091,98.7188,-317.7031,-83.5469,tremor
111,8439665,-1.0770,-0.0559,0.3987,22.8281,-251.2188,4.9844,tremor
112,8439676,-1.0883,-0.1896,0.3737,62.2812,-175.5781,42.4688,tremor
113,8439720,-1.0732,0.1591,0.5206,-26.1406,133.7500,39.4375,tremor
114,8439743,-1.1085,0.1281,0.6527,-74.2031,13.1562,1.8281,tremor
115,8439754,-0.9529,0.0458,0.6761,-48.5312,-70.7969,-11.7500,tremor
116,8439788,-0.3339,0.1000,0.6394,16.1875,-259.8750,-48.5000,tremor
117,8439877,-0.9498,-0.0757,0.6123,-3.4219,40.2188,10.0469,tremor
118,8439888,-0.6837,-0.0049,0.6644,11.0625,30.1250,-1.1406,tremor
119,8439911,-0.4740,0.1106,0.7350,9.8750,34.5938,1.8125,tremor
120,8439922,-0.5663,0.1101,0.7238,0.6406,28.2656,4.3906,tremor
121,8439964,-0.7419,-0.0095,0.6107,11.4062,-16.8750,-4.5625,tremor
122,8439998,-0.6964,0.0295,0.6167,0.6719,-16.8906,3.6406,tremor
123,8440009,-0.7278,0.0223,0.6255,2.0781,-17.9531,-0.1719,tremor
124,8440031,-0.7456,0.0177,0.6403,7.2812,-11.0000,-7.0938,tremor
125,8440042,-0.7407,0.0323,0.6484,7.3125,0.5469,-7.1406,tremor
126,8440085,-0.7991,0.0607,0.6512,-2.7969,23.2344,-6.6562,tremor
127,8440108,-0.7476,0.0507,0.6421,-0.7344,3.9375,-5.2656,tremor
128,8440119,-0.7020,0.0508,0.6360,1.0156,-3.1875,-5.5781,tremor
129,8440142,-0.6566,0.0522,0.6293,1.7031,-11.8281,-4.7656,tremor
130,8440153,-0.6644,0.0476,0.6288,1.7500,-12.5938,-3.2344,tremor
131,8440164,-0.6807,0.0415,0.6267,3.6250,-12.9531,-2.7188,tremor
