sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8451256,-0.6610,-0.0179,0.6649,5.0000,0.1719,0.2500,tremor
1,8451270,-0.6583,-0.0150,0.6603,7.3125,0.6875,3.7344,tremor
2,8451275,-0.6575,-0.0140,0.6587,7.7656,1.2031,2.7188,tremor
3,8451289,-0.6539,-0.0111,0.6523,11.5469,1.4062,5.4375,tremor
4,8451294,-0.6523,-0.0104,0.6494,13.2031,1.0625,5.8438,tremor
5,8451309,-0.6453,-0.0084,0.6356,16.0781,1.0625,7.0625,tremor
6,8451314,-0.6431,-0.0083,0.6311,17.3125,1.7812,7.9219,tremor
7,8451319,-0.6409,-0.0082,0.6265,18.4219,3.0156,10.2656,tremor
8,8451324,-0.6387,-0.0082,0.6219,23.7188,2.4375,11.0781,tremor
9,8451328,-0.6366,-0.0081,0.6176,22.0781,2.2188,11.9844,tremor
10,8451353,-0.6230,-0.0032,0.5924,31.5625,0.3594,18.2656,tremor
11,8451379,-0.5914,0.0078,0.5587,42.0469,-24.1406,21.4375,tremor
12,8451408,-0.5361,0.0009,0.6167,17.4531,-164.5156,-4.1719,tremor
13,8451418,-0.5085,-0.0045,0.6763,12.6875,-257.6562,-26.6875,tremor
14,8451423,-0.4902,-0.0055,0.7129,11.6562,-293.5625,-37.4844,tremor
15,8451442,-0.3683,0.0316,0.8961,22.1875,-370.2500,-57.9375,tremor
16,8451447,-0.3375,0.0536,0.9330,26.6094,-366.3750,-60.4531,tremor
17,8451461,-0.2908,0.1383,1.0387,25.2500,-232.6875,-44.0781,tremor
18,8451466,-0.3065,0.1630,1.0785,11.6250,-164.8438,-30.1719,tremor
19,8451506,-1.2887,-0.0540,1.3285,-79.0156,408.8438,36.1406,tremor
20,8451520,-1.5096,-0.1705,1.2548,-117.0312,440.2812,57.0312,tremor
21,8451525,-1.4675,-0.1841,1.2333,-124.3438,427.8281,51.2656,tremor
22,8451530,-1.3794,-0.1910,1.2153,-127.7344,406.9531,32.0625,tremor
23,8451535,-1.2523,-0.1931,1.2012,-128.8750,362.4375,19.9375,tremor
24,8451539,-1.0958,-0.1920,1.1897,-127.9531,321.4375,10.1406,tremor
25,8451549,-0.7412,-0.1827,1.1656,-116.8750,220.1719,-2.3750,tremor
26,8451554,-0.5658,-0.1686,1.1353,-108.1250,164.7031,-9.1094,tremor
27,8451573,-0.0276,-0.0841,0.9600,-38.9688,-44.4375,-30.9062,tremor
28,8451578,0.0208,-0.0532,0.9016,-23.4375,-117.2344,-45.5781,tremor
29,8451583,0.0450,-0.0208,0.8440,-4.0625,-162.3125,-55.1562,tremor
30,8451593,0.0323,0.0393,0.7440,2.2188,-233.0938,-77.9688,tremor
31,8451597,0.0013,0.0620,0.7069,3.4219,-257.2812,-87.7656,tremor
32,8451624,-0.3590,-0.0044,0.6951,-16.5156,-278.2656,-99.3750,tremor
33,8451629,-0.4285,-0.0482,0.7172,-27.1094,-249.8438,-101.6562,tremor
34,8451634,-0.4956,-0.0969,0.7424,-40.2500,-215.2812,-99.0312,tremor
35,8451639,-0.5592,-0.1475,0.7708,-31.0000,-173.7188,-74.5312,tremor
36,8451644,-0.6196,-0.2281,0.8206,-34.0625,-121.9219,-37.3438,tremor
37,8451648,-0.7090,-0.2614,0.8578,-50.3125,-63.7188,-7.6250,tremor
38,8451658,-0.8438,-0.3156,0.9310,-43.4688,61.2188,6.0000,tremor
39,8451663,-0.9241,-0.3253,0.9620,-30.0469,128.5156,5.1875,tremor
40,8451668,-1.0127,-0.3230,0.9873,-25.7812,192.8438,9.6250,tremor
41,8451677,-1.1960,-0.2858,1.0181,-49.5938,303.2656,21.3125,tremor
42,8451687,-1.3386,-0.2217,1.0165,-77.8281,338.3750,21.0312,tremor
43,8451692,-1.3761,-0.1725,0.9922,-88.2969,345.7031,18.2969,tremor
44,8451697,-1.3838,-0.1456,0.9663,-95.8281,343.6406,12.7344,tremor
45,8451753,-0.0443,-0.2034,0.6307,-45.0625,-247.2656,-90.7500,tremor
46,8451768,0.1786,-0.1647,0.6444,-29.2812,-324.1250,-98.7812,tremor
47,8451773,0.1682,-0.1536,0.6539,-25.6562,-328.0781,-97.5781,tremor
48,8451792,-0.0647,-0.1663,0.7007,-24.4375,-220.7969,-85.2969,tremor
49,8451836,-1.3965,-0.5018,0.8604,-66.5156,404.3438,21.7344,tremor
50,8451841,-1.4958,-0.4971,0.8267,-87.5469,451.8750,33.1875,tremor
51,8451878,-0.7349,-0.3787,0.6139,-139.2031,206.8438,-27.3594,tremor
52,8451903,0.1343,-0.3508,0.5353,-45.3906,-190.7500,-70.0000,tremor
53,8451908,0.2268,-0.3282,0.4847,-2.1250,-234.6719,-72.8594,tremor
54,8451912,0.2889,-0.2804,0.4465,37.8281,-275.5000,-79.7031,tremor
55,8451922,0.3281,-0.1984,0.3812,62.0312,-356.3281,-86.9844,tremor
56,8451927,0.3053,-0.1561,0.3669,58.4844,-392.5000,-81.2344,tremor
57,8451946,0.0569,-0.0699,0.4979,49.4375,-453.0938,-63.4219,tremor
58,8451970,-0.5463,-0.3644,0.8790,-22.5156,-154.8750,-72.6094,tremor
59,8452003,-1.4507,-0.9080,0.9448,-83.8594,432.4219,44.2500,tremor
60,8452007,-1.5635,-0.9011,0.8777,-105.0625,500.0000,50.7188,tremor
61,8452012,-1.6511,-0.8684,0.8086,-128.9062,511.9844,45.6562,tremor
62,8452017,-1.7013,-0.8152,0.7454,-145.5625,511.9844,33.7500,tremor
63,8452027,-1.6509,-0.6755,0.6429,-134.1250,436.7969,-10.5156,tremor
64,8452032,-1.4677,-0.5708,0.6267,-129.7812,363.9375,-32.7500,tremor
65,8452037,-1.2841,-0.5120,0.6219,-124.5312,283.3125,-48.1875,tremor
66,8452042,-1.0636,-0.4657,0.6261,-117.2188,202.2969,-56.6094,tremor
67,8452046,-0.8204,-0.4337,0.6368,-110.9375,122.9062,-59.8594,tremor
68,8452051,-0.5698,-0.4159,0.6510,-107.2031,46.0469,-61.3438,tremor
69,8452056,-0.3267,-0.4109,0.6649,-104.7969,-57.4219,-62.6406,tremor
