sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8494394,0.0593,-0.1670,0.9061,8.7500,0.6562,-3.8438,tremor
1,8494398,0.0592,-0.1661,0.9017,8.7188,1.6094,-0.4062,tremor
2,8494403,0.0586,-0.1647,0.8966,8.9688,4.7969,0.5938,tremor
3,8494408,0.0571,-0.1628,0.8910,9.2656,7.3594,1.2344,tremor
4,8494413,0.0548,-0.1606,0.8854,9.5938,12.1094,1.1562,tremor
5,8494418,0.0516,-0.1586,0.8773,10.2188,19.0938,1.8281,tremor
6,8494443,0.0221,-0.1554,0.8719,9.1719,63.7188,8.6406,tremor
7,8494448,0.0094,-0.1575,0.8763,9.3594,74.8750,10.6719,tremor
8,8494453,-0.0010,-0.1588,0.8821,10.0000,87.9375,12.7969,tremor
9,8494457,-0.0133,-0.1599,0.8887,11.0312,103.4219,15.1719,tremor
10,8494462,-0.0278,-0.1605,0.8959,12.3438,120.3906,17.8906,tremor
11,8494467,-0.0449,-0.1604,0.9030,13.3594,138.1250,21.7344,tremor
12,8494477,-0.0864,-0.1587,0.9146,15.0156,191.6719,34.5625,tremor
13,8494486,-0.1350,-0.1554,0.9187,16.4531,236.5312,43.0938,tremor
14,8494496,-0.2185,-0.1484,0.9071,15.2031,278.6562,50.9844,tremor
15,8494501,-0.2261,-0.1444,0.8970,13.1562,297.8125,54.4062,tremor
16,8494506,-0.2506,-0.1398,0.8848,9.9219,313.7656,55.7500,tremor
17,8494516,-0.2922,-0.1302,0.8594,-4.3594,322.7031,51.6250,tremor
18,8494521,-0.3074,-0.1270,0.8495,-11.8281,307.6406,45.4688,tremor
19,8494525,-0.3175,-0.1260,0.8125,-18.4062,280.2031,36.5781,tremor
20,8494530,-0.3220,-0.1305,0.8458,-23.8281,242.2031,25.4062,tremor
21,8494535,-0.3176,-0.1377,0.8555,-28.3125,198.0469,13.7656,tremor
22,8494540,-0.3068,-0.1478,0.8712,-31.2031,150.5781,3.7031,tremor
23,8494566,-0.1238,-0.1981,0.9982,-17.3906,-80.4844,-2.3125,tremor
24,8494570,-0.0717,-0.1965,1.0143,-11.6094,-112.2812,-4.3906,tremor
25,8494575,-0.0187,-0.1904,1.0253,-0.9062,-148.6250,-8.8281,tremor
