sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8407523,-0.8229,0.0253,0.4473,6.4844,27.6250,-1.4062,tremor
1,8407534,-0.8223,0.0229,0.4385,12.9375,69.7031,4.1875,tremor
2,8407545,-0.8456,0.0244,0.4365,27.1406,124.1719,8.3438,tremor
3,8407557,-0.9175,0.0304,0.4445,37.7812,203.8594,14.3750,tremor
4,8407601,-1.2035,-0.0424,0.4198,-88.1406,138.3750,32.7188,tremor
5,8407613,-1.0250,-0.0787,0.4115,-80.5625,-22.4375,7.9531,tremor
6,8407624,-0.7660,-0.0728,0.3916,-54.6406,-146.3594,-17.1250,tremor
7,8407635,-0.5170,-0.0070,0.3549,-4.9688,-209.4375,-47.7031,tremor
8,8407646,-0.3716,0.1024,0.3279,39.0938,-266.1875,-63.6562,tremor
9,8407658,-0.3885,0.2102,0.3391,60.4219,-293.1094,-80.9844,tremor
10,8407669,-0.5490,0.2598,0.3870,54.4062,-318.1562,-86.9844,tremor
11,8407680,-0.7593,0.2141,0.4478,27.1406,-343.7656,-70.2656,tremor
12,8407725,-0.9861,-0.2073,0.6345,47.2812,143.1875,-32.0469,tremor
13,8407736,-1.2035,-0.1616,0.6718,0.7812,298.7969,4.0312,tremor
14,8407747,-1.5144,-0.1001,0.6805,-76.5312,395.6250,55.5625,tremor
15,8407770,-1.5865,-0.1147,0.6451,-138.4062,241.9531,7.4688,tremor
16,8407792,-0.8169,-0.1550,0.5756,-61.6875,-56.5938,-39.2656,tremor
17,8407804,-0.3741,-0.0854,0.5259,-3.0625,-148.1406,-58.0156,tremor
18,8407815,-0.1116,0.0431,0.4907,21.2344,-230.6250,-80.2188,tremor
19,8407849,-0.5480,0.1106,0.5608,13.0938,-287.4688,-76.4062,tremor
20,8407860,-0.8087,-0.0432,0.5792,-11.8281,-302.4375,-85.2812,tremor
21,8407894,-0.8163,-0.3254,0.6697,-22.1406,-357.0000,-69.2344,tremor
22,8407905,-0.6869,-0.2872,0.7147,-12.1562,-346.2500,-86.6875,tremor
23,8407916,-0.5516,-0.2111,0.7562,-11.5625,-337.3438,-82.4219,tremor
24,8407927,-0.4861,-0.1520,0.8171,-20.2188,-292.0781,-69.7500,tremor
25,8407973,-0.7787,-0.1996,1.0649,-21.7812,125.6562,7.6406,tremor
26,8407996,-0.8807,-0.1603,0.9843,-50.2344,178.5000,10.5312,tremor
27,8408018,-0.6270,-0.2073,0.8459,-87.9531,-33.4531,-52.5312,tremor
28,8408029,-0.4127,-0.2512,0.8115,-87.9219,-118.9375,-50.1250,tremor
29,8408040,-0.0890,-0.3010,0.8024,-72.2500,-167.5625,-34.5312,tremor
30,8408063,0.3118,-0.2909,0.8365,-29.1719,-95.2031,-17.2031,tremor
31,8408096,-0.6389,-0.2651,0.9830,3.9688,221.0469,29.1250,tremor
32,8408107,-0.9478,-0.2941,0.9138,-8.2969,339.8906,44.4531,tremor
33,8408129,-1.0431,-0.3101,0.6929,-42.0469,474.9688,48.6875,tremor
34,8408152,-0.7216,-0.3378,0.6771,-79.4531,359.5156,-23.1250,tremor
35,8408163,-0.5693,-0.3911,0.7850,-95.4375,203.2812,-42.9844,tremor
36,8408231,0.1385,-0.0815,0.5477,36.3281,-222.2031,-61.8281,tremor
37,8408254,-0.7233,-0.2571,0.9182,71.7188,219.1250,7.5781,tremor
38,8408265,-1.2454,-0.4540,0.9576,-25.4844,376.9375,76.4531,tremor
39,8408298,-1.4470,-0.5924,0.6351,-94.8594,250.4062,-33.9219,tremor
40,8408310,-0.8870,-0.5328,0.6428,-102.9844,58.3281,-49.1875,tremor
41,8408344,0.3959,-0.3964,0.6487,18.9375,-241.5000,-52.9531,tremor
42,8408367,0.0126,-0.2004,0.5302,46.9688,-317.4844,-46.2031,tremor
43,8408378,-0.2517,-0.1729,0.5626,49.8906,-284.6875,-51.7656,tremor
44,8408389,-0.5289,-0.2249,0.6067,24.6875,-210.0156,-65.8906,tremor
45,8408400,-0.7185,-0.3669,0.6696,10.1094,-97.6250,-39.7344,tremor
46,8408434,-0.9967,-0.7384,0.8354,-44.8281,283.9531,28.7344,tremor
47,8408467,-0.9143,-0.4626,0.6033,-68.7656,17.5156,-53.3750,tremor
48,8408479,-0.5969,-0.4156,0.5786,-73.9531,-93.5469,-54.1875,tremor
49,8408490,-0.1937,-0.4368,0.6012,-55.5469,-145.4062,-27.8750,tremor
50,8408501,0.1427,-0.4744,0.6357,-18.7188,-181.2656,-26.2188,tremor
51,8408524,0.1439,-0.4357,0.6483,3.2344,-241.0625,-41.5469,tremor
52,8408535,-0.1327,-0.4117,0.6613,8.5781,-248.5312,-46.8438,tremor
53,8408546,-0.4130,-0.4452,0.6625,5.6406,-214.0469,-29.5312,tremor
54,8408557,-0.5713,-0.5106,0.6399,-5.9375,-149.5938,-10.1875,tremor
55,8408590,-0.6899,-0.6887,0.6409,-23.3125,-14.5938,4.7656,tremor
56,8408602,-0.6217,-0.6564,0.6533,-19.5625,-48.8281,-6.0312,tremor
57,8408635,-0.0718,-0.5427,0.5647,-32.2969,-236.3438,-38.4844,tremor
58,8408647,0.1156,-0.5341,0.5956,-15.6250,-236.5625,-29.1250,tremor
59,8408658,0.1650,-0.5155,0.6401,10.4375,-190.5469,-21.7188,tremor
60,8408669,0.0503,-0.4905,0.6963,25.5625,-120.0781,-4.5625,tremor
61,8408712,-0.6644,-0.5718,0.7592,22.4531,326.1562,63.4375,tremor
62,8408724,-0.7284,-0.5977,0.7323,10.6562,417.0781,77.9375,tremor
63,8408735,-0.7675,-0.6055,0.7087,-10.9219,485.7656,75.5781,tremor
64,8408780,-0.2629,-0.7572,0.9136,-87.9219,-138.8125,-19.9219,tremor
65,8408802,0.5497,-0.6924,0.7594,16.6406,-287.5312,-37.6406,tremor
66,8408836,-0.0553,-0.2327,0.6394,64.4219,-136.3594,-19.9375,tremor
67,8408847,-0.5560,-0.2990,0.7273,64.2500,23.3594,-23.7500,tremor
68,8408881,-1.1907,-0.8582,0.6742,-56.5156,332.9844,50.8906,tremor
69,8408892,-1.1254,-0.9038,0.6027,-67.8281,273.5625,-2.2344,tremor
70,8408903,-0.9208,-0.8417,0.5427,-74.0938,123.7500,-21.4531,tremor
71,8408926,-0.1287,-0.6560,0.6039,-57.6094,-112.1875,-14.9688,tremor
72,8408959,0.3953,-0.4409,0.6185,61.1875,-214.2188,-27.5312,tremor
73,8408971,0.0839,-0.3647,0.6318,66.5625,-153.6562,-11.9062,tremor
74,8408982,-0.2339,-0.3457,0.6793,56.9531,-31.8906,-7.4375,tremor
75,8408993,-0.6033,-0.3931,0.7175,57.2344,129.8438,11.0938,tremor
76,8409016,-1.0543,-0.6730,0.6489,-19.2500,353.3906,60.5938,tremor
77,8409038,-1.1278,-0.8064,0.4900,-66.9219,270.0469,-10.6406,tremor
78,8409082,0.3375,-0.5845,0.6412,1.5625,-190.7812,-4.8594,tremor
79,8409115,-0.0035,-0.2843,0.4985,111.6406,-151.8594,-8.6719,tremor
80,8409127,-0.3624,-0.2758,0.5366,111.5156,-29.4844,15.8125,tremor
81,8409138,-0.7391,-0.3402,0.5778,89.9688,115.5625,23.8125,tremor
82,8409171,-1.0779,-0.7000,0.3999,0.8438,333.2031,77.1250,tremor
83,8409226,-0.0693,-0.4880,0.6024,20.0469,-164.2031,18.0469,tremor
84,8409282,-0.3612,-0.3051,0.6490,133.4219,-72.6250,17.7656,tremor
85,8409293,-0.6356,-0.3679,0.7958,133.6875,80.1094,25.3281,tremor
86,8409338,-1.4706,-0.6677,0.6019,-40.7031,319.5938,21.6875,tremor
87,8409349,-1.2760,-0.6023,0.5802,-45.7344,170.2656,2.9844,tremor
88,8409360,-0.8530,-0.5085,0.6111,-44.1094,5.1719,18.2188,tremor
89,8409371,-0.3364,-0.4391,0.6639,-27.9844,-93.6875,33.8906,tremor
90,8409383,0.0918,-0.4082,0.6887,15.6094,-156.7812,20.6406,tremor
91,8409405,0.2065,-0.3245,0.6364,78.5000,-288.2500,-24.6719,tremor
92,8409453,-0.9806,-0.3201,0.8278,114.6094,156.4375,13.1719,tremor
93,8409463,-1.1638,-0.4100,0.7655,61.5156,226.8594,37.9062,tremor
94,8409473,-1.3154,-0.4824,0.6503,-1.8438,254.7969,105.5312,tremor
95,8409492,-1.2971,-0.4856,0.4636,-4.7031,185.0469,36.1719,tremor
96,8409502,-1.0673,-0.4321,0.4756,-4.8281,95.5938,8.1562,tremor
97,8409507,-0.9119,-0.4030,0.5015,-10.1719,43.0781,7.0000,tremor
98,8409512,-0.7411,-0.3759,0.5364,-13.5312,-31.8281,12.0625,tremor
99,8409516,-0.5656,-0.3525,0.5762,-11.3750,-73.3281,17.6875,tremor
100,8409521,-0.3965,-0.3339,0.6172,-6.4219,-107.4844,20.1094,tremor
101,8409526,-0.2443,-0.3193,0.6553,0.5000,-135.6250,18.5156,tremor
102,8409535,-0.0254,-0.2966,0.7159,16.1406,-181.3750,5.3594,tremor
103,8409572,-0.4252,-0.1176,0.6256,71.1562,-300.3906,-31.5938,tremor
104,8409577,-0.5031,-0.1073,0.6240,80.3125,-305.0469,-34.3125,tremor
105,8409587,-0.6060,-0.1110,0.6361,89.3281,-301.8594,-27.8750,tremor
106,8409591,-0.6300,-0.1240,0.6486,89.2969,-296.3594,-25.1562,tremor
107,8409596,-0.6387,-0.1429,0.6648,87.2656,-290.5938,-24.5000,tremor
108,8409601,-0.6356,-0.1661,0.6844,83.7969,-281.8125,-26.6719,tremor
109,8409606,-0.6250,-0.1921,0.7073,76.9219,-274.1406,-30.1406,tremor
110,8409631,-0.5334,-0.3114,0.8551,49.5625,-164.3281,-9.6719,tremor
111,8409640,-0.5044,-0.3154,0.9110,63.2656,-54.9062,6.6094,tremor
112,8409645,-0.4972,-0.3059,0.9381,70.2188,-6.1406,16.0000,tremor
113,8409701,-1.0099,-0.0961,1.0209,-4.5000,357.1875,36.4844,tremor
114,8409706,-0.9865,-0.1160,1.0283,-20.8594,313.3281,22.7188,tremor
115,8409711,-0.9395,-0.1405,1.0399,-37.6875,255.7812,9.8906,tremor
116,8409716,-0.8700,-0.1687,1.0547,-54.8906,187.5625,-5.5781,tremor
117,8409721,-0.7802,-0.1995,1.0710,-71.2344,87.9531,-8.8281,tremor
118,8409725,-0.6725,-0.2314,1.0867,-88.1719,38.5469,-5.2969,tremor
119,8409730,-0.5498,-0.2621,1.0986,-87.9531,3.1250,3.4688,tremor
120,8409735,-0.4165,-0.2885,1.1042,-77.3125,-25.3125,11.9219,tremor
121,8409740,-0.2778,-0.3070,1.1013,-63.1719,-55.7344,15.1406,tremor
122,8409754,0.1321,-0.2726,1.0205,-28.5625,-151.6094,-8.3906,tremor
123,8409764,0.2128,-0.1874,0.9415,-5.2188,-179.6094,-29.0625,tremor
124,8409769,0.1943,-0.1383,0.8998,6.7188,-179.4688,-39.4844,tremor
125,8409815,-0.9561,-0.1508,0.7401,34.4219,158.3125,64.0469,tremor
126,8409829,-1.0991,-0.2405,0.6953,45.5312,282.3750,55.5000,tremor
127,8409844,-1.0685,-0.2371,0.6407,19.3750,324.7656,77.1719,tremor
128,8409849,-1.0277,-0.2164,0.6208,15.0000,321.3438,79.5156,tremor
129,8409863,-0.8475,-0.1423,0.6204,24.8438,232.4531,32.2812,tremor
130,8409868,-0.7786,-0.1228,0.6407,21.1094,188.0781,14.3438,tremor
131,8409873,-0.7107,-0.1090,0.6841,12.9375,137.9531,1.5938,tremor
132,8409878,-0.6165,-0.1011,0.7162,3.4531,85.0156,-5.7969,tremor
133,8409883,-0.5603,-0.1041,0.7460,-3.8750,32.7188,-9.4062,tremor
134,8409888,-0.5089,-0.1125,0.7690,-6.7031,-17.1562,-10.0312,tremor
135,8409893,-0.4606,-0.1246,0.7816,-3.4219,-63.7344,-6.8594,tremor
136,8409902,-0.3645,-0.1495,0.7692,11.0469,-173.4844,-3.2344,tremor
137,8409907,-0.3137,-0.1571,0.7465,12.2812,-214.7344,-5.1250,tremor
138,8409912,-0.2296,-0.1561,0.7013,10.6406,-252.3281,-9.6406,tremor
139,8409944,-0.1012,-0.0010,0.6072,66.0938,-361.3906,-69.3125,tremor
140,8409949,-0.1506,0.0323,0.6267,80.5000,-350.5312,-58.8125,tremor
141,8409964,-0.4575,0.0524,0.6903,75.3438,-339.0312,-36.7188,tremor
142,8409968,-0.5581,0.0436,0.7145,74.4375,-345.5312,-41.9062,tremor
143,8409978,-0.7186,0.0035,0.7677,50.4844,-364.0938,-54.5625,tremor
144,8409983,-0.7611,-0.0259,0.7976,42.3750,-366.4531,-60.4062,tremor
145,8409988,-0.7698,-0.0763,0.8448,39.0781,-366.0781,-63.7969,tremor
146,8409993,-0.7163,-0.1097,0.8750,38.4375,-360.6406,-63.6094,tremor
147,8409998,-0.6411,-0.1385,0.9017,40.0469,-350.4688,-62.7812,tremor
148,8410003,-0.5439,-0.1591,0.9237,45.6719,-336.1875,-63.0156,tremor
149,8410018,-0.2406,-0.1354,0.9778,74.3125,-214.4531,-40.4688,tremor
150,8410023,-0.1564,-0.1029,0.9939,79.9062,-162.3281,-27.2969,tremor
151,8410032,-0.1667,-0.0236,1.0314,83.8438,-42.2188,-2.1094,tremor
152,8410073,-0.8315,0.0901,1.1006,41.4375,279.8906,29.4219,tremor
153,8410102,-0.4270,0.0978,1.0540,-29.6406,218.6875,30.2969,tremor
154,8410107,-0.3422,0.0880,1.0565,-49.8438,199.9062,24.4844,tremor
155,8410112,-0.2686,0.0397,1.0717,-61.8906,179.6562,18.6406,tremor
156,8410126,-0.1207,-0.0422,1.1255,-93.1719,104.8750,6.3281,tremor
157,8410131,-0.1051,-0.0818,1.1403,-96.5938,78.1406,4.4688,tremor
158,8410136,-0.0966,-0.1187,1.1484,-95.3281,42.8281,4.5156,tremor
159,8410141,-0.0927,-0.1489,1.1481,-85.0312,24.5156,4.8750,tremor
160,8410146,-0.0913,-0.1693,1.1294,-72.9531,11.2656,4.5938,tremor
161,8410151,-0.0920,-0.1763,1.1055,-58.8594,4.3438,5.6250,tremor
162,8410185,-0.2849,0.0869,0.8385,19.1250,121.1250,35.0312,tremor
163,8410190,-0.3864,0.0958,0.8090,21.5625,152.0938,39.5469,tremor
164,8410200,-0.5404,0.1187,0.7528,27.3750,226.1719,50.7656,tremor
165,8410204,-0.6189,0.1177,0.7260,28.9844,265.5938,57.2031,tremor
166,8410214,-0.7661,0.0972,0.6766,26.4844,362.0625,70.9844,tremor
167,8410224,-0.8878,0.0630,0.6417,15.4375,431.2969,74.7500,tremor
168,8410229,-0.9366,0.0442,0.6332,8.3594,461.4688,75.1875,tremor
169,8410234,-0.9768,0.0162,0.6385,0.0938,486.0938,74.0625,tremor
170,8410239,-1.0214,-0.0017,0.6534,-9.7969,502.7812,71.7031,tremor
171,8410243,-1.0413,-0.0189,0.6775,-22.0469,510.7344,66.7500,tremor
172,8410248,-1.0540,-0.0360,0.7092,-35.0469,507.4844,58.9062,tremor
173,8410253,-1.0598,-0.0532,0.7465,-48.3750,488.1562,43.9219,tremor
174,8410258,-1.0590,-0.0710,0.7864,-61.5156,426.6719,24.0781,tremor
175,8410263,-1.0514,-0.0895,0.8256,-80.6250,366.7344,6.5469,tremor
176,8410268,-1.0359,-0.1086,0.8608,-92.0312,293.0625,-8.8438,tremor
177,8410272,-1.0106,-0.1279,0.9006,-101.0312,207.1719,-19.4219,tremor
178,8410320,0.1281,0.0370,0.5538,70.5469,-369.7188,-69.5625,tremor
179,8410344,-0.0785,0.2950,0.5260,135.0781,-145.3594,-56.0625,tremor
180,8410349,-0.2507,0.2856,0.5680,143.1562,-65.1875,-48.7969,tremor
181,8410354,-0.4736,0.2577,0.6061,126.0156,12.0000,-33.7344,tremor
182,8410359,-0.7216,0.2142,0.6350,88.4062,71.3281,-10.0781,tremor
183,8410364,-0.9805,0.1586,0.6523,36.5156,137.6562,27.0625,tremor
184,8410369,-1.2343,0.0942,0.6586,-8.0312,178.2656,57.8281,tremor
185,8410374,-1.4653,-0.0062,0.6501,-63.4375,210.2500,84.8594,tremor
186,8410379,-1.7333,-0.0806,0.6356,-98.4062,225.9219,92.8438,tremor
187,8410383,-1.8407,-0.1471,0.6168,-106.7500,229.8906,79.2500,tremor
188,8410393,-1.8547,-0.2540,0.5774,-97.0781,230.0312,36.0312,tremor
189,8410435,-0.3843,0.0415,0.5903,10.5781,115.6562,9.3906,tremor
190,8410440,-0.3290,0.1069,0.5974,18.0156,95.5156,5.5312,tremor
191,8410444,-0.3151,0.1613,0.5997,14.1719,72.7188,2.4531,tremor
192,8410449,-0.3367,0.2012,0.5924,7.1562,45.4062,-0.6719,tremor
193,8410454,-0.4167,0.2303,0.5802,0.7500,16.0156,-1.7656,tremor
194,8410464,-0.5610,0.2152,0.5415,-1.2656,-35.3438,2.6562,tremor
195,8410474,-0.6836,0.1583,0.4921,5.3906,-76.6406,2.2656,tremor
196,8410488,-0.7515,0.0648,0.4215,29.4531,-135.6719,-16.3750,tremor
197,8410493,-0.7458,0.0449,0.3976,34.4531,-143.6250,-21.2031,tremor
198,8410498,-0.7324,0.0308,0.3883,38.0781,-149.1250,-24.4375,tremor
199,8410503,-0.7080,0.0310,0.3853,39.8281,-152.6719,-27.2500,tremor
200,8410507,-0.6952,0.0372,0.3884,40.2500,-153.6562,-29.1875,tremor
201,8410512,-0.6887,0.0470,0.3973,39.5312,-152.4531,-29.4062,tremor
202,8410559,-0.9557,0.0227,0.5580,23.9688,6.1875,-3.7812,tremor
203,8410564,-1.0011,0.0111,0.5632,9.1406,23.4688,9.3906,tremor
204,8410579,-1.0565,-0.0027,0.5612,-12.0781,53.7656,2.7031,tremor
205,8410584,-1.0620,-0.0070,0.5592,-13.9688,64.3906,-1.9844,tremor
206,8410589,-1.0596,-0.0114,0.5577,-18.3281,66.5156,-0.8125,tremor
207,8410594,-1.0490,-0.0151,0.5571,-20.2031,63.8750,1.4531,tremor
208,8410598,-1.0303,-0.0176,0.5574,-19.9844,58.9688,3.4531,tremor
209,8410608,-0.9556,-0.0120,0.5601,-13.3906,48.2812,3.0781,tremor
210,8410613,-0.9185,-0.0042,0.5614,-8.8281,42.4688,0.8594,tremor
211,8410622,-0.8423,0.0188,0.5649,-2.1094,27.6875,-4.0156,tremor
212,8410632,-0.7755,0.0449,0.5696,-1.9844,11.3594,-4.4688,tremor
213,8410637,-0.7489,0.0559,0.5715,-1.4531,0.4844,-4.8594,tremor
214,8410642,-0.7280,0.0643,0.5728,-0.5625,-5.3594,-6.3281,tremor
215,8410647,-0.7131,0.0691,0.5729,0.9219,-9.9844,-8.5625,tremor
216,8410682,-0.7480,0.0072,0.5403,1.7031,-23.9062,-2.3125,tremor
217,8410687,-0.7587,-0.0007,0.5355,2.0312,-24.0781,-2.0312,tremor
218,8410706,-0.7864,-0.0128,0.5220,4.2969,-20.2500,-3.9531,tremor
219,8410711,-0.7886,-0.0120,0.5210,4.6250,-19.8438,-4.9219,tremor
220,8410725,-0.7843,-0.0040,0.5254,7.1875,-14.3438,-4.6094,tremor
221,8410730,-0.7815,-0.0011,0.5281,7.7031,-11.9375,-4.5312,tremor
222,8410735,-0.7791,0.0017,0.5309,7.4375,-9.5781,-4.2656,tremor
223,8410750,-0.7780,0.0083,0.5361,6.6719,2.4844,-1.5625,tremor
224,8410755,-0.7803,0.0096,0.5365,6.0156,6.6250,-0.2031,tremor
225,8410760,-0.7837,0.0107,0.5363,5.3281,10.9219,1.4375,tremor
226,8410794,-0.8066,0.0144,0.5453,0.8750,11.5000,5.5625,tremor
227,8410799,-0.8036,0.0160,0.5483,1.0625,8.2031,5.1406,tremor
