sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8428661,-0.6849,-0.0250,0.5044,7.4688,-86.2031,-9.8594,tremor
1,8428673,-0.6534,-0.0205,0.5021,15.2031,-96.8750,-11.2031,tremor
2,8428684,-0.6367,-0.0143,0.5115,22.8438,-89.7188,-10.2031,tremor
3,8428695,-0.6495,-0.0103,0.5447,30.9688,-39.9219,-9.0625,tremor
4,8428706,-0.6967,-0.0148,0.6066,37.0938,58.1562,-7.2031,tremor
5,8428751,-1.2443,-0.0941,0.6145,-73.0312,125.8281,30.6406,tremor
6,8428773,-0.8204,-0.0767,0.5881,-35.0938,-128.7344,-42.5312,tremor
7,8428807,-0.2738,0.1136,0.7498,14.5469,-227.1250,-94.5000,tremor
8,8428818,-0.4205,0.1161,0.7933,6.7656,-225.4688,-81.7344,tremor
9,8428829,-0.6652,0.0356,0.7864,-16.1250,-209.1719,-31.9531,tremor
10,8428841,-0.8855,-0.0961,0.7427,-26.6094,-176.4219,-29.3750,tremor
11,8428874,-0.9633,-0.2590,0.6383,-7.2031,27.2188,-0.1562,tremor
12,8428919,-0.6830,-0.0786,0.6431,-21.6875,-29.0781,-27.0000,tremor
13,8428930,-0.6119,-0.0809,0.6488,-27.6406,-110.3750,-44.2812,tremor
14,8428941,-0.5127,-0.0887,0.6652,-26.0625,-195.3438,-62.8594,tremor
15,8428964,-0.2493,-0.1160,0.7723,-21.1406,-355.1094,-76.4531,tremor
16,8429053,-0.8762,-0.2563,1.1195,3.5625,168.4844,29.0156,tremor
17,8429076,-0.8379,-0.2355,1.0591,-51.5000,321.2656,53.6094,tremor
18,8429087,-0.6636,-0.2247,1.0156,-76.8281,382.8750,58.8594,tremor
19,8429121,-0.4055,-0.2852,1.0560,-116.4688,440.1562,36.1406,tremor
20,8429132,-0.4467,-0.2974,1.0745,-116.5312,323.6250,3.7969,tremor
21,8429177,0.1971,-0.1791,0.6829,13.5000,-302.2812,-78.6562,tremor
22,8429188,0.3606,-0.1069,0.6195,17.4062,-303.5156,-73.1406,tremor
23,8429200,0.2651,-0.0898,0.6371,16.0156,-270.6094,-52.8750,tremor
24,8429211,-0.0680,-0.1537,0.7202,-3.7812,-179.1094,-52.1719,tremor
25,8429244,-1.0365,-0.4487,0.8569,7.7500,229.5938,47.7188,tremor
26,8429278,-1.1624,-0.3248,0.7885,-80.6562,511.9844,50.4062,tremor
27,8429289,-1.0594,-0.3156,0.7930,-99.4219,511.9844,3.3906,tremor
28,8429311,-0.7167,-0.4149,0.8564,-142.3750,263.4688,-63.7812,tremor
29,8429323,-0.5089,-0.4705,0.8625,-119.7656,2.8125,-43.2969,tremor
30,8429334,-0.2617,-0.4789,0.8049,-57.8125,-211.9531,-30.3906,tremor
31,8429369,0.4233,-0.1373,0.4365,66.4531,-512.0000,-92.3594,tremor
32,8429391,-0.0541,-0.1118,0.6523,52.7656,-345.4219,-55.3438,tremor
33,8429402,-0.5458,-0.2806,0.8821,2.5156,-150.6406,-52.3125,tremor
34,8429414,-0.9685,-0.4647,1.0190,71.3281,121.7969,-39.1719,tremor
35,8429425,-1.4226,-0.6635,0.9979,-17.0781,370.5625,79.4219,tremor
36,8429436,-1.7355,-0.7334,0.8577,-88.6875,467.7031,98.9844,tremor
37,8429447,-1.7974,-0.6643,0.7107,-113.4219,462.9219,23.1250,tremor
38,8429515,0.3654,-0.4210,0.5586,12.5469,-256.0625,-40.3750,tremor
39,8429548,-0.2996,-0.2137,0.5546,29.8281,-249.4688,-63.4219,tremor
40,8429571,-0.8743,-0.5328,0.7626,9.5469,29.9531,24.4688,tremor
41,8429582,-1.0786,-0.7117,0.7899,17.4531,253.9531,44.5000,tremor
42,8429615,-1.3721,-0.5911,0.5486,-95.6875,436.3438,12.5156,tremor
43,8429626,-1.1616,-0.5062,0.5793,-84.5781,314.2969,-20.2969,tremor
44,8429637,-0.7832,-0.4879,0.6381,-84.6250,119.4531,-47.2656,tremor
45,8429648,-0.3674,-0.5183,0.6602,-96.7031,-45.1875,-49.5312,tremor
46,8429659,-0.0841,-0.5460,0.5894,-15.7031,-175.2500,-40.2188,tremor
47,8429671,0.1688,-0.5364,0.4709,51.7812,-289.5000,-41.7812,tremor
48,8429682,0.3063,-0.4583,0.3474,44.4844,-359.5000,-12.5625,tremor
49,8429693,0.3118,-0.3431,0.3562,36.4844,-497.8438,-41.1719,tremor
50,8429704,0.1648,-0.2582,0.4784,93.4062,-359.1250,-51.7812,tremor
51,8429738,-0.9574,-0.6106,0.9281,91.1719,147.6406,-23.3750,tremor
52,8429749,-1.3152,-0.8036,0.8279,-14.9375,339.6875,57.7812,tremor
53,8429760,-1.5477,-0.8667,0.6354,-99.5000,415.0312,80.1250,tremor
54,8429771,-1.6171,-0.8149,0.4935,-92.4062,337.5781,16.0781,tremor
55,8429783,-1.3669,-0.6826,0.4294,-75.5625,202.6875,-34.3438,tremor
56,8429794,-0.8640,-0.5603,0.4677,-75.7031,50.5000,-35.8906,tremor
57,8429805,-0.3055,-0.5068,0.5566,-80.6250,-20.8281,-16.2656,tremor
58,8429828,0.2742,-0.5194,0.5741,46.8281,-159.5625,-27.8906,tremor
59,8429861,-0.1719,-0.3286,0.5232,96.3125,-249.8281,-37.1562,tremor
60,8429917,-1.0463,-0.8416,0.6322,-44.0781,370.3438,58.9844,tremor
61,8429929,-1.2073,-0.8157,0.5289,-82.7969,410.4688,54.1562,tremor
62,8429940,-1.2213,-0.7196,0.4968,-72.0312,300.3281,7.7500,tremor
63,8430007,0.2362,-0.4646,0.5494,50.7500,-376.0781,-9.1250,tremor
64,8430018,0.0894,-0.3848,0.6105,65.5312,-395.4688,-41.6250,tremor
65,8430040,-0.3684,-0.3977,0.7806,19.2031,-245.6562,-62.7656,tremor
66,8430052,-0.6412,-0.5398,0.7926,6.8438,-127.1719,-30.9062,tremor
67,8430108,-1.1356,-0.6584,0.5366,-59.7344,365.4219,27.8594,tremor
68,8430130,-0.5684,-0.4904,0.5731,-46.8750,54.8906,-34.9375,tremor
69,8430142,-0.2219,-0.5068,0.5759,-28.8438,-63.1719,-8.8438,tremor
70,8430164,0.4213,-0.5466,0.4965,47.9688,-197.6562,18.8906,tremor
71,8430186,0.2283,-0.3595,0.5610,82.4375,-225.9688,3.9688,tremor
72,8430253,-0.9337,-0.6686,0.1675,17.6719,58.9688,33.8906,tremor
