sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8444494,-0.8009,-0.0392,0.5010,11.2031,-11.4844,9.7812,tremor
1,8444498,-0.8094,-0.0377,0.5038,10.5469,-6.6250,9.9219,tremor
2,8444513,-0.8324,-0.0369,0.5103,8.6875,1.0469,10.4062,tremor
3,8444523,-0.8444,-0.0385,0.5138,7.9688,4.4688,9.7500,tremor
4,8444528,-0.8467,-0.0392,0.5148,7.3281,6.2969,10.1250,tremor
5,8444532,-0.8475,-0.0397,0.5151,7.0000,7.5156,9.9062,tremor
6,8444537,-0.8468,-0.0399,0.5151,6.9688,7.1094,10.2812,tremor
7,8444542,-0.8446,-0.0398,0.5145,6.8594,6.2969,11.8906,tremor
8,8444547,-0.8408,-0.0396,0.5134,7.5938,5.6094,11.9062,tremor
9,8444571,-0.8043,-0.0358,0.5046,10.2656,5.4375,13.9375,tremor
10,8444576,-0.7972,-0.0354,0.5037,11.1719,5.6250,14.6406,tremor
11,8444603,-0.7896,-0.0417,0.5062,22.2969,28.5781,18.0781,tremor
12,8444612,-0.8147,-0.0508,0.5060,23.2344,53.8750,22.7500,tremor
13,8444617,-0.8287,-0.0551,0.5031,23.8594,69.7812,27.0312,tremor
14,8444627,-0.8572,-0.0624,0.4895,22.5781,96.3750,35.1250,tremor
15,8444631,-0.8687,-0.0646,0.4791,20.6094,106.9688,43.3438,tremor
16,8444636,-0.8770,-0.0653,0.4669,18.4062,119.6094,42.7031,tremor
17,8444641,-0.8817,-0.0641,0.4537,15.2500,125.0938,43.0938,tremor
18,8444646,-0.8832,-0.0605,0.4404,13.4531,129.5469,43.8594,tremor
19,8444650,-0.8823,-0.0547,0.4281,12.2188,132.3125,44.0156,tremor
20,8444655,-0.8804,-0.0466,0.4139,10.4531,130.3906,41.1875,tremor
21,8444670,-0.8824,-0.0084,0.4078,-1.2969,92.3281,24.3438,tremor
22,8444679,-0.8929,0.0107,0.4203,-8.8125,41.8438,12.4844,tremor
23,8444684,-0.8977,0.0175,0.4303,-10.6406,12.6406,5.2344,tremor
24,8444689,-0.9000,0.0221,0.4418,-12.3438,-33.1719,0.6562,tremor
25,8444699,-0.8922,0.0266,0.4674,-11.2188,-94.5469,-11.0000,tremor
26,8444730,-0.7566,0.0413,0.5775,-4.8438,-352.8438,-91.1406,tremor
27,8444740,-0.7056,0.0417,0.6249,-4.9375,-463.8281,-105.1562,tremor
28,8444744,-0.6748,0.0386,0.6510,-2.3438,-503.8125,-104.1562,tremor
29,8444759,-0.5264,0.0146,0.7494,-5.1719,-512.0000,-100.4531,tremor
30,8444779,-0.3494,-0.0275,0.8932,-7.4531,-460.5469,-98.0625,tremor
31,8444784,-0.3324,-0.0426,0.9402,-10.8906,-398.0156,-84.8750,tremor
32,8444789,-0.3374,-0.0717,1.0203,-10.2031,-322.6875,-66.1094,tremor
33,8444793,-0.4011,-0.0953,1.0784,-6.2812,-235.8906,-45.0000,tremor
34,8444803,-0.6005,-0.1506,1.1908,-2.9062,-26.4219,-7.8438,tremor
35,8444808,-0.7561,-0.1797,1.2357,-9.2656,88.0156,8.8438,tremor
36,8444813,-0.9424,-0.2079,1.2675,-19.6094,244.4219,22.0312,tremor
37,8444818,-1.1486,-0.2339,1.2838,-39.0469,331.8438,37.7031,tremor
38,8444823,-1.3583,-0.2560,1.2845,-56.6875,402.9062,56.6875,tremor
39,8444850,-1.7124,-0.2329,1.0941,-132.3750,455.7500,35.9375,tremor
40,8444855,-1.5529,-0.2080,1.0574,-132.7812,417.7344,14.0156,tremor
41,8444860,-1.3506,-0.1833,1.0264,-132.8750,371.5469,-6.0469,tremor
42,8444869,-0.7653,-0.1354,0.9828,-125.3281,258.5156,-32.2500,tremor
43,8444879,-0.3842,-0.1156,0.9771,-108.1406,139.3906,-39.4688,tremor
44,8444884,-0.2408,-0.1090,0.9771,-95.7500,82.5625,-41.3438,tremor
45,8444903,-0.0555,-0.0648,0.9343,-33.1562,-98.5312,-58.3438,tremor
46,8444913,-0.1627,-0.0210,0.8707,-23.6562,-155.6719,-71.1562,tremor
47,8444918,-0.2231,-0.0076,0.8435,-20.6406,-171.6250,-75.9219,tremor
48,8444923,-0.2922,-0.0004,0.8175,-18.2188,-180.0156,-80.2031,tremor
49,8444927,-0.3640,-0.0016,0.7942,-17.2031,-182.5938,-83.7812,tremor
50,8444937,-0.5094,-0.0332,0.7595,-20.0156,-167.3750,-87.3594,tremor
51,8444974,-0.9309,-0.3723,0.7747,-88.8125,-87.3750,-26.2500,tremor
52,8444979,-0.9349,-0.3999,0.7788,-99.3438,-77.1250,-19.2188,tremor
53,8444984,-0.9268,-0.4178,0.7806,-98.4375,-68.5469,-25.2344,tremor
54,8444988,-0.9092,-0.4268,0.7783,-93.7344,-55.8594,-37.6250,tremor
55,8445003,-0.8138,-0.3934,0.7573,-94.9844,-25.8281,-64.9688,tremor
56,8445017,-0.7273,-0.3369,0.7239,-106.2344,-25.0156,-64.4375,tremor
57,8445022,-0.6989,-0.3219,0.7100,-116.4688,-23.9375,-67.0469,tremor
58,8445027,-0.6699,-0.3113,0.6941,-129.7188,-27.9062,-65.9375,tremor
59,8445032,-0.6407,-0.3063,0.6760,-132.2656,-34.0000,-62.1875,tremor
60,8445037,-0.6113,-0.3070,0.6433,-132.4531,-40.1562,-58.0312,tremor
61,8445041,-0.5669,-0.3177,0.6174,-131.6875,-48.3438,-53.5312,tremor
62,8445046,-0.5370,-0.3291,0.5884,-129.2656,-61.5625,-50.4844,tremor
63,8445051,-0.5066,-0.3414,0.5570,-124.5938,-80.4375,-50.7188,tremor
64,8445056,-0.4749,-0.3524,0.5245,-116.1875,-101.5156,-53.0938,tremor
65,8445061,-0.4409,-0.3601,0.4923,-104.3906,-121.1250,-54.5781,tremor
66,8445071,-0.3629,-0.3599,0.4354,-76.6094,-169.3750,-53.6875,tremor
67,8445098,-0.0831,-0.2690,0.3861,-33.7188,-186.3594,-19.7812,tremor
68,8445103,-0.0577,-0.2593,0.3982,-27.0000,-163.9062,-13.0625,tremor
69,8445108,-0.0497,-0.2562,0.4299,-21.5000,-132.9531,-4.0625,tremor
70,8445117,-0.1267,-0.2839,0.5017,-17.7656,-51.2344,17.5000,tremor
71,8445127,-0.2932,-0.3424,0.6012,-16.4844,46.3906,37.5781,tremor
72,8445132,-0.4044,-0.3802,0.6523,-14.7812,103.2500,44.0469,tremor
73,8445142,-0.6543,-0.4600,0.7301,-14.5938,255.9062,48.7031,tremor
74,8445146,-0.7787,-0.4954,0.7493,-21.8750,313.6719,53.8750,tremor
75,8445151,-0.8928,-0.5243,0.7548,-32.2656,364.2500,59.5469,tremor
76,8445156,-0.9894,-0.5448,0.7489,-45.4375,403.5625,64.0312,tremor
77,8445161,-1.0889,-0.5593,0.7262,-59.7812,428.7344,66.2812,tremor
78,8445166,-1.1189,-0.5588,0.7065,-71.3438,438.7656,65.1562,tremor
79,8445175,-1.0852,-0.5397,0.6652,-80.8125,407.3281,41.6875,tremor
80,8445185,-0.9386,-0.5066,0.6263,-85.2188,275.7344,-18.7344,tremor
81,8445195,-0.7175,-0.4708,0.5966,-88.2031,114.6562,-54.7031,tremor
82,8445222,-0.0522,-0.4158,0.6405,-32.3125,-156.9375,-54.4688,tremor
83,8445226,0.0120,-0.4070,0.6552,-16.8594,-190.1875,-53.5156,tremor
84,8445231,0.0522,-0.3942,0.6669,-8.0625,-208.2344,-54.4844,tremor
85,8445241,0.0525,-0.3568,0.6859,10.4375,-228.8906,-60.1406,tremor
86,8445246,0.0117,-0.3264,0.6908,16.1875,-232.0469,-62.6094,tremor
87,8445250,-0.0940,-0.3112,0.6941,17.9844,-228.8750,-65.0938,tremor
88,8445255,-0.1874,-0.3038,0.6946,15.2031,-217.3281,-68.3125,tremor
89,8445265,-0.4020,-0.3254,0.6818,5.4375,-181.0469,-70.7344,tremor
90,8445270,-0.5103,-0.3577,0.6661,1.0625,-161.5156,-67.9531,tremor
91,8445275,-0.6112,-0.4039,0.6438,-14.0625,-134.3750,-62.0000,tremor
92,8445279,-0.6995,-0.4619,0.6150,-29.6250,-120.6875,-52.4062,tremor
93,8445289,-0.8214,-0.6277,0.5206,-61.8438,-102.8750,-29.5938,tremor
94,8445294,-0.8539,-0.6932,0.4785,-76.1562,-100.0312,-20.1406,tremor
95,8445299,-0.8452,-0.7466,0.4376,-86.2188,-100.1875,-14.2344,tremor
96,8445304,-0.8134,-0.7865,0.4005,-91.7500,-99.4531,-12.5781,tremor
97,8445313,-0.6920,-0.8199,0.3445,-91.8125,-92.8750,-21.2344,tremor
98,8445345,-0.2861,-0.5964,0.3988,-13.9219,92.6406,-12.5938,tremor
99,8445384,-0.6349,-0.4681,0.2709,8.5469,120.2969,12.8281,tremor
100,8445388,-0.6069,-0.4764,0.2167,15.7031,100.7969,17.4375,tremor
101,8445393,-0.5559,-0.4850,0.1637,24.1875,81.4844,22.8750,tremor
102,8445398,-0.4854,-0.4924,0.1165,34.5312,60.4688,27.5781,tremor
103,8445412,-0.2120,-0.4957,0.0422,60.0000,-4.4219,32.7656,tremor
104,8445417,-0.1213,-0.4886,0.0459,65.9219,-20.4062,31.5625,tremor
105,8445422,-0.0411,-0.4778,0.0641,74.7031,-25.4531,30.4062,tremor
106,8445431,0.0671,-0.4493,0.1395,89.2656,-29.2500,28.2969,tremor
107,8445436,0.0875,-0.4346,0.2192,97.3594,-25.0469,27.9688,tremor
108,8445441,0.0828,-0.4166,0.2756,105.8750,-17.0781,28.7656,tremor
109,8445468,-0.3329,-0.4343,0.4214,125.2188,55.1875,62.1562,tremor
110,8445478,-0.5154,-0.4707,0.3556,120.7500,62.0781,67.0000,tremor
111,8445483,-0.5605,-0.4834,0.3209,117.5781,59.0625,64.4844,tremor
