sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8476012,-0.4644,-0.1003,0.8029,5.0000,2.9531,4.2812,tremor
1,8476023,-0.4629,-0.1022,0.8096,3.0781,6.4375,5.1250,tremor
2,8476078,-0.5071,-0.0959,0.8116,1.2500,73.4375,13.4531,tremor
3,8476089,-0.5345,-0.0972,0.8030,1.4844,89.8438,15.2656,tremor
4,8476100,-0.5653,-0.1001,0.7915,1.1719,100.9531,16.3281,tremor
5,8476111,-0.5940,-0.1030,0.7778,0.4375,108.6406,16.9375,tremor
6,8476200,-0.3112,-0.0903,0.7932,-1.8906,-330.3438,-64.5156,tremor
7,8476211,-0.2487,-0.1001,0.8600,-0.7031,-363.3438,-68.9688,tremor
8,8476267,-0.6503,-0.2367,1.3826,-51.6250,249.7344,51.0781,tremor
9,8476324,-0.7456,-0.1621,0.9757,-116.2969,74.6094,-44.3906,tremor
10,8476335,-0.4265,-0.1573,0.9426,-83.2969,-97.6875,-78.6875,tremor
11,8476369,0.1661,-0.1736,0.8853,-41.3750,-335.2344,-89.2969,tremor
12,8476380,0.0436,-0.2139,0.9170,-34.5469,-292.4688,-65.4688,tremor
13,8476391,-0.1785,-0.2905,0.9919,-36.6875,-176.8438,-35.5625,tremor
14,8476403,-0.4388,-0.3958,1.1030,-44.2031,-48.1250,-12.1094,tremor
15,8476446,-1.1168,-0.4746,1.0186,-99.7344,368.9375,41.2031,tremor
16,8476480,-0.6210,-0.3271,0.4225,-169.9531,81.3438,-108.4219,tremor
17,8476491,-0.3636,-0.4019,0.3866,-178.6406,-102.5156,-95.6406,tremor
18,8476570,-0.4435,-0.3745,0.9801,-18.1562,135.6562,6.7969,tremor
19,8476603,-1.2307,-0.7963,0.7013,-154.6719,278.0625,-13.4531,tremor
20,8476614,-1.1606,-0.7529,0.4226,-137.5156,151.7031,-41.9219,tremor
21,8476626,-0.8458,-0.6090,0.2391,-83.8906,33.6094,-47.5781,tremor
22,8476660,0.2476,-0.3232,0.4891,-8.2344,-237.0781,-58.5625,tremor
23,8476693,0.1215,-0.5814,0.6558,-3.9375,-234.3594,-13.2500,tremor
24,8476782,-0.4143,-0.5698,0.2021,-53.3594,-189.9062,-38.3906,tremor
25,8476817,0.7351,-0.4098,0.3765,43.3750,-278.5312,4.9531,tremor
26,8476850,-0.2581,-0.4579,0.5642,74.5000,10.5625,24.3125,tremor
27,8476884,-1.0629,-0.7120,0.4575,-13.8438,379.9531,26.1875,tremor
28,8476895,-1.1135,-0.7577,0.3082,-30.4531,318.4219,22.4844,tremor
29,8476962,0.7610,-0.3743,0.4336,120.2656,-264.3281,7.0000,tremor
30,8476984,0.0608,-0.3716,0.6318,148.7031,-13.5469,48.3750,tremor
31,8476996,-0.4636,-0.4463,0.7688,143.8125,160.1875,42.1094,tremor
32,8477007,-0.9121,-0.5531,0.7620,122.7188,303.8281,49.5156,tremor
33,8477018,-1.2031,-0.6503,0.5961,82.2969,401.8438,61.2500,tremor
34,8477029,-1.3193,-0.6998,0.3960,42.7031,393.9375,54.4844,tremor
35,8477074,-0.1526,-0.5092,0.7164,17.2500,-240.0156,24.8906,tremor
36,8477085,0.2797,-0.5054,0.8525,36.1094,-319.6250,15.5469,tremor
37,8477107,0.3879,-0.4669,0.8590,101.5625,-350.5625,-26.8594,tremor
38,8477141,-0.6017,-0.3406,0.9385,154.2656,124.1875,39.9688,tremor
39,8477152,-0.8837,-0.3883,0.9255,131.1562,305.7969,69.0469,tremor
40,8477187,-1.1244,-0.5245,0.5758,57.6875,83.3125,19.0156,tremor
41,8477243,0.3137,-0.2976,0.7805,96.3281,-220.2344,-10.3594,tremor
42,8477266,-0.2886,-0.0652,0.7881,198.1719,-110.6406,17.7656,tremor
43,8477311,-0.9542,-0.3357,1.0554,49.0469,289.0938,69.0625,tremor
44,8477334,-0.9508,-0.4905,1.0056,-27.5469,13.6875,-4.0781,tremor
45,8477356,-0.2983,-0.3677,0.9136,-39.3750,-209.6875,1.9531,tremor
46,8477390,0.1569,0.1167,0.8373,100.1406,-233.7031,-36.5625,tremor
47,8477434,-0.9596,-0.2273,1.0576,65.1406,282.0156,65.9062,tremor
48,8477468,-0.9963,-0.2938,0.8936,-13.2344,225.1094,43.2031,tremor
49,8477524,0.2621,0.0765,0.8180,58.3594,-146.8906,-45.3750,tremor
50,8477558,-0.6974,0.0829,0.9111,73.1406,98.7656,43.1406,tremor
51,8477602,-1.0050,-0.0802,0.7393,11.6875,177.2344,54.0625,tremor
52,8477614,-0.7756,-0.0203,0.6818,11.0469,46.0000,22.7344,tremor
53,8477625,-0.4628,0.0245,0.7300,8.5156,-58.9844,-3.0312,tremor
54,8477636,-0.1514,0.0500,0.8408,1.3750,-157.1719,-26.5156,tremor
55,8477647,0.0374,0.0745,0.9579,5.4375,-221.1562,-55.0000,tremor
56,8477703,-0.9369,0.2142,1.0195,6.3281,25.4844,-1.2500,tremor
57,8477714,-1.0406,0.1444,0.9869,-12.3594,93.2188,6.7344,tremor
58,8477759,-0.5599,0.0363,0.8329,-21.3281,29.5781,7.8281,tremor
59,8477770,-0.3811,0.0691,0.8335,-13.7344,18.3438,6.7812,tremor
60,8477814,-0.4874,0.0582,0.8030,-10.0781,28.2344,5.1250,tremor
61,8477825,-0.5864,0.0199,0.7795,-9.8125,15.1562,1.9219,tremor
62,8477858,-0.5713,0.0181,0.7358,5.1719,-20.5156,-6.5469,tremor
