sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8349505,-0.2325,-0.2551,0.8540,-8.4062,8.8438,8.2188,tremor
1,8349514,-0.2413,-0.2372,0.8417,-2.0625,0.4531,3.9062,tremor
2,8349549,-0.2759,-0.2086,0.8065,-1.4375,-11.9844,4.2656,tremor
3,8349554,-0.2777,-0.2167,0.8052,-0.0312,-10.5938,4.9688,tremor
4,8349559,-0.2820,-0.2230,0.8041,1.8594,-7.8438,5.5938,tremor
5,8349564,-0.2865,-0.2292,0.8029,3.8281,-4.8438,6.3281,tremor
6,8349569,-0.2927,-0.2345,0.8010,6.7500,-1.6875,5.7344,tremor
7,8349573,-0.3005,-0.2382,0.7987,9.3438,1.7969,0.3594,tremor
8,8349578,-0.3097,-0.2399,0.7958,11.1719,4.9375,3.4531,tremor
9,8349583,-0.3195,-0.2395,0.7924,13.4219,9.6875,3.8438,tremor
10,8349588,-0.3292,-0.2373,0.7887,18.2812,12.9375,5.0938,tremor
11,8349607,-0.3577,-0.2179,0.7778,23.0625,18.6094,6.0625,tremor
12,8349617,-0.3564,-0.2144,0.7771,21.4375,19.9375,7.3906,tremor
13,8349627,-0.3464,-0.2186,0.7781,17.0000,17.0156,7.7500,tremor
14,8349632,-0.3391,-0.2272,0.7797,16.0938,15.4062,7.4375,tremor
15,8349637,-0.3265,-0.2351,0.7812,15.2656,12.8906,7.3750,tremor
16,8349642,-0.3182,-0.2440,0.7830,14.0156,11.4531,7.8438,tremor
17,8349667,-0.3011,-0.2800,0.7922,17.3906,27.9062,12.6406,tremor
18,8349677,-0.3119,-0.2756,0.7953,22.0625,50.2344,17.2500,tremor
19,8349683,-0.3206,-0.2662,0.7990,23.2812,61.4688,18.8750,tremor
20,8349687,-0.3380,-0.2584,0.8020,23.4062,72.7656,20.6875,tremor
21,8349697,-0.3693,-0.2428,0.8092,21.8438,95.0156,22.5469,tremor
22,8349702,-0.3882,-0.2366,0.8125,20.2969,105.8125,22.0938,tremor
23,8349712,-0.4310,-0.2306,0.8165,15.0938,130.5938,18.9844,tremor
24,8349736,-0.5409,-0.2579,0.8051,-1.6719,151.5312,17.1875,tremor
25,8349746,-0.5544,-0.2738,0.7941,-10.9062,141.6719,17.8281,tremor
26,8349765,-0.4987,-0.2861,0.7507,-13.0156,77.7344,3.2812,tremor
27,8349796,-0.2473,-0.2345,0.7538,-3.8125,-71.0312,-21.9531,tremor
28,8349806,-0.2076,-0.2206,0.7792,7.5781,-111.2812,-23.9219,tremor
29,8349815,-0.1987,-0.2126,0.8046,12.0781,-134.8438,-31.0781,tremor
30,8349825,-0.2256,-0.2111,0.8319,18.2969,-136.5625,-32.6562,tremor
31,8349849,-0.3450,-0.2389,0.9260,13.2812,-16.3125,0.6875,tremor
32,8349854,-0.3784,-0.2510,0.9902,4.7969,15.2656,7.7812,tremor
33,8349859,-0.4482,-0.2737,1.0120,-4.7031,48.3125,13.3750,tremor
34,8349864,-0.4850,-0.2911,1.0453,-12.3750,78.9219,16.6719,tremor
35,8349874,-0.5900,-0.3276,1.0942,-21.8906,126.5156,16.9844,tremor
36,8349879,-0.6436,-0.3434,1.1064,-25.7188,145.6250,15.7812,tremor
37,8349919,-0.6024,-0.2716,1.0127,-61.3125,-35.4219,-31.2344,tremor
38,8349929,-0.4313,-0.2460,1.0409,-67.7344,-115.8438,-46.7344,tremor
39,8349934,-0.3418,-0.2411,1.0679,-71.5625,-148.5156,-48.7969,tremor
40,8349953,-0.0881,-0.2671,1.1965,-71.5156,-215.8750,-58.8438,tremor
41,8349972,-0.1982,-0.3251,1.2502,-69.6406,-171.9375,-40.6250,tremor
42,8349977,-0.2744,-0.3414,1.2461,-73.0469,-146.2188,-31.5625,tremor
43,8350002,-0.6827,-0.4722,1.1892,-183.7656,32.2500,-12.7188,tremor
44,8350007,-0.7588,-0.5303,1.1725,-197.2500,57.7812,-6.6250,tremor
45,8350011,-0.7909,-0.5703,1.1510,-206.6406,78.7656,-3.2188,tremor
46,8350052,-0.5223,-0.4071,0.8051,-95.7188,-50.4688,-58.3125,tremor
47,8350101,-0.0930,-0.4343,0.7509,-103.9844,-52.1719,8.0625,tremor
48,8350106,-0.1384,-0.4696,0.7125,-98.7344,-29.6562,13.5469,tremor
49,8350120,-0.3279,-0.5249,0.5957,-88.2656,75.0156,30.9844,tremor
50,8350125,-0.3969,-0.5269,0.5668,-87.9219,105.0000,34.0781,tremor
51,8350168,-0.6420,-0.4937,0.5554,-103.3594,61.2969,-22.2031,tremor
52,8350172,-0.5818,-0.5100,0.5541,-106.5312,20.5781,-25.3594,tremor
53,8350177,-0.4995,-0.5304,0.5502,-110.0000,-18.7188,-25.0469,tremor
54,8350187,-0.2803,-0.5771,0.5349,-113.8281,-86.2812,-15.9062,tremor
55,8350192,-0.1554,-0.5991,0.5242,-112.0312,-102.9062,-13.5469,tremor
56,8350216,0.2356,-0.5931,0.4569,-61.7188,-110.7812,-19.9062,tremor
57,8350221,0.1975,-0.5656,0.4479,-49.5156,-96.8125,-21.4531,tremor
58,8350250,-0.5060,-0.4406,0.4501,-22.1562,76.0156,1.5469,tremor
59,8350297,-0.4186,-0.7224,0.3568,-111.7969,-15.1719,-5.2031,tremor
60,8350301,-0.3219,-0.7373,0.3566,-112.1562,-34.1250,-0.5469,tremor
61,8350306,-0.2236,-0.7449,0.3601,-105.6719,-57.2656,-0.0156,tremor
62,8350311,-0.1300,-0.7441,0.3657,-102.4375,-68.0000,-1.8594,tremor
63,8350330,0.0964,-0.6410,0.3715,-57.7031,-83.8594,-13.9219,tremor
64,8350335,0.0869,-0.6041,0.3622,-42.5938,-83.4062,-14.6250,tremor
65,8350340,0.0569,-0.5677,0.3480,-32.5312,-81.9062,-15.3438,tremor
66,8350355,-0.1139,-0.4888,0.2792,-7.1250,-61.7812,-14.8906,tremor
67,8350360,-0.1802,-0.4780,0.2341,0.3594,-48.7812,-11.3281,tremor
68,8350370,-0.3212,-0.4851,0.1700,15.1094,-20.9688,-0.4844,tremor
69,8350375,-0.3611,-0.4980,0.1378,24.9219,-9.1719,4.7344,tremor
70,8350380,-0.3904,-0.5140,0.1060,32.9219,8.5938,11.5312,tremor
71,8350410,-0.3715,-0.5955,-0.0706,78.2812,36.9062,23.3750,tremor
72,8350420,-0.2891,-0.5938,-0.0769,82.3594,16.8281,22.7188,tremor
73,8350430,-0.2031,-0.5844,-0.0585,85.7344,-12.7812,16.0938,tremor
74,8350435,-0.1580,-0.5791,-0.0430,88.5469,-43.1562,7.8750,tremor
75,8350440,-0.1141,-0.5743,-0.0250,92.1406,-59.8750,2.7656,tremor
76,8350449,-0.0405,-0.5670,0.0295,96.9375,-93.7969,-7.7031,tremor
77,8350454,-0.0151,-0.5631,0.0568,101.2031,-108.5938,-11.5938,tremor
78,8350464,0.0034,-0.5577,0.1219,113.2031,-131.7031,-16.0781,tremor
79,8350469,-0.0076,-0.5538,0.1588,119.0000,-135.9688,-15.8594,tremor
80,8350479,-0.0541,-0.5413,0.2356,134.0938,-101.0781,-11.5469,tremor
81,8350494,-0.1709,-0.4999,0.3611,153.2656,10.4531,5.3438,tremor
82,8350498,-0.2072,-0.4844,0.3904,159.8906,56.0000,12.6875,tremor
83,8350503,-0.2458,-0.4684,0.4144,165.5312,100.9844,21.4375,tremor
84,8350555,-0.6578,-0.5999,0.6892,43.1562,19.7344,30.3281,tremor
85,8350560,-0.5328,-0.6653,0.7738,28.2656,-9.3906,47.1875,tremor
86,8350565,-0.4113,-0.7023,0.8230,18.9844,-37.5469,57.7656,tremor
87,8350579,0.0212,-0.7404,0.8947,16.7031,-105.3438,47.3906,tremor
88,8350589,0.2324,-0.6877,0.8757,43.4688,-116.1875,27.2656,tremor
89,8350623,-0.2350,-0.3003,0.6442,146.2969,0.5625,8.1875,tremor
90,8350674,-0.6365,-0.6101,0.8655,69.6250,18.8438,26.6719,tremor
91,8350679,-0.5884,-0.6288,0.8552,56.0312,-7.4688,21.3906,tremor
92,8350689,-0.4354,-0.6265,0.8237,36.5625,-50.0781,14.0625,tremor
