sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1200292,-0.8967,-0.1166,0.2609,4.5469,0.5625,5.4062,no_tremor
1,1200296,-0.9012,-0.1163,0.2601,4.2969,0.5000,5.6406,no_tremor
2,1200301,-0.9056,-0.1166,0.2594,4.6250,-0.9844,5.8438,no_tremor
3,1200311,-0.9142,-0.1183,0.2584,4.2656,-7.6250,4.0312,no_tremor
4,1200316,-0.9185,-0.1195,0.2582,4.4531,-5.2344,3.3594,no_tremor
5,1200321,-0.9227,-0.1211,0.2582,3.9062,-7.0312,2.9375,no_tremor
6,1200326,-0.9270,-0.1238,0.2587,3.3594,-9.0312,2.6562,no_tremor
7,1200331,-0.9335,-0.1260,0.2593,3.3438,-10.4844,2.7500,no_tremor
8,1200336,-0.9375,-0.1283,0.2603,3.4844,-11.3281,2.4375,no_tremor
9,1200340,-0.9412,-0.1309,0.2615,3.2031,-11.8125,1.9219,no_tremor
10,1200345,-0.9442,-0.1335,0.2628,2.4531,-12.0781,1.5000,no_tremor
11,1200350,-0.9465,-0.1364,0.2643,1.7969,-12.2656,1.3906,no_tremor
12,1200375,-0.9449,-0.1436,0.2734,1.2656,-10.1875,0.1094,no_tremor
13,1200379,-0.9432,-0.1423,0.2755,1.1250,-9.8438,0.2344,no_tremor
14,1200384,-0.9417,-0.1403,0.2781,1.0156,-9.4688,-0.2344,no_tremor
15,1200389,-0.9404,-0.1378,0.2812,0.7188,-9.3750,-0.9844,no_tremor
16,1200399,-0.9390,-0.1322,0.2892,-0.7969,-9.6562,-0.5000,no_tremor
17,1200409,-0.9379,-0.1270,0.3013,-2.1875,-11.4688,-1.3750,no_tremor
18,1200413,-0.9370,-0.1259,0.3064,-3.6250,-13.8281,-1.8125,no_tremor
19,1200418,-0.9360,-0.1255,0.3116,-5.2656,-16.6406,-2.7656,no_tremor
20,1200423,-0.9348,-0.1256,0.3168,-6.6406,-20.0156,-3.7188,no_tremor
21,1200428,-0.9331,-0.1261,0.3219,-7.7656,-25.0781,-4.1875,no_tremor
22,1200432,-0.9310,-0.1267,0.3270,-9.0000,-31.0469,-4.9375,no_tremor
23,1200437,-0.9282,-0.1273,0.3322,-11.0938,-37.0938,-6.4375,no_tremor
24,1200442,-0.9252,-0.1276,0.3375,-14.6406,-47.4531,-8.3906,no_tremor
25,1200447,-0.9222,-0.1273,0.3431,-16.6875,-54.2656,-10.7188,no_tremor
26,1200452,-0.9199,-0.1263,0.3495,-19.2969,-59.8438,-13.0312,no_tremor
27,1200457,-0.9189,-0.1235,0.3605,-21.9688,-64.4688,-15.0625,no_tremor
28,1200462,-0.9214,-0.1210,0.3694,-24.4375,-68.5469,-17.1719,no_tremor
29,1200467,-0.9261,-0.1177,0.3799,-27.2656,-72.5625,-19.2656,no_tremor
30,1200471,-0.9335,-0.1143,0.3921,-31.0781,-75.4688,-21.1875,no_tremor
31,1200498,-0.9943,-0.0994,0.4800,-44.7500,-71.7031,-34.3125,no_tremor
32,1200503,-1.0063,-0.0969,0.5035,-46.6562,-64.8594,-37.8906,no_tremor
33,1200513,-1.0430,-0.0896,0.5319,-48.3438,-41.8438,-44.4688,no_tremor
34,1200528,-1.1138,-0.0823,0.5737,-52.2812,7.1719,-60.4844,no_tremor
35,1200533,-1.1763,-0.0831,0.5974,-53.7344,18.0625,-63.5625,no_tremor
36,1200547,-1.2540,-0.1039,0.6476,-63.5156,25.8438,-73.5781,no_tremor
37,1200552,-1.2748,-0.1173,0.6625,-67.5625,22.4531,-76.9844,no_tremor
38,1200572,-1.2737,-0.2047,0.6860,-89.2344,14.5312,-97.9531,no_tremor
39,1200576,-1.2465,-0.2246,0.6783,-92.1406,17.7812,-102.1719,no_tremor
40,1200581,-1.2251,-0.2423,0.6659,-93.9844,21.0156,-105.7188,no_tremor
41,1200591,-1.1824,-0.2684,0.6283,-97.5781,34.6875,-112.5312,no_tremor
42,1200632,-1.0326,-0.2596,0.3914,-99.2031,64.9219,-132.8594,no_tremor
43,1200780,-0.4253,-0.4679,-0.0328,-33.3438,4.3750,-42.8750,no_tremor
44,1200785,-0.4275,-0.4828,-0.0352,-30.7500,3.1406,-38.6250,no_tremor
45,1200790,-0.4308,-0.5057,-0.0393,-28.6719,1.4531,-34.7656,no_tremor
46,1200795,-0.4374,-0.5216,-0.0430,-26.5469,-0.1094,-31.4375,no_tremor
47,1200799,-0.4426,-0.5378,-0.0474,-24.6250,-0.7031,-28.0938,no_tremor
48,1200804,-0.4484,-0.5543,-0.0526,-22.5312,-0.6250,-24.7031,no_tremor
49,1200809,-0.4543,-0.5712,-0.0587,-20.7344,-1.7969,-21.7656,no_tremor
50,1200823,-0.4733,-0.6224,-0.0804,-15.5000,-7.1719,-11.6406,no_tremor
51,1200828,-0.4795,-0.6392,-0.0878,-14.1875,-8.0156,-9.4844,no_tremor
