sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1352561,-0.8540,0.0148,0.4706,-0.7812,9.4219,-1.5781,no_tremor
1,1352572,-0.8595,0.0156,0.4767,-2.5000,13.7656,-3.5156,no_tremor
2,1352583,-0.8667,0.0168,0.4841,-4.3906,18.2500,-3.6406,no_tremor
3,1352595,-0.8788,0.0179,0.4913,-8.7031,22.4688,-4.7188,no_tremor
4,1352606,-0.8961,0.0216,0.5040,-12.6406,1.0156,-1.9844,no_tremor
5,1352617,-0.9139,0.0380,0.5284,-19.6875,-21.9375,-12.8438,no_tremor
6,1352650,-1.1462,0.0466,0.7072,-60.5938,-11.8750,-68.8438,no_tremor
7,1352661,-1.2930,0.0100,0.7869,-72.3438,-6.3281,-84.9219,no_tremor
8,1352673,-1.3966,-0.0256,0.8369,-81.0781,-0.2344,-100.6250,no_tremor
9,1352684,-1.4214,-0.0359,0.8379,-87.0625,6.4844,-113.5938,no_tremor
10,1352695,-1.3752,-0.0134,0.7909,-91.5156,12.5938,-123.9062,no_tremor
11,1352717,-1.2064,0.0483,0.6553,-109.0625,9.6875,-134.4375,no_tremor
12,1352729,-1.1302,0.0425,0.6165,-117.0625,7.0781,-141.8125,no_tremor
13,1352774,-0.8923,-0.1091,0.5723,-130.1406,18.3750,-150.9844,no_tremor
14,1352785,-0.8221,-0.1215,0.5244,-128.7656,21.3594,-147.6094,no_tremor
15,1352796,-0.7520,-0.1200,0.4675,-128.4219,19.0000,-144.5625,no_tremor
16,1352807,-0.6881,-0.1190,0.4163,-127.7812,16.0781,-141.0625,no_tremor
17,1352898,-0.4049,-0.4586,0.0671,-83.2031,13.3906,-72.4062,no_tremor
18,1352909,-0.3954,-0.5026,0.0466,-76.9531,11.6719,-64.6875,no_tremor
19,1352920,-0.4026,-0.5472,0.0323,-68.9688,6.3438,-58.3906,no_tremor
20,1352942,-0.4391,-0.6199,0.0006,-52.2969,2.4062,-46.1094,no_tremor
21,1352953,-0.4492,-0.6448,-0.0209,-44.1250,2.3438,-40.6094,no_tremor
22,1352965,-0.4534,-0.6620,-0.0439,-36.7656,1.3906,-36.0781,no_tremor
23,1353054,-0.5321,-0.7379,0.0658,-6.0000,-13.3906,-10.9062,no_tremor
