sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1356146,-0.8978,0.0175,0.3792,-1.1406,0.7812,-2.2812,no_tremor
1,1356150,-0.8989,0.0173,0.3790,-2.5469,-0.2500,-3.5312,no_tremor
2,1356160,-0.9009,0.0176,0.3793,-5.1875,-0.9062,3.7656,no_tremor
3,1356225,-1.0016,0.0192,0.4701,-22.9688,-20.1719,-24.6094,no_tremor
4,1356235,-1.0582,0.0029,0.5022,-25.2344,-25.4844,-32.5781,no_tremor
5,1356240,-1.0771,0.0012,0.5153,-28.6406,-28.1250,-39.1875,no_tremor
6,1356245,-1.0933,0.0007,0.5281,-33.5156,-28.1562,-43.5312,no_tremor
7,1356250,-1.1072,0.0001,0.5405,-37.6875,-26.7031,-50.3906,no_tremor
8,1356259,-1.1302,-0.0057,0.5627,-44.6094,-20.1719,-57.4688,no_tremor
9,1356264,-1.1401,-0.0111,0.5719,-46.7656,-16.4062,-60.9688,no_tremor
10,1356269,-1.1490,-0.0206,0.5822,-48.2812,-11.9062,-63.8281,no_tremor
11,1356274,-1.1593,-0.0264,0.5862,-48.6562,-7.8750,-66.7344,no_tremor
12,1356279,-1.1633,-0.0309,0.5878,-49.4375,-4.4375,-69.5156,no_tremor
13,1356284,-1.1644,-0.0336,0.5869,-50.6094,-1.9531,-71.5000,no_tremor
14,1356494,-0.7611,-0.2520,0.3328,-121.5469,25.1875,-134.3906,no_tremor
15,1356499,-0.7397,-0.2626,0.3081,-121.3594,23.3750,-133.6875,no_tremor
16,1356504,-0.7173,-0.2826,0.2949,-121.8125,21.2031,-133.1562,no_tremor
17,1356509,-0.6829,-0.2986,0.2842,-122.2969,19.1250,-132.0469,no_tremor
18,1356513,-0.6604,-0.3163,0.2751,-122.1094,19.0156,-130.8281,no_tremor
19,1356518,-0.6389,-0.3351,0.2671,-122.1875,19.3594,-130.0469,no_tremor
20,1356523,-0.6188,-0.3541,0.2592,-121.4062,19.8438,-128.8281,no_tremor
21,1356547,-0.5410,-0.4373,0.1750,-102.5781,34.7031,-115.2188,no_tremor
22,1356552,-0.5229,-0.4462,0.1492,-98.8594,35.6875,-112.6250,no_tremor
23,1356557,-0.5114,-0.4537,0.1207,-96.3281,35.8750,-109.2031,no_tremor
24,1356585,-0.4374,-0.5061,-0.0487,-76.0312,27.7656,-90.3438,no_tremor
25,1356590,-0.4258,-0.5203,-0.0677,-74.5312,24.3281,-86.0312,no_tremor
26,1356595,-0.4154,-0.5365,-0.0823,-70.5938,21.7656,-83.2188,no_tremor
27,1356600,-0.4066,-0.5546,-0.0925,-67.8750,19.6250,-79.2656,no_tremor
28,1356609,-0.3937,-0.6060,-0.1039,-61.3281,19.3438,-73.2656,no_tremor
29,1356614,-0.3879,-0.6272,-0.1050,-57.8281,18.4688,-70.6875,no_tremor
30,1356619,-0.3855,-0.6478,-0.1058,-54.1406,18.1719,-67.5312,no_tremor
31,1356624,-0.3840,-0.6671,-0.1071,-50.9531,18.2656,-63.8438,no_tremor
32,1356628,-0.3829,-0.6842,-0.1093,-47.7500,18.2656,-60.8906,no_tremor
33,1356633,-0.3820,-0.6989,-0.1125,-44.4219,18.2344,-58.4688,no_tremor
34,1356638,-0.3806,-0.7108,-0.1171,-41.4531,17.4219,-53.7500,no_tremor
35,1356643,-0.3788,-0.7205,-0.1227,-38.5000,16.2500,-50.5312,no_tremor
36,1356648,-0.3761,-0.7279,-0.1289,-33.5156,15.2500,-46.9844,no_tremor
37,1356657,-0.3671,-0.7390,-0.1456,-28.0156,12.2031,-40.8438,no_tremor
38,1356662,-0.3608,-0.7458,-0.1519,-25.4688,10.2812,-38.0781,no_tremor
