sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1259774,-0.3615,-0.8257,-0.2568,13.0781,4.6094,19.2344,no_tremor
1,1259796,-0.3685,-0.8119,-0.1973,23.5625,1.9688,25.8438,no_tremor
2,1259819,-0.3740,-0.8160,-0.1121,32.5312,-11.6875,31.2812,no_tremor
3,1259830,-0.3767,-0.8136,-0.0775,36.3594,-12.5469,34.7031,no_tremor
4,1259841,-0.3809,-0.8049,-0.0515,40.7969,-13.2031,38.1875,no_tremor
5,1259852,-0.3887,-0.7902,-0.0334,46.5312,-10.5156,42.1250,no_tremor
6,1259907,-0.4700,-0.7015,-0.0043,70.9062,4.0781,67.3750,no_tremor
7,1259918,-0.4778,-0.6886,0.0048,75.8438,2.9844,74.3594,no_tremor
8,1259930,-0.4830,-0.6786,0.0149,77.9219,1.5625,78.5469,no_tremor
9,1260007,-0.6062,-0.5701,0.2050,91.4531,6.7500,94.9219,no_tremor
10,1260018,-0.6038,-0.5508,0.1918,95.2500,18.9062,99.0781,no_tremor
11,1260029,-0.6034,-0.5228,0.1757,97.8281,23.9531,101.3125,no_tremor
12,1260075,-0.7489,-0.4048,0.3718,77.3281,-34.5469,92.6094,no_tremor
13,1260086,-0.7788,-0.3953,0.4320,72.5938,-34.2656,87.8594,no_tremor
14,1260131,-0.8727,-0.3142,0.4478,65.1406,5.9688,75.8906,no_tremor
15,1260142,-0.8909,-0.2799,0.4490,61.8125,18.4688,73.8125,no_tremor
16,1260153,-0.9137,-0.2500,0.4578,61.4062,24.5938,74.3594,no_tremor
17,1260164,-0.9374,-0.2302,0.4673,56.6562,29.2031,71.1719,no_tremor
18,1260176,-0.9539,-0.2228,0.4742,52.0469,28.7656,66.9531,no_tremor
19,1260187,-0.9690,-0.2231,0.4789,45.2031,21.0156,62.0781,no_tremor
20,1260209,-0.9802,-0.2186,0.4999,30.4375,-6.1094,48.5156,no_tremor
21,1260220,-0.9713,-0.2064,0.5115,24.8750,-19.7031,46.5000,no_tremor
22,1260264,-0.9536,-0.1938,0.4755,22.5625,25.6250,37.0781,no_tremor
23,1260275,-0.9573,-0.2137,0.4456,25.6094,43.4219,38.6406,no_tremor
24,1260286,-0.9530,-0.2362,0.4105,27.1875,50.7812,35.2031,no_tremor
25,1260297,-0.9476,-0.2476,0.3494,30.6250,48.5156,26.0469,no_tremor
26,1260331,-1.0247,-0.1925,0.3149,19.6094,-17.1875,7.8750,no_tremor
27,1260786,-0.8402,-0.2557,0.4187,-120.2031,48.7344,-144.0938,no_tremor
