sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1064381,-0.9193,-0.0660,0.3400,-0.0469,0.9844,0.1406,no_tremor
1,1064392,-0.9114,-0.0675,0.3301,-0.0781,-0.5938,-1.1875,no_tremor
2,1064403,-0.9072,-0.0697,0.3202,-0.7188,-0.6875,-0.5781,no_tremor
3,1064490,-0.9528,-0.1041,0.3275,-18.8906,14.9219,11.7500,no_tremor
4,1064502,-0.9779,-0.1185,0.3315,-24.9062,20.0000,11.5938,no_tremor
5,1064524,-1.0316,-0.1097,0.3395,-37.7188,19.2031,6.9219,no_tremor
6,1064535,-1.0636,-0.0922,0.3518,-49.9531,6.5156,-5.7969,no_tremor
7,1064546,-1.1102,-0.0725,0.3938,-65.9375,-12.7500,-20.3750,no_tremor
8,1064602,-1.2974,0.0262,0.6432,-94.1719,-14.4375,-106.4062,no_tremor
9,1064624,-1.3475,-0.0107,0.5150,-90.3125,54.4688,-130.9375,no_tremor
10,1064658,-1.2694,-0.2654,0.5499,-109.4844,40.7656,-159.9688,no_tremor
11,1064681,-1.0604,-0.3284,0.5175,-112.4062,34.9844,-172.6094,no_tremor
12,1064726,-0.8279,-0.2140,0.1956,-93.5781,73.5469,-173.9062,no_tremor
13,1064760,-0.6449,-0.2501,0.1193,-76.3125,69.0625,-154.3594,no_tremor
14,1064782,-0.4916,-0.3114,0.0801,-66.0938,57.3906,-137.1250,no_tremor
15,1064793,-0.4304,-0.3455,0.0507,-61.9375,53.1562,-125.5625,no_tremor
16,1064804,-0.3818,-0.3788,0.0154,-54.8906,42.4375,-111.2812,no_tremor
17,1064982,-0.5636,-0.7632,-0.1182,8.0000,-13.5312,11.4688,no_tremor
18,1064993,-0.5715,-0.7810,-0.1056,8.6719,-9.9531,12.6719,no_tremor
19,1065004,-0.5800,-0.7891,-0.0985,10.1250,-5.7344,13.2188,no_tremor
20,1065015,-0.5880,-0.7875,-0.0923,10.6250,-4.3594,15.2500,no_tremor
