sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1047429,-0.9031,0.0251,0.3544,1.6250,-1.5781,-2.7812,no_tremor
1,1047434,-0.9038,0.0247,0.3542,1.4688,-1.8906,-2.7656,no_tremor
2,1047439,-0.9044,0.0244,0.3542,1.5469,-2.0312,-2.5000,no_tremor
3,1047444,-0.9044,0.0240,0.3541,1.8438,-2.0000,-2.7812,no_tremor
4,1047453,-0.9039,0.0237,0.3531,1.8281,-1.7344,-3.2188,no_tremor
5,1047458,-0.9036,0.0237,0.3523,2.4844,-2.1094,-3.4531,no_tremor
6,1047463,-0.9032,0.0238,0.3511,2.5312,-2.2969,-3.0000,no_tremor
7,1047489,-0.9050,0.0251,0.3425,0.7500,-0.7500,-4.3281,no_tremor
8,1047503,-0.9049,0.0242,0.3403,1.3125,-2.3125,-4.3906,no_tremor
9,1047508,-0.9043,0.0237,0.3405,1.5156,-2.0000,-4.8750,no_tremor
10,1047513,-0.9036,0.0231,0.3408,0.7500,-2.5781,-5.4375,no_tremor
11,1047523,-0.9030,0.0221,0.3428,0.6562,-2.0469,-4.6719,no_tremor
12,1047528,-0.9033,0.0217,0.3444,1.2500,-0.9375,-4.3125,no_tremor
13,1047533,-0.9041,0.0212,0.3473,1.7812,-1.2656,-4.6562,no_tremor
14,1047650,-0.9218,0.0022,0.3588,-3.9375,0.1562,8.4062,no_tremor
15,1047655,-0.9240,0.0033,0.3586,-3.9844,-0.4062,7.3438,no_tremor
16,1047660,-0.9283,0.0050,0.3582,-4.9062,-0.9219,7.7344,no_tremor
17,1047665,-0.9354,0.0073,0.3574,-6.6719,-1.9062,4.1719,no_tremor
18,1047670,-0.9451,0.0099,0.3568,-10.8281,-6.9531,6.8281,no_tremor
19,1047674,-0.9569,0.0125,0.3572,-15.0000,-12.1719,6.3281,no_tremor
20,1047679,-0.9709,0.0148,0.3596,-20.1875,-19.9688,4.8125,no_tremor
21,1047684,-0.9867,0.0164,0.3705,-26.4531,-32.1562,0.9219,no_tremor
22,1047694,-1.0302,0.0126,0.4047,-41.6562,-67.0312,-12.8125,no_tremor
23,1047699,-1.0497,0.0065,0.4301,-46.5469,-70.0000,-23.1562,no_tremor
24,1047703,-1.0724,-0.0029,0.4587,-47.8281,-62.9844,-33.8125,no_tremor
25,1047792,-1.3866,0.0710,0.8994,-123.8594,8.6406,-175.6875,no_tremor
26,1047802,-1.4326,0.0427,0.9271,-130.3438,24.2188,-182.7344,no_tremor
27,1047807,-1.4420,0.0222,0.9292,-133.8281,28.3125,-190.4844,no_tremor
28,1047812,-1.4390,-0.0015,0.9237,-137.5156,30.5156,-192.6250,no_tremor
29,1047816,-1.4229,-0.0276,0.9113,-141.4375,34.3438,-195.7344,no_tremor
30,1047822,-1.3938,-0.0551,0.8926,-146.3594,36.6250,-196.7812,no_tremor
31,1047831,-1.2754,-0.1241,0.8213,-149.0625,42.9219,-197.7969,no_tremor
32,1047858,-0.9430,-0.2279,0.5393,-139.4062,79.5312,-189.8438,no_tremor
33,1047863,-0.8905,-0.2416,0.4854,-137.4531,82.9219,-187.4219,no_tremor
34,1047868,-0.8423,-0.2480,0.4327,-135.4531,85.7031,-185.1250,no_tremor
35,1047873,-0.7770,-0.2529,0.3824,-133.3438,87.3125,-182.3906,no_tremor
36,1047882,-0.7009,-0.2585,0.2938,-129.3281,85.9375,-174.3594,no_tremor
37,1047887,-0.6666,-0.2599,0.2570,-127.2188,85.4844,-170.4531,no_tremor
38,1047892,-0.6339,-0.2606,0.2257,-125.2656,84.9062,-164.0938,no_tremor
39,1047902,-0.5715,-0.2607,0.1790,-117.8438,75.2656,-154.7969,no_tremor
40,1047906,-0.5411,-0.2604,0.1619,-114.7656,72.5938,-149.6562,no_tremor
41,1047911,-0.5110,-0.2600,0.1410,-111.5938,69.8906,-144.1250,no_tremor
42,1047916,-0.4498,-0.2590,0.1283,-108.2031,65.5000,-139.3438,no_tremor
43,1047921,-0.4366,-0.2584,0.1152,-104.5781,61.1875,-133.8594,no_tremor
44,1047930,-0.3789,-0.2571,0.0848,-95.2656,54.7812,-120.5000,no_tremor
45,1047935,-0.3510,-0.2567,0.0664,-90.1719,50.6406,-114.8281,no_tremor
46,1047940,-0.3235,-0.2567,0.0459,-85.1094,47.4688,-104.0312,no_tremor
47,1047945,-0.2968,-0.2574,0.0234,-80.4375,40.9531,-97.7812,no_tremor
48,1047950,-0.2706,-0.2590,-0.0005,-72.7031,40.1875,-91.4062,no_tremor
49,1047955,-0.2454,-0.2618,-0.0250,-67.2344,36.1875,-84.5781,no_tremor
50,1047982,-0.1296,-0.3149,-0.1501,-40.0469,19.7500,-42.3750,no_tremor
51,1047987,-0.1208,-0.3307,-0.1633,-36.5781,18.4844,-35.3906,no_tremor
52,1047992,-0.1158,-0.3583,-0.1785,-32.8438,16.5000,-28.6875,no_tremor
53,1047997,-0.1152,-0.3789,-0.1855,-29.1094,13.6719,-23.2188,no_tremor
54,1048002,-0.1193,-0.4011,-0.1903,-26.0000,11.1406,-18.1094,no_tremor
