sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1116649,-0.9095,-0.0740,0.3177,-0.9062,-2.4844,-1.0312,no_tremor
1,1116681,-0.9163,-0.0801,0.3187,0.0312,-0.6719,0.1406,no_tremor
2,1116692,-0.9183,-0.0808,0.3181,0.1719,-2.4062,-0.0312,no_tremor
3,1116703,-0.9202,-0.0808,0.3176,0.1094,-2.1719,0.0000,no_tremor
4,1116714,-0.9219,-0.0808,0.3176,0.0156,-1.9219,0.7344,no_tremor
5,1116726,-0.9249,-0.0819,0.3188,0.8906,-4.6406,1.8750,no_tremor
6,1116759,-0.9348,-0.0944,0.3387,-13.2969,-46.0625,-6.1562,no_tremor
7,1116771,-0.9484,-0.0952,0.3710,-31.5156,-93.0312,-19.2344,no_tremor
8,1116804,-1.0667,-0.0870,0.6580,-126.3438,-252.4688,-51.3125,no_tremor
9,1116871,-1.3744,-0.0989,0.8436,-118.5156,69.0938,-111.9375,no_tremor
10,1116882,-1.3230,-0.1589,0.8296,-134.0625,46.7188,-125.1094,no_tremor
11,1116893,-1.2159,-0.2533,0.7933,-138.9531,37.5781,-134.7344,no_tremor
12,1116927,-0.9249,-0.4352,0.5553,-143.1719,64.6406,-147.8125,no_tremor
13,1116938,-0.8990,-0.4186,0.4719,-138.2969,83.1094,-149.6562,no_tremor
14,1116949,-0.8782,-0.3800,0.3982,-132.7188,98.1719,-149.3281,no_tremor
15,1116961,-0.8496,-0.3472,0.3358,-128.0000,105.9219,-146.8438,no_tremor
16,1116972,-0.8004,-0.3175,0.2946,-123.7500,104.6719,-143.5625,no_tremor
17,1116983,-0.7300,-0.3064,0.2526,-116.0469,101.3281,-139.1719,no_tremor
18,1116994,-0.6466,-0.3105,0.2166,-115.1250,98.5000,-132.8125,no_tremor
19,1117005,-0.5610,-0.3223,0.1779,-106.1875,98.1250,-125.5625,no_tremor
20,1117050,-0.3430,-0.3715,0.0077,-69.6250,71.8281,-87.4688,no_tremor
21,1117061,-0.3177,-0.3953,-0.0121,-64.2969,60.1406,-77.4375,no_tremor
22,1117072,-0.2953,-0.4270,-0.0201,-59.9688,45.7344,-67.8438,no_tremor
23,1117084,-0.2727,-0.4655,-0.0238,-54.7188,29.3438,-58.3125,no_tremor
24,1117106,-0.2395,-0.5481,-0.0399,-50.4219,-7.4062,-41.2031,no_tremor
25,1117117,-0.2422,-0.5819,-0.0551,-46.1562,-16.9844,-32.9219,no_tremor
26,1117129,-0.2633,-0.6046,-0.0741,-38.5156,-19.7656,-24.7656,no_tremor
27,1117185,-0.4600,-0.6465,-0.1925,0.4062,-17.6406,-1.3594,no_tremor
28,1117230,-0.5146,-0.7415,-0.1816,23.7031,-2.0156,14.0156,no_tremor
29,1117241,-0.5197,-0.7542,-0.1780,29.2500,2.5625,19.0000,no_tremor
30,1117252,-0.5233,-0.7611,-0.1757,33.3594,4.4375,24.0781,no_tremor
