sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1248669,-0.8604,-0.1517,0.4014,-4.9375,-10.4375,-4.5781,no_tremor
1,1248673,-0.8623,-0.1555,0.4053,-6.2188,-11.7969,-5.7969,no_tremor
2,1248678,-0.8655,-0.1586,0.4100,-7.2188,-13.4531,-5.7188,no_tremor
3,1248683,-0.8696,-0.1606,0.4154,-7.9062,-15.2812,-5.9375,no_tremor
4,1248688,-0.8750,-0.1617,0.4209,-8.5469,-16.5312,-8.0000,no_tremor
5,1248692,-0.8816,-0.1619,0.4265,-9.5469,-17.9844,-10.3281,no_tremor
6,1248719,-0.9535,-0.1527,0.4719,-17.7500,-20.2031,-20.0469,no_tremor
7,1248724,-0.9678,-0.1517,0.4828,-20.6406,-21.6875,-21.4062,no_tremor
8,1248734,-0.9917,-0.1508,0.5072,-26.4844,-21.7969,-26.9375,no_tremor
9,1248748,-1.0057,-0.1499,0.5431,-33.1562,-24.0000,-29.0938,no_tremor
10,1248753,-1.0031,-0.1489,0.5524,-34.7812,-23.9844,-30.3281,no_tremor
11,1248767,-0.9729,-0.1427,0.5680,-40.9531,-22.4844,-35.8281,no_tremor
12,1248772,-0.9628,-0.1416,0.5682,-43.0781,-23.3125,-38.1875,no_tremor
13,1248777,-0.9542,-0.1416,0.5673,-45.6406,-22.9219,-40.4531,no_tremor
14,1248781,-0.9487,-0.1432,0.5658,-47.5469,-20.9688,-42.9375,no_tremor
15,1248786,-0.9470,-0.1467,0.5641,-49.0625,-17.2031,-47.0469,no_tremor
16,1248791,-0.9497,-0.1525,0.5629,-50.8750,-8.9219,-49.1250,no_tremor
17,1248796,-0.9568,-0.1606,0.5620,-52.4688,-6.0469,-50.0469,no_tremor
18,1248806,-0.9812,-0.1836,0.5621,-55.4844,1.6094,-54.2969,no_tremor
19,1248810,-0.9961,-0.1980,0.5630,-57.8594,3.3438,-57.4688,no_tremor
20,1248815,-1.0107,-0.2216,0.5636,-60.2969,3.8438,-60.3594,no_tremor
21,1248842,-1.0304,-0.2983,0.5537,-70.9688,-0.9531,-73.1406,no_tremor
22,1248856,-0.9885,-0.3115,0.5341,-75.4062,-5.7969,-78.7812,no_tremor
23,1248861,-0.9714,-0.3107,0.5225,-77.1094,-5.2812,-80.7188,no_tremor
24,1248866,-0.9546,-0.3059,0.5146,-78.5938,-4.5000,-81.6250,no_tremor
25,1248871,-0.9310,-0.3010,0.5071,-78.8594,-3.3750,-81.9375,no_tremor
26,1248876,-0.9172,-0.2955,0.4999,-79.4531,-2.2969,-83.0625,no_tremor
27,1248880,-0.9053,-0.2900,0.4932,-80.5938,-1.8906,-84.6719,no_tremor
28,1248885,-0.8950,-0.2848,0.4869,-81.1875,-1.1406,-86.3906,no_tremor
29,1248890,-0.8865,-0.2803,0.4813,-81.3594,0.8750,-87.4688,no_tremor
30,1248895,-0.8792,-0.2767,0.4761,-81.7188,1.5312,-86.7500,no_tremor
31,1248900,-0.8724,-0.2743,0.4713,-82.7344,1.4062,-86.8281,no_tremor
32,1248905,-0.8661,-0.2729,0.4648,-83.6406,2.3125,-87.6406,no_tremor
33,1248919,-0.8418,-0.2770,0.4541,-86.2656,4.1406,-87.2188,no_tremor
34,1248924,-0.8341,-0.2808,0.4512,-87.1406,4.1875,-87.9375,no_tremor
35,1248929,-0.8263,-0.2855,0.4489,-88.3906,4.0156,-89.1250,no_tremor
36,1248934,-0.8187,-0.2911,0.4469,-89.3906,4.2656,-89.7188,no_tremor
37,1248939,-0.8118,-0.2975,0.4454,-90.9844,5.4844,-90.3125,no_tremor
38,1248966,-0.7856,-0.3376,0.4225,-89.2656,23.1719,-90.7031,no_tremor
39,1248975,-0.7760,-0.3488,0.4003,-86.4219,28.0000,-89.5156,no_tremor
40,1248980,-0.7694,-0.3541,0.3862,-85.7031,29.9062,-88.4219,no_tremor
41,1248985,-0.7616,-0.3597,0.3624,-84.8125,31.0000,-88.0156,no_tremor
42,1248990,-0.7474,-0.3689,0.3459,-84.4219,30.2188,-88.2656,no_tremor
43,1248995,-0.7372,-0.3759,0.3297,-84.8125,29.1406,-88.2969,no_tremor
44,1248999,-0.7264,-0.3835,0.3145,-85.1875,28.7188,-88.6094,no_tremor
45,1249028,-0.6686,-0.4518,0.2548,-84.5156,14.5781,-83.7500,no_tremor
46,1249033,-0.6594,-0.4656,0.2448,-84.4688,12.9219,-83.4688,no_tremor
