sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1348373,-0.8517,0.0225,0.4612,-1.5938,-0.7656,-0.7500,no_tremor
1,1348384,-0.8507,0.0221,0.4645,-0.5156,2.0000,-1.5938,no_tremor
2,1348407,-0.8512,0.0223,0.4692,-1.0469,6.6562,-1.0000,no_tremor
3,1348418,-0.8538,0.0222,0.4708,-1.2031,9.1094,-1.0781,no_tremor
4,1348429,-0.8585,0.0223,0.4719,-1.9219,11.0469,-1.8438,no_tremor
5,1348440,-0.8641,0.0225,0.4731,-3.8438,12.3281,-2.2656,no_tremor
6,1348473,-0.8794,0.0308,0.4915,-17.6250,-36.8281,-5.1875,no_tremor
7,1348484,-0.8711,0.0366,0.5115,-23.3438,-32.6250,-13.7812,no_tremor
8,1348495,-0.8834,0.0378,0.5345,-23.6094,-16.7500,-20.7344,no_tremor
9,1348507,-0.9396,0.0312,0.5582,-31.4531,-15.7812,-26.8125,no_tremor
10,1348518,-1.0173,0.0227,0.5826,-34.0625,-20.7969,-36.7344,no_tremor
11,1348718,-0.7957,-0.1909,0.5331,-127.1875,11.8750,-136.7500,no_tremor
12,1348730,-0.7544,-0.2089,0.5388,-128.7812,10.0312,-136.5000,no_tremor
13,1348741,-0.7098,-0.2308,0.5081,-131.9219,11.6562,-134.6719,no_tremor
14,1348763,-0.6315,-0.2878,0.4283,-126.6875,21.8125,-129.3281,no_tremor
15,1348774,-0.5962,-0.3145,0.3783,-124.5469,23.5312,-125.1562,no_tremor
16,1348797,-0.5283,-0.3613,0.2711,-112.0781,28.1875,-112.1875,no_tremor
17,1348808,-0.4972,-0.3914,0.2117,-104.0469,30.4219,-104.2188,no_tremor
18,1348855,-0.3789,-0.5679,-0.0155,-71.6250,22.4844,-69.2188,no_tremor
19,1348889,-0.3477,-0.6956,-0.0601,-45.6719,17.3594,-44.4844,no_tremor
20,1348911,-0.3486,-0.7321,-0.0792,-29.6562,7.5781,-31.5312,no_tremor
