sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1215659,-0.7347,-0.1776,0.5680,-1.0469,4.7656,-2.1250,no_tremor
1,1215670,-0.7450,-0.1639,0.5656,-2.8594,2.6875,-3.2344,no_tremor
2,1215681,-0.7566,-0.1542,0.5654,-5.7031,-1.0000,-4.2031,no_tremor
3,1215693,-0.7648,-0.1519,0.5721,-11.9531,-5.7812,-5.9531,no_tremor
4,1215715,-0.7725,-0.1519,0.6077,-13.1094,-10.0469,-8.1406,no_tremor
5,1215726,-0.7797,-0.1482,0.6299,-16.7031,-11.5000,-11.1875,no_tremor
6,1215737,-0.7881,-0.1460,0.6545,-21.9219,-17.0938,-14.7188,no_tremor
7,1215769,-0.8378,-0.1459,0.7230,-34.4219,4.6719,-28.6719,no_tremor
8,1215781,-0.8617,-0.1461,0.7307,-36.5000,15.7344,-33.6719,no_tremor
9,1215792,-0.8883,-0.1498,0.7367,-41.3750,29.2031,-38.3125,no_tremor
10,1215803,-0.9185,-0.1630,0.7449,-46.9375,37.0469,-43.6562,no_tremor
11,1215826,-0.9688,-0.2292,0.7771,-65.1875,26.5938,-60.7344,no_tremor
12,1215837,-0.9744,-0.2697,0.7971,-76.7812,15.7344,-65.9531,no_tremor
13,1215848,-0.9612,-0.3011,0.8087,-88.2500,6.5469,-72.5781,no_tremor
14,1215892,-0.8394,-0.3276,0.6899,-110.3750,21.0938,-87.1094,no_tremor
15,1215903,-0.8185,-0.3298,0.6449,-115.3125,21.2188,-89.8125,no_tremor
16,1215915,-0.7994,-0.3319,0.6167,-119.8750,14.4844,-91.4062,no_tremor
17,1215926,-0.7754,-0.3331,0.6046,-126.3906,7.1250,-90.9375,no_tremor
18,1215937,-0.7502,-0.3348,0.5952,-129.2656,4.0469,-92.3594,no_tremor
19,1215948,-0.7147,-0.3374,0.5787,-129.5312,9.1406,-91.5625,no_tremor
20,1215959,-0.6804,-0.3403,0.5388,-125.0625,19.8750,-88.7188,no_tremor
21,1215971,-0.6527,-0.3400,0.4797,-119.3594,33.9375,-86.5469,no_tremor
22,1215982,-0.6320,-0.3374,0.4133,-114.1094,43.0625,-83.6250,no_tremor
23,1216015,-0.5851,-0.3726,0.2820,-97.6250,60.4531,-76.6094,no_tremor
24,1216037,-0.5344,-0.4501,0.2236,-82.2031,53.0469,-67.3438,no_tremor
25,1216048,-0.4989,-0.4926,0.1783,-74.9062,41.2656,-62.0156,no_tremor
26,1216059,-0.4564,-0.5333,0.1199,-69.6875,24.3750,-55.6250,no_tremor
27,1216082,-0.3757,-0.6016,0.0026,-54.7812,1.0312,-41.5312,no_tremor
28,1216105,-0.3499,-0.6471,-0.0564,-40.6562,-0.6250,-28.3281,no_tremor
