sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1297064,-0.8610,-0.1385,0.3987,-1.0469,-0.4844,-0.7031,no_tremor
1,1297074,-0.8613,-0.1371,0.3987,0.5469,0.1406,-0.4688,no_tremor
2,1297078,-0.8618,-0.1366,0.3988,0.3125,0.4375,-0.5938,no_tremor
3,1297088,-0.8630,-0.1366,0.3994,-0.5312,0.5469,-1.0000,no_tremor
4,1297162,-0.8650,-0.1373,0.4019,0.0000,0.6719,-0.6094,no_tremor
5,1297167,-0.8649,-0.1375,0.4021,-0.2656,0.8594,-0.3125,no_tremor
6,1297171,-0.8649,-0.1378,0.4022,-0.8125,0.0625,-0.7188,no_tremor
7,1297264,-0.8894,-0.1193,0.4738,-14.8125,-11.8906,-13.9375,no_tremor
8,1297274,-0.9088,-0.1210,0.4890,-19.4531,-8.4062,-19.6875,no_tremor
9,1297284,-0.9412,-0.1221,0.5016,-22.8750,-4.8750,-21.9062,no_tremor
10,1297289,-0.9558,-0.1207,0.5092,-24.3281,-5.9062,-24.0000,no_tremor
11,1297294,-0.9712,-0.1179,0.5182,-26.0156,-6.1719,-27.7812,no_tremor
12,1297298,-0.9871,-0.1135,0.5283,-28.4688,-4.2031,-31.5000,no_tremor
13,1297303,-1.0031,-0.1082,0.5396,-35.4375,-5.4219,-33.6250,no_tremor
14,1297313,-1.0344,-0.0969,0.5649,-40.7344,-18.7812,-40.7188,no_tremor
15,1297318,-1.0496,-0.0929,0.5791,-47.3906,-24.9062,-45.1719,no_tremor
16,1297322,-1.0643,-0.0916,0.6019,-53.8125,-29.7969,-50.2188,no_tremor
17,1297327,-1.0787,-0.0961,0.6178,-59.5938,-33.7031,-54.6875,no_tremor
18,1297359,-1.1735,-0.2108,0.6963,-82.3438,-3.4844,-85.0312,no_tremor
19,1297364,-1.1868,-0.2284,0.6965,-84.3906,2.5156,-88.2969,no_tremor
20,1297369,-1.1919,-0.2434,0.6938,-86.2188,7.2188,-90.6250,no_tremor
21,1297374,-1.1931,-0.2552,0.6887,-88.7344,10.7812,-93.7969,no_tremor
22,1297379,-1.1899,-0.2638,0.6818,-92.8906,13.8125,-99.9688,no_tremor
23,1297384,-1.1825,-0.2690,0.6737,-95.9844,14.5781,-103.1094,no_tremor
24,1297389,-1.1708,-0.2717,0.6609,-99.0156,15.2969,-107.2500,no_tremor
25,1297394,-1.1466,-0.2706,0.6523,-101.9219,16.4844,-110.7656,no_tremor
26,1297399,-1.1270,-0.2679,0.6440,-104.5156,17.7188,-113.2344,no_tremor
27,1297404,-1.1053,-0.2644,0.6357,-106.4375,19.4375,-115.7656,no_tremor
28,1297408,-1.0826,-0.2605,0.6272,-107.5156,21.9062,-118.0312,no_tremor
29,1297419,-1.0359,-0.2537,0.6071,-110.0938,26.3281,-121.6406,no_tremor
30,1297423,-1.0126,-0.2515,0.5631,-110.7812,26.8125,-123.0312,no_tremor
31,1297428,-0.9897,-0.2189,0.5713,-111.8281,28.3750,-124.4062,no_tremor
32,1297433,-0.9672,-0.2502,0.5530,-112.8750,30.2188,-125.2500,no_tremor
33,1297485,-0.6937,-0.2887,0.3032,-105.9844,28.6875,-116.7500,no_tremor
34,1297490,-0.6721,-0.2953,0.2875,-106.1406,27.3281,-115.8438,no_tremor
35,1297499,-0.6335,-0.3423,0.2554,-104.7344,22.4375,-111.7500,no_tremor
36,1297509,-0.5938,-0.3354,0.2341,-100.4219,17.6719,-107.2188,no_tremor
37,1297514,-0.5801,-0.3463,0.2236,-98.6562,15.8125,-104.5000,no_tremor
38,1297519,-0.5674,-0.3574,0.2129,-96.5781,13.7969,-99.9844,no_tremor
39,1297524,-0.5558,-0.3687,0.2014,-93.2344,10.3125,-97.7656,no_tremor
40,1297533,-0.5359,-0.3909,0.1769,-88.9688,10.2500,-94.1719,no_tremor
41,1297538,-0.5276,-0.4017,0.1639,-86.1875,10.7188,-91.1562,no_tremor
42,1297543,-0.5204,-0.4183,0.1442,-83.0156,10.7344,-87.5312,no_tremor
43,1297558,-0.4984,-0.4530,0.1042,-74.3125,11.3906,-76.9688,no_tremor
44,1297567,-0.4871,-0.4777,0.0793,-70.6562,11.3281,-71.4219,no_tremor
45,1297577,-0.4778,-0.5043,0.0575,-64.8594,12.2812,-63.7969,no_tremor
46,1297605,-0.4554,-0.5928,-0.0044,-48.1719,11.5469,-42.2500,no_tremor
47,1297609,-0.4504,-0.6074,-0.0236,-45.8750,9.6250,-40.0312,no_tremor
48,1297614,-0.4451,-0.6287,-0.0367,-44.2656,7.3594,-37.8125,no_tremor
49,1297677,-0.4667,-0.7448,-0.0844,-14.9062,-7.9844,-12.7031,no_tremor
50,1297691,-0.4967,-0.7524,-0.0701,-8.5000,-2.8750,-9.7188,no_tremor
51,1297696,-0.5055,-0.7538,-0.0668,-5.0781,-1.7031,-8.8906,no_tremor
52,1297701,-0.5131,-0.7545,-0.0642,-2.9688,-0.3438,-8.1406,no_tremor
