sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6912981,0.0,-0.260281552808973,-0.3899757347302207,-0.927263224239228,3.192078171766111,-10.114061452228073,6.321990522148074,tremor
1,6912985,0.004,-0.26149785415242444,-0.3901521879268044,-0.9269178703476441,3.410082699723275,-11.325256182295199,6.387400539517178,tremor
2,6912990,0.009,-0.2633248234540603,-0.39041152260248396,-0.9263605840750988,3.5985935678211503,-12.529082348326764,6.390749495925541,tremor
3,6912995,0.014,-0.2659019381759305,-0.39077029854308204,-0.9255231156695675,3.7551588091789427,-13.718146971395935,6.32700320405648,tremor
4,6913000,0.019,-0.2692823843277871,-0.3912328512947957,-0.9243603260689363,3.877439325156331,-14.884815493849493,6.191258525850927,tremor
5,6913005,0.024,-0.2734543967798351,-0.39179510286909464,-0.922849160694939,3.9632318145321013,-16.021276336183895,5.978786742710704,tremor
6,6913010,0.029,-0.2783739383811699,-0.39244942890017065,-0.9209808953231393,4.01049176616842,-17.119613607024867,5.685077966417939,tremor
7,6913015,0.034,-0.2839878834756287,-0.3931878415026951,-0.9187539735367752,4.01735630870556,-18.171887805952114,5.305886243678221,tremor
8,6913019,0.038,-0.29024549408678846,-0.3940034106371983,-0.9161695436911927,3.9821666912059737,-19.17022421409311,4.837274975708864,tremor
9,6913029,0.048,-0.2971019723266641,-0.3948905816201909,-0.9132293816573914,3.9034901493330625,-20.106908509879407,4.275662243936829,tremor
10,6913039,0.058,-0.3045180439267338,-0.39584498297883136,-0.9099352878899447,3.780140892136801,-20.974488975337273,3.61786560263645,tremor
11,6913044,0.063,-0.3124580881849368,-0.39686307591944425,-0.9062892116417564,3.6111999249113405,-21.765884467669945,2.8611458680109845,tremor
12,6913049,0.068,-0.32088806138845366,-0.39794180714483096,-0.9022936533289572,3.3960334044248253,-22.474497115858508,2.003249400415878,tremor
13,6913074,0.093,-0.3297737060375619,-0.39907832131542526,-0.8979521197929345,3.134309204822295,-23.094328459038223,1.0424483433698377,tremor
14,6913079,0.098,-0.3390791721752545,-0.4002697416384989,-0.8932695367135264,2.8260113567995786,-23.620097476916367,-0.02242174733906359,tremor
15,6913084,0.103,-0.34876602899984616,-0.40151300963314807,-0.888252586919731,2.471452011246686,-24.04735868725802,-1.1919274746882567,tremor
16,6913089,0.108,-0.3587926003139586,-0.4028047712499459,-0.8829099714833042,2.0712805740692133,-24.372618222012168,-2.4660069746126587,tremor
17,6913094,0.113,-0.3691135552589532,-0.4041412977540854,-0.877252600654077,1.6264896632331882,-24.59344555858519,-3.8439436960827953,tremor
18,6913099,0.118,-0.3796796977280553,-0.40551843237514107,-0.8712937238810022,1.1384175528235219,-24.708578382917825,-5.324345176433404,tremor
19,6913103,0.122,-0.3904379120128623,-0.40693155625146377,-0.8650490072578532,0.608746792275289,-24.718017897112436,-6.90512737596504,tremor
20,6913113,0.132,-0.4013312344398672,-0.4083755692223465,-0.8585365649503276,0.03949872253350995,-24.623111757688736,-8.583505098959334,tremor
21,6913118,0.137,-0.4122990300223935,-0.40984488250685,-0.8517769494073951,-0.5669763450577177,-24.426621745355202,-10.355988979206877,tremor
22,6913123,0.142,-0.42327725969579116,-0.4113334213409163,-0.8447931037437207,-1.2080134678787746,-24.132773230983467,-12.218389446435879,tremor
23,6913128,0.147,-0.4341988280578192,-0.4128346363322983,-0.8376102786603792,-1.8806520491555756,-23.74728352652769,-14.16582801622337,tremor
24,6913133,0.152,-0.4449940042488744,-0.414341522730687,-0.8302559156127255,-2.5816595072644213,-23.277366307324435,-16.19275616111828,tremor
25,6913138,0.157,-0.45559091013355696,-0.4158466470717057,-0.8227594975762991,-3.3075596216519725,-22.731709476839985,-18.292981925246412,tremor
26,6913147,0.166,-0.4659160706340912,-0.4173421807917815,-0.8151523686439839,-4.054665465053464,-22.120424129419934,-20.45970433864162,tremor
27,6913152,0.171,-0.4758950211709836,-0.4188199404641904,-0.807467523759968,-4.819116749601195,-21.45496266354858,-22.685555571479608,tremor
28,6913157,0.176,-0.4854529668660698,-0.4202714343010225,-0.7997393701189034,-5.59692132357178,-20.74800462016101,-24.962650643364398,tremor
29,6913161,0.18,-0.4945154875810514,-0.42168791451927845,-0.7920034621019719,-6.3840004567210595,-20.013309479447102,-27.282644369952546,tremor
30,6913166,0.185,-0.5030092820829984,-0.423060435093745,-0.7842962120620756,-7.17623744749159,-19.265536449811894,-29.63679508924825,tremor
31,6913171,0.19,-0.5108629436998918,-0.4243799143225056,-0.7766545797895484,-7.969528976737221,-18.5200322147149,-32.01603456302993,tremor
32,6913198,0.217,-0.5180077587879505,-0.4256372015182652,-0.769115744071295,-8.759838521463292,-17.792588646525434,-34.41104329498375,tremor
33,6913203,0.222,-0.5243785182059794,-0.4268231470148389,-0.7617167603802848,-9.543251031055327,-17.099173626874084,-36.812330347728924,tremor
34,6913208,0.227,-0.529914330817964,-0.4279286745496351,-0.754494209365623,-10.316027963440941,-16.455639300673873,-39.21031658214779,tremor
35,6913213,0.232,-0.5345594268816867,-0.42894485495911616,-0.747483841404896,-11.074661687751354,-15.877413293197765,-41.59542009518182,tremor
36,6913218,0.237,-0.5382639380999406,-0.4298629800156536,-0.7407202229744236,-11.815928188411746,-15.379179576638178,-43.9581425063872,tremor
37,6913223,0.242,-0.5409846401794727,-0.4306746351496628,-0.7342363909498014,-12.536936951599886,-14.974556715224193,-46.28915464190024,tremor
38,6913228,0.247,-0.5426856430160187,-0.4313717697462113,-0.7280635211505536,-13.235176873690408,-14.675782080453533,-48.57938008496667,tremor
39,6913233,0.252,-0.5433390131506686,-0.43194676368488166,-0.7222306174797515,-13.90855699991767,-14.493411255158108,-50.82007500507309,tremor
40,6913242,0.261,-0.5429253129783294,-0.4323924888105126,-0.7167642278718589,-14.555440882005106,-14.436042188972252,-53.00290264944578,tremor
41,6913247,0.266,-0.5414340414073167,-0.4327023640866683,-0.7116881929403739,-15.174673344438359,-14.510073675942932,-55.120000894420734,tremor
42,6913252,0.271,-0.5388639613737088,-0.4328704033000456,-0.7070234327064052,-15.765598488866491,-14.719507328716608,-57.16404132957493,tremor
43,6913257,0.276,-0.5352233009283333,-0.43289125435835324,-0.70278777608945,-16.328067871338042,-15.06580134733945,-59.128278504886914,tremor
44,6913262,0.281,-0.5305298166429784,-0.43276022945944237,-0.6989958369557079,-16.86243797993097,-15.547782986988338,-61.006588218777345,tremor
45,6913272,0.291,-0.5248107108734827,-0.4324733257042215,-0.6956589394590719,-17.369556425180306,-16.16162476036006,-62.79349405153115,tremor
46,6913276,0.295,-0.5181023979526233,-0.4320272360741139,-0.692785094197897,-17.850736617879456,-16.900887175427535,-64.48418173133452,tremor
47,6913282,0.301,-0.510450118591184,-0.4314193510848389,-0.6903790253780285,-18.307721124268877,-17.756628334035227,-66.07450133565133,tremor
48,6913286,0.305,-0.501907406512917,-0.4306477518459748,-0.6884422477571558,-18.74263433257953,-18.71757812000248,-67.56095775813847,tremor
