sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6969373,0.0,-0.34327634958062136,-0.3997450644877781,-0.9025849880795602,1.330635206419046,-31.72581711914427,6.5483558741468295,tremor
1,6969384,0.011,-0.3488156413071485,-0.39957634098111255,-0.8965288336118936,-0.8449905374701949,-28.708175858959642,4.56723751621261,tremor
2,6969395,0.022,-0.3564734768520842,-0.3993135875186787,-0.888272029920868,-3.0308024438346695,-25.818258594000714,2.522773215146674,tremor
3,6969407,0.034,-0.36640921859158304,-0.39892852256348316,-0.8777051852031168,-5.221873471688432,-23.064077700221002,0.41915835485717995,tremor
4,6969418,0.045,-0.3783816316892377,-0.39840285118637575,-0.8651442521734878,-7.413144303924647,-20.453113409124402,-1.7389788839247389,tremor
5,6969429,0.056,-0.39193324326068424,-0.3977267300942185,-0.851116533808555,-9.599426336141558,-17.99235783659067,-3.946578730585713,tremor
6,6969440,0.067,-0.4065637921400915,-0.39689503193037484,-0.8361714042436937,-11.775407105630054,-15.688354646243658,-6.1981552643668,tremor
7,6969451,0.078,-0.4218240530233809,-0.39590437137457857,-0.8207838159329075,-13.935658821854764,-13.547230876894702,-8.4878066056316,tremor
8,6969485,0.112,-0.4373462106234207,-0.3947514792862139,-0.8053276646800496,-16.07465053221373,-11.574718466482757,-10.809230175938966,tremor
9,6969496,0.123,-0.45284108538673523,-0.3934326060445342,-0.7900838601123513,-18.186764257981935,-9.776164336666284,-13.155743101897947,tremor
10,6969507,0.134,-0.4680836020896475,-0.39194349947693896,-0.775259543920693,-20.266315176525843,-8.156529399653692,-15.52030758738451,tremor
11,6969519,0.146,-0.48289715333239996,-0.39027963272316135,-0.7610072507583162,-22.307575642528473,-6.720378211549582,-17.895560870001614,tremor
12,6969530,0.157,-0.4971407529254562,-0.3884365039472361,-0.7474402237945349,-24.30480258879166,-5.471861875947614,-20.273849260703507,tremor
13,6969541,0.168,-0.5106996683931116,-0.3864099268590703,-0.7346434679526478,-26.252267688401414,-4.41469694914213,-22.64726576590048,tremor
14,6969564,0.191,-0.523479037425513,-0.38419628266019523,-0.7226812865632203,-28.144289638083357,-3.552142459784283,-25.007690898030013,tremor
15,6969575,0.202,-0.5353997078066421,-0.3817927277043154,-0.7116022461678648,-29.975268036890412,-2.886975874652835,-27.34683645287997,tremor
16,6969609,0.236,-0.5463956158363041,-0.37919736042349894,-0.701442378109266,-31.73971853587928,-2.421467219797466,-29.656292214937427,tremor
17,6969620,0.247,-0.5564121804682367,-0.37640935375172424,-0.6922272196323305,-33.432309144567554,-2.1573490112709486,-31.92757568817698,tremor
18,6969631,0.258,-0.5654053446688959,-0.37342905926364006,-0.6839731141629373,-35.047897715340525,-2.095778606129438,-34.15218498837834,tremor
19,6969643,0.27,-0.5733410154359775,-0.370258088256416,-0.6766880519620464,-36.581570623545794,-2.2372894054153694,-36.32165494528813,tremor
20,6969654,0.281,-0.580194738714678,-0.3668993737315266,-0.6703722353573267,-38.02868250182525,-2.581728133408323,-38.42761625648365,tremor
21,6969676,0.303,-0.5859515021292805,-0.36335721595788045,-0.6650184877582566,-39.38489661507102,-3.128176993496847,-40.46185725289004,tremor
22,6969688,0.315,-0.5906055950079065,-0.3596373131483227,-0.6606125833095512,-40.64622515808731,-3.8748614994277024,-42.416387536340096,tremor
23,6969699,0.326,-0.5941604783535559,-0.3557467778432238,-0.6571335468562246,-41.80906850381728,-4.8190468270427465,-44.28350248244293,tremor
24,6969732,0.359,-0.5966286322285351,-0.3516941389313847,-0.6545539564151093,-42.87025228349271,-5.956927315260895,-46.05584739936457,tremor
25,6969754,0.381,-0.5980313579420133,-0.3474893288826171,-0.652840268815159,-43.82706116183874,-7.283515033837155,-47.726480009225526,tremor
26,6969765,0.392,-0.598398519664812,-0.34314365570347927,-0.6519531811856044,-44.67726826785565,-8.792533958706509,-49.288929880244474,tremor
27,6969777,0.404,-0.5977682158874437,-0.33866975929610976,-0.6518480351494796,-45.41915942880967,-10.476326131950136,-50.73725349470281,tremor
28,6969788,0.415,-0.5961863760818432,-0.3340815522120468,-0.6524752661846779,-46.05155160789544,-12.325775220953078,-52.06608379910979,tremor
29,6969799,0.426,-0.593706282227898,-0.32939414516099585,-0.6537808972535942,-46.57380523961555,-14.330251307648663,-53.27067333757113,tremor
30,6969810,0.437,-0.5903880185188066,-0.3246237579890474,-0.655707073235546,-46.985830458381365,-16.477578862600584,-54.3469303792667,tremor
31,6969821,0.448,-0.5862978554596522,-0.3197876171327699,-0.6581926307668101,-47.28808748641691,-18.754028041932465,-55.29144776315592,tremor
32,6969855,0.482,-0.5815075765703949,-0.31490384075134165,-0.6611736967239115,-47.48158164867686,-21.144327981970694,-56.101524445519644,tremor
33,6969866,0.493,-0.5760937568414934,-0.3099913128173795,-0.6645843077771371,-47.56785358242241,-23.631699890273556,-56.775179907942885,tremor
34,6969889,0.516,-0.5701370018674181,-0.30506954740342895,-0.6683570432402081,-47.54896518584244,-26.197907614779137,-57.31116164388719,tremor
35,6969900,0.527,-0.5637211552578477,-0.3001585442553248,-0.6724236638677391,-47.4274817072437,-28.82332406130739,-57.708945898196895,tremor
36,6969905,0.532,-0.5569324798144198,-0.29527863654754316,-0.6767157501998189,-47.20645015602223,-31.487013144757558,-57.968731721092524,tremor
37,6969910,0.537,-0.5498588156185954,-0.29045033154390737,-0.6811653352620481,-46.889373988393125,-34.16682851146382,-58.091428265724964,tremor
38,6969924,0.551,-0.542588716205875,-0.28569414481039224,-0.6857055275756477,-46.48018384404415,-36.839531644581236,-58.07863514928549,tremor
39,6969929,0.556,-0.5352105628320727,-0.28103042868634187,-0.6902711212705186,-45.98320400919283,-39.48093289154226,-57.93261564105635,tremor
40,6969934,0.561,-0.527811656671814,-0.27647919592265185,-0.6947991905184184,-45.4031142607178,-42.06605929444928,-57.656262458996565,tremor
41,6969944,0.571,-0.5204772897010832,-0.2720599397240758,-0.6992296655092657,-44.7449068107285,-44.56935277153559,-57.253056067874404,tremor
42,6969972,0.599,-0.5132897970185779,-0.2677914518583747,-0.7035058868261423,-44.01383822757027,-46.96490116906029,-56.72701557861288,tremor
43,6969977,0.604,-0.5063275963774332,-0.2636916409757891,-0.707575134412621,-43.215376449684776,-49.22670308420637,-56.082642627315394,tremor
44,6969982,0.609,-0.4996642244828936,-0.2597773537629258,-0.7113891264844048,-42.35514330338793,-51.3289653636837,-55.32485892493642,tremor
45,6969987,0.614,-0.4933673837225496,-0.2560642019716289,-0.7149044828554064,-41.438853240555915,-53.24643005795378,-54.45893847650809,tremor
46,6969992,0.619,-0.4874980168989071,-0.25256639865902364,-0.7180831463567613,-40.47224928623795,-54.95472557853576,-53.49043574271479,tremor
47,6969997,0.624,-0.4821094307674229,-0.24929660711783683,-0.7208927554151647,-39.461037406949096,-56.43073501571715,-52.42511123844555,tremor
48,6970001,0.628,-0.4772464914461809,-0.24626580596156533,-0.7233069604699084,-38.410820674683436,-57.65297309792244,-51.268856224160196,tremor
49,6970006,0.633,-0.4729449158884034,-0.24348317366653008,-0.7253056767681764,-37.32703471343078,-58.60196213778699,-50.027618241699244,tremor
50,6970011,0.638,-0.46923068351613073,-0.24095599557504202,-0.726875266200981,-36.214885976052294,-59.26059652347473,-48.70732927282727,tremor
51,6970021,0.648,-0.46611959080223997,-0.23868959594514674,-0.7280086412420725,-35.079294408425056,-59.61448488144521,-47.31383825543336,tremor
52,6970026,0.653,-0.4636169691299564,-0.23668729710946546,-0.7287052847460149,-33.92484201115994,-59.6522589690485,-45.85284958271076,tremor
53,6970030,0.657,-0.46171758277195735,-0.2349504071970685,-0.7289711803715514,-32.755728701177524,-59.3658386829826,-44.32986904222632,tremor
54,6970035,0.662,-0.4604057194603715,-0.23347823719793898,-0.7288186497465909,-31.575736700928854,-58.750643333266055,-42.7501584333358,tremor
55,6970040,0.667,-0.45965548093791325,-0.23226814743133556,-0.7282660941941498,-30.388204444506943,-57.80574053744689,-41.11869984206478,tremor
56,6970050,0.677,-0.4594312752949157,-0.23131562274219392,-0.7273376408802108,-29.196010700619016,-56.53392568225964,-39.440170261693076,tremor
57,6970054,0.681,-0.45968850703624403,-0.23061437502148344,-0.726062695579755,-28.0015692907658,-54.94172680118871,-37.71892693335621,tremor
58,6970059,0.686,-0.46037445491884427,-0.23015647095664266,-0.7244754068153358,-26.806834442617355,-53.03933187204318,-35.95900345095723,tremor
59,6970064,0.691,-0.46142932186981284,-0.2299324822949958,-0.7226140488136243,-25.6133164748167,-50.84043792235744,-34.164116334739354,tremor
60,6970091,0.718,-0.46278743591315746,-0.22993165536881843,-0.7205203334469946,-24.422107170602708,-48.362023910102046,-32.33768143500219,tremor
61,6970096,0.723,-0.4643785761439845,-0.23014209619986323,-0.7182386639591402,-23.233913877718663,-45.62405205253603,-30.482839191759364,tremor
62,6970106,0.733,-0.46612939354674576,-0.2305509671832417,-0.715815345651719,-22.049101092833915,-42.649104982530524,-28.60248746331195,tremor
