sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3798298,0.0,-0.5601059365491432,-0.35568372921609936,0.6797019288171119,0.6023775488672599,-0.8798230351273774,-3.3131679248977366,no_tremor
1,3798303,0.005,-0.560268047862003,-0.35591373919292824,0.679578799222801,0.7454096838698213,-0.7248808477784326,-3.613371954028022,no_tremor
2,3798333,0.035,-0.5604950417979679,-0.3562210912155751,0.6794080945601602,0.8940415610605004,-0.5612692997324212,-3.922954758985725,no_tremor
3,3798337,0.039,-0.5607928690447577,-0.356605319893168,0.6791857456433598,1.0483866079118527,-0.38882952990971603,-4.24178232638374,no_tremor
4,3798342,0.044,-0.5611550381336087,-0.3570495903205887,0.6789164882971905,1.2085454693466708,-0.20743681440709477,-4.569701445563928,no_tremor
5,3798347,0.049,-0.5615676137385248,-0.3575296365169321,0.6786098975206926,1.37460211051066,-0.017005519907520906,-4.906536769300047,no_tremor
6,3798352,0.054,-0.5620142685326537,-0.358021193281608,0.6782766318878699,1.546619499733881,0.18250571400761326,-5.2520872080548315,no_tremor
7,3798357,0.059,-0.5624791669575961,-0.35850356559748053,0.6779264067800919,1.7246348854978446,0.39108859315707706,-5.6061216342018545,no_tremor
8,3798361,0.063,-0.5629480032543126,-0.3589604461538639,0.6775673517315219,1.9086546906076238,0.6086796217719473,-5.968373884795692,no_tremor
9,3798366,0.068,-0.5634080250508753,-0.35937943865013405,0.6772060931883982,2.0986490550504704,0.8351544302200966,-6.338537064123002,no_tremor
10,3798371,0.073,-0.5638476664705324,-0.35975121532538146,0.6768480953868427,2.294546066380703,1.0703220247710095,-6.716257159944487,no_tremor
11,3798376,0.078,-0.56425611725999,-0.3600687286563962,0.6764980254786231,2.496225722950261,1.3139190145315507,-7.101125999721611,no_tremor
12,3798386,0.088,-0.5646229568398342,-0.3603266056130531,0.6761600565493895,2.7035136807513775,1.5656038777436865,-7.492673585092515,no_tremor
13,3798391,0.093,-0.5649378840564551,-0.3605207264382181,0.6758380924724459,2.916174839159261,1.8249513353568425,-7.890359854316589,no_tremor
14,3798401,0.103,-0.5651905346707944,-0.3606479499129155,0.675535924723775,3.1339068249225273,2.091446903930436,-8.293565933237627,no_tremor
15,3798406,0.108,-0.565370368028292,-0.36070594311243626,0.6752573373384182,3.3563334378103638,2.364481702077592,-8.701584945560029,no_tremor
16,3798411,0.113,-0.5654666048310376,-0.36069308128459454,0.67500617473836,3.5829981256945787,2.6433475848389856,-9.113612462898738,no_tremor
17,3798415,0.117,-0.5654682016789148,-0.3606083928006627,0.6747863837635562,3.813357561708783,2.927232679777812,-9.528736683944045,no_tremor
18,3798425,0.127,-0.5653638520098794,-0.36045153194174695,0.6746020379585981,4.046775401252456,3.21521739885071,-9.945928440176832,no_tremor
19,3798456,0.158,-0.5651420063013076,-0.3602227680215487,0.6744573495841297,4.282516301111385,3.506271001860635,-10.364031133338987,no_tremor
20,3798461,0.163,-0.5647909067648701,-0.35992298330103206,0.6743566729576659,4.519740285962676,3.7992487897618736,-10.781750717613477,no_tremor
21,3798465,0.167,-0.564298633410534,-0.35955367478279104,0.6743045014456369,4.757497549009229,4.0928900074832075,-11.197645847010168,no_tremor
22,3798470,0.172,-0.5636531594519822,-0.35911695669037375,0.6743054595747541,4.994723774094399,4.385816534033407,-11.61011831572892,no_tremor
23,3798475,0.177,-0.5628424147327971,-0.3586155615455283,0.6743642911802794,5.230236066745283,4.676532430963557,-12.017403926640748,no_tremor
24,3798485,0.187,-0.5618543562888513,-0.3580528384661884,0.674485844166634,5.4627295809499055,4.963424409291023,-12.417563930590482,no_tremor
25,3798490,0.192,-0.5606770454123581,-0.3574327477614815,0.6746750522529815,5.6907749267182055,5.244763261939519,-12.80847718632914,no_tremor
26,3798494,0.196,-0.5592987307061758,-0.356759851189522,0.674936913964206,5.912816440482712,5.518706295702982,-13.187833196591907,no_tremor
27,3798499,0.201,-0.557707936654326,-0.35603929742900536,0.6752764690726103,6.127171396310995,5.783300784448902,-13.553126179651676,no_tremor
28,3798504,0.206,-0.5558935572152709,-0.35527680243536713,0.6756987726751849,6.332030230944073,6.03648845378465,-13.901650337472182,no_tremor
29,3798509,0.211,-0.5538449538892923,-0.3544786244318557,0.6762088670905614,6.525457849863232,6.276110997188275,-14.230496480905927,no_tremor
30,3798513,0.215,-0.5515520576357468,-0.35365153334205196,0.6768117517691112,6.70539607481227,6.499916615408744,-14.536550168385851,no_tremor
31,3798518,0.22,-0.5490054739311101,-0.35280277451436426,0.6775123514229914,6.869667285524925,6.7055675650748,-14.816491506784073,no_tremor
32,3798523,0.225,-0.5461965901723901,-0.3519400266283176,0.6783154825966898,7.015979300021909,6.890648698986228,-15.066796752062046,no_tremor
33,3798528,0.23,-0.5431176845479634,-0.35107135371207243,0.679225818910964,7.141931528742919,7.0526769798510385,-15.283741834297192,no_tremor
34,3798537,0.239,-0.5397620354227112,-0.3502051512438501,0.6802478552234581,7.245022427685642,7.189111951317925,-15.463407917955944,no_tremor
35,3798552,0.254,-0.5361240302187118,-0.34935008635879955,0.6813858709581376,7.322658264325811,7.29736715367535,-15.601689094583204,no_tremor
36,3798578,0.28,-0.5321992727177934,-0.3485150322380719,0.682643892864057,7.372163197420107,7.374822473766373,-15.694302291434152,no_tremor
37,3798583,0.285,-0.527984687667952,-0.3477089968179044,0.6840256574733696,7.390790658604687,7.418837416466478,-15.736799465643795,no_tremor
38,3798588,0.29,-0.523478621540674,-0.3469410460215968,0.685534573539868,7.375736011326679,7.426765276611587,-15.724582138654759,no_tremor
39,3798592,0.294,-0.518680938258586,-0.3462202217843152,0.6871736847520661,7.324150451843403,7.395968175742098,-15.652918309063928,no_tremor
40,3798597,0.299,-0.5135931086915886,-0.3455554552086143,0.6889456330265218,7.233156107040165,7.323832909676845,-15.516961763721422,no_tremor
41,3798602,0.304,-0.508218292706367,-0.34495547525800413,0.6908526226947858,7.099862273188677,7.20778753398002,-15.31177378774354,no_tremor
42,3798607,0.309,-0.5025614125529936,-0.3444287134684414,0.6928963858988479,6.9213827279021745,7.045318597576149,-15.032347254852134,no_tremor
43,3798612,0.314,-0.49662921638831425,-0.343983205234889,0.6950781495041498,6.694854034958471,6.833988921188972,-14.67363305915725,no_tremor
44,3798617,0.319,-0.4904303307734446,-0.34362648831294046,0.6973986038258287,6.417454749182026,6.571455806520414,-14.230568826185845,no_tremor
45,3798622,0.324,-0.4839753010454255,-0.34336549926391213,0.6998578734429828,6.086425417034698,6.255489553816125,-13.69810981435389,no_tremor
46,3798631,0.333,-0.4772766185529183,-0.34320646866485877,0.7024554903477228,5.699089258772836,5.883992160480524,-13.071261890196954,no_tremor
47,3798641,0.343,-0.47034873386297366,-0.3431548160007909,0.7051903696413842,5.252873410298646,5.455016072662723,-12.345116433321822,no_tremor
48,3798646,0.348,-0.46320805518779745,-0.34321504525200003,0.7080607879510209,4.74533059676601,4.966782864942225,-11.514887000011635,no_tremor
49,3798651,0.353,-0.4558729314411109,-0.34339064228087435,0.7110643646976158,4.174161104863617,4.417701729091748,-10.575947546223643,no_tremor
50,3798656,0.358,-0.4483636195053796,-0.34368397520579136,0.7141980463059766,3.5372349158155676,3.806387660125698,-9.523871980210702,no_tremor
51,3798661,0.363,-0.4407022354676464,-0.3440961990214632,0.7174580934070108,2.8326138562630034,3.131679235352022,-8.354474782461017,no_tremor
52,3798666,0.368,-0.43291268976053776,-0.344627165783963,0.7208400710467016,2.05857361971704,2.392655888587138,-7.063852397857104,no_tremor
53,3798671,0.373,-0.4250206063267882,-0.3452753417243141,0.7243388418825389,1.213625507669162,1.5886545858195835,-5.648425074089267,no_tremor
54,3798676,0.378,-0.417053226111766,-0.3460377326871751,0.7279485623168779,0.2965377365796037,0.7192858098492219,-4.10497879296477,no_tremor
55,3798700,0.402,-0.4090392953800931,-0.34690981931097875,0.7316626814868794,-0.6936438453890558,-0.21555124033791762,-2.430706918238979,no_tremor
56,3798705,0.407,-0.40100893954906053,-0.34788550337246466,0.7354739430019532,-1.7575757894212474,-1.2156543354521265,-0.6232511655953132,no_tremor
57,3798710,0.412,-0.3929935234281352,-0.3489570667099152,0.7393743892935721,-2.895597982323283,-2.2805048999373256,1.319258512380364,no_tremor
58,3798714,0.416,-0.3850254989394284,-0.3501151441115109,0.743355368423369,-4.107715644410148,-3.4092558311869223,3.3981655409929568,no_tremor
59,3798719,0.421,-0.3771382415563274,-0.35134871150332064,0.7474075431885691,-5.39358254467163,-4.600720626930743,5.614250254415428,no_tremor
60,3798724,0.426,-0.36936587683096517,-0.352645090692297,0.7515209023713403,-6.752485589352683,-5.853364036345079,7.967695753204386,no_tremor
61,3798729,0.431,-0.3617430984891965,-0.35398997181223923,0.7556847739995147,-8.183330941435187,-7.165294491584838,10.458056483607024,no_tremor
62,3798734,0.436,-0.35430497966216257,-0.35536745448512796,0.7598878405179345,-9.684631829694803,-8.534258609930825,13.084229909612839,no_tremor
63,3798739,0.441,-0.3470867789036234,-0.356760108546574,0.7641181558105501,-11.254498206186847,-9.957638078949381,15.844431615376935,no_tremor
64,3798748,0.45,-0.3401237427165601,-0.35814905499190913,0.7683631640623524,-12.890628410023979,-11.432449245385818,18.73617413348576,no_tremor
65,3798753,0.455,-0.33345090638230146,-0.3595140675776045,0.772609720506947,-14.590302993064995,-12.955345720885928,21.7562497449288,no_tremor
66,3798758,0.46,-0.327102894947374,-0.3608336952593538,0.7768441141705201,-16.350380858931562,-14.522624292954642,24.90071744303771,no_tremor
67,3798763,0.465,-0.32111372626887563,-0.36208540536105627,0.7810520927969334,-18.167297859451388,-16.130234387414113,28.16489420049231,no_tremor
68,3798767,0.469,-0.31551661803639625,-0.36324574704700463,0.7852188902215388,-20.037067981176968,-17.773791268599023,31.54335062876398,no_tremor
69,3798777,0.479,-0.3103438006658898,-0.3642905343148317,0.7893292565503309,-21.955287238548195,-19.44859308516362,35.02991107355782,no_tremor
70,3798782,0.484,-0.3056263378899744,-0.36519504734491826,0.7933674915911398,-23.917140369927907,-21.149641772693833,38.617658147439165,no_tremor
71,3798787,0.489,-0.3013939567432658,-0.36593425064213553,0.7973174820686315,-25.917410409678045,-22.871667710292268,42.298941662511226,no_tremor
72,3798792,0.494,-0.2976748884543675,-0.3664830259998905,0.8011627432290729,-27.950491185844044,-24.60915789911552,46.06539189326332,no_tremor
73,3798823,0.525,-0.2944957215047988,-0.3668164179183856,0.8048864654990397,-30.010402770447715,-26.35638729018101,49.90793707271684,no_tremor
74,3798832,0.534,-0.29188126780462603,-0.36690988873465136,0.8084715669001807,-32.09080988844449,-28.10745274405075,53.8168250025429,no_tremor
75,3798842,0.544,-0.289854442583406,-0.36673958039028964,0.8119007519360949,-34.18504327284571,-29.8563089728291,57.78164864130008,no_tremor
76,3798851,0.553,-0.2884361582345512,-0.36628257949571164,0.8151565776532633,-36.286123938539504,-31.596805722820104,61.79137553044473,no_tremor
77,3798856,0.558,-0.2876452320156981,-0.3655171821653418,0.8182215275301286,-38.386790335569636,-33.32272543135094,65.83438093085346,no_tremor
