sample,t_ms,ax,ay,az,gx,gy,gz,tremor
31,2449779,-0.4833,0.0560,-1.1276,-98.8125,11.2031,54.7188,no_tremor
32,2449790,-0.5110,0.0814,-1.1586,-65.9219,-26.0312,53.3438,no_tremor
33,2449801,-0.4756,0.0842,-1.2034,-12.5000,-125.0156,92.0156,no_tremor
34,2449836,-0.5415,0.0692,-1.4304,-14.9219,11.5312,-49.0781,no_tremor
35,2449847,-0.9803,0.2495,-1.5299,10.9688,101.9375,-48.5469,no_tremor
36,2449858,-1.4248,0.4249,-1.5419,23.6562,110.9688,-29.6250,no_tremor
37,2449869,-1.5259,0.4528,-1.3566,15.6719,65.1562,-17.3594,no_tremor
38,2449881,-1.2053,0.3043,-1.0380,6.2969,38.5938,-15.1406,no_tremor
39,2449892,-0.6726,0.0723,-0.7235,5.9688,24.5312,-10.6875,no_tremor
40,2449903,-0.2142,-0.1219,-0.5293,6.5938,18.7500,-1.4844,no_tremor
41,2449914,-0.0222,-0.2080,-0.4993,7.5156,15.7656,8.0625,no_tremor
42,2449925,-0.0134,-0.1974,-0.6039,6.5156,9.2031,17.7656,no_tremor
43,2449957,-0.4757,0.0397,-1.0515,3.4688,-10.1250,3.0312,no_tremor
44,2449968,-0.5726,0.0864,-1.1667,4.1562,-6.4844,1.5781,no_tremor
45,2449980,-0.5985,0.0933,-1.1951,5.9219,-17.1406,5.4375,no_tremor
46,2449991,-0.5566,0.0675,-1.1302,2.1875,-24.9844,5.4531,no_tremor
47,2450002,-0.4790,0.0210,-1.0085,1.1406,-26.4375,6.7344,no_tremor
48,2450013,-0.4156,-0.0272,-0.8866,1.0000,-19.6094,8.7031,no_tremor
49,2450024,-0.4011,-0.0535,-0.8104,-0.2812,-11.6562,9.6875,no_tremor
50,2450035,-0.4349,-0.0630,-0.7944,-1.3281,-4.1094,4.1250,no_tremor
51,2450046,-0.5083,-0.0498,-0.8219,-3.0000,2.0781,0.4844,no_tremor
52,2450078,-0.6454,0.0215,-0.9508,-1.0938,11.6250,-5.0469,no_tremor
53,2450089,-0.6124,0.0298,-0.9559,-0.0781,8.3438,-4.1250,no_tremor
54,2450100,-0.5507,0.0272,-0.9432,0.6406,3.3750,-1.5312,no_tremor
55,2450112,-0.4877,0.0200,-0.9269,1.5469,-1.2500,0.3906,no_tremor
56,2450123,-0.4515,0.0139,-0.9171,1.6094,-4.6406,2.7500,no_tremor
57,2450134,-0.4325,0.0082,-0.9160,2.9375,-7.0781,1.9375,no_tremor
58,2450145,-0.4403,0.0050,-0.9197,2.6250,-6.9062,1.8750,no_tremor
59,2450167,-0.4989,0.0013,-0.9243,1.9375,-3.2188,0.6875,no_tremor
60,2450199,-0.5455,-0.0060,-0.9104,1.1719,0.6406,-1.0312,no_tremor
61,2450211,-0.5403,-0.0061,-0.9061,1.4219,2.3125,-1.4219,no_tremor
62,2450222,-0.5323,-0.0042,-0.9050,1.8125,4.4062,-0.4531,no_tremor
63,2450233,-0.5269,-0.0018,-0.9069,0.8594,3.8594,-1.6875,no_tremor
64,2450244,-0.5212,0.0002,-0.9091,-0.0156,3.8438,-0.3125,no_tremor
