sample,t_ms,ax,ay,az,gx,gy,gz,tremor
107,3955699,-0.8820,0.0874,0.7834,-64.0469,92.6406,60.5469,tremor
108,3955704,-0.8749,0.1061,0.7523,-58.9531,64.2500,61.2656,tremor
109,3955709,-0.8489,0.1157,0.7107,-53.5625,37.5469,59.8906,tremor
110,3955714,-0.8025,0.1165,0.6621,-46.5000,-1.4062,52.4688,tremor
111,3955719,-0.7372,0.1089,0.6116,-33.8750,-34.0781,48.0156,tremor
112,3955723,-0.6581,0.0939,0.5642,-25.9531,-66.9219,46.1094,tremor
113,3955728,-0.5730,0.0730,0.5233,-18.1875,-101.6250,46.3750,tremor
114,3955755,-0.4504,-0.0885,0.3109,43.4375,-167.5469,-6.6875,tremor
115,3955760,-0.5333,-0.1105,0.2548,58.8438,-154.9844,-20.5156,tremor
116,3955765,-0.6372,-0.1315,0.1941,63.5781,-139.6094,-33.6562,tremor
117,3955770,-0.7528,-0.1847,0.1074,61.0156,-120.9531,-42.5625,tremor
118,3955775,-0.9330,-0.1917,0.0634,51.5781,-97.2500,-43.4531,tremor
119,3955780,-1.0302,-0.2230,0.0386,38.5781,-67.1406,-35.2031,tremor
120,3955784,-1.1140,-0.2592,0.0383,23.9062,-29.6562,-21.7656,tremor
121,3955789,-1.1742,-0.2992,0.0648,9.0156,12.5156,-0.8125,tremor
122,3955794,-1.2090,-0.3406,0.1172,-4.2656,74.4844,1.3750,tremor
123,3955799,-1.2197,-0.3800,0.1910,-19.0000,113.1406,1.8594,tremor
124,3955804,-1.2102,-0.4139,0.2797,-26.1094,149.5625,1.3281,tremor
125,3955813,-1.1505,-0.4528,0.5016,-39.9375,205.5938,8.4844,tremor
126,3955818,-1.1112,-0.4487,0.5985,-46.1250,215.1094,13.5156,tremor
127,3955823,-1.0520,-0.4293,0.6682,-48.2969,206.2969,17.8594,tremor
128,3955828,-1.0155,-0.3975,0.7229,-45.6406,183.9844,21.8438,tremor
129,3955833,-0.9807,-0.3550,0.7622,-39.2344,157.4062,26.2031,tremor
130,3955837,-0.9454,-0.3048,0.7867,-32.2656,129.1406,32.4531,tremor
131,3955842,-0.9060,-0.2502,0.7979,-27.0938,99.5156,43.5312,tremor
132,3955852,-0.8008,-0.1434,0.7859,-15.9062,27.2500,46.9688,tremor
133,3955878,-0.3646,-0.0397,0.5869,4.5781,-133.7344,10.1094,tremor
134,3955883,-0.3380,-0.0597,0.5427,14.4375,-149.8438,3.9531,tremor
135,3955888,-0.3422,-0.0857,0.4956,25.6406,-159.2969,-3.9062,tremor
136,3955893,-0.3792,-0.1149,0.4447,35.3594,-162.2500,-22.7656,tremor
137,3955897,-0.4478,-0.1447,0.3896,44.4219,-158.7188,-37.8281,tremor
138,3955902,-0.5438,-0.1731,0.3306,57.6094,-146.1406,-57.2344,tremor
139,3955907,-0.6604,-0.1987,0.2693,64.5625,-137.0625,-76.2344,tremor
140,3955912,-0.7891,-0.2214,0.2086,67.7656,-129.2188,-91.6094,tremor
141,3955926,-1.2029,-0.2858,0.0665,58.6250,-107.8125,-114.8438,tremor
142,3955931,-1.2783,-0.3032,0.0643,52.7969,-102.5312,-115.3281,tremor
143,3955936,-1.3254,-0.3208,0.0836,46.5625,-93.5312,-110.5000,tremor
144,3955941,-1.3428,-0.3376,0.1234,40.0938,-78.2969,-95.0625,tremor
145,3955946,-1.3307,-0.3525,0.1805,32.2812,-46.6562,-84.3125,tremor
146,3955951,-1.2919,-0.3638,0.2505,28.4375,-22.8750,-76.3594,tremor
147,3955956,-1.2308,-0.3695,0.3586,25.6719,-0.5156,-69.4531,tremor
148,3955960,-1.1534,-0.3683,0.4424,24.4062,19.5938,-62.2344,tremor
149,3955965,-1.0668,-0.3522,0.5107,24.2031,39.2031,-54.3594,tremor
150,3955970,-0.9338,-0.3322,0.5674,24.1250,58.8281,-46.6094,tremor
151,3955975,-0.8524,-0.3058,0.6101,23.5312,76.0625,-39.5312,tremor
152,3956001,-0.6505,-0.1373,0.6562,22.7969,83.2344,-18.6875,tremor
153,3956006,-0.6555,-0.1174,0.6528,23.9844,70.5625,-17.9219,tremor
154,3956011,-0.6661,-0.0985,0.6482,25.3906,54.6406,-16.2344,tremor
155,3956016,-0.6838,-0.0931,0.6451,26.5000,36.7188,-15.2969,tremor
156,3956021,-0.6907,-0.0930,0.6416,27.0781,17.5781,-15.9062,tremor
157,3956026,-0.6896,-0.0977,0.6383,27.5938,-1.5156,-17.6406,tremor
158,3956031,-0.6780,-0.1063,0.6366,28.1719,-19.5469,-19.2188,tremor
159,3956036,-0.6554,-0.1180,0.6382,29.0000,-42.9219,-18.6406,tremor
160,3956040,-0.6230,-0.1321,0.6443,29.9531,-57.0781,-17.5625,tremor
161,3956050,-0.5448,-0.1633,0.6725,38.3438,-80.2188,-17.1406,tremor
162,3956055,-0.4982,-0.1854,0.6798,42.9688,-86.7969,-23.2812,tremor
163,3956060,-0.4844,-0.1978,0.6783,48.5156,-88.8750,-34.1562,tremor
164,3956065,-0.4897,-0.2078,0.6648,54.6406,-86.9844,-47.1562,tremor
165,3956069,-0.5164,-0.2155,0.6381,61.1406,-80.8906,-60.6406,tremor
166,3956074,-0.5640,-0.2213,0.5995,66.4219,-72.5469,-82.1875,tremor
167,3956079,-0.6294,-0.2264,0.5525,69.1875,-61.7656,-94.7031,tremor
168,3956089,-0.7919,-0.2407,0.4534,65.7344,-51.7969,-114.5000,tremor
169,3956094,-0.8746,-0.2523,0.3960,60.8750,-48.1875,-117.6562,tremor
170,3956099,-0.9781,-0.2769,0.3740,55.5312,-44.0156,-115.2031,tremor
171,3956126,-0.8676,-0.3749,0.5179,39.5625,28.6406,-55.3438,tremor
172,3956131,-0.7836,-0.3723,0.5629,38.9844,46.7656,-47.0781,tremor
173,3956136,-0.6985,-0.3624,0.6063,36.5000,68.0938,-38.9688,tremor
174,3956141,-0.6196,-0.3463,0.6465,32.8281,103.5469,-27.3281,tremor
175,3956146,-0.5531,-0.3262,0.6824,25.2500,127.2656,-18.9844,tremor
176,3956151,-0.5034,-0.3043,0.7258,19.7188,148.9062,-11.2031,tremor
177,3956156,-0.4420,-0.2734,0.7471,14.0781,166.1562,-5.6406,tremor
178,3956161,-0.4648,-0.2565,0.7618,8.3438,177.8438,-2.5312,tremor
179,3956166,-0.4812,-0.2434,0.7706,3.8281,182.4531,-0.9219,tremor
180,3956170,-0.5106,-0.2341,0.7742,0.3281,178.3281,0.5625,tremor
181,3956175,-0.5482,-0.2283,0.7737,-1.7031,166.3438,3.4062,tremor
182,3956180,-0.5878,-0.2246,0.7706,-1.1562,136.0000,10.0156,tremor
183,3956185,-0.6230,-0.2225,0.7661,-0.3281,113.5781,14.5469,tremor
184,3956190,-0.6476,-0.2211,0.7618,0.0469,87.7812,18.4531,tremor
185,3956194,-0.6561,-0.2200,0.7588,1.5469,61.9531,21.7188,tremor
186,3956200,-0.6318,-0.2185,0.7590,2.1250,38.5938,24.5781,tremor
187,3956205,-0.5911,-0.2178,0.7622,3.0156,17.4062,27.6094,tremor
188,3956210,-0.5352,-0.2169,0.7661,6.3594,-2.3125,30.3281,tremor
189,3956219,-0.4108,-0.2141,0.7629,20.1719,-44.5781,24.9375,tremor
190,3956224,-0.3625,-0.2113,0.7478,35.7500,-56.8594,14.2812,tremor
191,3956251,-0.6492,-0.1998,0.3833,76.0625,-33.2812,-73.5469,tremor
192,3956256,-0.7765,-0.2091,0.3044,77.0938,-24.7656,-92.9375,tremor
193,3956261,-0.9065,-0.2241,0.2351,72.2969,-16.4531,-107.9062,tremor
194,3956265,-1.0293,-0.2446,0.1809,75.7656,-16.3750,-116.8750,tremor
195,3956270,-1.1359,-0.2694,0.1456,76.5469,-21.8906,-123.2656,tremor
196,3956275,-1.2189,-0.3102,0.1318,77.9688,-30.8125,-126.8438,tremor
197,3956280,-1.2886,-0.3361,0.1482,79.2188,-40.2188,-127.1250,tremor
198,3956285,-1.2948,-0.3582,0.1823,79.8125,-47.3281,-123.9062,tremor
199,3956290,-1.2689,-0.3743,0.2307,79.5781,-48.2812,-118.5781,tremor
200,3956295,-1.2133,-0.3829,0.2902,78.8906,-37.6719,-105.9531,tremor
201,3956309,-0.9243,-0.3612,0.5026,62.2656,28.1406,-68.4531,tremor
202,3956314,-0.8137,-0.3414,0.6068,53.7656,61.1562,-57.3438,tremor
203,3956319,-0.6791,-0.3064,0.6792,43.8750,98.4062,-48.4688,tremor
204,3956329,-0.5267,-0.2615,0.7977,23.5312,165.8906,-34.6406,tremor
205,3956333,-0.4932,-0.2438,0.8463,14.1250,187.7500,-28.6094,tremor
206,3956338,-0.4834,-0.2307,0.8876,5.4219,200.0625,-22.9688,tremor
207,3956343,-0.4946,-0.2225,0.9218,-1.2500,202.7969,-12.7656,tremor
208,3956348,-0.5221,-0.2188,0.9489,-5.0938,193.2812,-4.6562,tremor
209,3956374,-0.6321,-0.2312,0.9427,10.3281,37.6875,27.7031,tremor
210,3956379,-0.5876,-0.2334,0.9160,10.8281,6.0312,30.8281,tremor
211,3956384,-0.5219,-0.2363,0.8871,8.9375,-16.7812,35.0625,tremor
212,3956389,-0.4403,-0.2407,0.8580,7.6406,-34.5156,38.7812,tremor
213,3956394,-0.3524,-0.2469,0.8293,11.7344,-57.1562,38.2812,tremor
214,3956399,-0.2697,-0.2549,0.8000,12.9062,-69.4062,31.8906,tremor
215,3956403,-0.2042,-0.2644,0.7682,20.8438,-78.0625,20.3906,tremor
216,3956408,-0.1672,-0.2799,0.7104,29.7344,-79.5312,5.7500,tremor
217,3956413,-0.1807,-0.2904,0.6632,37.4375,-74.0000,-10.9062,tremor
218,3956418,-0.2394,-0.3007,0.6088,43.8906,-66.3281,-28.5469,tremor
219,3956423,-0.3350,-0.3105,0.5482,49.6562,-58.6250,-46.3281,tremor
220,3956428,-0.4606,-0.3207,0.4839,54.4531,-50.6875,-63.0625,tremor
221,3956437,-0.7585,-0.3424,0.3568,57.2812,-36.9688,-92.5781,tremor
222,3956442,-0.9059,-0.3541,0.3021,56.8750,-34.7344,-98.1406,tremor
223,3956447,-1.0354,-0.3658,0.2588,56.2656,-32.3125,-97.3281,tremor
224,3956452,-1.1366,-0.3767,0.2308,54.7344,-27.4219,-90.2812,tremor
225,3956457,-1.2013,-0.3893,0.2230,51.9688,-17.2031,-78.9531,tremor
226,3956462,-1.2219,-0.3933,0.2416,48.0000,-1.4688,-65.6250,tremor
227,3956467,-1.1858,-0.3928,0.2772,44.5781,17.1094,-53.4219,tremor
228,3956471,-1.1158,-0.3872,0.3264,41.7031,34.4219,-39.9219,tremor
229,3956497,-0.5735,-0.2883,0.6636,14.9688,80.7188,-10.2344,tremor
230,3956502,-0.5193,-0.2692,0.7137,11.4688,77.3125,-6.2500,tremor
231,3956507,-0.4890,-0.2532,0.7555,8.6406,70.4688,-3.0781,tremor
232,3956512,-0.4805,-0.2363,0.7986,7.1094,60.0469,-0.3750,tremor
233,3956517,-0.4977,-0.2301,0.8127,7.9062,46.7812,1.3906,tremor
234,3956521,-0.5198,-0.2271,0.8153,9.0312,31.6562,1.4531,tremor
235,3956526,-0.5426,-0.2267,0.8081,10.1875,13.5000,0.5000,tremor
236,3956531,-0.5605,-0.2281,0.7936,12.0000,-6.0156,-0.3906,tremor
237,3956536,-0.5698,-0.2307,0.7749,13.8594,-31.7656,-2.2969,tremor
238,3956541,-0.5696,-0.2336,0.7544,16.3438,-43.6406,-3.6094,tremor
239,3956546,-0.5615,-0.2363,0.7330,20.9844,-53.8594,-6.0938,tremor
240,3956550,-0.5498,-0.2383,0.7104,24.9219,-61.9688,-12.1406,tremor
241,3956560,-0.5376,-0.2382,0.6416,37.2812,-69.1406,-34.9688,tremor
242,3956565,-0.5588,-0.2366,0.6073,42.5156,-66.4062,-47.1406,tremor
243,3956570,-0.5928,-0.2351,0.5702,46.6094,-60.5156,-59.6719,tremor
244,3956574,-0.6421,-0.2347,0.5323,49.2656,-53.3281,-72.3281,tremor
245,3956579,-0.7036,-0.2365,0.4968,48.8906,-44.7656,-81.5781,tremor
246,3956584,-0.7716,-0.2413,0.4667,45.8125,-32.3281,-86.0156,tremor
247,3956589,-0.8390,-0.2499,0.4449,41.9062,-16.9531,-86.1406,tremor
248,3956593,-0.8982,-0.2620,0.4343,38.4219,4.5312,-83.3750,tremor
249,3956620,-0.8500,-0.3549,0.6339,15.2969,64.8438,-41.3438,tremor
250,3956625,-0.7820,-0.3627,0.6927,10.7188,68.5938,-33.2656,tremor
251,3956630,-0.7089,-0.3668,0.7488,7.0469,70.5312,-24.4844,tremor
252,3956635,-0.6360,-0.3676,0.7983,3.9219,68.0938,-11.3906,tremor
253,3956640,-0.5674,-0.3655,0.8386,-0.6094,64.9219,-4.1719,tremor
254,3956645,-0.5057,-0.3612,0.8677,-3.2812,60.3750,3.1875,tremor
255,3956649,-0.4525,-0.3553,0.8888,-6.0781,53.9531,10.8281,tremor
256,3956654,-0.3771,-0.3450,0.8882,-7.9688,45.1562,18.5469,tremor
257,3956664,-0.3353,-0.3301,0.8574,-12.0000,26.4844,29.4531,tremor
258,3956669,-0.3198,-0.3226,0.8311,-13.2812,18.8438,31.8125,tremor
259,3956674,-0.3114,-0.3157,0.8003,-13.4531,8.0469,33.9219,tremor
260,3956679,-0.3094,-0.3090,0.7676,-13.8281,4.3281,34.7500,tremor
261,3956684,-0.3140,-0.3029,0.7352,-13.7188,1.1875,34.6094,tremor
262,3956688,-0.3246,-0.2974,0.6912,-12.9688,-1.4219,32.9844,tremor
263,3956693,-0.3414,-0.2908,0.6663,-11.5156,-3.5000,30.2344,tremor
264,3956698,-0.3784,-0.2875,0.6453,-9.8750,-4.3594,27.5625,tremor
265,3956703,-0.4104,-0.2849,0.6276,-7.9375,-4.7188,24.6406,tremor
266,3956707,-0.4478,-0.2832,0.6121,-5.3906,-4.8438,19.8750,tremor
267,3956713,-0.4897,-0.2821,0.5974,-2.3281,-4.8594,13.9531,tremor
268,3956717,-0.5349,-0.2816,0.5826,1.0469,-5.9219,4.4844,tremor
269,3956743,-0.7615,-0.2947,0.4943,10.1250,-11.8906,-22.9375,tremor
270,3956752,-0.7970,-0.3107,0.4752,9.6875,-16.6094,-27.1094,tremor
271,3956757,-0.8016,-0.3209,0.4709,10.1875,-19.4844,-28.8594,tremor
272,3956762,-0.7980,-0.3320,0.4713,10.6250,-22.2500,-30.3750,tremor
273,3956771,-0.7611,-0.3597,0.4828,10.7500,-25.7656,-31.7969,tremor
274,3956776,-0.7396,-0.3691,0.4924,10.3125,-28.0469,-31.2812,tremor
275,3956781,-0.7172,-0.3770,0.5042,9.0781,-29.9219,-31.3281,tremor
276,3956786,-0.6954,-0.3828,0.5175,7.8906,-30.5938,-31.0938,tremor
277,3956791,-0.6758,-0.3867,0.5317,7.5938,-29.9531,-29.1094,tremor
278,3956796,-0.6597,-0.3887,0.5464,7.1094,-25.8125,-27.9531,tremor
279,3956801,-0.6477,-0.3889,0.5608,5.8906,-22.1719,-27.2344,tremor
280,3956805,-0.6403,-0.3878,0.5743,4.9844,-17.8125,-26.5156,tremor
281,3956810,-0.6372,-0.3842,0.5928,4.2188,-13.0469,-24.6875,tremor
282,3956815,-0.6396,-0.3809,0.6035,3.0312,-8.4844,-22.8281,tremor
283,3956820,-0.6445,-0.3773,0.6128,2.0625,-3.9219,-22.0938,tremor
