sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4006177,-0.5687,-0.3879,0.6497,2.4375,-4.2031,-6.8125,tremor
1,4006202,-0.5771,-0.3989,0.6471,2.0312,-8.5938,-10.2344,tremor
2,4006207,-0.5773,-0.4012,0.6471,2.2969,-9.6875,-10.4062,tremor
3,4006212,-0.5765,-0.4036,0.6476,2.0469,-10.7656,-10.7188,tremor
4,4006216,-0.5748,-0.4369,0.6490,2.2188,-11.8438,-10.9375,tremor
5,4006221,-0.5701,-0.4083,0.6508,2.3438,-13.7344,-10.7969,tremor
6,4006226,-0.5654,-0.4098,0.6531,1.8125,-15.8906,-10.7031,tremor
7,4006231,-0.5596,-0.4110,0.6558,1.5938,-16.9219,-10.7344,tremor
8,4006236,-0.5529,-0.4120,0.6591,1.7812,-17.8125,-10.8906,tremor
9,4006241,-0.5455,-0.4128,0.6628,1.5156,-19.9219,-11.0469,tremor
10,4006246,-0.5380,-0.4136,0.6670,0.4375,-20.1094,-10.7031,tremor
11,4006250,-0.5304,-0.4143,0.6716,0.2969,-19.2188,-9.8750,tremor
12,4006255,-0.5233,-0.4150,0.6791,-0.2031,-19.2031,-9.7812,tremor
13,4006260,-0.5170,-0.4163,0.6843,-1.3750,-19.3281,-9.4531,tremor
14,4006265,-0.5093,-0.4171,0.6897,-2.4375,-18.1719,-8.6562,tremor
15,4006270,-0.5054,-0.4181,0.6952,-3.1250,-16.5469,-7.9531,tremor
16,4006280,-0.5004,-0.4200,0.7057,-5.2812,-12.1250,-6.7188,tremor
17,4006285,-0.4989,-0.4208,0.7102,-6.0938,-9.8594,-5.2656,tremor
18,4006289,-0.4979,-0.4214,0.7141,-6.5156,-9.0625,-4.3125,tremor
19,4006294,-0.4973,-0.4215,0.7173,-7.7656,-7.7500,-3.5938,tremor
20,4006299,-0.4966,-0.4213,0.7205,-8.7500,-6.5781,-2.9531,tremor
21,4006325,-0.4780,-0.4153,0.7250,-14.6406,-2.0781,7.1875,tremor
22,4006330,-0.4707,-0.4142,0.7262,-16.1719,1.2656,10.3594,tremor
23,4006335,-0.4619,-0.4130,0.7283,-17.9844,7.3750,14.1406,tremor
24,4006339,-0.4518,-0.4116,0.7313,-20.0781,20.7656,21.3438,tremor
25,4006344,-0.4408,-0.4100,0.7355,-24.7656,36.5625,26.7500,tremor
26,4006349,-0.4296,-0.4083,0.7407,-28.2500,52.7344,32.5469,tremor
27,4006354,-0.4189,-0.4062,0.7782,-32.3281,70.1094,38.6250,tremor
28,4006359,-0.4102,-0.4023,0.7567,-37.0625,88.0156,44.4531,tremor
29,4006364,-0.4025,-0.3995,0.7629,-41.6875,105.9219,49.5938,tremor
30,4006368,-0.4025,-0.3966,0.7689,-46.5938,121.4844,54.0625,tremor
31,4006373,-0.4072,-0.3939,0.7744,-52.0625,133.1250,57.0625,tremor
32,4006378,-0.4167,-0.3917,0.7800,-56.3438,140.8438,58.1094,tremor
33,4006383,-0.4303,-0.3903,0.7860,-60.3906,143.8750,58.3906,tremor
34,4006388,-0.4467,-0.3898,0.7924,-65.1875,137.8281,60.1406,tremor
35,4006392,-0.4644,-0.3903,0.7987,-69.0938,127.5781,62.3750,tremor
36,4006397,-0.4811,-0.3916,0.8041,-72.8906,114.3281,64.5781,tremor
37,4006402,-0.4948,-0.3932,0.8071,-73.4844,96.5000,66.8594,tremor
38,4006407,-0.5033,-0.3945,0.8037,-72.4844,73.6250,67.6719,tremor
39,4006412,-0.5028,-0.3949,0.7944,-70.1406,46.6875,67.9531,tremor
40,4006417,-0.4921,-0.3932,0.7787,-66.8906,16.4219,69.1250,tremor
41,4006422,-0.4730,-0.3898,0.7570,-62.9531,-16.0000,70.4375,tremor
42,4006448,-0.2743,-0.3562,0.6060,-40.8125,-191.0625,89.0469,tremor
43,4006453,-0.2231,-0.3511,0.5958,-39.7031,-203.5469,93.1094,tremor
44,4006458,-0.1976,-0.3502,0.5925,-38.5625,-209.8281,96.4844,tremor
45,4006463,-0.1812,-0.3513,0.5958,-37.5938,-209.0781,100.1250,tremor
46,4006468,-0.1752,-0.3542,0.6051,-38.7656,-199.7344,104.7031,tremor
47,4006472,-0.1801,-0.3588,0.6198,-41.6719,-180.7344,113.8281,tremor
48,4006477,-0.1960,-0.3643,0.6387,-45.1719,-137.7031,116.1719,tremor
49,4006482,-0.2229,-0.3705,0.6609,-52.8906,-105.5469,120.7500,tremor
50,4006487,-0.2598,-0.3767,0.6852,-59.7656,-70.5781,125.1562,tremor
51,4006492,-0.3059,-0.3827,0.7412,-66.3125,-33.5938,129.5469,tremor
52,4006497,-0.3599,-0.3904,0.7451,-72.9375,5.0312,133.8906,tremor
53,4006501,-0.4508,-0.3938,0.7653,-80.9375,42.9844,137.7188,tremor
54,4006506,-0.5140,-0.3953,0.7814,-88.5938,77.0156,140.9844,tremor
55,4006511,-0.5753,-0.3943,0.7928,-95.4375,104.8125,144.8438,tremor
56,4006516,-0.6309,-0.3903,0.7996,-101.5625,124.8125,152.4688,tremor
57,4006521,-0.6768,-0.3826,0.8022,-110.5000,139.3750,158.4219,tremor
58,4006526,-0.7094,-0.3712,0.8018,-112.2188,137.0469,163.9062,tremor
59,4006531,-0.7263,-0.3561,0.7993,-115.0625,123.9062,168.3750,tremor
60,4006536,-0.7263,-0.3375,0.7930,-117.2031,102.7812,173.2812,tremor
61,4006540,-0.6959,-0.3047,0.7866,-118.0469,77.6250,178.3125,tremor
62,4006545,-0.6582,-0.2808,0.7773,-117.5469,52.8125,182.0781,tremor
63,4006573,-0.3892,-0.1497,0.6165,-95.5469,-90.5000,153.8750,tremor
64,4006577,-0.3785,-0.1351,0.5797,-89.2031,-105.4531,143.6094,tremor
65,4006582,-0.3851,-0.1235,0.5472,-82.6094,-117.8906,134.3438,tremor
66,4006587,-0.4095,-0.1150,0.5208,-76.5000,-129.8750,126.9688,tremor
67,4006592,-0.4514,-0.1095,0.5005,-69.9688,-143.0000,116.1875,tremor
68,4006597,-0.5100,-0.1068,0.4851,-58.5781,-144.2344,105.3906,tremor
69,4006602,-0.5836,-0.1063,0.4719,-49.9062,-144.4375,92.1562,tremor
70,4006607,-0.6702,-0.1079,0.4578,-40.9219,-142.0781,77.1562,tremor
71,4006612,-0.8169,-0.1128,0.4297,-32.7812,-136.4062,60.8750,tremor
72,4006617,-0.9204,-0.1174,0.4049,-25.9844,-127.0938,44.9062,tremor
73,4006622,-1.0231,-0.1234,0.3759,-20.7031,-114.0312,31.2969,tremor
74,4006626,-1.1198,-0.1310,0.3447,-18.4219,-96.8281,17.0469,tremor
75,4006631,-1.2056,-0.1401,0.3142,-18.8125,-65.7812,14.7031,tremor
76,4006636,-1.2761,-0.1511,0.2872,-23.1562,-42.9062,15.2969,tremor
