sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3951695,-0.5807,-0.3776,0.6462,0.3594,-3.8594,-1.4531,tremor
1,3951727,-0.5713,-0.3788,0.6438,0.3438,0.3906,-3.2031,tremor
2,3951738,-0.5753,-0.3828,0.6438,-0.5312,1.2656,-3.9531,tremor
3,3951749,-0.5800,-0.3862,0.6450,0.4531,-0.9531,-5.1250,tremor
4,3951760,-0.5813,-0.3872,0.6470,1.1250,-4.0000,-5.4375,tremor
5,3951771,-0.5785,-0.3867,0.6490,1.2656,-6.4219,-6.9375,tremor
6,3951783,-0.5721,-0.3870,0.6525,2.0625,-9.3594,-8.9844,tremor
7,3951794,-0.5646,-0.3899,0.6556,2.4531,-11.4844,-9.4062,tremor
8,3951805,-0.5579,-0.3958,0.6581,1.1719,-11.5312,-9.6250,tremor
9,3951848,-0.5219,-0.4216,0.7374,-29.6719,156.3906,35.2500,tremor
10,3951870,-0.5688,-0.4406,0.8092,-54.2656,223.4531,44.9688,tremor
11,3951881,-0.6207,-0.4486,0.8192,-57.7344,198.0000,39.7969,tremor
12,3951892,-0.6514,-0.4427,0.7903,-53.7500,148.2812,34.5156,tremor
13,3951904,-0.6213,-0.4188,0.7220,-41.7812,60.8906,35.2812,tremor
14,3951926,-0.3872,-0.3571,0.5453,-23.8906,-74.9219,42.5469,tremor
15,3951937,-0.3082,-0.3496,0.4902,-20.5156,-99.6094,32.5938,tremor
16,3951982,-0.8196,-0.4520,0.4213,-4.5156,-45.4531,-14.8750,tremor
17,3951993,-0.8866,-0.4469,0.4338,-8.7188,-13.0469,2.4219,tremor
18,3952004,-0.8396,-0.4275,0.4958,-17.5000,40.4375,18.3906,tremor
19,3952016,-0.7448,-0.4114,0.5884,-29.3438,96.8281,20.6094,tremor
20,3952027,-0.6835,-0.4087,0.6670,-42.7031,140.9375,25.0312,tremor
21,3952038,-0.6504,-0.4136,0.7013,-50.5156,156.9688,30.8750,tremor
22,3952049,-0.6498,-0.4174,0.6975,-53.7188,155.3750,40.2031,tremor
23,3952094,-0.6248,-0.3160,0.4873,-37.5156,67.9531,38.4062,tremor
24,3952105,-0.6465,-0.3234,0.4299,-35.6094,47.5000,33.2812,tremor
25,3952116,-0.7123,-0.3601,0.3894,-36.8594,33.6719,23.8125,tremor
26,3952128,-0.7361,-0.4001,0.3600,-38.9062,23.8594,14.6406,tremor
27,3952139,-0.7831,-0.4465,0.3220,-39.2031,8.6562,11.6719,tremor
28,3952150,-0.8033,-0.4714,0.2893,-36.1094,-26.9219,4.3750,tremor
29,3952161,-0.7926,-0.4635,0.2657,-26.7188,-88.2188,-1.7500,tremor
30,3952184,-0.6954,-0.3784,0.2311,7.6719,-200.2500,15.0000,tremor
31,3952228,-0.4445,-0.3683,0.3818,0.1719,-357.4375,45.6562,tremor
32,3952239,-0.4325,-0.3915,0.4836,-3.7031,-336.5156,61.7656,tremor
33,3952250,-0.4271,-0.3922,0.5972,-22.5156,-275.5781,75.9688,tremor
34,3952262,-0.4330,-0.3667,0.7362,-36.4844,-121.5938,104.3750,tremor
35,3952273,-0.5000,-0.3280,0.9060,-47.7500,51.3281,112.4062,tremor
36,3952284,-0.6368,-0.3021,1.0568,-61.4531,191.9531,91.8906,tremor
37,3952306,-1.1722,-0.3107,1.0603,-80.8281,301.0156,54.9688,tremor
38,3952340,-0.8967,-0.3051,0.6471,-55.9219,60.1406,50.0000,tremor
39,3952373,-0.2549,-0.3368,0.2310,-29.2031,-90.4062,43.7812,tremor
40,3952385,-0.3578,-0.3488,0.1986,-34.0000,-39.2969,49.3594,tremor
41,3952396,-0.5854,-0.3674,0.2498,-51.2188,55.0938,55.7656,tremor
42,3952407,-0.8512,-0.3983,0.3811,-67.2656,141.4375,43.0469,tremor
43,3952418,-1.0912,-0.4275,0.5210,-86.0000,182.0000,17.6719,tremor
44,3952429,-1.2572,-0.4254,0.5980,-86.9219,179.2656,-0.3906,tremor
45,3952462,-1.0093,-0.1863,0.4081,-17.0312,-49.0312,28.9688,tremor
46,3952474,-0.7032,-0.1134,0.2997,-0.2969,-146.0625,26.6250,tremor
47,3952485,-0.4501,-0.0981,0.1990,2.1094,-199.6094,31.6875,tremor
48,3952496,-0.3438,-0.1367,0.1307,6.8750,-240.2969,29.7500,tremor
49,3952507,-0.3917,-0.2021,0.1223,10.2812,-242.1875,27.9531,tremor
50,3952518,-0.5352,-0.2656,0.1913,-3.0938,-166.1719,48.4531,tremor
51,3952529,-0.6715,-0.3064,0.3577,-34.8594,0.8750,78.0781,tremor
52,3952541,-0.8447,-0.3486,0.5454,-73.9844,158.5156,73.4219,tremor
53,3952585,-1.4320,-0.1809,0.6097,-52.7812,184.3594,7.6719,tremor
54,3952608,-0.9771,0.0078,0.2820,5.9375,-25.2656,17.3438,tremor
55,3952619,-0.5887,0.0062,0.1659,19.1719,-139.7188,8.7812,tremor
56,3952630,-0.3130,-0.0645,0.0193,24.4062,-206.3438,5.7656,tremor
57,3952641,-0.2476,-0.1584,-0.0876,33.1719,-217.2969,4.4844,tremor
58,3952652,-0.3813,-0.2357,-0.0933,30.0156,-173.9688,8.8594,tremor
59,3952664,-0.6423,-0.2856,0.0149,14.6406,-88.8438,4.2656,tremor
60,3952707,-1.4716,-0.2585,0.4034,19.3906,89.6562,-40.1250,tremor
61,3952718,-1.3779,-0.1779,0.3718,34.4844,30.9062,-33.9375,tremor
62,3952729,-1.1917,-0.1167,0.3245,47.2344,-38.9375,-23.6719,tremor
63,3952740,-0.8932,-0.0706,0.2831,59.3281,-104.4844,-23.0781,tremor
64,3952752,-0.6346,-0.0659,0.2278,69.3594,-153.5000,-30.9375,tremor
65,3952763,-0.5188,-0.0898,0.1786,77.3438,-170.3594,-45.3438,tremor
66,3952774,-0.5695,-0.1241,0.1542,86.2031,-182.5625,-58.4219,tremor
67,3952785,-0.7273,-0.1592,0.1677,93.2188,-189.1406,-72.9688,tremor
68,3952797,-0.8932,-0.1949,0.2230,91.9375,-169.5156,-76.5469,tremor
69,3952830,-1.0126,-0.3392,0.6238,37.1094,175.7969,-45.0312,tremor
70,3952853,-1.0621,-0.3761,0.8365,-10.3594,314.9531,-36.7188,tremor
71,3952864,-1.0839,-0.3741,0.8759,-4.2656,261.8750,-32.5781,tremor
72,3952875,-1.0219,-0.3252,0.8551,9.0312,170.0469,-12.2656,tremor
73,3952898,-0.5432,-0.1764,0.6875,51.1250,-28.7188,15.5000,tremor
74,3952909,-0.2557,-0.1520,0.5652,55.1406,-111.8281,1.6719,tremor
75,3952920,-0.0966,-0.1829,0.4470,59.9531,-154.5156,-9.6875,tremor
76,3952953,-0.7883,-0.4132,0.2789,68.9531,-46.2188,-87.3750,tremor
77,3952965,-1.1102,-0.4762,0.2939,53.7031,33.9062,-81.0625,tremor
78,3952976,-1.2869,-0.5084,0.3792,30.9688,135.6094,-66.6875,tremor
79,3952987,-1.2808,-0.5035,0.5245,9.3750,229.4688,-44.1719,tremor
80,3952998,-1.1328,-0.4618,0.6881,-10.5938,303.0781,-15.6094,tremor
81,3953010,-0.9126,-0.3943,0.8130,-25.6094,336.1719,-3.4688,tremor
82,3953021,-0.8140,-0.3329,0.8538,-25.7969,285.1250,-21.0156,tremor
83,3953032,-0.7446,-0.2590,0.8148,-3.8281,177.9062,-25.4688,tremor
84,3953043,-0.7280,-0.2053,0.6968,22.5000,85.9062,-3.2344,tremor
85,3953087,-0.3165,-0.2892,0.1980,67.6250,-194.0312,-32.1094,tremor
86,3953098,-0.4460,-0.3418,0.1356,78.2500,-145.0781,-62.8281,tremor
87,3953109,-0.7203,-0.3955,0.1055,73.3750,-73.2500,-76.1875,tremor
88,3953121,-1.0101,-0.4409,0.1179,54.9531,5.6250,-73.5625,tremor
89,3953132,-1.1825,-0.4623,0.1888,37.7812,32.7031,-58.2031,tremor
90,3953143,-1.1859,-0.4434,0.3097,33.8438,13.1094,-38.8594,tremor
91,3953165,-0.7837,-0.3068,0.4829,51.5312,-91.2500,-7.6094,tremor
92,3953197,-0.4010,-0.1372,0.4291,75.9219,-168.0781,-28.5312,tremor
93,3953220,-0.6085,-0.2510,0.4668,44.9688,-67.5938,-32.0781,tremor
94,3953231,-0.7375,-0.3271,0.5498,28.5469,18.7188,-29.3750,tremor
95,3953242,-0.8497,-0.3704,0.6562,16.3125,122.4531,-31.6094,tremor
96,3953254,-0.9458,-0.3721,0.7515,11.9062,181.4219,-35.9688,tremor
97,3953265,-1.0052,-0.3458,0.8160,14.4375,159.0938,-35.8750,tremor
98,3953276,-0.9888,-0.3130,0.8413,11.6250,84.5469,-12.4062,tremor
99,3953287,-0.8418,-0.2939,0.8129,12.9219,-3.3125,14.1250,tremor
100,3953319,-0.1406,-0.2980,0.5579,20.0938,-104.4844,13.6250,tremor
101,3953330,-0.1644,-0.3295,0.5142,13.3750,-68.5312,-0.2656,tremor
102,3953353,-0.7173,-0.4401,0.5602,9.8281,19.0938,-32.9062,tremor
103,3953364,-0.9862,-0.4735,0.5831,14.5156,46.6250,-42.8125,tremor
104,3953375,-1.0967,-0.4653,0.5836,19.8906,47.9062,-41.7500,tremor
105,3953387,-1.0309,-0.4242,0.5695,21.0625,32.7812,-37.5469,tremor
106,3953398,-0.8896,-0.3756,0.5546,18.5312,7.5625,-31.1562,tremor
107,3953409,-0.6808,-0.3474,0.5497,12.3125,-12.7969,-23.2656,tremor
