sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3975144,-0.5881,-0.3774,0.6226,2.7344,1.6875,-2.6719,tremor
1,3975148,-0.5854,-0.3792,0.6229,2.5156,1.2344,-3.2969,tremor
2,3975153,-0.5836,-0.3807,0.6228,2.0781,1.2500,-0.0156,tremor
3,3975158,-0.5825,-0.3822,0.6222,2.7031,0.9062,-3.4531,tremor
4,3975183,-0.5814,-0.3868,0.6199,4.6250,-0.6875,-6.0938,tremor
5,3975188,-0.5800,-0.3872,0.6213,4.1562,-2.2656,-6.4219,tremor
6,3975193,-0.5775,-0.3876,0.6237,4.1250,-3.5469,-6.5000,tremor
7,3975198,-0.5740,-0.3879,0.6267,4.2656,-5.0469,-6.4531,tremor
8,3975203,-0.5695,-0.3885,0.6326,4.3594,-6.7656,-6.8906,tremor
9,3975207,-0.5642,-0.3895,0.6371,4.1875,-9.5469,-7.3906,tremor
10,3975212,-0.5554,-0.3901,0.6418,3.9688,-12.3594,-7.0781,tremor
11,3975217,-0.5494,-0.3907,0.6470,4.1250,-14.0312,-5.9688,tremor
12,3975222,-0.5435,-0.3911,0.6522,3.7500,-15.3906,-5.1875,tremor
13,3975227,-0.5377,-0.3912,0.6575,3.0781,-17.2188,-5.2812,tremor
14,3975232,-0.5321,-0.3910,0.6627,2.9375,-18.5312,-4.0625,tremor
15,3975236,-0.5265,-0.3903,0.6677,2.1406,-17.2656,-2.4688,tremor
16,3975241,-0.5208,-0.3892,0.6727,0.5625,-14.7188,-0.8594,tremor
17,3975246,-0.5146,-0.3877,0.6779,-1.3750,-10.4844,1.6562,tremor
18,3975251,-0.5082,-0.3848,0.6864,-2.9219,-4.2500,5.4531,tremor
19,3975256,-0.4978,-0.3826,0.6932,-4.8750,4.4531,9.4531,tremor
20,3975266,-0.4854,-0.3782,0.7108,-11.7344,28.2656,15.1562,tremor
21,3975275,-0.4794,-0.3746,0.7340,-24.4688,76.4531,26.4531,tremor
22,3975307,-0.5875,-0.3832,0.8536,-73.3438,221.7656,51.0000,tremor
23,3975312,-0.6202,-0.3885,0.8711,-86.2031,245.8594,51.1562,tremor
24,3975317,-0.6538,-0.3945,0.8857,-94.6406,256.2344,50.5469,tremor
25,3975322,-0.6859,-0.4005,0.8960,-101.7188,258.0781,48.1094,tremor
26,3975326,-0.7140,-0.4056,0.9005,-106.4844,250.5469,44.7188,tremor
27,3975331,-0.7356,-0.4087,0.8948,-108.8438,233.9375,40.8594,tremor
28,3975336,-0.7799,-0.4073,0.8823,-108.5156,207.0625,37.7656,tremor
29,3975345,-0.7334,-0.3926,0.8397,-101.1094,131.5156,37.7031,tremor
30,3975350,-0.7048,-0.3804,0.8125,-95.2656,90.3750,41.7031,tremor
31,3975360,-0.6063,-0.3525,0.7535,-84.6719,11.8906,60.4062,tremor
32,3975365,-0.5375,-0.3400,0.7245,-80.9375,-41.2812,67.3438,tremor
33,3975370,-0.4585,-0.3306,0.6967,-77.2812,-73.3125,73.2500,tremor
34,3975375,-0.3738,-0.3251,0.6704,-76.6406,-102.6562,76.9844,tremor
35,3975379,-0.2889,-0.3241,0.6338,-76.7344,-130.1094,79.2500,tremor
36,3975384,-0.2113,-0.3302,0.6107,-75.8438,-155.5469,79.8438,tremor
37,3975389,-0.1239,-0.3378,0.5884,-74.0938,-177.0938,79.2188,tremor
38,3975394,-0.0942,-0.3464,0.5665,-71.5938,-193.2031,77.1719,tremor
39,3975399,-0.0924,-0.3549,0.5448,-67.6250,-204.4062,73.2656,tremor
40,3975404,-0.1196,-0.3618,0.5232,-63.3906,-212.7500,67.7656,tremor
41,3975432,-0.6627,-0.3453,0.4108,-44.2188,-185.8281,46.9844,tremor
42,3975437,-0.7484,-0.3361,0.4004,-42.8906,-168.3594,50.5312,tremor
43,3975441,-0.8140,-0.3269,0.3958,-42.5781,-144.5312,58.2656,tremor
44,3975446,-0.8680,-0.3151,0.4025,-44.1250,-115.4375,68.9219,tremor
45,3975451,-0.8754,-0.3092,0.4188,-46.9062,-82.3281,80.8438,tremor
46,3975456,-0.8638,-0.3055,0.4454,-50.3125,-43.9062,91.8906,tremor
47,3975461,-0.8397,-0.3043,0.4819,-55.8750,0.6406,99.8281,tremor
48,3975466,-0.8103,-0.3058,0.5264,-63.5938,49.0469,104.9688,tremor
49,3975470,-0.7832,-0.3101,0.5759,-72.2344,120.0156,107.2188,tremor
50,3975475,-0.7648,-0.3171,0.6267,-88.2656,161.2969,104.4375,tremor
51,3975480,-0.7595,-0.3269,0.6746,-100.1562,196.4375,98.8750,tremor
52,3975485,-0.7695,-0.3383,0.7156,-111.5625,225.9062,91.7344,tremor
53,3975490,-0.7943,-0.3501,0.7572,-121.5938,248.4531,85.5312,tremor
54,3975495,-0.8519,-0.3651,0.7693,-130.1562,261.5156,80.7500,tremor
55,3975500,-0.8964,-0.3711,0.7686,-136.3438,263.6562,77.9688,tremor
56,3975505,-0.9386,-0.3721,0.7565,-140.0625,254.2188,77.1719,tremor
57,3975509,-0.9731,-0.3676,0.7350,-142.1250,220.1406,77.3281,tremor
58,3975514,-0.9952,-0.3574,0.7061,-141.1094,187.5781,78.3438,tremor
59,3975519,-1.0013,-0.3420,0.6714,-137.8125,151.7031,79.8281,tremor
60,3975524,-0.9894,-0.3225,0.6323,-132.8750,114.7656,80.8594,tremor
61,3975528,-0.9585,-0.2999,0.5895,-126.4219,77.2656,81.4062,tremor
62,3975556,-0.4935,-0.1849,0.3192,-76.2031,-162.4531,81.2969,tremor
63,3975561,-0.4163,-0.1781,0.2574,-70.2188,-197.0312,83.4844,tremor
64,3975566,-0.3365,-0.1743,0.2550,-65.8594,-223.0469,85.5000,tremor
65,3975571,-0.3153,-0.1746,0.2385,-61.5000,-240.0625,84.3281,tremor
66,3975580,-0.3611,-0.1780,0.2100,-46.5000,-253.6875,73.3438,tremor
67,3975585,-0.4266,-0.1797,0.1940,-38.5469,-250.4375,59.1406,tremor
68,3975590,-0.5159,-0.1813,0.1755,-31.1250,-231.5000,49.6875,tremor
69,3975595,-0.6230,-0.1830,0.1555,-23.1250,-207.8750,42.5938,tremor
70,3975599,-0.7408,-0.1859,0.1353,-21.4062,-175.8281,39.2812,tremor
71,3975604,-0.8618,-0.1907,0.1177,-22.5312,-137.3594,40.7188,tremor
72,3975609,-0.9784,-0.1982,0.1027,-26.2500,-95.5000,44.6562,tremor
73,3975614,-1.1471,-0.2156,0.1036,-32.0625,-51.7188,48.5625,tremor
74,3975619,-1.2147,-0.2308,0.1149,-39.1406,-7.3906,50.9688,tremor
75,3975623,-1.2793,-0.2477,0.1355,-47.2500,35.9219,51.5469,tremor
76,3975628,-1.3263,-0.2646,0.1636,-54.9688,77.1719,49.7656,tremor
