sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3957925,-0.6005,-0.3649,0.6416,0.1094,0.7969,-2.2812,tremor
1,3957930,-0.5999,-0.3646,0.6427,0.5000,0.7031,-2.4062,tremor
2,3957934,-0.5990,-0.3646,0.6438,0.5938,0.8594,-2.4062,tremor
3,3957965,-0.5930,-0.3682,0.6471,-0.1719,-0.2969,-2.7812,tremor
4,3957970,-0.5920,-0.3690,0.6471,0.0938,-0.8281,-3.0781,tremor
5,3957974,-0.5911,-0.3698,0.6467,0.6250,-1.6406,-3.1875,tremor
6,3957979,-0.5898,-0.3706,0.6461,0.9062,-1.4688,-3.6719,tremor
7,3957984,-0.5892,-0.3708,0.6451,0.9844,-1.5469,-4.4062,tremor
8,3957989,-0.5886,-0.3708,0.6439,0.5312,-1.8281,-4.8281,tremor
9,3957994,-0.5883,-0.3705,0.6427,0.3281,-2.4062,-5.2344,tremor
10,3957999,-0.5879,-0.3701,0.6415,0.9844,-2.9219,-5.3281,tremor
11,3958009,-0.5873,-0.3688,0.6395,1.6875,-3.3125,-6.0938,tremor
12,3958014,-0.5869,-0.3682,0.6388,1.5312,-3.5000,-5.9062,tremor
13,3958018,-0.5864,-0.3676,0.6387,1.2656,-2.5000,-6.0469,tremor
14,3958028,-0.5836,-0.3674,0.6398,1.9531,-2.3594,-6.6094,tremor
15,3958033,-0.5818,-0.3678,0.6407,2.0156,-2.4531,-6.1406,tremor
16,3958037,-0.5796,-0.3683,0.6422,1.7031,-2.4062,-6.0781,tremor
17,3958042,-0.5770,-0.3690,0.6440,1.1562,-2.4688,-6.2500,tremor
18,3958052,-0.5715,-0.3710,0.6492,1.2656,-1.8750,-6.2031,tremor
19,3958057,-0.5685,-0.3723,0.6525,0.7344,-2.0469,-5.8125,tremor
20,3958062,-0.5653,-0.3740,0.6562,-0.0312,-2.0938,-5.5469,tremor
21,3958087,-0.5399,-0.3881,0.6782,-3.4375,-2.7344,-1.8906,tremor
22,3958092,-0.5302,-0.3903,0.6812,-4.3438,-3.2344,-0.8125,tremor
23,3958097,-0.5233,-0.3921,0.6841,-5.1562,-2.6406,0.2812,tremor
24,3958101,-0.5165,-0.3936,0.6871,-5.8125,-1.7656,1.2344,tremor
25,3958106,-0.5099,-0.3945,0.6903,-5.8906,-0.0469,2.2656,tremor
26,3958111,-0.5037,-0.3951,0.6938,-6.1406,2.0156,3.6250,tremor
27,3958116,-0.4979,-0.3955,0.6975,-7.0938,3.8281,4.5469,tremor
28,3958121,-0.4927,-0.3956,0.7014,-7.8750,5.2500,5.0781,tremor
29,3958125,-0.4879,-0.3958,0.7056,-8.5625,7.4062,5.6875,tremor
30,3958130,-0.4838,-0.3961,0.7098,-9.9062,9.0000,6.4062,tremor
31,3958135,-0.4801,-0.3966,0.7145,-11.6562,10.7344,7.7812,tremor
32,3958140,-0.4768,-0.3981,0.7216,-13.3906,12.6094,9.2812,tremor
33,3958145,-0.4740,-0.3995,0.7262,-14.3281,13.9688,10.2344,tremor
34,3958149,-0.4700,-0.4011,0.7305,-14.7188,14.6406,11.0000,tremor
35,3958154,-0.4674,-0.4028,0.7341,-15.6250,15.0312,12.8125,tremor
36,3958159,-0.4647,-0.4045,0.7369,-17.0781,15.0156,14.2969,tremor
37,3958164,-0.4617,-0.4059,0.7386,-17.8438,14.9531,14.9219,tremor
38,3958169,-0.4580,-0.4069,0.7393,-18.5781,14.0625,16.2500,tremor
39,3958173,-0.4535,-0.4073,0.7391,-19.1250,11.7656,18.2812,tremor
40,3958178,-0.4481,-0.4072,0.7384,-23.7500,8.6562,19.4688,tremor
41,3958183,-0.4419,-0.4066,0.7374,-21.0938,7.3594,21.2656,tremor
42,3958208,-0.3997,-0.3998,0.7430,-28.6875,10.4219,32.0312,tremor
43,3958213,-0.3925,-0.3993,0.7478,-30.2812,11.0625,33.8906,tremor
44,3958218,-0.3859,-0.3992,0.7572,-31.8594,10.7969,36.6875,tremor
45,3958223,-0.3799,-0.4001,0.7644,-33.5156,10.0156,39.3125,tremor
46,3958228,-0.3712,-0.4014,0.7721,-35.7188,9.3438,41.7344,tremor
47,3958233,-0.3655,-0.4030,0.7797,-37.6406,6.9531,44.7344,tremor
48,3958237,-0.3597,-0.4049,0.7865,-39.1719,2.1875,48.1562,tremor
49,3958242,-0.3545,-0.4066,0.7917,-39.7656,-3.4688,55.1719,tremor
50,3958247,-0.3501,-0.4081,0.7949,-40.4688,-8.7500,55.6875,tremor
51,3958252,-0.3472,-0.4091,0.7953,-43.2344,-14.7500,58.5625,tremor
52,3958257,-0.3459,-0.4091,0.7927,-44.5938,-18.4844,60.1875,tremor
53,3958262,-0.3466,-0.4082,0.7833,-45.7031,-23.6250,61.1406,tremor
54,3958266,-0.3488,-0.4053,0.7743,-46.9062,-29.3906,61.5938,tremor
55,3958276,-0.3584,-0.3992,0.7527,-48.7656,-39.1719,64.3750,tremor
56,3958281,-0.3628,-0.3955,0.7422,-50.0469,-42.5781,67.6562,tremor
57,3958286,-0.3669,-0.3916,0.7332,-50.8438,-44.7969,75.5000,tremor
58,3958291,-0.3708,-0.3875,0.7258,-52.0781,-45.0156,76.1250,tremor
59,3958295,-0.3746,-0.3831,0.7206,-53.5312,-43.5156,76.7969,tremor
60,3958300,-0.3787,-0.3784,0.7174,-53.9062,-43.2500,76.9219,tremor
