sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4135208,-0.2666,-0.3345,0.8240,0.1562,0.8438,-14.1094,tremor
1,4135219,-0.2749,-0.3306,0.8097,1.8281,-2.7812,-16.0469,tremor
2,4135230,-0.2800,-0.3298,0.8004,3.5781,-10.8594,-16.8906,tremor
3,4135241,-0.2771,-0.3329,0.7979,4.7969,-22.0625,-17.8281,tremor
4,4135253,-0.2642,-0.3379,0.7998,6.8906,-34.0781,-18.0469,tremor
5,4135264,-0.2488,-0.3418,0.8031,9.2031,-45.3125,-18.2656,tremor
6,4135275,-0.2284,-0.3453,0.8054,10.5625,-58.0625,-18.7969,tremor
7,4135286,-0.2136,-0.3470,0.8082,12.5000,-71.5625,-20.7969,tremor
8,4135297,-0.2070,-0.3477,0.8119,15.5156,-83.9688,-22.7500,tremor
9,4135342,-0.1555,-0.3323,0.8691,-2.3281,39.8750,2.4062,tremor
10,4135353,-0.1615,-0.3181,0.8906,-11.5469,132.8906,6.9688,tremor
11,4135364,-0.2211,-0.2964,0.9012,-16.0000,234.1094,14.4688,tremor
12,4135376,-0.3313,-0.2716,0.8983,-13.2500,316.0625,18.4219,tremor
13,4135387,-0.4611,-0.2406,0.8857,-19.3906,351.5000,23.0156,tremor
14,4135409,-0.5590,-0.1971,0.9398,-30.9062,250.2969,27.5625,tremor
15,4135420,-0.4437,-0.2212,1.0143,-31.1875,157.0781,25.5000,tremor
16,4135464,0.3098,-0.4202,1.0662,-17.1875,-155.6406,37.8125,tremor
17,4135476,0.2740,-0.4254,0.9277,-8.9844,-194.3125,23.8438,tremor
18,4135487,0.0942,-0.4147,0.7775,-4.9375,-209.1875,6.7188,tremor
19,4135498,-0.1067,-0.4045,0.6677,-4.2188,-193.7500,0.6562,tremor
20,4135509,-0.3396,-0.4022,0.6387,-13.0625,-129.1562,10.4688,tremor
21,4135521,-0.4735,-0.4048,0.6833,-24.8750,-45.2812,34.7031,tremor
22,4135532,-0.5055,-0.4014,0.7870,-16.4219,54.2812,40.9531,tremor
23,4135543,-0.4977,-0.3713,0.8654,-25.4688,143.6094,41.7812,tremor
24,4135577,-0.4167,-0.2136,0.8597,-37.2969,3.9375,60.5938,tremor
25,4135588,-0.2975,-0.1969,0.8453,-25.0312,-93.5469,69.4375,tremor
26,4135599,-0.1859,-0.1923,0.8341,-3.0781,-165.0312,71.6094,tremor
27,4135621,0.0149,-0.2112,0.8273,-13.0469,-236.8438,63.0938,tremor
28,4135633,0.0234,-0.2594,0.8389,-13.4062,-241.7188,58.4844,tremor
29,4135644,-0.0389,-0.3320,0.8507,-10.0781,-223.6875,49.8750,tremor
30,4135655,-0.1541,-0.4032,0.8551,-11.1875,-183.7031,45.1250,tremor
31,4135666,-0.2865,-0.4470,0.8623,-26.2031,-85.6562,50.2656,tremor
32,4135700,-0.5811,-0.3740,0.8683,-16.1094,280.8594,55.9844,tremor
33,4135712,-0.6384,-0.3108,0.8333,-29.4531,293.1875,62.3750,tremor
34,4135723,-0.6730,-0.2419,0.8400,-35.1719,202.4688,58.4062,tremor
35,4135734,-0.6207,-0.2206,0.8976,-34.0625,96.6250,54.1875,tremor
36,4135745,-0.4662,-0.2560,0.9730,-43.3906,16.3750,62.8594,tremor
37,4135756,-0.2539,-0.3262,1.0183,-36.8438,-37.9844,65.1562,tremor
38,4135767,-0.0634,-0.3938,0.9987,-30.2812,-79.3438,58.8281,tremor
39,4135779,0.0367,-0.4303,0.9183,-34.0312,-82.8125,51.3125,tremor
40,4135790,0.0112,-0.4369,0.8286,-43.8438,-37.7344,54.0312,tremor
41,4135823,-0.7242,-0.3947,0.6582,-21.1406,277.3438,39.0000,tremor
42,4135834,-0.9891,-0.3556,0.6342,-30.8438,287.8594,47.7969,tremor
43,4135846,-1.0416,-0.3201,0.6608,-39.2812,194.5312,35.5156,tremor
44,4135857,-0.8474,-0.3027,0.7177,-37.5000,39.7031,36.7969,tremor
45,4135868,-0.4922,-0.3011,0.7637,-30.8125,-49.1875,55.9688,tremor
46,4135879,-0.2029,-0.2942,0.7770,-19.8438,-109.9375,57.3594,tremor
47,4135890,0.0151,-0.2769,0.7271,-13.5156,-122.4531,41.9375,tremor
48,4135913,-0.2184,-0.2581,0.6509,-26.7500,-64.8125,22.7812,tremor
49,4135947,-0.8110,-0.3954,0.6904,-16.0938,84.3281,30.5469,tremor
50,4135958,-0.7970,-0.4004,0.7001,-17.2812,110.5781,33.8906,tremor
51,4135981,-0.6255,-0.3406,0.6610,-15.8438,198.2656,38.9062,tremor
52,4135992,-0.6140,-0.3015,0.6372,-11.0000,260.9844,35.0781,tremor
53,4136003,-0.6807,-0.2581,0.6080,-15.0312,301.1719,28.9844,tremor
54,4136037,-0.9159,-0.2008,0.5303,-21.7969,95.8750,4.3594,tremor
55,4136070,-0.5511,-0.3802,0.4620,7.0000,-118.1250,-2.7031,tremor
56,4136081,-0.4814,-0.3962,0.3892,9.5625,-158.0625,-8.0938,tremor
57,4136092,-0.4875,-0.3810,0.2872,10.1875,-189.1719,-15.8906,tremor
58,4136103,-0.5521,-0.3558,0.2106,11.6719,-215.9688,-16.3281,tremor
59,4136115,-0.6283,-0.3312,0.1875,16.2500,-270.5156,-13.7500,tremor
