sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3986427,-0.6023,-0.4143,0.6079,2.0469,4.0938,-0.9844,tremor
1,3986438,-0.6006,-0.4164,0.6077,1.5625,2.4062,-0.4688,tremor
2,3986461,-0.5887,-0.4137,0.6047,1.8594,-0.1562,0.0000,tremor
3,3986472,-0.5853,-0.4109,0.6056,1.2500,1.3750,0.7812,tremor
4,3986483,-0.5859,-0.4095,0.6090,0.4531,2.0625,1.1250,tremor
5,3986494,-0.5902,-0.4099,0.6129,0.6094,3.9844,-0.3281,tremor
6,3986517,-0.6010,-0.4141,0.6122,0.2500,3.8125,-0.2500,tremor
7,3986548,-0.5973,-0.4167,0.5961,0.9375,0.3906,-1.1094,tremor
8,3986559,-0.5931,-0.4152,0.5929,2.3281,1.8750,-0.9062,tremor
9,3986570,-0.5901,-0.4136,0.5920,4.6719,1.0000,-1.4375,tremor
10,3986582,-0.5885,-0.4139,0.5927,2.2031,1.1406,-1.4531,tremor
11,3986593,-0.5869,-0.4161,0.5939,2.5156,2.0000,0.1562,tremor
12,3986604,-0.5844,-0.4193,0.5948,3.7969,0.4688,-0.0781,tremor
13,3986615,-0.5807,-0.4203,0.5945,4.4219,-0.7969,0.2500,tremor
14,3986626,-0.5763,-0.4181,0.5939,4.9531,-2.4844,0.3125,tremor
15,3986637,-0.5718,-0.4139,0.5945,6.0625,-6.5938,-0.4062,tremor
16,3986669,-0.5596,-0.4105,0.6162,4.8906,-19.8281,1.7031,tremor
17,3986691,-0.5494,-0.4102,0.6392,3.9375,-19.5469,4.0000,tremor
18,3986702,-0.5475,-0.4098,0.6471,2.5156,-16.6250,3.6719,tremor
19,3986714,-0.5497,-0.4122,0.6545,0.8594,-13.2344,3.0625,tremor
20,3986725,-0.5549,-0.4185,0.6624,-0.5781,-10.5938,3.3438,tremor
21,3986736,-0.5582,-0.4271,0.6704,-2.4375,-11.4844,4.3750,tremor
22,3986747,-0.5547,-0.4333,0.6790,-3.9375,-10.8125,6.5156,tremor
23,3986758,-0.5394,-0.4376,0.6876,-6.5156,-8.5000,9.4062,tremor
24,3986769,-0.5166,-0.4375,0.7028,-9.0469,-6.0156,11.0781,tremor
25,3986801,-0.4712,-0.4341,0.7589,-22.2031,2.1406,24.0156,tremor
26,3986812,-0.4529,-0.4353,0.7780,-27.8125,3.3281,30.3281,tremor
27,3986824,-0.4264,-0.4351,0.7946,-34.3438,4.2969,37.8438,tremor
28,3986857,-0.3646,-0.4103,0.8121,-52.1875,3.2812,61.4844,tremor
29,3986869,-0.3641,-0.3932,0.8038,-57.7812,3.8281,68.7812,tremor
30,3986880,-0.3711,-0.3752,0.7966,-65.1250,8.0938,78.7344,tremor
31,3986891,-0.3806,-0.3585,0.7880,-71.7500,20.5469,88.3438,tremor
32,3986925,-0.4852,-0.3129,0.6879,-92.3438,89.9062,114.5469,tremor
33,3986947,-0.6351,-0.3146,0.6160,-109.2188,116.1406,119.3750,tremor
34,3986958,-0.6992,-0.3405,0.6096,-119.3750,130.4844,128.6094,tremor
35,3986969,-0.7224,-0.3658,0.6063,-127.8594,138.2812,125.8750,tremor
36,3986981,-0.6982,-0.3904,0.6013,-132.7500,116.8438,112.1094,tremor
37,3987003,-0.5813,-0.3871,0.5986,-121.7969,-2.7812,88.8906,tremor
38,3987015,-0.5541,-0.3622,0.5522,-102.3750,-52.8594,75.0469,tremor
39,3987049,-0.8119,-0.2052,-0.0078,1.5000,-195.5156,11.6406,tremor
40,3987060,-0.9288,-0.1644,-0.1582,16.0625,-193.7969,10.6719,tremor
41,3987083,-0.9539,-0.2214,0.0527,-31.4531,2.8281,68.2500,tremor
42,3987094,-0.9441,-0.3099,0.3553,-75.0312,141.1250,69.5469,tremor
43,3987105,-0.9977,-0.3812,0.6141,-114.5938,252.1875,53.0625,tremor
44,3987116,-1.1479,-0.4301,0.7181,-137.0156,327.8594,58.5156,tremor
45,3987128,-1.3206,-0.4020,0.7184,-138.4844,337.9375,67.1562,tremor
46,3987139,-1.4041,-0.3000,0.6375,-116.2812,292.9844,63.6406,tremor
47,3987173,-0.7427,-0.0166,0.2950,-9.7188,-26.0625,36.3906,tremor
48,3987184,-0.4347,-0.0514,0.1592,5.1406,-153.3438,42.4688,tremor
49,3987196,-0.2594,-0.1428,0.0155,3.1406,-241.8594,39.3281,tremor
50,3987207,-0.2672,-0.2476,-0.1124,12.7344,-271.1094,26.7500,tremor
51,3987218,-0.4208,-0.3289,-0.1750,23.0000,-218.2656,21.0000,tremor
52,3987229,-0.6268,-0.3704,-0.1176,4.8594,-104.7344,40.5469,tremor
53,3987240,-0.8926,-0.4073,0.0238,-39.6094,28.3750,43.7500,tremor
54,3987251,-1.1512,-0.4366,0.2587,-85.1719,137.9688,19.7656,tremor
55,3987263,-1.3837,-0.4375,0.4446,-101.6562,221.3906,17.9688,tremor
56,3987307,-1.1125,-0.0500,0.3213,-6.7344,41.2188,20.6406,tremor
57,3987319,-0.7448,-0.0140,0.2410,0.4531,-41.6719,16.6250,tremor
58,3987341,-0.3785,-0.1470,0.0283,1.0938,-184.1875,9.6719,tremor
59,3987352,-0.4532,-0.2311,-0.0580,17.3438,-196.4219,-0.2656,tremor
